,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
11517,1821,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,137298.62536250727,137298.62536250727,137298.62536250727,137298.62536250727,137561.80154144342,
11518,2823,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,137300.20943959325,,,137300.20943959325,137341.04864680074,
11519,2823,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,137300.20943959325,137300.20943959325,137300.20943959325,137300.20943959325,137467.72322339594,
11520,2820,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,137330.43954320665,137330.43954320665,137330.43954320665,137330.43954320665,137333.24846492746,
11521,825,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137333.90054239868,137333.90054239868,137333.90054239868,137333.90054239868,137348.76313811474,
11522,825,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,137348.76313811474,137348.76313811474,137348.76313811474,137348.76313811474,137389.9552274938,
11523,1822,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137379.0,137379.0,137379.0,137379.0,137446.36510663954,
11524,2822,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,137381.00105223217,,,137381.00105223217,137390.83265020806,
11525,2822,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,137381.00105223217,137381.00105223217,137381.00105223217,137381.00105223217,137512.56719238003,
11526,2824,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,137388.0,137388.0,137388.0,137388.0,137550.01312782546,
11527,825,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,137389.9552274938,137389.9552274938,137389.9552274938,137389.9552274938,137543.01491459465,
11528,1815,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,137391.1855003899,137446.9275031083,137446.9275031083,137446.9275031083,137589.40220774064,
11529,1818,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,137399.1973711106,137467.72322339594,137467.72322339594,137467.72322339594,137629.52903591367,
11530,826,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137444.0,137446.36510663954,137446.36510663954,137446.36510663954,137523.46597737508,
11531,1822,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137446.36510663954,137446.36510663954,137446.36510663954,137446.36510663954,137462.47090182154,
11532,1822,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,137462.47090182154,137462.47090182154,137462.47090182154,137462.47090182154,137492.66649394372,
11533,1822,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,137462.47090182154,,,137462.47090182154,137470.22287640037,
11534,2823,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,137467.72322339594,137467.72322339594,137467.72322339594,137467.72322339594,137470.55997529163,
11535,1822,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,137470.22287640037,137470.22287640037,137470.22287640037,137470.22287640037,138102.3218579662,
11536,1820,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,137486.76398008532,137512.56719238003,137512.56719238003,137512.56719238003,137675.8049938381,
11537,2822,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,137512.56719238003,137512.56719238003,137512.56719238003,137512.56719238003,137515.4265020681,
11538,826,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137523.46597737508,137523.46597737508,137523.46597737508,137523.46597737508,137556.52997476363,
11539,1823,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137540.0,137540.0,137540.0,137540.0,137619.34067420373,
11540,2825,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,137544.0,137544.0,137544.0,137544.0,137865.1203665844,
11541,2824,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,137550.01312782546,,,137550.01312782546,137578.67191758414,
11542,2824,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,137550.01312782546,137550.01312782546,137550.01312782546,137550.01312782546,137694.8055690935,
11543,826,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,78a94565-3796-4c72-ad75-9c257c155f9b,137556.52997476363,137556.52997476363,137556.52997476363,137556.52997476363,137570.67373341735,
11544,1821,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,137561.80154144342,137589.40220774064,137589.40220774064,137589.40220774064,137712.2825881514,
11545,826,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,b9f803dc-a94d-4118-a801-6c71be9f5688,137570.67373341735,137629.52903591367,137629.52903591367,137629.52903591367,137848.76842516314,
11546,827,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137584.0,137619.34067420373,137619.34067420373,137619.34067420373,137693.40817153154,
11547,1823,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137619.34067420373,137619.34067420373,137619.34067420373,137619.34067420373,137635.74589378646,
11548,1823,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,137635.74589378646,137635.74589378646,137635.74589378646,137635.74589378646,137663.27338925135,
11549,1823,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,137635.74589378646,,,137635.74589378646,137642.01227015263,
11550,1823,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,137642.01227015263,137642.01227015263,137642.01227015263,137642.01227015263,138302.20042667317,
11551,827,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137693.40817153154,137693.40817153154,137693.40817153154,137693.40817153154,137710.73057774425,
11552,2824,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,137694.8055690935,137694.8055690935,137694.8055690935,137694.8055690935,137697.75391470987,
11553,2826,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,137697.0,137697.0,137697.0,137697.0,138212.1451728257,
11554,1824,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137705.0,137705.0,137705.0,137705.0,137756.1786201666,
11555,827,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,137710.73057774425,137710.73057774425,137710.73057774425,137710.73057774425,137721.92143457753,
11556,827,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,137721.92143457753,137721.92143457753,137721.92143457753,137721.92143457753,137807.94720913953,
11557,1824,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137756.1786201666,137756.1786201666,137756.1786201666,137756.1786201666,137776.56898044905,
11558,828,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137762.0,137762.0,137762.0,137762.0,137823.32980001532,
11559,1824,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,137776.56898044905,137776.56898044905,137776.56898044905,137776.56898044905,137800.10769429666,
11560,1824,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,137776.56898044905,,,137776.56898044905,137783.88638785522,
11561,1824,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,137783.88638785522,137783.88638785522,137783.88638785522,137783.88638785522,138430.09311600646,
11562,828,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137823.32980001532,137823.32980001532,137823.32980001532,137823.32980001532,137845.38317711686,
11563,828,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,137845.38317711686,137845.38317711686,137845.38317711686,137845.38317711686,137874.54723250752,
11564,2827,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,98f8f1f4-2b24-4842-b0e8-87ef04a1b838,137849.0,137849.0,137849.0,137849.0,138102.70091768896,
11565,2825,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,137865.1203665844,,,137865.1203665844,137873.62539080196,
11566,2825,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,9c69ece5-be51-4777-aed9-c98ad94123dc,137865.1203665844,137865.1203665844,137865.1203665844,137865.1203665844,138002.39297320877,
11567,828,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,137874.54723250752,137874.54723250752,137874.54723250752,137874.54723250752,138031.72341200797,
11568,1825,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137879.0,137879.0,137879.0,137879.0,137943.1990150892,
11569,829,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,137940.0,137943.1990150892,137943.1990150892,137943.1990150892,138023.58450960697,
11570,1825,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,137943.1990150892,137943.1990150892,137943.1990150892,137943.1990150892,137969.3689423498,
11571,1825,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,137969.3689423498,137969.3689423498,137969.3689423498,137969.3689423498,137991.72138356708,
11572,1825,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,137969.3689423498,,,137969.3689423498,137976.87524132789,
11573,1825,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,0b65c0b3-5b63-48d7-9f1b-ae50941dc7a8,137976.87524132789,137976.87524132789,137976.87524132789,137976.87524132789,138690.7095982053,
11574,2825,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138002.39297320877,138002.39297320877,138002.39297320877,138002.39297320877,138005.2520395174,
11575,2828,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,138023.0,138023.0,138023.0,138023.0,138181.34852468793,
11576,829,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138023.58450960697,138023.58450960697,138023.58450960697,138023.58450960697,138037.88543049232,
11577,829,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138037.88543049232,138037.88543049232,138037.88543049232,138037.88543049232,138045.25072094312,
11578,1826,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138040.0,138040.0,138040.0,138040.0,138100.18195466755,
11579,829,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,138045.25072094312,138045.25072094312,138045.25072094312,138045.25072094312,138190.08592272855,
11580,1826,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138100.18195466755,138100.18195466755,138100.18195466755,138100.18195466755,138128.9485333911,
11581,1822,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,138102.3218579662,138102.3218579662,138102.3218579662,138102.3218579662,138226.45366392017,
11582,2827,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,138102.70091768896,,,138102.70091768896,138150.52349161415,
11583,2827,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,138102.70091768896,138102.70091768896,138102.70091768896,138102.70091768896,138210.24373867162,
11584,830,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138104.0,138104.0,138104.0,138104.0,138158.82853504128,
11585,1826,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,78a94565-3796-4c72-ad75-9c257c155f9b,138128.9485333911,138128.9485333911,138128.9485333911,138128.9485333911,138163.15881065384,
11586,1826,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,138128.9485333911,,,138128.9485333911,138135.90354190013,
11587,1826,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,138135.90354190013,138135.90354190013,138135.90354190013,138135.90354190013,138272.44000149964,
11588,830,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138158.82853504128,138158.82853504128,138158.82853504128,138158.82853504128,138170.6867097822,
11589,830,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138170.6867097822,138170.6867097822,138170.6867097822,138170.6867097822,138196.25340483003,
11590,1827,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138180.0,138180.0,138180.0,138180.0,138240.1567405011,
11591,2828,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,138181.34852468793,,,138181.34852468793,138217.37259692172,
11592,2828,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,138181.34852468793,138181.34852468793,138181.34852468793,138181.34852468793,138333.2598061404,
11593,2829,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,138185.0,138185.0,138185.0,138185.0,138314.37154655467,
11594,830,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,138196.25340483003,138196.25340483003,138196.25340483003,138196.25340483003,138419.2172777846,
11595,2827,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138210.24373867162,138210.24373867162,138210.24373867162,138210.24373867162,138213.08604371682,
11596,2826,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,138212.1451728257,,,138212.1451728257,138249.04817638427,
11597,2826,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,138212.1451728257,138212.1451728257,138212.1451728257,138212.1451728257,138407.12020308012,
11598,1827,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138240.1567405011,138240.1567405011,138240.1567405011,138240.1567405011,138269.5240593345,
11599,831,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138264.0,138264.0,138264.0,138264.0,138329.12761647726,
11600,1827,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,138269.5240593345,138269.5240593345,138269.5240593345,138269.5240593345,138290.25639800954,
11601,1827,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,138269.5240593345,,,138269.5240593345,138276.63463300306,
11602,1826,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,138272.44000149964,138272.44000149964,138272.44000149964,138272.44000149964,138451.37241710562,
11603,1827,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,138276.63463300306,138276.63463300306,138276.63463300306,138276.63463300306,138810.32690497336,
11604,1823,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,138302.20042667317,138333.2598061404,138333.2598061404,138333.2598061404,138392.23467902173,
11605,2829,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,138314.37154655467,138314.37154655467,138314.37154655467,138314.37154655467,138339.16205057452,
11606,2829,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,138314.37154655467,138392.23467902173,138392.23467902173,138392.23467902173,138522.1226946411,
11607,831,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138329.12761647726,138329.12761647726,138329.12761647726,138329.12761647726,138353.37262502883,
11608,2828,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138333.2598061404,138333.2598061404,138333.2598061404,138333.2598061404,138336.20589738546,
11609,831,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138353.37262502883,138353.37262502883,138353.37262502883,138353.37262502883,138397.23325497727,
11610,2830,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,138354.0,138354.0,138354.0,138354.0,138597.9874867281,
11611,1828,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138354.0,138354.0,138354.0,138354.0,138419.03757728334,
11612,831,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,b9f803dc-a94d-4118-a801-6c71be9f5688,138397.23325497727,138407.12020308012,138407.12020308012,138407.12020308012,138703.8844318387,
11613,2826,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138407.12020308012,138407.12020308012,138407.12020308012,138407.12020308012,138409.92198310024,
11614,832,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138410.0,138419.03757728334,138419.03757728334,138419.03757728334,138486.90785987422,
11615,1828,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138419.03757728334,138419.03757728334,138419.03757728334,138419.03757728334,138439.43754858404,
11616,1824,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,138430.09311600646,138430.09311600646,138430.09311600646,138430.09311600646,138669.6747405508,
11617,1828,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,138439.43754858404,138439.43754858404,138439.43754858404,138439.43754858404,138472.41197895352,
11618,1828,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,138439.43754858404,,,138439.43754858404,138446.84946340538,
11619,1828,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,138446.84946340538,138446.84946340538,138446.84946340538,138446.84946340538,138696.48820029758,
11620,832,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138486.90785987422,138486.90785987422,138486.90785987422,138486.90785987422,138501.7657189074,
11621,2831,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,138498.0,138498.0,138498.0,138498.0,138617.41864123926,
11622,832,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138501.7657189074,138501.7657189074,138501.7657189074,138501.7657189074,138547.8149372608,
11623,2829,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138522.1226946411,138522.1226946411,138522.1226946411,138522.1226946411,138525.03809252448,
11624,1829,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138527.0,138527.0,138527.0,138527.0,138600.5902094783,
11625,832,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,138547.8149372608,138547.8149372608,138547.8149372608,138547.8149372608,138720.98469283842,
11626,833,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138580.0,138600.5902094783,138600.5902094783,138600.5902094783,138660.54794343584,
11627,2830,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,138597.9874867281,,,138597.9874867281,138625.46434498893,
11628,2830,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,138597.9874867281,138597.9874867281,138597.9874867281,138597.9874867281,138688.77613008267,
11629,1829,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138600.5902094783,138600.5902094783,138600.5902094783,138600.5902094783,138610.4480295797,
11630,1829,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,78a94565-3796-4c72-ad75-9c257c155f9b,138610.4480295797,138610.4480295797,138610.4480295797,138610.4480295797,138623.2404179647,
11631,1829,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,138610.4480295797,,,138610.4480295797,138617.74945447844,
11632,2831,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,138617.41864123926,138623.2404179647,138623.2404179647,138623.2404179647,138658.3295864996,
11633,2831,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,9c69ece5-be51-4777-aed9-c98ad94123dc,138617.41864123926,138669.6747405508,138669.6747405508,138669.6747405508,138792.156898899,
11634,1829,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,138617.74945447844,138617.74945447844,138617.74945447844,138617.74945447844,139319.53719756915,
11635,2832,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,138642.0,138642.0,138642.0,138642.0,138872.23691609848,
11636,833,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138660.54794343584,138660.54794343584,138660.54794343584,138660.54794343584,138670.1988402565,
11637,833,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138670.1988402565,138670.1988402565,138670.1988402565,138670.1988402565,138690.404833169,
11638,2830,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138688.77613008267,138688.77613008267,138688.77613008267,138688.77613008267,138691.68266059374,
11639,833,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,138690.404833169,138690.404833169,138690.404833169,138690.404833169,138771.81019229398,
11640,1825,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,138690.7095982053,138703.8844318387,138703.8844318387,138703.8844318387,138911.08548670556,
11641,1828,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,138696.48820029758,138720.98469283842,138720.98469283842,138720.98469283842,138821.8917860837,
11642,1830,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138704.0,138704.0,138704.0,138704.0,138777.72206001612,
11643,834,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138752.0,138777.72206001612,138777.72206001612,138777.72206001612,138849.75960518868,
11644,1830,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138777.72206001612,138777.72206001612,138777.72206001612,138777.72206001612,138797.87320759517,
11645,2831,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,138792.156898899,138792.156898899,138792.156898899,138792.156898899,138795.0720141724,
11646,1830,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,138797.87320759517,138797.87320759517,138797.87320759517,138797.87320759517,138810.52477709012,
11647,1830,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,138797.87320759517,,,138797.87320759517,138804.24264114248,
11648,1830,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,138804.24264114248,138804.24264114248,138804.24264114248,138804.24264114248,139172.63786373692,
11649,1827,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,138810.32690497336,138810.32690497336,138810.32690497336,138810.32690497336,138942.71355400412,
11650,2833,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,138831.0,138831.0,138831.0,138831.0,139169.35245270422,
11651,834,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,138849.75960518868,138849.75960518868,138849.75960518868,138849.75960518868,138871.12269494883,
11652,1831,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,138867.0,138867.0,138867.0,138867.0,138949.39560966138,
11653,834,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,138871.12269494883,138871.12269494883,138871.12269494883,138871.12269494883,138877.55134153148,
