,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
17321,56874.25095638468,1,7,1910,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17322,56876.004871838304,2,8,2910,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17323,56877.43162449576,0,6,912,3,3,00a0453d-807f-480c-8092-eafb5edde207
17324,56880.4967047373,2,8,2910,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17325,56883.0,2,8,2911,0,16,N/A
17326,56883.0,2,8,2911,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17327,56883.10191264895,1,7,1910,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17328,56901.08944618742,2,8,2911,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17329,56901.08944618742,2,8,2911,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17330,56901.21303697623,0,6,912,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17331,56902.0,1,7,1911,0,15,N/A
17332,56902.0,1,7,1911,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17333,56905.57961490272,0,6,913,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17334,56912.367980247385,1,7,1911,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17335,56912.367980247385,1,7,1911,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17336,56920.05197149828,0,6,913,3,3,00a0453d-807f-480c-8092-eafb5edde207
17337,56935.0,0,6,914,0,0,N/A
17338,56935.0,0,6,914,1,1,N/A
17339,56935.0,0,6,914,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17340,56935.0,0,6,914,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17341,56937.47166801896,2,8,2911,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17342,56940.48920291004,2,8,2911,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17343,56940.99886063502,1,7,1911,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17344,56943.98174894057,0,6,913,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17345,56951.80230371253,1,7,1911,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17346,56955.0,2,8,2912,0,16,N/A
17347,56955.0,2,8,2912,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17348,56966.0,1,7,1912,0,15,N/A
17349,56966.0,1,7,1912,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17350,56969.26353331489,0,6,914,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17351,56972.2509795907,2,8,2912,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17352,56972.2509795907,2,8,2912,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17353,56977.26400306796,1,7,1912,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17354,56977.26400306796,1,7,1912,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17355,56977.81509731863,0,6,914,3,3,00a0453d-807f-480c-8092-eafb5edde207
17356,56992.0,0,6,915,0,0,N/A
17357,56992.0,0,6,915,1,1,N/A
17358,56992.0,0,6,915,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17359,56992.0,0,6,915,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17360,57004.1848406689,2,8,2912,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17361,57005.37481494688,0,6,914,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17362,57009.49530111157,1,7,1912,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17363,57010.0,2,8,2913,0,16,N/A
17364,57010.0,2,8,2913,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17365,57012.57889243739,2,8,2912,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17366,57017.408380951594,1,7,1912,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17367,57023.0,1,7,1913,0,15,N/A
17368,57023.0,1,7,1913,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17369,57025.02449946864,2,8,2913,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17370,57025.02449946864,2,8,2913,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17371,57034.8121061698,1,7,1913,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17372,57034.8121061698,1,7,1913,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17373,57042.412189379924,0,6,915,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17374,57049.0,0,6,916,0,0,N/A
17375,57049.0,0,6,916,1,1,N/A
17376,57049.0,0,6,916,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17377,57049.0,0,6,916,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17378,57050.295095283844,0,6,915,3,3,00a0453d-807f-480c-8092-eafb5edde207
17379,57055.97846733339,2,8,2913,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17380,57065.45894450676,2,8,2913,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17381,57065.66220457368,1,7,1913,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17382,57067.0,2,8,2914,0,16,N/A
17383,57067.0,2,8,2914,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17384,57070.7130333917,1,7,1913,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17385,57074.036355219585,0,6,915,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17386,57079.0,1,7,1914,0,15,N/A
17387,57079.0,1,7,1914,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17388,57079.51407341288,0,6,916,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17389,57087.32293512002,2,8,2914,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17390,57087.32293512002,2,8,2914,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17391,57087.87687744401,1,7,1914,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17392,57087.87687744401,1,7,1914,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17393,57091.905028597415,0,6,916,3,3,00a0453d-807f-480c-8092-eafb5edde207
17394,57118.0,0,6,917,0,0,N/A
17395,57118.0,0,6,917,1,1,N/A
17396,57118.0,0,6,917,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17397,57118.0,0,6,917,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17398,57118.125513551735,1,7,1914,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17399,57118.82438511337,2,8,2914,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17400,57119.94934983936,0,6,916,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17401,57127.0,2,8,2915,0,16,N/A
17402,57127.0,2,8,2915,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17403,57137.297756233485,1,7,1914,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17404,57143.0,1,7,1915,0,15,N/A
17405,57143.0,1,7,1915,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17406,57146.93452683702,2,8,2914,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17407,57151.667491691725,0,6,917,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17408,57152.16564589702,2,8,2915,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17409,57152.16564589702,2,8,2915,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17410,57153.245486987165,1,7,1915,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17411,57153.245486987165,1,7,1915,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17412,57157.187110051986,0,6,917,3,3,00a0453d-807f-480c-8092-eafb5edde207
17413,57181.57380713236,1,7,1915,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17414,57183.52967797701,2,8,2915,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17415,57184.24116377844,0,6,917,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17416,57186.0,0,6,918,0,0,N/A
17417,57186.0,0,6,918,1,1,N/A
17418,57186.0,0,6,918,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17419,57186.0,0,6,918,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17420,57192.0,2,8,2916,0,16,N/A
17421,57192.0,2,8,2916,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17422,57202.12981916195,1,7,1915,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17423,57204.0,1,7,1916,0,15,N/A
17424,57204.0,1,7,1916,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17425,57209.71795119628,2,8,2915,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17426,57210.94412808802,2,8,2916,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17427,57210.94412808802,2,8,2916,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17428,57213.840028719824,1,7,1916,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17429,57213.840028719824,1,7,1916,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17430,57218.386977493974,0,6,918,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17431,57225.782578137514,0,6,918,3,3,00a0453d-807f-480c-8092-eafb5edde207
17432,57244.84559831043,2,8,2916,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17433,57247.012873577245,1,7,1916,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17434,57250.998530335484,0,6,918,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17435,57253.0,1,7,1917,0,15,N/A
17436,57253.0,1,7,1917,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17437,57257.0,0,6,919,0,0,N/A
17438,57257.0,0,6,919,1,1,N/A
17439,57257.0,0,6,919,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17440,57257.0,0,6,919,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17441,57257.63007180986,2,8,2916,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17442,57262.895913390406,1,7,1917,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17443,57262.895913390406,1,7,1917,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17444,57270.0,2,8,2917,0,16,N/A
17445,57270.0,2,8,2917,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17446,57273.145258001095,1,7,1916,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17447,57287.765137306254,0,6,919,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17448,57291.881324605645,1,7,1917,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17449,57293.01015885744,2,8,2917,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17450,57293.01015885744,2,8,2917,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17451,57295.111274182455,0,6,919,3,3,00a0453d-807f-480c-8092-eafb5edde207
17452,57297.221088295875,1,7,1917,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17453,57307.0,1,7,1918,0,15,N/A
17454,57307.0,1,7,1918,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17455,57317.0305778278,1,7,1918,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17456,57317.0305778278,1,7,1918,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17457,57320.8099911546,0,6,919,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17458,57324.29270665134,2,8,2917,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17459,57325.0,2,8,2918,0,16,N/A
17460,57325.0,2,8,2918,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17461,57328.755698193236,2,8,2917,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17462,57330.0,0,6,920,0,0,N/A
17463,57330.0,0,6,920,1,1,N/A
17464,57330.0,0,6,920,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17465,57330.0,0,6,920,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17466,57344.518455965794,2,8,2918,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17467,57344.518455965794,2,8,2918,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17468,57357.705706206005,1,7,1918,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17469,57361.04406707913,0,6,920,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17470,57362.0,1,7,1919,0,15,N/A
17471,57362.0,1,7,1919,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17472,57371.62949141664,1,7,1919,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17473,57371.62949141664,1,7,1919,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17474,57371.63195733747,1,7,1918,4,3,00a0453d-807f-480c-8092-eafb5edde207
17475,57372.885536388516,2,8,2918,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17476,57377.772799008104,0,6,920,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17477,57381.34320916114,2,8,2918,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17478,57390.0,2,8,2919,0,16,N/A
17479,57390.0,2,8,2919,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17480,57397.0,0,6,921,0,0,N/A
17481,57397.0,0,6,921,1,1,N/A
17482,57397.0,0,6,921,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17483,57397.0,0,6,921,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17484,57404.603730496994,1,7,1919,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17485,57405.165385555156,0,6,920,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17486,57408.73672565109,1,7,1919,4,3,00a0453d-807f-480c-8092-eafb5edde207
17487,57409.098281575985,2,8,2919,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17488,57409.098281575985,2,8,2919,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17489,57422.0,1,7,1920,0,15,N/A
17490,57422.0,1,7,1920,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17491,57426.12999378143,0,6,921,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17492,57432.6041472929,1,7,1920,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17493,57432.6041472929,1,7,1920,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17494,57438.41443408642,0,6,921,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17495,57447.0,0,6,922,0,0,N/A
17496,57447.0,0,6,922,1,1,N/A
17497,57447.0,0,6,922,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17498,57447.0,0,6,922,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17499,57450.0,2,8,2920,0,16,N/A
17500,57450.0,2,8,2920,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17501,57458.02013754962,2,8,2919,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17502,57464.91682177209,0,6,921,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17503,57468.053610361974,2,8,2920,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17504,57468.053610361974,2,8,2920,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17505,57477.016549640684,2,8,2919,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17506,57477.78323819609,0,6,922,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17507,57487.26352352566,0,6,922,3,3,00a0453d-807f-480c-8092-eafb5edde207
17508,57488.0,1,7,1921,0,15,N/A
17509,57488.0,1,7,1921,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17510,57489.90356282094,1,7,1920,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17511,57494.05230720842,1,7,1920,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17512,57498.63055015594,1,7,1921,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17513,57498.63055015594,1,7,1921,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17514,57499.078030701814,2,8,2920,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17515,57504.35806639517,2,8,2920,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17516,57505.0,0,6,923,0,0,N/A
17517,57505.0,0,6,923,1,1,N/A
17518,57505.0,0,6,923,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17519,57505.0,0,6,923,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17520,57513.46244887526,0,6,922,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17521,57517.0,2,8,2921,0,16,N/A
17522,57517.0,2,8,2921,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17523,57529.02160402887,1,7,1921,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17524,57533.87155690102,1,7,1921,4,3,00a0453d-807f-480c-8092-eafb5edde207
17525,57534.16517290806,2,8,2921,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17526,57534.16517290806,2,8,2921,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17527,57537.89322112638,0,6,923,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17528,57547.74816859207,0,6,923,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17529,57563.0,0,6,924,0,0,N/A
17530,57563.0,0,6,924,1,1,N/A
17531,57563.0,0,6,924,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17532,57563.0,0,6,924,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17533,57565.0,1,7,1922,0,15,N/A
17534,57565.0,1,7,1922,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17535,57569.45473125957,2,8,2921,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17536,57570.032937264215,0,6,923,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17537,57571.65344661784,2,8,2921,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17538,57574.46856525602,1,7,1922,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17539,57574.46856525602,1,7,1922,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17540,57575.0,2,8,2922,0,16,N/A
17541,57575.0,2,8,2922,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17542,57593.48873479555,0,6,924,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17543,57596.34137560906,2,8,2922,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17544,57596.34137560906,2,8,2922,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17545,57603.5995917564,0,6,924,3,3,00a0453d-807f-480c-8092-eafb5edde207
17546,57606.88929534412,1,7,1922,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17547,57610.93220439806,1,7,1922,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17548,57626.0,1,7,1923,0,15,N/A
17549,57626.0,1,7,1923,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17550,57627.609640591974,0,6,924,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17551,57631.0,0,6,925,0,0,N/A
17552,57631.0,0,6,925,1,1,N/A
17553,57631.0,0,6,925,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17554,57631.0,0,6,925,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17555,57631.13668336346,2,8,2922,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17556,57636.0,2,8,2923,0,16,N/A
17557,57636.0,2,8,2923,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17558,57638.45005886483,1,7,1923,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17559,57638.45005886483,1,7,1923,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17560,57638.58402522436,2,8,2922,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17561,57660.264369787816,2,8,2923,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17562,57660.264369787816,2,8,2923,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17563,57662.542174323215,0,6,925,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17564,57665.779254848676,0,6,925,3,3,00a0453d-807f-480c-8092-eafb5edde207
17565,57670.27117508292,1,7,1923,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17566,57677.57841101278,1,7,1923,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17567,57692.0,1,7,1924,0,15,N/A
17568,57692.0,1,7,1924,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17569,57692.91861292612,2,8,2923,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17570,57693.48797627681,0,6,925,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17571,57697.0,0,6,926,0,0,N/A
17572,57697.0,0,6,926,1,1,N/A
17573,57697.0,0,6,926,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17574,57697.0,0,6,926,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17575,57702.06314286022,1,7,1924,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17576,57702.06314286022,1,7,1924,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17577,57702.75515954759,2,8,2923,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17578,57716.0,2,8,2924,0,16,N/A
17579,57716.0,2,8,2924,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17580,57728.05550302395,0,6,926,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17581,57733.01956950319,0,6,926,3,3,00a0453d-807f-480c-8092-eafb5edde207
17582,57735.91432736378,1,7,1924,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17583,57738.50402117521,1,7,1924,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17584,57739.161911338364,2,8,2924,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17585,57739.161911338364,2,8,2924,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17586,57757.87806049779,0,6,926,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17587,57760.0,1,7,1925,0,15,N/A
17588,57760.0,1,7,1925,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17589,57769.21220190571,2,8,2924,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17590,57771.0,0,6,927,0,0,N/A
17591,57771.0,0,6,927,1,1,N/A
17592,57771.0,0,6,927,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17593,57771.0,0,6,927,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17594,57771.345904873626,1,7,1925,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17595,57771.345904873626,1,7,1925,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17596,57772.334203240825,2,8,2924,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17597,57774.0,2,8,2925,0,16,N/A
17598,57774.0,2,8,2925,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17599,57796.355222312915,2,8,2925,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17600,57796.355222312915,2,8,2925,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17601,57804.11700835564,0,6,927,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17602,57805.66166630348,0,6,927,3,3,00a0453d-807f-480c-8092-eafb5edde207
17603,57820.0,0,6,928,0,0,N/A
17604,57820.0,0,6,928,1,1,N/A
17605,57820.0,0,6,928,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17606,57820.0,0,6,928,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17607,57827.36659309643,2,8,2925,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17608,57830.61811794473,2,8,2925,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17609,57832.056593937516,0,6,927,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17610,57833.0,1,7,1926,0,15,N/A
17611,57833.0,1,7,1926,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17612,57835.94766252854,1,7,1925,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17613,57836.0,2,8,2926,0,16,N/A
17614,57836.0,2,8,2926,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17615,57842.39187288509,1,7,1925,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17616,57843.36904945216,1,7,1926,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17617,57843.36904945216,1,7,1926,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
17618,57850.867126735575,0,6,928,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17619,57854.63197966829,0,6,928,3,3,00a0453d-807f-480c-8092-eafb5edde207
17620,57857.97859863089,2,8,2926,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17621,57857.97859863089,2,8,2926,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17622,57872.19124440417,1,7,1926,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17623,57873.88493451144,1,7,1926,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17624,57880.16411771785,0,6,928,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
17625,57886.81440680685,2,8,2926,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17626,57889.0,1,7,1927,0,15,N/A
17627,57889.0,1,7,1927,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17628,57890.0,0,6,929,0,0,N/A
17629,57890.0,0,6,929,1,1,N/A
17630,57890.0,0,6,929,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17631,57890.0,0,6,929,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17632,57892.934896565195,2,8,2926,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
17633,57900.42110931336,1,7,1927,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17634,57900.42110931336,1,7,1927,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
17635,57906.0,2,8,2927,0,16,N/A
17636,57906.0,2,8,2927,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
17637,57919.732647203215,0,6,929,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17638,57924.175918423796,2,8,2927,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17639,57924.175918423796,2,8,2927,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
17640,57932.19692193425,1,7,1927,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17641,57934.481487082594,0,6,929,3,3,00a0453d-807f-480c-8092-eafb5edde207
17642,57941.9751524041,1,7,1927,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
17643,57945.0,1,7,1928,0,15,N/A
17644,57945.0,1,7,1928,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
17645,57956.07470310512,2,8,2927,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
17646,57956.39304575904,1,7,1928,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
17647,57956.39304575904,1,7,1928,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
