,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
221,0,6,12,1,f274c22f-f087-4578-be11-1a63c308cc36,392.0,524.4255055519034,555.7318294406249,516
222,1,7,1017,0,4477df26-a9e1-4942-86b6-f9bc38e48340,553.0,553.0,563.2696676820522,693
223,0,6,14,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,551.6546622468154,551.6546622468154,566.5175408558877,577
224,1,7,1015,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,543.2917461744953,543.2917461744953,566.9384776295202,633
225,0,6,17,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,538.0,538.0,570.5147659851934,662
226,1,7,1017,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,563.2696676820522,563.2696676820522,571.3279064855784,693
227,2,8,2017,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,553.0,553.0,572.5876294882281,713
228,0,6,18,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,566.0,571.3279064855784,578.2399463375136,690
229,0,6,12,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,555.7318294406249,566.5175408558877,578.3135617495882,516
230,2,8,2015,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,484.62737200840706,551.6546622468154,582.9118462749975,625
231,2,8,2017,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,572.5876294882281,578.2399463375136,585.7864704169909,713
232,2,8,2013,2,f274c22f-f087-4578-be11-1a63c308cc36,437.7732613876774,555.7318294406249,587.1843452316112,577
233,0,6,17,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,570.5147659851934,578.3135617495882,589.7998561141628,662
234,0,6,14,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,566.5175408558877,566.5175408558877,595.7060820220354,577
235,2,8,2013,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,587.1843452316112,589.7998561141628,597.0886194413964,577
236,0,6,14,4,aa421654-f71c-474c-b528-55d93c8d2a7e,595.7060820220354,595.7060820220354,598.312183030605,577
237,0,6,18,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,566.0,570.5147659851934,598.4913589169738,690
238,1,7,1018,0,4477df26-a9e1-4942-86b6-f9bc38e48340,589.0,589.0,599.150886137442,729
239,2,8,2015,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,582.9118462749975,597.0886194413964,602.7272065686666,625
240,0,6,12,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,578.3135617495882,578.3135617495882,602.8187914113116,516
241,0,6,12,4,aa421654-f71c-474c-b528-55d93c8d2a7e,602.8187914113116,602.8187914113116,605.0282735004835,516
242,2,8,2018,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,588.0,588.0,605.3125900904124,748
243,0,6,19,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,598.0,598.0,605.5199981428415,722
244,0,6,18,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,598.4913589169738,602.7272065686666,611.5791087840596,690
245,2,8,2018,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,605.3125900904124,605.5199981428415,612.4460244142263,748
246,0,6,15,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,487.0,582.9118462749975,612.8671304040533,611
247,0,6,17,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,589.7998561141628,589.7998561141628,615.3648771200958,662
248,0,6,17,4,aa421654-f71c-474c-b528-55d93c8d2a7e,615.3648771200958,615.3648771200958,618.0098714785562,662
249,0,6,13,1,f274c22f-f087-4578-be11-1a63c308cc36,425.0,587.1843452316112,619.439738194154,549
250,1,7,1018,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,599.150886137442,612.4460244142263,619.5517491109853,729
251,2,8,2013,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,597.0886194413964,597.0886194413964,622.8517939233762,577
252,0,6,15,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,612.8671304040533,612.8671304040533,624.7324467741005,611
253,2,8,2015,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,602.7272065686666,602.8187914113116,627.209503821931,625
254,2,8,2017,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,572.5876294882281,598.4913589169738,629.7129796857038,713
255,1,7,1019,0,4477df26-a9e1-4942-86b6-f9bc38e48340,620.0,620.0,630.2430554802463,760
256,0,6,13,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,619.439738194154,624.7324467741005,630.795127017437,549
257,2,8,2017,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,629.7129796857038,630.795127017437,634.2505029853106,713
258,1,7,1019,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,630.2430554802463,630.2430554802463,638.6500922270712,760
259,0,6,18,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,611.5791087840596,615.3648771200958,641.4843705580329,690
260,0,6,16,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,511.0,612.8671304040533,643.9066387705486,635
261,0,6,18,4,aa421654-f71c-474c-b528-55d93c8d2a7e,641.4843705580329,641.4843705580329,644.1592972802258,690
262,2,8,2019,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,627.0,627.0,644.3950945955432,787
263,0,6,20,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,640.0,640.0,647.75640593466,764
264,0,6,15,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,624.7324467741005,624.7324467741005,648.7901701654781,611
265,1,7,1014,2,f274c22f-f087-4578-be11-1a63c308cc36,472.8718246429246,619.439738194154,649.8935498641116,602
266,0,6,15,4,aa421654-f71c-474c-b528-55d93c8d2a7e,648.7901701654781,648.7901701654781,651.3581141999848,611
267,0,6,13,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,630.795127017437,630.795127017437,653.6638463488532,549
268,2,8,2019,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,644.3950945955432,647.75640593466,655.0864208379438,787
269,0,6,13,4,aa421654-f71c-474c-b528-55d93c8d2a7e,653.6638463488532,653.6638463488532,656.1228863939557,549
270,0,6,16,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,643.9066387705486,643.9066387705486,658.7378478485031,635
271,1,7,1018,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,599.150886137442,629.7129796857038,661.103135104807,729
272,1,7,1014,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,649.8935498641116,658.7378478485031,662.4661991554733,602
273,1,7,1020,0,4477df26-a9e1-4942-86b6-f9bc38e48340,652.0,652.0,662.8177879285209,792
274,2,8,2017,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,634.2505029853106,641.4843705580329,665.8436516851307,713
275,0,6,21,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,662.0,662.0,669.696333125717,786
276,1,7,1018,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,661.103135104807,662.4661991554733,671.6103889430645,729
277,1,7,1016,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,537.5697107899741,643.9066387705486,675.7642929868701,666
278,1,7,1020,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,662.8177879285209,669.696333125717,677.3735289462766,792
279,2,8,2020,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,659.0,659.0,679.6277977660967,819
280,2,8,2016,2,f274c22f-f087-4578-be11-1a63c308cc36,526.9873299777777,649.8935498641116,680.7974704794327,666
281,0,6,16,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,658.7378478485031,658.7378478485031,684.1082709719988,635
282,1,7,1014,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,662.4661991554733,662.4661991554733,686.0262937644783,602
283,0,6,16,4,aa421654-f71c-474c-b528-55d93c8d2a7e,684.1082709719988,684.1082709719988,686.2370349216451,635
284,2,8,2020,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,679.6277977660967,679.6277977660967,686.3756914782781,819
285,1,7,1016,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,675.7642929868701,675.7642929868701,689.6132293393006,666
286,0,6,19,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,598.0,661.103135104807,693.4871541745414,722
287,0,6,22,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,680.0,686.3756914782781,693.6592495161403,804
288,1,7,1018,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,671.6103889430645,671.6103889430645,696.9527661197765,729
289,1,7,1021,0,4477df26-a9e1-4942-86b6-f9bc38e48340,689.0,689.0,698.4397614126725,829
290,2,8,2016,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,680.7974704794327,689.6132293393006,699.8843132917211,666
291,1,7,1021,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,698.4397614126725,698.4397614126725,705.9547616070333,829
292,2,8,2021,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,687.0,687.0,707.6968345469961,847
293,2,8,2018,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,605.3125900904124,675.7642929868701,708.7115718810821,748
294,0,6,19,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,693.4871541745414,699.8843132917211,709.6990828183958,722
295,1,7,1016,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,689.6132293393006,689.6132293393006,711.428095240668,666
296,1,7,1017,2,f274c22f-f087-4578-be11-1a63c308cc36,563.2696676820522,680.7974704794327,713.239097345837,693
297,2,8,2021,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,707.6968345469961,707.6968345469961,715.355117129761,847
298,2,8,2018,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,708.7115718810821,709.6990828183958,715.7689404088603,748
299,0,6,23,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,709.0,715.355117129761,722.8201865476287,833
300,0,6,20,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,640.0,693.4871541745414,723.0589780513442,764
301,1,7,1017,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,713.239097345837,715.7689404088603,725.0587409397747,693
302,2,8,2016,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,699.8843132917211,699.8843132917211,727.2633169711511,666
303,0,6,20,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,723.0589780513442,725.0587409397747,728.828787658365,764
304,0,6,19,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,709.6990828183958,709.6990828183958,730.5972650419678,722
305,1,7,1022,0,4477df26-a9e1-4942-86b6-f9bc38e48340,721.0,721.0,732.0992428793545,861
306,0,6,19,4,aa421654-f71c-474c-b528-55d93c8d2a7e,730.5972650419678,730.5972650419678,733.3320915550835,722
307,1,7,1022,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,732.0992428793545,732.0992428793545,739.0215836866436,861
308,1,7,1019,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,630.2430554802463,708.7115718810821,740.4302469746373,760
309,2,8,2018,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,715.7689404088603,715.7689404088603,740.8030542530965,748
310,2,8,2019,2,f274c22f-f087-4578-be11-1a63c308cc36,644.3950945955432,713.239097345837,742.4830963540464,787
311,2,8,2022,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,723.0,723.0,743.5940312104665,883
312,1,7,1019,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,740.4302469746373,740.4302469746373,744.4119932836355,760
313,2,8,2019,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,742.4830963540464,744.4119932836355,749.2297168383833,787
314,2,8,2020,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,679.6277977660967,723.0589780513442,751.8884713268142,819
315,2,8,2022,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,743.5940312104665,743.5940312104665,752.2137804844195,883
316,1,7,1017,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,725.0587409397747,727.2633169711511,754.0699893470932,693
317,1,7,1023,0,4477df26-a9e1-4942-86b6-f9bc38e48340,747.0,747.0,756.5562922143239,887
318,0,6,20,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,728.828787658365,730.5972650419678,756.8189890554731,764
319,0,6,20,4,aa421654-f71c-474c-b528-55d93c8d2a7e,756.8189890554731,756.8189890554731,759.1262344332754,764
320,0,6,24,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,746.0,752.2137804844195,759.4428815840934,870
321,2,8,2020,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,751.8884713268142,751.8884713268142,765.2518703044241,819
322,1,7,1023,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,756.5562922143239,759.4428815840934,767.0065171172988,887
323,1,7,1020,2,f274c22f-f087-4578-be11-1a63c308cc36,662.8177879285209,742.4830963540464,770.0609653344413,792
324,1,7,1019,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,744.4119932836355,744.4119932836355,770.393450023295,760
325,1,7,1020,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,770.0609653344413,770.0609653344413,773.6676868479461,792
326,0,6,22,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,680.0,740.4302469746373,775.0377077880131,804
327,2,8,2019,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,749.2297168383833,754.0699893470932,780.060528987916,787
328,0,6,25,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,773.0,773.0,780.9787500171785,897
329,0,6,22,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,775.0377077880131,775.0377077880131,781.696025616603,804
330,0,6,21,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,662.0,751.8884713268142,783.2367091845955,786
331,2,8,2023,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,767.0,767.0,785.8799032128477,927
332,2,8,2020,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,765.2518703044241,765.2518703044241,789.9710101210226,819
333,2,8,2023,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,785.8799032128477,785.8799032128477,793.7702271088207,927
334,1,7,1024,0,4477df26-a9e1-4942-86b6-f9bc38e48340,785.0,785.0,795.3284185048803,925
335,1,7,1020,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,773.6676868479461,773.6676868479461,798.6248646848139,792
336,0,6,21,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,783.2367091845955,783.2367091845955,799.5233166583765,786
337,2,8,2022,2,f274c22f-f087-4578-be11-1a63c308cc36,743.5940312104665,770.0609653344413,800.3555639603369,883
338,1,7,1024,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,795.3284185048803,795.3284185048803,802.8271962240066,925
339,2,8,2021,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,707.6968345469961,775.0377077880131,805.0226783678047,847
340,0,6,22,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,781.696025616603,781.696025616603,806.3502832641918,804
341,0,6,22,4,aa421654-f71c-474c-b528-55d93c8d2a7e,806.3502832641918,806.3502832641918,809.0923164246963,804
342,2,8,2022,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,800.3555639603369,800.3555639603369,809.3333150803776,883
343,0,6,26,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,797.0,802.8271962240066,810.777114747975,921
344,1,7,1021,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,698.4397614126725,783.2367091845955,815.2797298590475,829
345,2,8,2021,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,805.0226783678047,809.3333150803776,819.669125009145,847
346,2,8,2024,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,800.0,800.0,821.4796075911547,960
347,0,6,21,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,799.5233166583765,799.5233166583765,823.3822958626776,786
348,1,7,1025,0,4477df26-a9e1-4942-86b6-f9bc38e48340,815.0,815.0,825.7460711244433,955
349,0,6,21,4,aa421654-f71c-474c-b528-55d93c8d2a7e,823.3822958626776,823.3822958626776,825.9295103386722,786
350,2,8,2024,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,821.4796075911547,821.4796075911547,828.7163476552804,960
351,1,7,1023,2,f274c22f-f087-4578-be11-1a63c308cc36,756.5562922143239,800.3555639603369,831.4457963740545,887
352,2,8,2022,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,809.3333150803776,809.3333150803776,834.6324686017986,883
353,1,7,1025,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,825.7460711244433,828.7163476552804,835.4686999932201,955
354,0,6,23,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,709.0,805.0226783678047,835.83235587079,833
355,1,7,1021,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,815.2797298590475,819.669125009145,837.1238026622544,829
356,2,8,2025,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,819.0,821.4796075911547,838.5486007204604,979
357,0,6,27,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,833.0,835.4686999932201,842.0535907254024,957
358,0,6,23,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,835.83235587079,837.1238026622544,842.5186013537651,833
359,2,8,2023,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,785.8799032128477,815.2797298590475,845.6273714263087,927
360,2,8,2021,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,819.669125009145,819.669125009145,845.6478700166407,847
361,2,8,2025,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,838.5486007204604,842.0535907254024,849.0662585623913,979
362,1,7,1023,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,831.4457963740545,842.5186013537651,851.9918565150132,887
363,2,8,2023,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,845.6273714263087,851.9918565150132,854.1439386275055,927
364,1,7,1026,0,4477df26-a9e1-4942-86b6-f9bc38e48340,848.0,848.0,858.0155277905745,988
365,1,7,1021,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,837.1238026622544,837.1238026622544,862.2362257622688,829
366,1,7,1026,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,858.0155277905745,858.0155277905745,864.8250848610487,988
367,1,7,1022,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,732.0992428793545,835.83235587079,866.6791261087897,861
368,0,6,23,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,842.5186013537651,842.5186013537651,867.9136856407404,833
369,2,8,2025,2,f274c22f-f087-4578-be11-1a63c308cc36,838.5486007204604,838.5486007204604,868.6166552669016,979
370,0,6,23,4,aa421654-f71c-474c-b528-55d93c8d2a7e,867.9136856407404,867.9136856407404,870.512452570155,833
371,2,8,2026,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,850.0,850.0,870.9487711195052,1010
372,1,7,1024,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,795.3284185048803,845.6273714263087,875.3805451184356,925
373,0,6,28,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,868.0,868.0,875.614805344235,992
374,1,7,1023,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,851.9918565150132,851.9918565150132,875.7896287453688,887
375,1,7,1022,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,866.6791261087897,866.6791261087897,877.0545513297762,861
376,2,8,2026,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,870.9487711195052,875.614805344235,882.288900035429,1010
377,1,7,1024,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,875.3805451184356,877.0545513297762,885.6741290471833,925
378,2,8,2023,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,854.1439386275055,862.2362257622688,888.8837751599584,927
379,2,8,2025,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,868.6166552669016,885.6741290471833,890.4504407160285,979
380,1,7,1027,0,4477df26-a9e1-4942-86b6-f9bc38e48340,882.0,882.0,892.1192614636395,1022
381,0,6,24,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,746.0,866.6791261087897,898.7604519063667,870
382,1,7,1026,2,f274c22f-f087-4578-be11-1a63c308cc36,858.0155277905745,868.6166552669016,899.567203596259,988
383,1,7,1027,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,892.1192614636395,892.1192614636395,900.0291826371671,1022
384,2,8,2027,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,880.0,880.0,900.4861715527857,1040
385,1,7,1022,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,877.0545513297762,877.0545513297762,903.5231720377354,861
386,0,6,26,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,797.0,875.3805451184356,906.976517309101,921
387,2,8,2027,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,900.4861715527857,900.4861715527857,907.9800741957723,1040
388,0,6,24,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,898.7604519063667,898.7604519063667,909.388347085444,870
389,1,7,1024,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,885.6741290471833,885.6741290471833,911.5546557755566,925
390,0,6,29,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,904.0,907.9800741957723,915.437921719993,1028
391,2,8,2025,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,890.4504407160285,890.4504407160285,916.5340994645723,979
392,0,6,26,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,906.976517309101,909.388347085444,916.8085471781493,921
393,1,7,1028,0,4477df26-a9e1-4942-86b6-f9bc38e48340,916.0,916.0,927.1567118274489,1056
394,0,6,25,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,773.0,898.7604519063667,929.178476057491,897
395,1,7,1026,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,899.567203596259,916.8085471781493,932.64434682978,988
396,0,6,24,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,909.388347085444,909.388347085444,935.0191086393038,870
397,1,7,1028,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,927.1567118274489,927.1567118274489,935.2385465961848,1056
398,0,6,24,4,aa421654-f71c-474c-b528-55d93c8d2a7e,935.0191086393038,935.0191086393038,937.2397708330408,870
399,2,8,2026,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,870.9487711195052,906.976517309101,939.833091441548,1010
400,0,6,26,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,916.8085471781493,916.8085471781493,940.0134374499926,921
401,0,6,25,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,929.178476057491,932.64434682978,941.184915265373,897
402,0,6,26,4,aa421654-f71c-474c-b528-55d93c8d2a7e,940.0134374499926,940.0134374499926,942.399606849731,921
403,0,6,30,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,933.0,935.2385465961848,942.9787460607563,1057
404,2,8,2028,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,926.0,926.0,943.2595223923287,1086
405,2,8,2026,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,939.833091441548,941.184915265373,946.285894991358,1010
406,2,8,2028,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,943.2595223923287,943.2595223923287,950.0663445498823,1086
407,1,7,1029,0,4477df26-a9e1-4942-86b6-f9bc38e48340,944.0,944.0,953.8307033623263,1084
408,1,7,1026,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,932.64434682978,932.64434682978,957.9206526842978,988
409,2,8,2024,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,821.4796075911547,929.178476057491,960.3317981694543,960
410,1,7,1029,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,953.8307033623263,953.8307033623263,961.907196007755,1084
411,0,6,25,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,941.184915265373,941.184915265373,967.9785820470146,897
412,2,8,2024,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,960.3317981694543,960.3317981694543,969.8102289371235,960
413,0,6,25,4,aa421654-f71c-474c-b528-55d93c8d2a7e,967.9785820470146,967.9785820470146,970.3826318417005,897
414,1,7,1027,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,892.1192614636395,939.833091441548,971.8894886114521,1022
415,2,8,2026,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,946.285894991358,946.285894991358,971.9737793840275,1010
416,2,8,2028,2,f274c22f-f087-4578-be11-1a63c308cc36,943.2595223923287,943.2595223923287,976.1027116614274,1086
417,2,8,2029,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,957.0,957.0,978.409285191467,1117
418,0,6,31,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,971.0,971.0,979.5845901581243,1095
419,1,7,1027,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,971.8894886114521,971.8894886114521,982.2271094128772,1022
420,2,8,2029,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,978.409285191467,979.5845901581243,986.3085178892286,1117
421,1,7,1030,0,4477df26-a9e1-4942-86b6-f9bc38e48340,981.0,981.0,989.6188921369413,1121
422,2,8,2028,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,976.1027116614274,982.2271094128772,990.059000881957,1086
423,1,7,1025,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,825.7460711244433,960.3317981694543,991.0401409286573,955
424,2,8,2024,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,969.8102289371235,969.8102289371235,994.2805734454461,960
425,1,7,1025,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,991.0401409286573,991.0401409286573,996.8090898654555,955
426,1,7,1030,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,989.6188921369413,989.6188921369413,997.0869901011233,1121
427,0,6,32,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,999.0,999.0,1005.8068813392928,1123
428,1,7,1029,2,f274c22f-f087-4578-be11-1a63c308cc36,953.8307033623263,976.1027116614274,1007.7086941800638,1084
429,1,7,1027,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,982.2271094128772,982.2271094128772,1008.6188247544153,1022
430,2,8,2029,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,978.409285191467,978.409285191467,1008.8808421604209,1117
431,2,8,2028,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,990.059000881957,990.059000881957,1016.8704464031734,1086
432,2,8,2030,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,997.0,997.0,1017.2192665507574,1157
433,0,6,27,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,833.0,991.0401409286573,1019.2776692647145,957
