,time,event
48909,20628.478911911297,"[20628.478911911297] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2820, Task ID 3]]}"
48910,20628.478911911297,"[20628.478911911297] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2820, Task ID 3]], 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'force_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec')}"
48911,20628.478911911297,"[20628.478911911297] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2820, 2)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48912,20628.478911911297,"[20628.478911911297] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2820, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'ignore_transfer_time': False}"
48913,20628.478911911297,"[20628.478911911297] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48914,20630.078911911296,"[20630.078911911296] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2820, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48915,20630.078911911296,"[20630.078911911296] [Event ID: 13] Batch Started at Worker {'batch': [Batch 046574b0-13ad-45d7-9b9f-411e7a3b3a12 | Model ID 3] <Jobs [2820]>, 'model_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec'), 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48916,20631.667502684268,"[20631.667502684268] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2f64fe94-45a5-4052-9bb3-3ee733d0ced9 | Model ID 0] <Jobs [831]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48917,20631.667502684268,"[20631.667502684268] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1827, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48918,20631.667502684268,"[20631.667502684268] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1827, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
48919,20631.667502684268,"[20631.667502684268] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48920,20631.74750268427,"[20631.74750268427] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1827, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48921,20631.74750268427,"[20631.74750268427] [Event ID: 13] Batch Started at Worker {'batch': [Batch bfd41516-46cc-4759-8fcd-5bbf707455b6 | Model ID 0] <Jobs [1827]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48922,20639.237834120613,"[20639.237834120613] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bfd41516-46cc-4759-8fcd-5bbf707455b6 | Model ID 0] <Jobs [1827]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48923,20639.237834120613,"[20639.237834120613] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48924,20646.92834351267,"[20646.92834351267] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 13dff420-b3e9-4818-925a-7341e83f01e5 | Model ID 16] <Jobs [2819]>, 'model_instance_id': UUID('1801379d-c64c-4511-8d59-9597e9b09808'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48925,20646.92834351267,"[20646.92834351267] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48926,20646.92834351267,"[20646.92834351267] [Event ID: 14] Response Sent to Client {'job': [Job 2819, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48927,20647.008343512673,"[20647.008343512673] [Event ID: 15] Response Received at Client {'job': [Job 2819, Workflow 8], 'client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48928,20648.0,"[20648] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2824, Workflow 8], 'from_client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'ignore_transfer_time': False}"
48929,20648.88,"[20648.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2824, Workflow 8]}"
48930,20648.88,"[20648.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2824, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48931,20648.88,"[20648.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2824, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
48932,20648.960000000003,"[20648.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2824, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48933,20648.960000000003,"[20648.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch b32998c3-7d63-4580-bc9a-6bbe192b62be | Model ID 0] <Jobs [2824]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48934,20650.0,"[20650] [Event ID: 0] Job Sent to Scheduler {'job': [Job 832, Workflow 6], 'from_client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'ignore_transfer_time': False}"
48935,20650.88,"[20650.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 832, Workflow 6]}"
48936,20650.88,"[20650.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(830, 1)]}"
48937,20651.0,"[20651] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1828, Workflow 7], 'from_client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'ignore_transfer_time': False}"
48938,20651.88,"[20651.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1828, Workflow 7]}"
48939,20651.88,"[20651.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2821, 1)]}"
48940,20655.713408808453,"[20655.713408808453] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b32998c3-7d63-4580-bc9a-6bbe192b62be | Model ID 0] <Jobs [2824]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48941,20655.713408808453,"[20655.713408808453] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 832, Task ID 0], [Job ID 1828, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48942,20655.713408808453,"[20655.713408808453] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 832, Task ID 0], [Job ID 1828, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
48943,20655.713408808453,"[20655.713408808453] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1826, 1)]}"
48944,20655.713408808453,"[20655.713408808453] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48945,20655.873408808453,"[20655.873408808453] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 832, Task ID 0], [Job ID 1828, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48946,20655.873408808453,"[20655.873408808453] [Event ID: 13] Batch Started at Worker {'batch': [Batch 98521e7e-b5e4-418f-ba25-44b8388571b1 | Model ID 0] <Jobs [832, 1828]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48947,20656.269085649343,"[20656.269085649343] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 046574b0-13ad-45d7-9b9f-411e7a3b3a12 | Model ID 3] <Jobs [2820]>, 'model_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec'), 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48948,20656.269085649343,"[20656.269085649343] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2820, Task ID 4]]}"
48949,20656.269085649343,"[20656.269085649343] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2820, Task ID 4]], 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49'), 'force_instance_id': UUID('1801379d-c64c-4511-8d59-9597e9b09808')}"
48950,20656.269085649343,"[20656.269085649343] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2820, 3)], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48951,20656.269085649343,"[20656.269085649343] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2820, Task ID 3]], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49'), 'ignore_transfer_time': False}"
48952,20656.269085649343,"[20656.269085649343] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48953,20658.669085649344,"[20658.669085649344] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2820, Task ID 3]], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48954,20658.669085649344,"[20658.669085649344] [Event ID: 13] Batch Started at Worker {'batch': [Batch f7990f79-be9d-415b-9be8-906bc3853e21 | Model ID 16] <Jobs [2820]>, 'model_instance_id': UUID('1801379d-c64c-4511-8d59-9597e9b09808'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48955,20664.439098971827,"[20664.439098971827] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 98521e7e-b5e4-418f-ba25-44b8388571b1 | Model ID 0] <Jobs [832, 1828]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48956,20664.439098971827,"[20664.439098971827] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48957,20672.0,"[20672] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1829, Workflow 7], 'from_client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'ignore_transfer_time': False}"
48958,20672.88,"[20672.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1829, Workflow 7]}"
48959,20672.88,"[20672.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1829, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48960,20672.88,"[20672.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1829, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
48961,20672.960000000003,"[20672.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1829, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
48962,20672.960000000003,"[20672.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch ae33cf28-5580-4f03-a054-e855c75b9531 | Model ID 0] <Jobs [1829]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48963,20674.0,"[20674] [Event ID: 0] Job Sent to Scheduler {'job': [Job 833, Workflow 6], 'from_client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'ignore_transfer_time': False}"
48964,20674.88,"[20674.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 833, Workflow 6]}"
48965,20674.88,"[20674.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(831, 1)]}"
48966,20677.0,"[20677] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2825, Workflow 8], 'from_client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'ignore_transfer_time': False}"
48967,20677.058937975944,"[20677.058937975944] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 91232a1a-b890-4c50-8d39-2533ff01452c | Model ID 1] <Jobs [2822, 2823]>, 'model_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
48968,20677.058937975944,"[20677.058937975944] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1829, Task ID 1]], 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
48969,20677.058937975944,"[20677.058937975944] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1829, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'ignore_transfer_time': False}"
48970,20677.058937975944,"[20677.058937975944] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1829, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
48971,20677.058937975944,"[20677.058937975944] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2822, Task ID 2], [Job ID 2823, Task ID 2]]}"
48972,20677.058937975944,"[20677.058937975944] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2822, Task ID 2]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294')}"
48973,20677.058937975944,"[20677.058937975944] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2822, 0)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48974,20677.058937975944,"[20677.058937975944] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2822, 1)], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48975,20677.058937975944,"[20677.058937975944] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2822, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
48976,20677.058937975944,"[20677.058937975944] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2822, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
48977,20677.058937975944,"[20677.058937975944] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2822, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48978,20677.058937975944,"[20677.058937975944] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
48979,20677.058937975944,"[20677.058937975944] [Event ID: 13] Batch Started at Worker {'batch': [Batch 899b89df-7b3e-48ce-9b7d-c965d58dc20c | Model ID 1] <Jobs [1829]>, 'model_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
48980,20677.88,"[20677.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2825, Workflow 8]}"
48981,20678.019111092068,"[20678.019111092068] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f7990f79-be9d-415b-9be8-906bc3853e21 | Model ID 16] <Jobs [2820]>, 'model_instance_id': UUID('1801379d-c64c-4511-8d59-9597e9b09808'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48982,20678.019111092068,"[20678.019111092068] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48983,20678.019111092068,"[20678.019111092068] [Event ID: 14] Response Sent to Client {'job': [Job 2820, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48984,20678.09911109207,"[20678.09911109207] [Event ID: 15] Response Received at Client {'job': [Job 2820, Workflow 8], 'client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'worker_id': UUID('04052b7a-01dc-4169-af40-03a20b0bcb49')}"
48985,20678.658937975943,"[20678.658937975943] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2822, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48986,20678.658937975943,"[20678.658937975943] [Event ID: 13] Batch Started at Worker {'batch': [Batch 797f634b-6734-4a8e-b9d1-7d964a3dce0e | Model ID 2] <Jobs [2822]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48987,20679.932056601232,"[20679.932056601232] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 797f634b-6734-4a8e-b9d1-7d964a3dce0e | Model ID 2] <Jobs [2822]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48988,20679.932056601232,"[20679.932056601232] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2823, Task ID 2]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294')}"
48989,20679.932056601232,"[20679.932056601232] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2823, 0)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48990,20679.932056601232,"[20679.932056601232] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2823, 1)], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48991,20679.932056601232,"[20679.932056601232] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2823, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
48992,20679.932056601232,"[20679.932056601232] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2823, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
48993,20679.932056601232,"[20679.932056601232] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2823, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48994,20679.932056601232,"[20679.932056601232] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2822, Task ID 3]]}"
48995,20679.932056601232,"[20679.932056601232] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2822, Task ID 3]], 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'force_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec')}"
48996,20679.932056601232,"[20679.932056601232] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2822, 2)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
48997,20679.932056601232,"[20679.932056601232] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2822, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'ignore_transfer_time': False}"
48998,20679.932056601232,"[20679.932056601232] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
48999,20680.143149750424,"[20680.143149750424] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ae33cf28-5580-4f03-a054-e855c75b9531 | Model ID 0] <Jobs [1829]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
49000,20680.143149750424,"[20680.143149750424] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 833, Task ID 0], [Job ID 2825, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
49001,20680.143149750424,"[20680.143149750424] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 833, Task ID 0], [Job ID 2825, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
49002,20680.143149750424,"[20680.143149750424] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
49003,20680.303149750423,"[20680.303149750423] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 833, Task ID 0], [Job ID 2825, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
49004,20680.303149750423,"[20680.303149750423] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9c671e94-2dc5-463c-a916-f75c365cec15 | Model ID 0] <Jobs [833, 2825]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
49005,20681.53205660123,"[20681.53205660123] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2823, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
49006,20681.53205660123,"[20681.53205660123] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2822, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
49007,20681.53205660123,"[20681.53205660123] [Event ID: 13] Batch Started at Worker {'batch': [Batch 43ef4c6a-d588-40bc-b53d-402886980ffe | Model ID 2] <Jobs [2823]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
