,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
12588,185222.6128857126,0,1,742,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12589,185237.26891124644,0,1,742,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12590,185254.37999512185,0,1,742,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12591,185276.234011224,2,5,2739,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12592,185276.234011224,2,5,2739,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12593,185293.0,1,4,1740,0,4,N/A
12594,185293.0,1,4,1740,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12595,185331.01148455052,2,5,2737,3,13,25b03589-0904-46a9-941f-faa621151dc2
12596,185344.489864843,1,4,1740,1,5,25b03589-0904-46a9-941f-faa621151dc2
12597,185359.2650200581,1,4,1740,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12598,185359.2650200581,1,4,1740,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12599,185366.70580119712,1,4,1740,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
12600,185409.0,0,1,743,0,4,N/A
12601,185409.0,0,1,743,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12602,185443.0,2,5,2741,0,10,N/A
12603,185443.0,2,5,2741,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12604,185464.8585352799,2,5,2739,3,13,25b03589-0904-46a9-941f-faa621151dc2
12605,185474.2281630282,0,1,743,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12606,185495.1966988227,0,1,743,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12607,185524.31725757365,0,1,743,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12608,185551.0,1,4,1741,0,4,N/A
12609,185551.0,1,4,1741,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12610,185555.2995808821,2,5,2740,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12611,185555.2995808821,2,5,2740,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12612,185626.70422639977,1,4,1741,1,5,25b03589-0904-46a9-941f-faa621151dc2
12613,185651.99707984258,1,4,1741,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12614,185651.99707984258,1,4,1741,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12615,185654.21373172107,1,4,1738,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12616,185659.09669639517,1,4,1741,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
12617,185672.0,0,1,744,0,4,N/A
12618,185672.0,0,1,744,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12619,185695.0,2,5,2742,0,10,N/A
12620,185695.0,2,5,2742,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12621,185722.06353337268,2,5,2741,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12622,185722.06353337268,2,5,2741,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12623,185734.47581060545,1,4,1739,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12624,185740.2168274365,0,1,744,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12625,185747.07587569964,0,1,744,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12626,185755.7686591009,0,1,744,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12627,185803.47127244942,1,4,1740,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12628,185809.0,1,4,1742,0,4,N/A
12629,185809.0,1,4,1742,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12630,185863.0122286454,1,4,1742,1,5,25b03589-0904-46a9-941f-faa621151dc2
12631,185879.23892507263,2,5,2741,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12632,185885.82404421314,1,4,1742,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12633,185885.82404421314,1,4,1742,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12634,185893.2294904515,1,4,1742,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
12635,185918.0,2,5,2743,0,10,N/A
12636,185918.0,2,5,2743,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12637,185924.0,0,1,745,0,4,N/A
12638,185924.0,0,1,745,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12639,185995.48683302832,2,5,2740,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12640,185996.25439169,0,1,745,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12641,186015.15909270698,0,1,745,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12642,186017.46093080306,2,5,2742,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12643,186017.46093080306,2,5,2742,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12644,186054.0,1,4,1743,0,4,N/A
12645,186054.0,1,4,1743,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12646,186062.6282774012,0,1,745,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12647,186087.47928025268,1,4,1743,1,5,25b03589-0904-46a9-941f-faa621151dc2
12648,186106.62766745331,1,4,1743,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12649,186106.62766745331,1,4,1743,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12650,186113.55921876602,1,4,1743,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
12651,186150.8979593351,2,5,2742,3,13,25b03589-0904-46a9-941f-faa621151dc2
12652,186162.87488118059,2,5,2743,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12653,186162.87488118059,2,5,2743,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12654,186204.0,2,5,2744,0,10,N/A
12655,186204.0,2,5,2744,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12656,186215.0,0,1,746,0,4,N/A
12657,186215.0,0,1,746,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12658,186287.53023287785,0,1,746,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12659,186306.46620906628,0,1,746,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12660,186315.0,1,4,1744,0,4,N/A
12661,186315.0,1,4,1744,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12662,186319.84988492378,0,1,746,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12663,186370.3989195132,1,4,1744,1,5,25b03589-0904-46a9-941f-faa621151dc2
12664,186372.7199445423,1,4,1744,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12665,186372.7199445423,1,4,1744,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12666,186375.48320097182,2,5,2744,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12667,186375.48320097182,2,5,2744,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12668,186379.11440872523,1,4,1744,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
12669,186442.0,0,1,747,0,4,N/A
12670,186442.0,0,1,747,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12671,186452.0,2,5,2745,0,10,N/A
12672,186452.0,2,5,2745,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12673,186455.58924999452,1,4,1742,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12674,186513.152939318,0,1,747,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12675,186525.78033738217,0,1,747,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12676,186529.81741510294,1,4,1741,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12677,186534.93148722424,2,5,2743,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12678,186550.90785663977,0,1,747,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12679,186561.65573564696,2,5,2744,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12680,186573.0,1,4,1745,0,4,N/A
12681,186573.0,1,4,1745,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12682,186647.5049041995,1,4,1745,1,5,25b03589-0904-46a9-941f-faa621151dc2
12683,186667.42021976717,1,4,1745,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12684,186667.42021976717,1,4,1745,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12685,186673.95532295996,1,4,1745,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
12686,186690.0,0,1,748,0,4,N/A
12687,186690.0,0,1,748,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12688,186704.0,2,5,2746,0,10,N/A
12689,186704.0,2,5,2746,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12690,186748.27438699835,0,1,748,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12691,186771.162076967,0,1,748,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12692,186789.80941668418,2,5,2745,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12693,186789.80941668418,2,5,2745,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12694,186803.97735229007,0,1,748,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12695,186830.0,1,4,1746,0,4,N/A
12696,186830.0,1,4,1746,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12697,186860.5864724067,2,5,2746,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12698,186860.5864724067,2,5,2746,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12699,186884.99408808962,1,4,1746,1,5,25b03589-0904-46a9-941f-faa621151dc2
12700,186896.801089695,2,5,2745,3,13,25b03589-0904-46a9-941f-faa621151dc2
12701,186904.13477333268,1,4,1743,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12702,186914.67129153115,1,4,1746,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12703,186914.67129153115,1,4,1746,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12704,186916.0,0,1,749,0,4,N/A
12705,186916.0,0,1,749,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12706,186921.07461647489,1,4,1746,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
12707,186941.0,2,5,2747,0,10,N/A
12708,186941.0,2,5,2747,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12709,186953.33118423718,1,4,1746,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12710,186975.78954328463,0,1,749,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12711,186988.6629984608,0,1,749,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12712,187030.1401220174,0,1,749,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12713,187082.04983695233,2,5,2746,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12714,187100.0,1,4,1747,0,4,N/A
12715,187100.0,1,4,1747,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12716,187147.0,0,1,750,0,4,N/A
12717,187147.0,0,1,750,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12718,187157.05502180837,1,4,1747,1,5,25b03589-0904-46a9-941f-faa621151dc2
12719,187159.78061063684,1,4,1745,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12720,187174.0,2,5,2748,0,10,N/A
12721,187174.0,2,5,2748,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12722,187178.93999319538,1,4,1747,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12723,187178.93999319538,1,4,1747,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12724,187186.3344309544,1,4,1747,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
12725,187198.9237053425,1,4,1744,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12726,187229.1660329697,0,1,750,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12727,187238.47556200292,2,5,2747,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12728,187238.47556200292,2,5,2747,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12729,187245.79390891516,0,1,750,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12730,187322.6545933313,0,1,750,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12731,187347.2000203123,2,5,2747,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12732,187348.0,1,4,1748,0,4,N/A
12733,187348.0,1,4,1748,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12734,187408.0,0,1,751,0,4,N/A
12735,187408.0,0,1,751,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12736,187410.5758017572,1,4,1748,1,5,25b03589-0904-46a9-941f-faa621151dc2
12737,187416.41854034763,2,5,2748,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12738,187416.41854034763,2,5,2748,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12739,187422.0,2,5,2749,0,10,N/A
12740,187422.0,2,5,2749,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12741,187425.69409068808,1,4,1748,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12742,187425.69409068808,1,4,1748,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12743,187432.9567072398,1,4,1748,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
12744,187500.5032569381,0,1,751,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12745,187509.84675899445,2,5,2748,3,13,25b03589-0904-46a9-941f-faa621151dc2
12746,187522.41341645195,0,1,751,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12747,187556.66940867036,0,1,751,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12748,187594.0,1,4,1749,0,4,N/A
12749,187594.0,1,4,1749,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12750,187652.0,0,1,752,0,4,N/A
12751,187652.0,0,1,752,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12752,187659.0223658251,1,4,1749,1,5,25b03589-0904-46a9-941f-faa621151dc2
12753,187660.0,2,5,2750,0,10,N/A
12754,187660.0,2,5,2750,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12755,187675.73169673668,1,4,1749,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12756,187675.73169673668,1,4,1749,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12757,187682.0368860282,1,4,1749,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
12758,187709.71170351654,0,1,752,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12759,187717.25506497858,0,1,752,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12760,187766.91560198754,0,1,752,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12761,187822.41836382487,2,5,2750,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12762,187822.41836382487,2,5,2750,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12763,187828.8834276816,1,4,1747,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12764,187836.0,1,4,1750,0,4,N/A
12765,187836.0,1,4,1750,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12766,187900.0,0,1,753,0,4,N/A
12767,187900.0,0,1,753,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12768,187905.20051360808,1,4,1750,1,5,25b03589-0904-46a9-941f-faa621151dc2
12769,187907.77807607476,2,5,2749,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12770,187907.77807607476,2,5,2749,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12771,187916.20545310146,1,4,1750,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12772,187916.20545310146,1,4,1750,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12773,187917.0,2,5,2751,0,10,N/A
12774,187917.0,2,5,2751,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12775,187922.9233750342,1,4,1750,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
12776,187953.38286456795,2,5,2751,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12777,187953.38286456795,2,5,2751,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12778,187977.79439143854,2,5,2750,3,13,25b03589-0904-46a9-941f-faa621151dc2
12779,187987.14523620534,0,1,753,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12780,188005.897440604,0,1,753,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12781,188010.16255072126,0,1,753,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12782,188017.11991172642,1,4,1750,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12783,188045.00359453028,1,4,1749,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12784,188105.0,1,4,1751,0,4,N/A
12785,188105.0,1,4,1751,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12786,188163.0,2,5,2752,0,10,N/A
12787,188163.0,2,5,2752,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12788,188164.0,0,1,754,0,4,N/A
12789,188164.0,0,1,754,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12790,188167.5196457791,1,4,1751,1,5,25b03589-0904-46a9-941f-faa621151dc2
12791,188172.4539348642,2,5,2749,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12792,188176.78577574957,1,4,1748,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12793,188194.9657011976,1,4,1751,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12794,188194.9657011976,1,4,1751,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12795,188201.22923632874,1,4,1751,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
12796,188210.88774101698,2,5,2751,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12797,188230.87098966216,0,1,754,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12798,188248.12087115605,0,1,754,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12799,188268.3715332792,0,1,754,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12800,188385.0,1,4,1752,0,4,N/A
12801,188385.0,1,4,1752,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12802,188417.0,2,5,2753,0,10,N/A
12803,188417.0,2,5,2753,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12804,188423.0,0,1,755,0,4,N/A
12805,188423.0,0,1,755,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12806,188436.6218817563,2,5,2752,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12807,188436.6218817563,2,5,2752,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12808,188475.26722224033,1,4,1752,1,5,25b03589-0904-46a9-941f-faa621151dc2
12809,188492.92765960272,1,4,1752,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12810,188492.92765960272,1,4,1752,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12811,188499.67870444793,1,4,1752,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
12812,188513.24306260535,2,5,2752,3,13,25b03589-0904-46a9-941f-faa621151dc2
12813,188534.85642884273,0,1,755,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12814,188544.73571166428,2,5,2753,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12815,188544.73571166428,2,5,2753,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12816,188544.81680155234,0,1,755,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12817,188563.92411131397,1,4,1751,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12818,188576.79206762672,0,1,755,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12819,188652.0,1,4,1753,0,4,N/A
12820,188652.0,1,4,1753,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12821,188652.49210178605,2,5,2753,3,13,25b03589-0904-46a9-941f-faa621151dc2
12822,188661.0,0,1,756,0,4,N/A
12823,188661.0,0,1,756,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12824,188674.99082858823,1,4,1752,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12825,188694.0,2,5,2754,0,10,N/A
12826,188694.0,2,5,2754,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12827,188714.99594104086,1,4,1753,1,5,25b03589-0904-46a9-941f-faa621151dc2
12828,188737.40311062604,1,4,1753,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12829,188737.40311062604,1,4,1753,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12830,188744.2886318702,1,4,1753,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
12831,188776.15150689083,0,1,756,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12832,188780.22581090577,0,1,756,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12833,188802.04898189622,0,1,756,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12834,188909.0,0,1,757,0,4,N/A
12835,188909.0,0,1,757,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12836,188916.0,1,4,1754,0,4,N/A
12837,188916.0,1,4,1754,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12838,188946.0,2,5,2755,0,10,N/A
12839,188946.0,2,5,2755,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12840,188980.05097803453,0,1,757,1,5,25b03589-0904-46a9-941f-faa621151dc2
12841,189005.51109089327,0,1,757,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12842,189041.03182002387,0,1,757,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12843,189048.10612036756,1,4,1754,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12844,189068.54871617295,2,5,2755,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12845,189068.54871617295,2,5,2755,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12846,189072.8891515471,1,4,1754,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12847,189072.8891515471,1,4,1754,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12848,189079.8554651524,1,4,1754,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
12849,189166.0,0,1,758,0,4,N/A
12850,189166.0,0,1,758,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12851,189182.0,1,4,1755,0,4,N/A
12852,189182.0,1,4,1755,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12853,189194.14194154218,2,5,2754,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12854,189194.14194154218,2,5,2754,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12855,189194.41330337472,1,4,1753,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12856,189230.0,2,5,2756,0,10,N/A
12857,189230.0,2,5,2756,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12858,189248.59995710352,0,1,758,1,5,25b03589-0904-46a9-941f-faa621151dc2
12859,189265.89071627773,0,1,758,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12860,189292.3949085824,0,1,758,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
12861,189297.89021975864,2,5,2756,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12862,189297.89021975864,2,5,2756,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12863,189306.52669321737,1,4,1755,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12864,189333.98867274297,1,4,1755,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12865,189333.98867274297,1,4,1755,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12866,189340.5352407924,1,4,1755,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
12867,189368.23125716904,2,5,2755,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12868,189422.0,1,4,1756,0,4,N/A
12869,189422.0,0,1,759,0,4,N/A
12870,189422.0,1,4,1756,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12871,189422.0,0,1,759,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12872,189437.10584696868,2,5,2754,3,13,25b03589-0904-46a9-941f-faa621151dc2
12873,189449.0,2,5,2757,0,10,N/A
12874,189449.0,2,5,2757,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
12875,189492.9184939244,1,4,1756,1,5,25b03589-0904-46a9-941f-faa621151dc2
12876,189502.86868668548,1,4,1756,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12877,189502.86868668548,1,4,1756,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
12878,189508.88792682881,1,4,1756,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
12879,189570.48572057148,0,1,759,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12880,189579.8161853986,2,5,2756,3,13,25b03589-0904-46a9-941f-faa621151dc2
12881,189583.7727883971,2,5,2757,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12882,189583.7727883971,2,5,2757,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
12883,189590.50373460146,0,1,759,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12884,189642.0,0,1,760,0,4,N/A
12885,189642.0,0,1,760,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12886,189672.21307098726,0,1,759,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12887,189685.0,1,4,1757,0,4,N/A
12888,189685.0,1,4,1757,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12889,189686.0,2,5,2758,0,10,N/A
12890,189686.0,2,5,2758,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
12891,189706.53214230444,0,1,760,1,5,25b03589-0904-46a9-941f-faa621151dc2
12892,189730.28707065008,0,1,760,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
12893,189740.03308286297,2,5,2757,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
12894,189744.44479401148,0,1,760,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
12895,189769.167793615,1,4,1757,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
12896,189795.23448684555,1,4,1757,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
12897,189795.23448684555,1,4,1757,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
12898,189802.1732904036,1,4,1757,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
12899,189873.0,0,1,761,0,4,N/A
12900,189873.0,0,1,761,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12901,189919.99653229816,1,4,1754,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
12902,189934.0,2,5,2759,0,10,N/A
12903,189934.0,2,5,2759,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
12904,189934.9979949702,0,1,761,1,5,25b03589-0904-46a9-941f-faa621151dc2
12905,189955.0,1,4,1758,0,4,N/A
12906,189955.0,1,4,1758,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
12907,189956.5613121953,2,5,2758,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
12908,189956.5613121953,2,5,2758,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
