,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
12723,1846,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52907.1227833613,,,52907.1227833613,52915.207655418184,
12724,1846,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,52907.1227833613,52907.1227833613,52907.1227833613,52907.1227833613,52938.20140221166,
12725,849,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52915.19593003911,52915.19593003911,52915.19593003911,52915.71892023985,52922.58484098126,
12726,2848,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,52915.71892023985,52915.71892023985,52915.71892023985,52915.71892023985,52941.71834672597,
12727,849,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,52922.58484098126,52922.58484098126,52922.58484098126,52922.58484098126,52946.983657362594,
12728,2849,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52925.9599487178,,,52925.9599487178,52933.19452583168,
12729,2849,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,52925.9599487178,52925.9599487178,52925.9599487178,52925.9599487178,52959.27800179728,
12730,1846,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52938.20140221166,52938.20140221166,52938.20140221166,52938.20140221166,52947.535345573095,
12731,1847,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,52944.0,52944.0,52944.0,52944.0,52955.425334323925,
12732,850,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52946.0,52946.0,52946.0,52946.0,52953.168497576495,
12733,850,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,52946.0,52946.0,52946.0,52946.0,52977.20686525423,
12734,849,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,52946.983657362594,52946.983657362594,52946.983657362594,52946.983657362594,52949.84837682702,
12735,1846,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,52947.535345573095,52947.535345573095,52947.535345573095,52947.535345573095,52972.18204926296,
12736,1847,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52955.425334323925,,,52955.425334323925,52962.43065368888,
12737,1847,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,52955.425334323925,52955.425334323925,52955.425334323925,52955.425334323925,52986.50579794976,
12738,2849,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52959.27800179728,52959.27800179728,52959.27800179728,52959.27800179728,52965.2768543485,
12739,2849,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,52965.2768543485,52965.2768543485,52965.2768543485,52965.2768543485,52989.1501085367,
12740,2850,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,52977.0,52977.0,52977.0,52977.0,52999.92209552301,
12741,850,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52977.20686525423,52977.20686525423,52977.20686525423,52977.20686525423,52995.75644694248,
12742,1847,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52986.50579794976,52986.50579794976,52986.50579794976,52995.75644694248,53003.753211813615,
12743,850,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,52995.75644694248,52995.75644694248,52995.75644694248,52995.75644694248,53022.20928899429,
12744,2850,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,52999.92209552301,,,52999.92209552301,53007.80860032885,
12745,2850,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,52999.92209552301,52999.92209552301,52999.92209552301,52999.92209552301,53031.766711933225,
12746,1847,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53003.753211813615,53003.753211813615,53003.753211813615,53003.753211813615,53026.582903075934,
12747,1848,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53008.0,53008.0,53008.0,53008.0,53017.48014644918,
12748,1848,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53017.48014644918,,,53017.48014644918,53024.28270602717,
12749,1848,2,12489b82-8862-4441-a832-126208845894,7,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53017.48014644918,53017.48014644918,53017.48014644918,53017.48014644918,53044.956132607505,
12750,851,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53018.0,53018.0,53018.0,53024.28270602717,53031.41135556677,
12751,851,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53018.0,53018.0,53018.0,53018.0,53048.26344757199,
12752,850,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53022.20928899429,53022.20928899429,53022.20928899429,53022.20928899429,53024.63902723135,
12753,2850,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53031.766711933225,53031.766711933225,53031.766711933225,53031.766711933225,53033.80223067711,
12754,2850,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53033.80223067711,53033.80223067711,53033.80223067711,53033.80223067711,53059.253891207256,
12755,2851,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53034.0,53034.0,53034.0,53034.0,53053.27876566067,
12756,1848,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53044.956132607505,53044.956132607505,53044.956132607505,53044.956132607505,53056.0108184955,
12757,851,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53048.26344757199,53048.26344757199,53048.26344757199,53056.0108184955,53071.27820335059,
12758,2851,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53053.27876566067,,,53053.27876566067,53059.68171237839,
12759,2851,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53053.27876566067,53053.27876566067,53053.27876566067,53053.27876566067,53085.8535024764,
12760,1848,4,12489b82-8862-4441-a832-126208845894,7,3,243682b3-27e4-4067-9f0e-44e96561b31b,53056.0108184955,53056.0108184955,53056.0108184955,53056.0108184955,53082.19408061182,
12761,852,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53065.0,53065.0,53065.0,53065.0,53072.69389432972,
12762,852,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53065.0,53065.0,53065.0,53065.0,53098.33587016439,
12763,851,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53071.27820335059,53071.27820335059,53071.27820335059,53071.27820335059,53095.42635620726,
12764,1849,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53081.0,53081.0,53081.0,53081.0,53094.031261954806,
12765,2851,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53085.8535024764,53085.8535024764,53085.8535024764,53085.8535024764,53096.53977475542,
12766,2852,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53088.0,53088.0,53088.0,53088.0,53109.68932324534,
12767,1849,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53094.031261954806,,,53094.031261954806,53101.307924681845,
12768,1849,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53094.031261954806,53094.031261954806,53094.031261954806,53094.031261954806,53125.24578963387,
12769,851,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53095.42635620726,53095.42635620726,53095.42635620726,53095.42635620726,53097.989915105005,
12770,2851,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53096.53977475542,53096.53977475542,53096.53977475542,53096.53977475542,53122.33250836934,
12771,852,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53098.33587016439,53098.33587016439,53098.33587016439,53098.33587016439,53108.02164800731,
12772,852,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53108.02164800731,53108.02164800731,53108.02164800731,53108.02164800731,53131.31573186038,
12773,2852,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53109.68932324534,,,53109.68932324534,53116.95977928939,
12774,2852,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53109.68932324534,53109.68932324534,53109.68932324534,53109.68932324534,53140.4740374655,
12775,1849,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53125.24578963387,53125.24578963387,53125.24578963387,53125.24578963387,53129.83002379406,
12776,853,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53128.0,53128.0,53128.0,53128.0,53135.02605176383,
12777,853,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53128.0,53128.0,53128.0,53128.0,53157.380097309084,
12778,1849,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53129.83002379406,53129.83002379406,53129.83002379406,53129.83002379406,53154.66811688158,
12779,852,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53131.31573186038,53131.31573186038,53131.31573186038,53131.31573186038,53133.79681886851,
12780,2852,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53140.4740374655,53140.4740374655,53140.4740374655,53140.4740374655,53142.48437448579,
12781,2852,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53142.48437448579,53142.48437448579,53142.48437448579,53142.48437448579,53170.20024276742,
12782,853,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53157.380097309084,53157.380097309084,53157.380097309084,53157.380097309084,53167.937474574115,
12783,2853,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53161.0,53161.0,53161.0,53161.0,53182.715157242244,
12784,1850,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53164.0,53164.0,53164.0,53164.0,53173.5414534866,
12785,853,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53167.937474574115,53167.937474574115,53167.937474574115,53167.937474574115,53193.66657220674,
12786,1850,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53173.5414534866,,,53173.5414534866,53181.001348914004,
12787,1850,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53173.5414534866,53173.5414534866,53173.5414534866,53173.5414534866,53207.801728267856,
12788,2853,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53182.715157242244,,,53182.715157242244,53190.427501392325,
12789,2853,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53182.715157242244,53182.715157242244,53182.715157242244,53182.715157242244,53214.04594704309,
12790,854,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53189.0,53189.0,53189.0,53190.427501392325,53197.42331030552,
12791,854,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53189.0,53189.0,53189.0,53189.0,53221.62827562407,
12792,853,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53193.66657220674,53193.66657220674,53193.66657220674,53193.66657220674,53195.71806563018,
12793,1850,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53207.801728267856,53207.801728267856,53207.801728267856,53207.801728267856,53217.28942500871,
12794,1851,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53214.0,53214.0,53214.0,53214.0,53223.19314207248,
12795,2853,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53214.04594704309,53214.04594704309,53214.04594704309,53217.28942500871,53220.06529063908,
12796,1850,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53217.28942500871,53217.28942500871,53217.28942500871,53217.28942500871,53243.600073538866,
12797,2853,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53220.06529063908,53220.06529063908,53220.06529063908,53220.06529063908,53244.505881895355,
12798,854,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53221.62827562407,53221.62827562407,53221.62827562407,53221.62827562407,53230.33480197632,
12799,1851,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53223.19314207248,,,53223.19314207248,53231.21248638619,
12800,1851,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53223.19314207248,53223.19314207248,53223.19314207248,53223.19314207248,53253.50191081633,
12801,2854,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53227.0,53227.0,53227.0,53227.0,53245.92062594285,
12802,854,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53230.33480197632,53230.33480197632,53230.33480197632,53230.33480197632,53253.841395991934,
12803,2854,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53245.92062594285,,,53245.92062594285,53252.86983826096,
12804,2854,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53245.92062594285,53245.92062594285,53245.92062594285,53245.92062594285,53274.61102024615,
12805,1851,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53253.50191081633,53253.50191081633,53253.50191081633,53253.50191081633,53255.88323726958,
12806,854,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53253.841395991934,53253.841395991934,53253.841395991934,53253.841395991934,53256.29151640923,
12807,1851,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53255.88323726958,53255.88323726958,53255.88323726958,53255.88323726958,53280.53884888085,
12808,855,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53261.0,53261.0,53261.0,53261.0,53268.65959858124,
12809,855,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53261.0,53261.0,53261.0,53261.0,53293.7621860452,
12810,1852,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53268.0,53268.0,53268.0,53268.0,53279.27279069428,
12811,2854,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53274.61102024615,53274.61102024615,53274.61102024615,53274.61102024615,53282.17673819001,
12812,1852,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53279.27279069428,,,53279.27279069428,53286.16085060421,
12813,1852,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53279.27279069428,53279.27279069428,53279.27279069428,53279.27279069428,53311.15635027989,
12814,2854,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53282.17673819001,53282.17673819001,53282.17673819001,53282.17673819001,53307.00089031817,
12815,2855,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53288.0,53288.0,53288.0,53288.0,53305.74830287217,
12816,855,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53293.7621860452,53293.7621860452,53293.7621860452,53293.7621860452,53305.66787274697,
12817,855,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53305.66787274697,53305.66787274697,53305.66787274697,53305.66787274697,53330.39413717158,
12818,2855,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53305.74830287217,,,53305.74830287217,53312.84494831267,
12819,2855,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53305.74830287217,53305.74830287217,53305.74830287217,53305.74830287217,53338.51927432722,
12820,1852,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53311.15635027989,53311.15635027989,53311.15635027989,53311.15635027989,53324.4656519765,
12821,856,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53323.0,53323.0,53323.0,53323.0,53330.25121847509,
12822,856,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53323.0,53323.0,53323.0,53323.0,53353.46955258371,
12823,1852,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53324.4656519765,53324.4656519765,53324.4656519765,53324.4656519765,53350.103011957115,
12824,855,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53330.39413717158,53330.39413717158,53330.39413717158,53330.39413717158,53333.00316315687,
12825,1853,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53334.0,53334.0,53334.0,53334.0,53342.95551197349,
12826,2855,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53338.51927432722,53338.51927432722,53338.51927432722,53338.51927432722,53346.80390638853,
12827,1853,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53342.95551197349,,,53342.95551197349,53351.09626448057,
12828,1853,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53342.95551197349,53342.95551197349,53342.95551197349,53342.95551197349,53373.020755188496,
12829,2855,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53346.80390638853,53346.80390638853,53346.80390638853,53346.80390638853,53374.11030176324,
12830,856,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53353.46955258371,53353.46955258371,53353.46955258371,53353.46955258371,53368.50862529794,
12831,2856,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53356.0,53356.0,53356.0,53356.0,53375.253625558486,
12832,856,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53368.50862529794,53368.50862529794,53368.50862529794,53368.50862529794,53394.86337635801,
12833,1853,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53373.020755188496,53373.020755188496,53373.020755188496,53373.020755188496,53377.35134472229,
12834,2856,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53375.253625558486,,,53375.253625558486,53382.95268573856,
12835,2856,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53375.253625558486,53375.253625558486,53375.253625558486,53375.253625558486,53407.564761654816,
12836,1853,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53377.35134472229,53377.35134472229,53377.35134472229,53377.35134472229,53401.685670111256,
12837,857,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53389.0,53389.0,53389.0,53389.0,53396.671206823805,
12838,857,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53389.0,53389.0,53389.0,53389.0,53421.39250923236,
12839,856,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53394.86337635801,53394.86337635801,53394.86337635801,53394.86337635801,53397.275299357425,
12840,2856,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53407.564761654816,53407.564761654816,53407.564761654816,53407.564761654816,53411.03122189084,
12841,2856,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53411.03122189084,53411.03122189084,53411.03122189084,53411.03122189084,53434.41441995947,
12842,1854,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53413.0,53413.0,53413.0,53413.0,53423.674467569275,
12843,2857,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53415.0,53415.0,53415.0,53415.0,53439.51630259838,
12844,857,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53421.39250923236,53421.39250923236,53421.39250923236,53421.39250923236,53432.9225627487,
12845,1854,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53423.674467569275,,,53423.674467569275,53431.033782570456,
12846,1854,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53423.674467569275,53423.674467569275,53423.674467569275,53423.674467569275,53454.85372384317,
12847,857,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,53432.9225627487,53432.9225627487,53432.9225627487,53432.9225627487,53457.40286993222,
12848,858,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53436.0,53436.0,53436.0,53436.0,53443.009820571664,
12849,858,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,53436.0,53436.0,53436.0,53436.0,53466.97007298395,
12850,2857,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53439.51630259838,,,53443.009820571664,53450.46137469975,
12851,2857,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,53439.51630259838,53439.51630259838,53439.51630259838,53439.51630259838,53470.41501753003,
12852,1854,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53454.85372384317,53454.85372384317,53454.85372384317,53454.85372384317,53470.0218646353,
12853,857,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,53457.40286993222,53457.40286993222,53457.40286993222,53457.40286993222,53459.93993346782,
12854,858,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53466.97007298395,53466.97007298395,53466.97007298395,53470.0218646353,53478.45337418037,
12855,1854,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,53470.0218646353,53470.0218646353,53470.0218646353,53470.0218646353,53493.68943231206,
12856,2857,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53470.41501753003,53470.41501753003,53470.41501753003,53478.45337418037,53491.11667802912,
12857,1855,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,53471.0,53471.0,53471.0,53471.0,53484.18016142121,
12858,2858,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,53478.0,53478.0,53478.0,53478.0,53499.980872564694,
12859,858,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,53478.45337418037,53478.45337418037,53478.45337418037,53478.45337418037,53503.47559507143,
12860,1855,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,53484.18016142121,,,53484.18016142121,53491.61055886299,
12861,1855,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,53484.18016142121,53484.18016142121,53484.18016142121,53484.18016142121,53515.30356617362,
