,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
11284,2751,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,af29b63b-5657-47f4-9ac5-a487dede7a14,20895.29721169954,20895.29721169954,20895.29721169954,20912.10854510088,20938.785224598796,,16,3,1.0
11285,2749,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,20897.09052206589,20897.09052206589,20897.09052206589,20909.827213171557,20930.260919493827,,16,4,1.0
11286,758,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20908.0,20908.0,20908.0,20908.0,20914.904773375183,,17,4,1.0
11287,758,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,20908.0,20908.0,20908.0,20910.658861997046,20965.136404742734,,17,4,2.0
11288,755,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20910.658861997046,20910.658861997046,20910.658861997046,20910.658861997046,20927.74597766568,,16,4,2.0
11289,2752,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20910.658861997046,20910.658861997046,20910.658861997046,20910.658861997046,20927.74597766568,,16,4,2.0
11290,2754,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20911.0,20911.0,20911.0,20914.904773375183,20921.545032624643,,17,2,1.0
11291,2754,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,20911.0,20911.0,20911.0,20943.319482887873,20973.579062040804,,17,2,1.0
11292,753,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,20912.10854510088,20912.10854510088,20912.10854510088,20912.10854510088,20914.61514930112,,17,3,1.0
11293,1747,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20917.82713553,20917.82713553,20917.82713553,20927.74597766568,20952.18229949842,,16,3,3.0
11294,1748,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20917.82713553,20917.82713553,20917.82713553,20927.74597766568,20952.18229949842,,16,3,3.0
11295,1749,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20917.82713553,20917.82713553,20917.82713553,20927.74597766568,20952.18229949842,,16,3,3.0
11296,754,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,20919.195737258215,20919.195737258215,20919.195737258215,20919.195737258215,20921.361174155136,,16,3,1.0
11297,1752,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20921.0,20921.0,20921.0,20921.545032624643,20929.099221677785,,17,2,1.0
11298,1752,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,20921.0,20921.0,20921.0,20973.96754558302,21026.767389784574,,17,2,1.0
11299,2750,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,20921.663619421193,20921.663619421193,20921.663619421193,20930.260919493827,20952.523953307384,,16,4,1.0
11300,755,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,20927.74597766568,20927.74597766568,20927.74597766568,20927.74597766568,20951.835224629926,,16,5,1.0
11301,2752,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,f96adae9-2e93-4977-9d2b-dab3025d6400,20927.74597766568,20927.74597766568,20927.74597766568,20927.74597766568,20954.43244190382,,16,5,1.0
11302,759,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20930.0,20930.0,20930.0,20930.0,20938.002146124476,,17,3,1.0
11303,759,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,20930.0,20930.0,20930.0,20965.136404742734,21022.63692827825,,17,3,1.0
11304,2751,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,20938.785224598796,20938.785224598796,20938.785224598796,20952.523953307384,20967.642044679003,,16,4,1.0
11305,756,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20943.319482887873,20943.319482887873,20943.319482887873,20952.18229949842,20961.695279991873,,16,5,2.0
11306,2753,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20943.319482887873,20943.319482887873,20943.319482887873,20952.18229949842,20961.695279991873,,16,5,2.0
11307,1753,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20948.0,20948.0,20948.0,20948.0,20955.521384040367,,17,4,1.0
11308,1753,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,20948.0,20948.0,20948.0,20973.579062040804,21032.439614988434,,17,4,1.0
11309,2755,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20949.0,20949.0,20949.0,20955.521384040367,20964.925534706108,,18,3,1.0
11310,2755,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,518cf360-f450-4aa7-86bd-64ed70fc5915,20949.0,20949.0,20949.0,20973.96754558302,21026.767389784574,,18,3,2.0
11311,760,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20950.0,20950.0,20950.0,20955.521384040367,20964.925534706108,,19,3,2.0
11312,760,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,20950.0,20950.0,20950.0,20965.136404742734,21022.63692827825,,19,3,2.0
11313,755,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,20951.835224629926,20951.835224629926,20951.835224629926,20951.835224629926,20954.59380300108,,19,4,1.0
11314,1747,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,20952.18229949842,20952.18229949842,20952.18229949842,20952.18229949842,20978.87258774521,,19,4,1.0
11315,1748,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,20952.18229949842,20952.18229949842,20952.18229949842,20952.18229949842,20974.06573540034,,19,4,1.0
11316,1749,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,f96adae9-2e93-4977-9d2b-dab3025d6400,20952.18229949842,20952.18229949842,20952.18229949842,20954.43244190382,20980.813133021096,,19,4,1.0
11317,2752,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,20954.43244190382,20954.43244190382,20954.43244190382,20967.642044679003,20985.755383281965,,18,2,1.0
11318,756,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,20961.695279991873,20961.695279991873,20961.695279991873,20978.87258774521,21002.174514413928,,17,3,1.0
11319,2753,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,20961.695279991873,20961.695279991873,20961.695279991873,20974.06573540034,21000.1053859243,,17,3,1.0
11320,757,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20965.136404742734,20965.136404742734,20965.136404742734,20965.136404742734,20990.4390698389,,17,5,2.0
11321,758,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20965.136404742734,20965.136404742734,20965.136404742734,20965.136404742734,20990.4390698389,,17,5,2.0
11322,1754,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20969.0,20969.0,20969.0,20969.0,20976.11615437281,,17,3,1.0
11323,1754,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,20969.0,20969.0,20969.0,20973.579062040804,21032.439614988434,,17,3,2.0
11324,2754,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20973.579062040804,20973.579062040804,20973.579062040804,20990.4390698389,21021.731559583008,,17,3,1.0
11325,1750,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20973.96754558302,20973.96754558302,20973.96754558302,20990.4390698389,21021.731559583008,,17,3,3.0
11326,1751,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,20973.96754558302,20973.96754558302,20973.96754558302,20990.4390698389,21021.731559583008,,17,3,3.0
11327,1748,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,20974.06573540034,20974.06573540034,20974.06573540034,20974.06573540034,20984.62654417497,,17,3,1.0
11328,1747,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,20978.87258774521,20978.87258774521,20978.87258774521,20984.62654417497,20996.65149074168,,17,3,1.0
11329,1749,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,20980.813133021096,20980.813133021096,20980.813133021096,20984.62654417497,20996.65149074168,,17,3,2.0
11330,761,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20983.0,20983.0,20983.0,20983.0,20991.760683738656,,18,3,1.0
11331,761,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,518cf360-f450-4aa7-86bd-64ed70fc5915,20983.0,20983.0,20983.0,21026.767389784574,21082.697012838333,,18,3,1.0
11332,2756,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,20983.0,20983.0,20983.0,20983.0,20991.760683738656,,19,3,2.0
11333,2756,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,20983.0,20983.0,20983.0,21022.63692827825,21077.395774270666,,19,3,1.0
11334,757,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,20990.4390698389,20990.4390698389,20990.4390698389,20990.4390698389,21016.585211833746,,17,4,1.0
11335,758,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,20990.4390698389,20990.4390698389,20990.4390698389,21002.174514413928,21027.50111059051,,17,4,1.0
11336,2753,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,21000.1053859243,21000.1053859243,21000.1053859243,21000.1053859243,21021.210621730253,,15,5,1.0
11337,756,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21002.174514413928,21002.174514413928,21002.174514413928,21002.174514413928,21004.553251557514,,15,5,1.0
11338,762,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21012.0,21012.0,21012.0,21012.0,21018.925969032825,,15,4,1.0
11339,762,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,21012.0,21012.0,21012.0,21032.439614988434,21061.514125581107,,15,4,1.0
11340,1755,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21013.0,21013.0,21013.0,21018.925969032825,21027.014235108298,,16,3,1.0
11341,1755,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,21013.0,21013.0,21013.0,21026.767389784574,21082.697012838333,,16,3,2.0
11342,2757,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21016.0,21016.0,21016.0,21018.925969032825,21027.014235108298,,17,3,2.0
11343,2757,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,21016.0,21016.0,21016.0,21022.63692827825,21077.395774270666,,17,3,2.0
11344,757,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21016.585211833746,21016.585211833746,21016.585211833746,21016.585211833746,21019.02360235355,,17,4,1.0
11345,1750,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,21021.731559583008,21021.731559583008,21021.731559583008,21021.731559583008,21045.88985814579,,15,6,1.0
11346,1751,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,f96adae9-2e93-4977-9d2b-dab3025d6400,21021.731559583008,21021.731559583008,21021.731559583008,21021.731559583008,21046.822216289514,,15,6,1.0
11347,2754,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,af29b63b-5657-47f4-9ac5-a487dede7a14,21021.731559583008,21021.731559583008,21021.731559583008,21027.50111059051,21050.75288584769,,15,6,1.0
11348,759,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21022.63692827825,21022.63692827825,21022.63692827825,21022.63692827825,21025.882577039793,,15,5,2.0
11349,760,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21022.63692827825,21022.63692827825,21022.63692827825,21022.63692827825,21025.882577039793,,15,5,2.0
11350,759,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,21025.882577039793,21025.882577039793,21025.882577039793,21045.88985814579,21099.276435408232,,15,4,1.0
11351,760,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,21025.882577039793,21025.882577039793,21025.882577039793,21046.822216289514,21073.193927955905,,15,4,1.0
11352,1752,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21026.767389784574,21026.767389784574,21026.767389784574,21026.767389784574,21040.72999162286,,15,5,2.0
11353,2755,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21026.767389784574,21026.767389784574,21026.767389784574,21026.767389784574,21040.72999162286,,15,5,2.0
11354,758,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21027.50111059051,21027.50111059051,21027.50111059051,21027.50111059051,21030.301864281733,,15,5,1.0
11355,1753,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21032.439614988434,21032.439614988434,21032.439614988434,21040.72999162286,21062.42885437325,,14,5,2.0
11356,1754,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21032.439614988434,21032.439614988434,21032.439614988434,21040.72999162286,21062.42885437325,,14,5,2.0
11357,1752,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,21040.72999162286,21040.72999162286,21040.72999162286,21050.75288584769,21077.03408276335,,14,5,1.0
11358,2755,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,21040.72999162286,21040.72999162286,21040.72999162286,21045.88985814579,21099.276435408232,,14,5,2.0
11359,763,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21042.0,21042.0,21042.0,21042.0,21049.32313898551,,15,4,1.0
11360,763,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,21042.0,21042.0,21042.0,21061.514125581107,21093.669690002574,,15,4,1.0
11361,2758,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21042.0,21042.0,21042.0,21042.0,21049.32313898551,,16,4,2.0
11362,2758,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,518cf360-f450-4aa7-86bd-64ed70fc5915,21042.0,21042.0,21042.0,21082.697012838333,21141.88483316926,,16,4,1.0
11363,1756,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21044.0,21044.0,21044.0,21049.32313898551,21056.600484279857,,17,3,1.0
11364,1756,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,21044.0,21044.0,21044.0,21077.395774270666,21134.625768373957,,17,3,1.0
11365,1750,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,21045.88985814579,21045.88985814579,21045.88985814579,21045.88985814579,21054.314661032,,17,4,1.0
11366,1751,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,21046.822216289514,21046.822216289514,21046.822216289514,21054.314661032,21063.32997355712,,17,3,1.0
11367,2754,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,21050.75288584769,21050.75288584769,21050.75288584769,21050.75288584769,21070.73959600435,,17,3,1.0
11368,762,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21061.514125581107,21061.514125581107,21061.514125581107,21062.42885437325,21064.566127829912,,16,3,1.0
11369,1753,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,f96adae9-2e93-4977-9d2b-dab3025d6400,21062.42885437325,21062.42885437325,21062.42885437325,21073.193927955905,21096.125131867528,,16,3,1.0
11370,1754,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,21062.42885437325,21062.42885437325,21062.42885437325,21077.03408276335,21101.97618239133,,16,3,1.0
11371,762,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,21064.566127829912,21064.566127829912,21064.566127829912,21099.276435408232,21124.00847928394,,15,4,1.0
11372,764,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21067.0,21067.0,21067.0,21067.0,21075.03282347352,,16,4,1.0
11373,764,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,21067.0,21067.0,21067.0,21093.669690002574,21124.226093894078,,16,4,1.0
11374,2759,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21069.0,21069.0,21069.0,21075.03282347352,21084.377025722006,,17,3,1.0
11375,2759,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,518cf360-f450-4aa7-86bd-64ed70fc5915,21069.0,21069.0,21069.0,21082.697012838333,21141.88483316926,,17,3,2.0
11376,1757,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21070.0,21070.0,21070.0,21075.03282347352,21084.377025722006,,18,3,2.0
11377,1757,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,21070.0,21070.0,21070.0,21077.395774270666,21134.625768373957,,18,3,2.0
11378,760,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21073.193927955905,21073.193927955905,21073.193927955905,21073.193927955905,21075.667933543416,,17,5,1.0
11379,1752,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,21077.03408276335,21077.03408276335,21077.03408276335,21077.03408276335,21086.736887126874,,16,5,1.0
11380,2756,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21077.395774270666,21077.395774270666,21077.395774270666,21077.395774270666,21096.797245190206,,16,4,2.0
11381,2757,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21077.395774270666,21077.395774270666,21077.395774270666,21077.395774270666,21096.797245190206,,16,4,2.0
11382,761,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21082.697012838333,21082.697012838333,21082.697012838333,21096.797245190206,21108.803016838352,,16,3,2.0
11383,1755,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21082.697012838333,21082.697012838333,21082.697012838333,21096.797245190206,21108.803016838352,,16,3,2.0
11384,763,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21093.669690002574,21093.669690002574,21093.669690002574,21096.797245190206,21108.803016838352,,15,5,3.0
11385,765,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21096.0,21096.0,21096.0,21096.0,21103.434801023173,,16,4,1.0
11386,765,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,21096.0,21096.0,21096.0,21124.226093894078,21179.24869747421,,16,4,1.0
11387,1753,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,21096.125131867528,21096.125131867528,21096.125131867528,21096.125131867528,21106.259397852707,,16,4,1.0
11388,2756,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,f96adae9-2e93-4977-9d2b-dab3025d6400,21096.797245190206,21096.797245190206,21096.797245190206,21096.797245190206,21123.137218623637,,16,4,1.0
11389,2757,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,af29b63b-5657-47f4-9ac5-a487dede7a14,21096.797245190206,21096.797245190206,21096.797245190206,21101.97618239133,21128.144381374226,,16,4,1.0
11390,759,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21099.276435408232,21099.276435408232,21099.276435408232,21099.276435408232,21101.712040491053,,16,3,1.0
11391,2755,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,21099.276435408232,21099.276435408232,21099.276435408232,21099.276435408232,21119.39863537775,,16,3,1.0
11392,1758,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21100.0,21100.0,21100.0,21103.434801023173,21111.4552345966,,17,0,1.0
11393,1758,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,21100.0,21100.0,21100.0,21141.88483316926,21193.966976164193,,17,0,1.0
11394,1754,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,21101.97618239133,21101.97618239133,21101.97618239133,21106.259397852707,21117.174746025026,,16,2,1.0
11395,761,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,21108.803016838352,21108.803016838352,21108.803016838352,21124.00847928394,21147.424230612643,,15,2,1.0
11396,763,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,21108.803016838352,21108.803016838352,21108.803016838352,21123.137218623637,21149.010521204236,,15,2,1.0
11397,1755,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,21108.803016838352,21108.803016838352,21108.803016838352,21128.144381374226,21153.05154913358,,15,2,1.0
11398,2760,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21110.0,21110.0,21110.0,21111.4552345966,21118.85298911365,,16,2,1.0
11399,2760,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,21110.0,21110.0,21110.0,21134.625768373957,21193.580045063583,,16,2,1.0
11400,1759,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21119.0,21119.0,21119.0,21119.0,21126.755936862915,,16,4,1.0
11401,1759,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,21119.0,21119.0,21119.0,21124.226093894078,21179.24869747421,,16,4,2.0
11402,2756,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,21123.137218623637,21123.137218623637,21123.137218623637,21123.137218623637,21140.522253390707,,15,5,1.0
11403,762,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,21124.00847928394,21124.00847928394,21124.00847928394,21124.00847928394,21126.13777673741,,15,4,1.0
11404,764,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,21124.226093894078,21124.226093894078,21124.226093894078,21124.226093894078,21135.810196274815,,15,3,1.0
11405,766,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21128.0,21128.0,21128.0,21128.0,21135.220607698735,,15,3,1.0
11406,766,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,518cf360-f450-4aa7-86bd-64ed70fc5915,21128.0,21128.0,21128.0,21141.88483316926,21193.966976164193,,15,3,2.0
11407,2757,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,21128.144381374226,21128.144381374226,21128.144381374226,21140.522253390707,21159.76161141455,,15,3,1.0
11408,2761,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,21130.0,21130.0,21130.0,21135.220607698735,21143.066984062498,,16,2,1.0
11409,2761,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,21130.0,21130.0,21130.0,21134.625768373957,21193.580045063583,,16,2,2.0
