,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
13627,2,8,2902,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28371.52668460945,28371.52668460945,28392.788013203444,28467
13628,2,8,2904,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28380.0,28384.73653694689,28393.05081039091,28540
13629,0,6,911,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28390.753396511016,28390.753396511016,28393.208286918536,28444
13630,0,6,912,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28389.495346534288,28389.495346534288,28394.32076552695,28482
13631,0,6,913,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28391.0,28393.05081039091,28400.96556744903,28515
13632,1,7,1911,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28400.0,28400.96556744903,28408.269252940918,28540
13633,1,7,1909,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28382.924010240724,28382.924010240724,28408.45477147502,28483
13634,1,7,1910,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28377.0,28377.35187907186,28409.68441705222,28517
13635,2,8,2903,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28384.4624824224,28384.4624824224,28412.56508293033,28509
13636,2,8,2904,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28380.0,28381.986097503384,28414.095297412892,28540
13637,1,7,1910,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28409.68441705222,28409.68441705222,28417.245440675455,28517
13638,1,7,1909,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28408.45477147502,28408.45477147502,28417.72722154198,28483
13639,0,6,913,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28391.0,28391.0,28419.6997687844,28515
13640,0,6,912,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28394.32076552695,28394.32076552695,28419.91656539193,28482
13641,0,6,912,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28419.91656539193,28419.91656539193,28422.614056900835,28482
13642,2,8,2905,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28417.0,28417.0,28424.264225877192,28577
13643,2,8,2904,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28414.095297412892,28417.245440675455,28425.629937750415,28540
13644,2,8,2903,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28412.56508293033,28412.56508293033,28431.901127063888,28509
13645,0,6,913,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28419.6997687844,28425.629937750415,28432.0127272921,28515
13646,0,6,914,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28425.0,28425.0,28432.385748979614,28549
13647,1,7,1912,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28428.0,28432.385748979614,28439.595228676495,28568
13648,1,7,1911,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28400.0,28409.68441705222,28443.190603036604,28540
13649,1,7,1910,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28417.245440675455,28417.245440675455,28444.761016656154,28517
13650,2,8,2905,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28417.0,28417.0,28447.10528617604,28577
13651,2,8,2904,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28425.629937750415,28425.629937750415,28449.987932357413,28540
13652,1,7,1910,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28444.761016656154,28444.761016656154,28454.137375842187,28517
13653,0,6,914,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28425.0,28425.0,28457.476184628853,28549
13654,0,6,913,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28432.0127272921,28432.0127272921,28460.49277820473,28515
13655,1,7,1911,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28443.190603036604,28443.190603036604,28461.54366200781,28540
13656,0,6,913,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28460.49277820473,28460.49277820473,28462.416305060324,28515
13657,2,8,2906,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28460.0,28460.0,28468.075876448824,28620
13658,2,8,2904,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28449.987932357413,28449.987932357413,28471.888349977664,28540
13659,2,8,2905,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28447.10528617604,28461.54366200781,28472.11300381766,28577
13660,0,6,914,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28457.476184628853,28461.54366200781,28472.11300381766,28549
13661,1,7,1912,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28428.0,28443.190603036604,28473.53035516726,28568
13662,0,6,915,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28464.0,28468.075876448824,28475.84757645882,28588
13663,1,7,1912,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28473.53035516726,28473.53035516726,28481.67877136689,28568
13664,1,7,1913,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28471.0,28475.84757645882,28483.728891474264,28611
13665,1,7,1911,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28461.54366200781,28461.54366200781,28485.08973371976,28540
13666,2,8,2906,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28460.0,28460.0,28491.083947706535,28620
13667,0,6,915,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28464.0,28464.0,28494.71523361716,28588
13668,1,7,1911,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28485.08973371976,28485.08973371976,28496.495861637275,28540
13669,0,6,914,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28472.11300381766,28472.11300381766,28497.20156817574,28549
13670,2,8,2905,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28472.11300381766,28472.11300381766,28497.22697060119,28577
13671,2,8,2906,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28491.083947706535,28491.083947706535,28499.050261072225,28620
13672,0,6,914,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28497.20156817574,28497.20156817574,28499.748455559253,28549
13673,2,8,2907,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28494.0,28494.0,28501.205378937866,28654
13674,1,7,1913,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28471.0,28473.53035516726,28504.78742739706,28611
13675,0,6,916,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28495.0,28501.205378937866,28509.232109634584,28619
13676,1,7,1912,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28481.67877136689,28485.08973371976,28509.69342142789,28568
13677,0,6,915,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28494.71523361716,28499.050261072225,28512.914449317002,28588
13678,2,8,2905,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28497.22697060119,28497.22697060119,28516.23899316319,28577
13679,1,7,1914,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28509.0,28509.232109634584,28516.48755697354,28649
13680,1,7,1913,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28504.78742739706,28512.914449317002,28517.63182854392,28611
13681,1,7,1912,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28509.69342142789,28509.69342142789,28518.178860819633,28568
13682,2,8,2907,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28494.0,28494.0,28524.215697446583,28654
13683,2,8,2906,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28499.050261072225,28499.050261072225,28524.669867272183,28620
13684,2,8,2908,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28518.0,28518.0,28525.35964760536,28678
13685,0,6,916,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28495.0,28495.0,28525.495490665395,28619
13686,2,8,2907,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28524.215697446583,28524.215697446583,28530.530341200323,28654
13687,0,6,917,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28523.0,28525.35964760536,28532.921347657062,28647
13688,0,6,916,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28525.495490665395,28530.530341200323,28536.105916277447,28619
13689,1,7,1914,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28509.0,28509.0,28537.469701859194,28649
13690,0,6,915,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28512.914449317002,28512.914449317002,28539.86100731761,28588
13691,1,7,1913,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28517.63182854392,28517.63182854392,28540.333182386632,28611
13692,0,6,915,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28539.86100731761,28539.86100731761,28542.30830596219,28588
13693,2,8,2906,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28524.669867272183,28524.669867272183,28547.133740217978,28620
13694,1,7,1914,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28537.469701859194,28537.469701859194,28547.213882689983,28649
13695,2,8,2909,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28543.0,28543.0,28550.510217000545,28703
13696,1,7,1913,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28540.333182386632,28540.333182386632,28552.213832569454,28611
13697,2,8,2908,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28518.0,28524.215697446583,28553.439755656145,28678
13698,0,6,917,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28523.0,28525.495490665395,28557.502357811678,28647
13699,1,7,1915,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28544.0,28550.510217000545,28557.614675314246,28684
13700,2,8,2907,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28530.530341200323,28530.530341200323,28558.21874426926,28654
13701,2,8,2908,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28553.439755656145,28553.439755656145,28561.895685015592,28678
13702,0,6,916,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28536.105916277447,28539.86100731761,28564.91152518841,28619
13703,0,6,918,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28559.0,28559.0,28566.56276591287,28683
13704,0,6,916,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28564.91152518841,28564.91152518841,28567.642383396695,28619
13705,1,7,1914,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28547.213882689983,28547.213882689983,28572.24643711397,28649
13706,0,6,917,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28557.502357811678,28561.895685015592,28572.91505088966,28647
13707,2,8,2909,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28543.0,28543.0,28574.86847736542,28703
13708,2,8,2907,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28558.21874426926,28558.21874426926,28578.709851486055,28654
13709,2,8,2910,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28572.0,28572.0,28579.230594027773,28732
13710,1,7,1914,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28572.24643711397,28572.24643711397,28582.492980305175,28649
13711,2,8,2909,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28574.86847736542,28574.86847736542,28582.629135823983,28703
13712,1,7,1915,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28544.0,28553.439755656145,28585.385590827165,28684
13713,1,7,1915,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28585.385590827165,28585.385590827165,28587.061815808574,28684
13714,1,7,1916,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28578.0,28579.230594027773,28587.276942641813,28718
13715,0,6,918,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28559.0,28559.0,28588.797020650738,28683
13716,2,8,2908,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28561.895685015592,28561.895685015592,28589.634917409123,28678
13717,0,6,918,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28588.797020650738,28588.797020650738,28590.90636408295,28683
13718,0,6,917,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28572.91505088966,28572.91505088966,28599.54131514374,28647
13719,0,6,917,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28599.54131514374,28599.54131514374,28602.08116118338,28647
13720,0,6,919,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28598.0,28598.0,28605.329422055183,28722
13721,2,8,2910,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28572.0,28574.86847736542,28606.275180503508,28732
13722,2,8,2909,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28582.629135823983,28582.629135823983,28608.103635015228,28703
13723,1,7,1915,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28587.061815808574,28589.634917409123,28611.386116300946,28684
13724,2,8,2908,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28589.634917409123,28589.634917409123,28612.841305959126,28678
13725,2,8,2911,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28605.0,28605.329422055183,28612.875983685484,28765
13726,1,7,1916,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28578.0,28585.385590827165,28616.481589987445,28718
13727,2,8,2910,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28606.275180503508,28606.275180503508,28618.012481080736,28732
13728,1,7,1915,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28611.386116300946,28611.386116300946,28620.899715533218,28684
13729,1,7,1916,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28616.481589987445,28618.012481080736,28622.844229944254,28718
13730,1,7,1917,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28617.0,28617.0,28624.056651701772,28757
13731,0,6,918,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28590.90636408295,28599.54131514374,28626.380991238155,28683
13732,0,6,919,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28598.0,28598.0,28628.918171698522,28722
13733,0,6,918,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28626.380991238155,28626.380991238155,28628.957041143065,28683
13734,2,8,2909,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28608.103635015228,28612.841305959126,28630.095574649495,28703
13735,0,6,919,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28628.918171698522,28628.918171698522,28631.35030201127,28722
13736,2,8,2911,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28605.0,28606.275180503508,28636.497109030173,28765
13737,0,6,920,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28631.0,28631.0,28637.98146087304,28755
13738,2,8,2910,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28618.012481080736,28618.012481080736,28644.00407763126,28732
13739,2,8,2912,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28636.0,28637.98146087304,28645.57428350751,28796
13740,1,7,1916,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28622.844229944254,28622.844229944254,28647.036718492847,28718
13741,1,7,1917,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28617.0,28617.0,28647.091582935635,28757
13742,2,8,2911,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28636.497109030173,28636.497109030173,28652.604259186053,28765
13743,1,7,1918,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28648.0,28648.0,28655.561417306795,28788
13744,1,7,1916,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28647.036718492847,28647.036718492847,28657.83979350935,28718
13745,0,6,919,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28631.35030201127,28631.35030201127,28658.781027830064,28722
13746,1,7,1917,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28647.091582935635,28652.604259186053,28660.31761709408,28757
13747,0,6,919,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28658.781027830064,28658.781027830064,28661.236494920977,28722
13748,0,6,920,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28631.0,28631.0,28662.07255108767,28755
13749,0,6,920,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28662.07255108767,28662.07255108767,28665.0253066221,28755
13750,2,8,2910,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28644.00407763126,28644.00407763126,28665.400507453287,28732
13751,2,8,2912,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28636.0,28636.497109030173,28669.184160757235,28796
13752,0,6,921,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28664.0,28664.0,28671.274838103913,28788
13753,2,8,2912,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28669.184160757235,28669.184160757235,28673.744162731484,28796
13754,1,7,1918,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28648.0,28648.0,28677.435561288512,28788
13755,2,8,2911,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28652.604259186053,28652.604259186053,28677.5187808191,28765
13756,2,8,2913,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28668.0,28671.274838103913,28679.228405690745,28828
13757,1,7,1918,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28677.435561288512,28677.435561288512,28680.4853856312,28788
13758,1,7,1917,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28660.31761709408,28660.31761709408,28685.7460930315,28757
13759,1,7,1919,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28677.0,28679.228405690745,28686.29832860745,28817
13760,0,6,921,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28664.0,28664.0,28692.70557908656,28788
13761,0,6,920,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28665.0253066221,28665.0253066221,28693.38293096091,28755
13762,2,8,2911,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28677.5187808191,28677.5187808191,28695.61135788535,28765
13763,0,6,920,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28693.38293096091,28693.38293096091,28695.69939856975,28755
13764,1,7,1917,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28685.7460930315,28685.7460930315,28696.075003341935,28757
13765,2,8,2913,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28668.0,28669.184160757235,28698.415647175516,28828
13766,0,6,922,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28691.0,28691.0,28698.79685646624,28815
13767,0,6,921,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28692.70557908656,28692.70557908656,28701.143908402988,28788
13768,2,8,2912,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28673.744162731484,28677.5187808191,28702.426219969137,28796
13769,2,8,2913,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28698.415647175516,28701.143908402988,28703.52835859857,28828
13770,2,8,2914,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28700.0,28700.0,28707.256933001387,28860
13771,1,7,1919,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28677.0,28677.435561288512,28708.40804613111,28817
13772,1,7,1918,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28680.4853856312,28685.7460930315,28708.692031356444,28788
13773,1,7,1919,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28708.40804613111,28708.40804613111,28713.640167851463,28817
13774,1,7,1918,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28708.692031356444,28708.692031356444,28718.76078336929,28788
13775,0,6,923,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28714.0,28714.0,28721.76431506504,28838
13776,2,8,2912,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28702.426219969137,28702.426219969137,28722.828806095535,28796
13777,0,6,922,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28691.0,28692.70557908656,28724.07630132411,28815
13778,0,6,922,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28724.07630132411,28724.07630132411,28726.171691453717,28815
13779,0,6,921,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28701.143908402988,28701.143908402988,28728.06348474102,28788
13780,1,7,1920,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28715.0,28721.76431506504,28730.01239476832,28855
13781,2,8,2913,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28703.52835859857,28703.52835859857,28730.317864907287,28828
13782,0,6,921,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28728.06348474102,28728.06348474102,28730.66606032502,28788
13783,2,8,2914,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28700.0,28700.0,28732.592070658076,28860
13784,2,8,2915,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28728.0,28730.01239476832,28738.190732603824,28888
13785,1,7,1919,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28713.640167851463,28713.640167851463,28739.98280081149,28817
13786,2,8,2914,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28732.592070658076,28732.592070658076,28740.989442229667,28860
13787,0,6,923,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28714.0,28714.0,28743.90763320139,28838
13788,1,7,1921,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28740.0,28740.0,28747.35618385927,28880
13789,1,7,1919,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28739.98280081149,28739.98280081149,28749.91290283442,28817
13790,2,8,2913,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28730.317864907287,28730.317864907287,28750.321108054817,28828
13791,0,6,923,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28743.90763320139,28743.90763320139,28750.97737867444,28838
13792,1,7,1920,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28715.0,28724.07630132411,28753.0126179408,28855
13793,0,6,922,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28726.171691453717,28728.06348474102,28753.760943909645,28815
13794,0,6,924,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28745.0,28747.35618385927,28754.705178553897,28869
13795,0,6,922,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28753.760943909645,28753.760943909645,28756.081340565306,28815
13796,1,7,1920,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28753.0126179408,28753.0126179408,28756.698697634587,28855
13797,2,8,2915,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28728.0,28732.592070658076,28760.642599890914,28888
13798,2,8,2916,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28758.0,28758.0,28765.036472406584,28918
13799,2,8,2914,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28740.989442229667,28740.989442229667,28766.288095247208,28860
13800,1,7,1921,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28740.0,28743.90763320139,28772.626185820285,28880
13801,0,6,923,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28750.97737867444,28750.97737867444,28777.145072007206,28838
13802,1,7,1922,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28771.0,28771.0,28778.543434820025,28911
13803,0,6,923,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28777.145072007206,28777.145072007206,28779.53173706335,28838
13804,2,8,2915,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28760.642599890914,28760.642599890914,28780.10973224581,28888
13805,1,7,1920,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28756.698697634587,28756.698697634587,28781.05068044395,28855
13806,0,6,924,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28745.0,28753.0126179408,28784.622484882337,28869
13807,2,8,2914,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28766.288095247208,28766.288095247208,28787.55450790297,28860
13808,1,7,1920,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28781.05068044395,28781.05068044395,28791.526974426575,28855
13809,2,8,2916,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28758.0,28760.642599890914,28792.300192584982,28918
13810,1,7,1921,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28772.626185820285,28780.10973224581,28793.680759867566,28880
13811,0,6,925,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28789.0,28789.0,28796.19263258723,28913
13812,2,8,2917,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28792.0,28796.19263258723,28803.130509917697,28952
13813,1,7,1922,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28771.0,28772.626185820285,28803.316849961207,28911
13814,2,8,2915,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28780.10973224581,28780.10973224581,28808.201195155434,28888
13815,1,7,1923,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28802.0,28803.130509917697,28811.407592177202,28942
13816,0,6,924,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28784.622484882337,28793.680759867566,28812.557314430844,28869
13817,2,8,2916,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28792.300192584982,28793.680759867566,28812.557314430844,28918
13818,1,7,1922,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28803.316849961207,28812.557314430844,28819.737900575245,28911
13819,1,7,1921,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28793.680759867566,28793.680759867566,28820.36499687605,28880
13820,0,6,925,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28789.0,28789.0,28821.168692667947,28913
13821,2,8,2917,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28792.0,28792.300192584982,28821.634890350517,28952
13822,0,6,925,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28821.168692667947,28821.168692667947,28827.55769316689,28913
13823,2,8,2917,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28821.634890350517,28827.55769316689,28828.821003226934,28952
13824,1,7,1921,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28820.36499687605,28820.36499687605,28830.02881248973,28880
13825,0,6,926,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28824.0,28824.0,28831.608366752476,28948
13826,2,8,2915,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28808.201195155434,28808.201195155434,28831.74117950428,28888
13827,0,6,924,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28812.557314430844,28812.557314430844,28836.88635452447,28869
13828,1,7,1923,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,28802.0,28803.316849961207,28837.693570040054,28942
13829,2,8,2916,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28812.557314430844,28812.557314430844,28838.20365325665,28918
13830,0,6,924,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,28836.88635452447,28836.88635452447,28839.064185045943,28869
13831,2,8,2918,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28826.0,28831.608366752476,28839.323148440133,28986
13832,1,7,1922,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,28819.737900575245,28820.36499687605,28845.408487223835,28911
13833,1,7,1924,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28839.0,28839.323148440133,28847.091708449807,28979
13834,0,6,926,1,adda0b27-2fd6-455c-92f6-54c4940820f8,28824.0,28824.0,28852.793348742565,28948
13835,1,7,1923,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28837.693570040054,28837.693570040054,28853.532361766425,28942
13836,1,7,1922,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,28845.408487223835,28845.408487223835,28854.07162149095,28911
13837,2,8,2918,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,28826.0,28826.0,28856.380739232824,28986
13838,2,8,2916,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,28838.20365325665,28838.20365325665,28859.14291574877,28918
13839,2,8,2917,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,28828.821003226934,28838.20365325665,28860.594185618636,28952
13840,2,8,2919,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,28854.0,28854.0,28861.49393997786,29014
13841,0,6,925,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,28827.55769316689,28836.88635452447,28862.758553117485,28913
