,time,event
17889,22908.572650370967,"[22908.572650370967] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8db89bd3-825d-4e97-ae2f-4f39ee266dce | Model ID 15] <Jobs [1914]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
17890,22915.0,"[22915] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1917, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
17891,22915.88,"[22915.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1917, Workflow 7]}"
17892,22915.88,"[22915.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1917, 0)]}"
17893,22918.479087431144,"[22918.479087431144] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8db89bd3-825d-4e97-ae2f-4f39ee266dce | Model ID 15] <Jobs [1914]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
17894,22918.479087431144,"[22918.479087431144] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
17895,22918.479087431144,"[22918.479087431144] [Event ID: 14] Response Sent to Client {'job': [Job 1914, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
17896,22918.559087431146,"[22918.559087431146] [Event ID: 15] Response Received at Client {'job': [Job 1914, Workflow 7], 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
17897,22921.0,"[22921] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2912, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
17898,22921.88,"[22921.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2912, Workflow 8]}"
17899,22921.88,"[22921.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2912, 0)]}"
17900,22931.350472530343,"[22931.350472530343] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f05c7df0-5afe-4bba-9f10-a2be13946883 | Model ID 3] <Jobs [2910]>, 'model_instance_id': UUID('538570db-59c2-43c6-b9e7-3a632debb877'), 'worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7')}"
17901,22931.350472530343,"[22931.350472530343] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d'), 'tasks': [[Job ID 2910, Task ID 4]]}"
17902,22931.350472530343,"[22931.350472530343] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2910, 3)], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17903,22931.350472530343,"[22931.350472530343] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2910, Task ID 3]], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d'), 'ignore_transfer_time': False}"
17904,22931.350472530343,"[22931.350472530343] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7')}"
17905,22933.750472530344,"[22933.750472530344] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2910, Task ID 3]], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17906,22933.750472530344,"[22933.750472530344] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17907,22933.750472530344,"[22933.750472530344] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2436a8f9-ce65-4249-93ad-e2d9ff9f4457 | Model ID 16] <Jobs [2910]>, 'model_instance_id': UUID('9e40abb8-bc38-4b90-9fea-e126a23f6b81'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17908,22934.0,"[22934] [Event ID: 0] Job Sent to Scheduler {'job': [Job 922, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
17909,22934.88,"[22934.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 922, Workflow 6]}"
17910,22934.88,"[22934.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(922, 0)]}"
17911,22945.0,"[22945] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1918, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
17912,22945.88,"[22945.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1918, Workflow 7]}"
17913,22945.88,"[22945.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1918, 0)]}"
17914,22946.0,"[22946] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2913, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
17915,22946.88,"[22946.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2913, Workflow 8]}"
17916,22946.88,"[22946.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 2913, Task ID 0]]}"
17917,22946.88,"[22946.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'tasks': [[Job ID 2913, Task ID 1]]}"
17918,22946.88,"[22946.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2913, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': True}"
17919,22946.88,"[22946.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2913, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'ignore_transfer_time': True}"
17920,22946.88,"[22946.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2913, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17921,22946.88,"[22946.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2913, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
17922,22946.88,"[22946.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17923,22946.88,"[22946.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
17924,22946.88,"[22946.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch ac1c3e1c-ba42-4b24-b615-d5d226e850ae | Model ID 0] <Jobs [2913]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17925,22946.88,"[22946.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch eb078bae-75b8-4ab4-9caf-563f31673155 | Model ID 1] <Jobs [2913]>, 'model_instance_id': UUID('2eae5f91-99cd-46ad-8300-82b02b02af12'), 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
17926,22953.286459756153,"[22953.286459756153] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ac1c3e1c-ba42-4b24-b615-d5d226e850ae | Model ID 0] <Jobs [2913]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17927,22953.286459756153,"[22953.286459756153] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 2913, Task ID 2]]}"
17928,22953.286459756153,"[22953.286459756153] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2913, 0)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17929,22953.286459756153,"[22953.286459756153] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2913, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
17930,22953.286459756153,"[22953.286459756153] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2913, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17931,22953.286459756153,"[22953.286459756153] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17932,22954.0,"[22954] [Event ID: 0] Job Sent to Scheduler {'job': [Job 923, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
17933,22954.88,"[22954.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 923, Workflow 6]}"
17934,22954.88,"[22954.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(923, 0)]}"
17935,22955.656149025068,"[22955.656149025068] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2436a8f9-ce65-4249-93ad-e2d9ff9f4457 | Model ID 16] <Jobs [2910]>, 'model_instance_id': UUID('9e40abb8-bc38-4b90-9fea-e126a23f6b81'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17936,22955.656149025068,"[22955.656149025068] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17937,22955.656149025068,"[22955.656149025068] [Event ID: 14] Response Sent to Client {'job': [Job 2910, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17938,22955.73614902507,"[22955.73614902507] [Event ID: 15] Response Received at Client {'job': [Job 2910, Workflow 8], 'client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
17939,22968.0,"[22968] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2914, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
17940,22968.88,"[22968.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2914, Workflow 8]}"
17941,22968.88,"[22968.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 2914, Task ID 0]]}"
17942,22968.88,"[22968.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'tasks': [[Job ID 2914, Task ID 1]]}"
17943,22968.88,"[22968.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2914, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': True}"
17944,22968.88,"[22968.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2914, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'ignore_transfer_time': True}"
17945,22968.88,"[22968.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2914, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17946,22968.88,"[22968.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2914, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
17947,22968.88,"[22968.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17948,22968.88,"[22968.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
17949,22968.88,"[22968.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2021afe8-b9d8-4319-bd10-97f7c5d4578c | Model ID 0] <Jobs [2914]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17950,22968.88,"[22968.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch e81154b5-61fe-4c1f-93f3-9005f5e7eaec | Model ID 1] <Jobs [2914]>, 'model_instance_id': UUID('a3955029-cbfa-438c-9a48-d6f68869e770'), 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
17951,22969.0,"[22969] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1919, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
17952,22969.88,"[22969.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1919, Workflow 7]}"
17953,22969.88,"[22969.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1919, 0)]}"
17954,22974.0,"[22974] [Event ID: 0] Job Sent to Scheduler {'job': [Job 924, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
17955,22974.88,"[22974.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 924, Workflow 6]}"
17956,22974.88,"[22974.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(924, 0)]}"
17957,22976.135094767702,"[22976.135094767702] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2021afe8-b9d8-4319-bd10-97f7c5d4578c | Model ID 0] <Jobs [2914]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17958,22976.135094767702,"[22976.135094767702] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 2914, Task ID 2]]}"
17959,22976.135094767702,"[22976.135094767702] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2914, 0)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17960,22976.135094767702,"[22976.135094767702] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2914, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
17961,22976.135094767702,"[22976.135094767702] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2914, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17962,22976.135094767702,"[22976.135094767702] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17963,22979.712583667864,"[22979.712583667864] [Event ID: 11] Batch Finished at Worker {'batch': [Batch eb078bae-75b8-4ab4-9caf-563f31673155 | Model ID 1] <Jobs [2913]>, 'model_instance_id': UUID('2eae5f91-99cd-46ad-8300-82b02b02af12'), 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
17964,22979.712583667864,"[22979.712583667864] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2913, 1)], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17965,22979.712583667864,"[22979.712583667864] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2913, Task ID 1]], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
17966,22979.712583667864,"[22979.712583667864] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
17967,22981.312583667863,"[22981.312583667863] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2913, Task ID 1]], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17968,22981.312583667863,"[22981.312583667863] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17969,22981.312583667863,"[22981.312583667863] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3199e828-3f62-4757-b571-44e3beca2678 | Model ID 2] <Jobs [2913]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17970,22986.54395976241,"[22986.54395976241] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3199e828-3f62-4757-b571-44e3beca2678 | Model ID 2] <Jobs [2913]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17971,22986.54395976241,"[22986.54395976241] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'tasks': [[Job ID 2913, Task ID 3]]}"
17972,22986.54395976241,"[22986.54395976241] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2913, 2)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
17973,22986.54395976241,"[22986.54395976241] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2913, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'ignore_transfer_time': False}"
17974,22986.54395976241,"[22986.54395976241] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17975,22988.14395976241,"[22988.14395976241] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2913, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
17976,22988.14395976241,"[22988.14395976241] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
17977,22988.14395976241,"[22988.14395976241] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2aac82c7-58ea-4a89-beba-d1c5cd447ca3 | Model ID 3] <Jobs [2913]>, 'model_instance_id': UUID('5e6e00f6-54bf-4266-9c78-bd38e73d15d7'), 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
17978,22990.0,"[22990] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1920, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
17979,22990.88,"[22990.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1920, Workflow 7]}"
17980,22990.88,"[22990.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1920, 0)]}"
17981,22992.0,"[22992] [Event ID: 0] Job Sent to Scheduler {'job': [Job 925, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
17982,22992.88,"[22992.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 925, Workflow 6]}"
17983,22992.88,"[22992.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(925, 0)]}"
17984,22997.0,"[22997] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2915, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
17985,22997.88,"[22997.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2915, Workflow 8]}"
17986,22997.88,"[22997.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2915, 0)]}"
17987,22999.6893566894,"[22999.6893566894] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e81154b5-61fe-4c1f-93f3-9005f5e7eaec | Model ID 1] <Jobs [2914]>, 'model_instance_id': UUID('a3955029-cbfa-438c-9a48-d6f68869e770'), 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
17988,22999.6893566894,"[22999.6893566894] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2914, 1)], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17989,22999.6893566894,"[22999.6893566894] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2914, Task ID 1]], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
17990,22999.6893566894,"[22999.6893566894] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
17991,23001.289356689398,"[23001.289356689398] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2914, Task ID 1]], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17992,23001.289356689398,"[23001.289356689398] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17993,23001.289356689398,"[23001.289356689398] [Event ID: 13] Batch Started at Worker {'batch': [Batch 028e9a48-fae0-4d12-886c-438a49181023 | Model ID 2] <Jobs [2914]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17994,23008.05310051633,"[23008.05310051633] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 028e9a48-fae0-4d12-886c-438a49181023 | Model ID 2] <Jobs [2914]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17995,23008.05310051633,"[23008.05310051633] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a'), 'tasks': [[Job ID 2914, Task ID 3]]}"
17996,23008.05310051633,"[23008.05310051633] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2914, 2)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
17997,23008.05310051633,"[23008.05310051633] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2914, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a'), 'ignore_transfer_time': False}"
17998,23008.05310051633,"[23008.05310051633] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
17999,23009.653100516327,"[23009.653100516327] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2914, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
18000,23009.653100516327,"[23009.653100516327] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
18001,23009.653100516327,"[23009.653100516327] [Event ID: 13] Batch Started at Worker {'batch': [Batch c20a7faf-02e0-4b89-95d3-963f916f79c7 | Model ID 3] <Jobs [2914]>, 'model_instance_id': UUID('2e117bb7-d98a-4251-b315-7f8b52a80d86'), 'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
18002,23013.68465590507,"[23013.68465590507] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2aac82c7-58ea-4a89-beba-d1c5cd447ca3 | Model ID 3] <Jobs [2913]>, 'model_instance_id': UUID('5e6e00f6-54bf-4266-9c78-bd38e73d15d7'), 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
18003,23013.68465590507,"[23013.68465590507] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d'), 'tasks': [[Job ID 2913, Task ID 4]]}"
18004,23013.68465590507,"[23013.68465590507] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2913, 3)], 'from_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'to_worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
