,time,event
94,65.88,"[65.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12'), 'force_instance_id': UUID('dab2ce70-cbdc-471c-a9eb-a31f3a1ba5df'), 'ignore_transfer_time': False}"
95,66.67999999999999,"[66.67999999999999] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12'), 'force_instance_id': UUID('dab2ce70-cbdc-471c-a9eb-a31f3a1ba5df')}"
96,66.67999999999999,"[66.67999999999999] [Event ID: 13] Batch Started at Worker {'batch': [Batch 06a4982a-3f5b-4299-9703-46d8748a51c4 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('dab2ce70-cbdc-471c-a9eb-a31f3a1ba5df'), 'worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12')}"
97,67.46303048128324,"[67.46303048128324] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d0d735d7-79ba-45dc-8cf4-66b0278a3789 | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
98,67.46303048128324,"[67.46303048128324] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
99,67.46303048128324,"[67.46303048128324] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
100,67.46303048128324,"[67.46303048128324] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
101,67.54303048128324,"[67.54303048128324] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
102,67.54303048128324,"[67.54303048128324] [Event ID: 13] Batch Started at Worker {'batch': [Batch ec1bb01b-dc85-4f1a-84a8-6e6843fcf0c7 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
103,67.70319155348886,"[67.70319155348886] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c4219f5a-85e9-4b61-b136-f2440db76627 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
104,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e')}"
105,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 0)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
106,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
107,67.70319155348886,"[67.70319155348886] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
108,67.70319155348886,"[67.70319155348886] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
109,67.70319155348886,"[67.70319155348886] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
110,67.70319155348886,"[67.70319155348886] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
111,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('efd6efff-5906-430e-aab4-0796ff57d5d0'), 'force_instance_id': UUID('94f38a3a-5a28-467d-a73c-1fb0144087fb')}"
112,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('efd6efff-5906-430e-aab4-0796ff57d5d0')}"
113,67.70319155348886,"[67.70319155348886] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('efd6efff-5906-430e-aab4-0796ff57d5d0'), 'ignore_transfer_time': False}"
114,67.70319155348886,"[67.70319155348886] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
115,69.30319155348886,"[69.30319155348886] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('0e484470-9577-45cb-9d03-7b65b027ac12'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
116,69.30319155348886,"[69.30319155348886] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('efd6efff-5906-430e-aab4-0796ff57d5d0')}"
117,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 56ed6788-1c03-4345-a7dc-fa7ade8ab4e7 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
118,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6aee5003-4057-425b-b17d-e2e803e54787 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('94f38a3a-5a28-467d-a73c-1fb0144087fb'), 'worker_id': UUID('efd6efff-5906-430e-aab4-0796ff57d5d0')}"
119,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'ignore_transfer_time': False}"
120,71.88,"[71.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
121,75.345546267033,"[75.345546267033] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ec1bb01b-dc85-4f1a-84a8-6e6843fcf0c7 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
122,75.345546267033,"[75.345546267033] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
123,75.345546267033,"[75.345546267033] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
124,75.345546267033,"[75.345546267033] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
125,75.425546267033,"[75.425546267033] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
126,75.425546267033,"[75.425546267033] [Event ID: 13] Batch Started at Worker {'batch': [Batch 139425dd-fe0c-4e9f-a499-86b2adc6d9bd | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
127,76.93571538207279,"[76.93571538207279] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 56ed6788-1c03-4345-a7dc-fa7ade8ab4e7 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
128,76.93571538207279,"[76.93571538207279] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
129,76.93571538207279,"[76.93571538207279] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'force_instance_id': UUID('bfbe0039-6f35-4800-8c16-992b23437033')}"
130,76.93571538207279,"[76.93571538207279] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
131,76.93571538207279,"[76.93571538207279] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'ignore_transfer_time': False}"
132,76.93571538207279,"[76.93571538207279] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
133,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'ignore_transfer_time': False}"
134,78.53571538207278,"[78.53571538207278] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
135,78.53571538207278,"[78.53571538207278] [Event ID: 13] Batch Started at Worker {'batch': [Batch b67f9c99-815c-474a-8433-eaf524f6bc33 | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('bfbe0039-6f35-4800-8c16-992b23437033'), 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
136,78.88,"[78.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
137,82.1970287484207,"[82.1970287484207] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 139425dd-fe0c-4e9f-a499-86b2adc6d9bd | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
138,82.1970287484207,"[82.1970287484207] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
139,82.1970287484207,"[82.1970287484207] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
140,82.1970287484207,"[82.1970287484207] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
141,82.2770287484207,"[82.2770287484207] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
142,82.2770287484207,"[82.2770287484207] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6ce2ac36-0e43-4509-9910-7c485d1fb751 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
143,82.71316633719374,"[82.71316633719374] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e16b45da-6645-4b33-90c3-eca70a78cf4d | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('02cb7d5f-30a6-4d04-84d3-52c463c0ca78'), 'worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166')}"
144,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'force_instance_id': UUID('02cb7d5f-30a6-4d04-84d3-52c463c0ca78')}"
145,82.71316633719374,"[82.71316633719374] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'force_instance_id': UUID('02cb7d5f-30a6-4d04-84d3-52c463c0ca78'), 'ignore_transfer_time': False}"
146,82.71316633719374,"[82.71316633719374] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
147,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e')}"
148,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
149,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
150,82.71316633719374,"[82.71316633719374] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
151,82.71316633719374,"[82.71316633719374] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
152,82.71316633719374,"[82.71316633719374] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
153,82.71316633719374,"[82.71316633719374] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166')}"
154,84.31316633719373,"[84.31316633719373] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'force_instance_id': UUID('02cb7d5f-30a6-4d04-84d3-52c463c0ca78')}"
155,84.31316633719373,"[84.31316633719373] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
156,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch 105c3b9a-a9cd-4040-bf4a-b7ae4ae810ba | Model ID 1] <Jobs [2, 1002]>, 'model_instance_id': UUID('02cb7d5f-30a6-4d04-84d3-52c463c0ca78'), 'worker_id': UUID('655cf4c3-9927-4399-b5c5-34d6273af166')}"
157,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch 45a2ac81-e580-4b5d-85d9-1d27df0ef9b6 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
158,87.22127438883355,"[87.22127438883355] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6a49af7d-b1a2-45ed-92d4-45fcf051b10c | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('553dc091-59ac-4d30-9d27-bcb934827633'), 'worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8')}"
159,87.22127438883355,"[87.22127438883355] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
160,87.22127438883355,"[87.22127438883355] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96'), 'force_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444')}"
161,87.22127438883355,"[87.22127438883355] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
162,87.22127438883355,"[87.22127438883355] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96'), 'ignore_transfer_time': False}"
163,87.22127438883355,"[87.22127438883355] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8')}"
164,88.71065727792175,"[88.71065727792175] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e90ed623-5b06-4d8d-8f07-30887ef05c5d | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('a40eca7f-8c4b-491b-942c-d7dbab9582db'), 'worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932')}"
165,88.71065727792175,"[88.71065727792175] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
166,88.71065727792175,"[88.71065727792175] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932')}"
167,88.7734635644708,"[88.7734635644708] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 45a2ac81-e580-4b5d-85d9-1d27df0ef9b6 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
168,88.7734635644708,"[88.7734635644708] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e')}"
169,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
170,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
171,88.7734635644708,"[88.7734635644708] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
172,88.7734635644708,"[88.7734635644708] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'ignore_transfer_time': False}"
173,88.7734635644708,"[88.7734635644708] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
174,88.7734635644708,"[88.7734635644708] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
175,88.7734635644708,"[88.7734635644708] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'force_instance_id': UUID('553dc091-59ac-4d30-9d27-bcb934827633')}"
176,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8')}"
177,88.7734635644708,"[88.7734635644708] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'ignore_transfer_time': False}"
178,88.7734635644708,"[88.7734635644708] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
179,89.62127438883356,"[89.62127438883356] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
180,89.62127438883356,"[89.62127438883356] [Event ID: 13] Batch Started at Worker {'batch': [Batch 472b0a5b-b747-4c3f-8412-5d177ca54331 | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
181,90.23925195811498,"[90.23925195811498] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6ce2ac36-0e43-4509-9910-7c485d1fb751 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
182,90.23925195811498,"[90.23925195811498] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
