,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
138,2010,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,264.8922397622573,264.8922397622573,264.8922397622573,298.14893460739864,390.3965324252607,
139,2011,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,268.0,268.0,268.0,268.0,282.45415271928886,
140,2004,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,269.012636992983,269.012636992983,269.012636992983,269.012636992983,288.83623719367256,
141,7,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,269.012636992983,269.012636992983,269.012636992983,269.012636992983,288.83623719367256,
142,1008,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,269.012636992983,269.012636992983,269.012636992983,269.012636992983,288.83623719367256,
143,1006,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,270.49624404210306,270.49624404210306,270.49624404210306,288.83623719367256,298.87040770611566,
144,6,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,270.49624404210306,270.49624404210306,270.49624404210306,288.83623719367256,298.87040770611566,
145,1007,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,270.49624404210306,270.49624404210306,270.49624404210306,288.83623719367256,298.87040770611566,
146,1013,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,272.929206595391,,,274.9614979688957,282.30083360790536,
147,1013,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,272.929206595391,272.929206595391,272.929206595391,376.5952282950187,528.8891509716501,
148,13,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,280.0,280.0,280.0,282.30083360790536,289.75231538073473,
149,13,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,280.0,280.0,280.0,366.8145465914986,497.5542727949644,
150,1014,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,280.0,280.0,280.0,280.0,291.09924287935456,
151,2011,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,282.45415271928886,,,289.75231538073473,296.6746561880238,
152,2011,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,282.45415271928886,282.45415271928886,282.45415271928886,298.14893460739864,390.3965324252607,
153,2012,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,286.0,286.0,286.0,286.0,303.5936236430749,
154,2004,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,288.83623719367256,288.83623719367256,288.83623719367256,288.83623719367256,315.6429095696147,
155,7,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,288.83623719367256,288.83623719367256,288.83623719367256,288.83623719367256,315.0579612071779,
156,1008,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,66c3f695-33cd-40fa-8f39-09ddd827d118,288.83623719367256,288.83623719367256,288.83623719367256,288.83623719367256,316.0228139423087,
157,1014,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,291.09924287935456,,,296.6746561880238,305.0973973519087,
158,1014,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,291.09924287935456,291.09924287935456,291.09924287935456,376.5952282950187,528.8891509716501,
159,1015,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,297.0,297.0,297.0,297.0,306.6758934586475,
160,14,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,298.0,298.0,298.0,305.0973973519087,313.85184937990937,
161,14,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,298.0,298.0,298.0,366.8145465914986,497.5542727949644,
162,2006,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,298.14893460739864,298.14893460739864,298.14893460739864,298.87040770611566,352.2265290928161,
163,8,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,298.14893460739864,298.14893460739864,298.14893460739864,298.87040770611566,352.2265290928161,
164,1009,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,298.14893460739864,298.14893460739864,298.14893460739864,298.87040770611566,352.2265290928161,
165,1006,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,298.87040770611566,298.87040770611566,298.87040770611566,315.6429095696147,340.29570506369754,
166,6,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,298.87040770611566,298.87040770611566,298.87040770611566,315.0579612071779,340.6975830143265,
167,1007,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,66c3f695-33cd-40fa-8f39-09ddd827d118,298.87040770611566,298.87040770611566,298.87040770611566,316.0228139423087,340.05897288595577,
168,2012,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,303.5936236430749,,,305.0973973519087,313.85184937990937,
169,2012,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,303.5936236430749,303.5936236430749,303.5936236430749,390.3965324252607,509.20741423990535,
170,1015,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,306.6758934586475,,,313.85184937990937,320.88461111321135,
171,1015,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,306.6758934586475,306.6758934586475,306.6758934586475,376.5952282950187,528.8891509716501,
172,2013,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,308.0,308.0,308.0,308.0,329.35327665534675,
173,7,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,315.0579612071779,315.0579612071779,315.0579612071779,315.0579612071779,317.8033143714629,
174,1016,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,316.0,316.0,316.0,316.0,326.92498957710563,
175,15,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,321.0,321.0,321.0,321.0,328.5636355332055,
176,15,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,321.0,321.0,321.0,366.8145465914986,497.5542727949644,
177,2014,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,324.0,324.0,324.0,329.35327665534675,348.2331798681944,
178,1016,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,326.92498957710563,,,328.5636355332055,335.811915976929,
179,1016,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,326.92498957710563,326.92498957710563,326.92498957710563,390.3965324252607,509.20741423990535,
180,2013,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,329.35327665534675,,,335.811915976929,344.39514333162504,
181,2013,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,329.35327665534675,329.35327665534675,329.35327665534675,376.5952282950187,528.8891509716501,
182,1017,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,331.0,331.0,331.0,331.0,340.99752424821435,
183,16,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,335.0,335.0,335.0,335.811915976929,344.39514333162504,
184,16,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,335.0,335.0,335.0,366.8145465914986,497.5542727949644,
185,6,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,340.6975830143265,340.6975830143265,340.6975830143265,340.6975830143265,343.4404674120629,
186,1017,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,340.99752424821435,,,344.39514333162504,351.7122376981463,
187,1017,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,340.99752424821435,340.99752424821435,340.99752424821435,390.3965324252607,509.20741423990535,
188,2014,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,348.2331798681944,,,351.7122376981463,359.0851169050673,
189,2014,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,348.2331798681944,348.2331798681944,348.2331798681944,376.5952282950187,528.8891509716501,
190,2015,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,349.0,349.0,349.0,349.0,368.1055337566786,
191,1018,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,352.0,352.0,352.0,352.0,362.0181749780054,
192,17,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,352.0,352.0,352.0,359.0851169050673,366.97544080104035,
193,17,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,352.0,352.0,352.0,366.8145465914986,497.5542727949644,
194,2006,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,352.2265290928161,352.2265290928161,352.2265290928161,352.2265290928161,378.53597880879414,
195,8,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,352.2265290928161,352.2265290928161,352.2265290928161,352.2265290928161,380.3661936846904,
196,1009,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,66c3f695-33cd-40fa-8f39-09ddd827d118,352.2265290928161,352.2265290928161,352.2265290928161,352.2265290928161,377.33796160160784,
197,1018,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,362.0181749780054,,,366.97544080104035,374.6155503429563,
198,1018,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,362.0181749780054,362.0181749780054,362.0181749780054,390.3965324252607,509.20741423990535,
199,2016,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,365.0,365.0,365.0,368.1055337566786,388.657272071978,
200,2008,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,366.8145465914986,366.8145465914986,366.8145465914986,366.8145465914986,378.452922396693,
201,9,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,366.8145465914986,366.8145465914986,366.8145465914986,366.8145465914986,378.452922396693,
202,11,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,366.8145465914986,366.8145465914986,366.8145465914986,366.8145465914986,378.452922396693,
203,12,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,366.8145465914986,366.8145465914986,366.8145465914986,366.8145465914986,378.452922396693,
204,2015,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,368.1055337566786,,,374.6155503429563,384.27839860578655,
205,2015,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,368.1055337566786,368.1055337566786,368.1055337566786,376.5952282950187,528.8891509716501,
206,18,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,370.0,370.0,370.0,374.6155503429563,384.27839860578655,
207,18,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,370.0,370.0,370.0,497.5542727949644,673.5838724697014,
208,1019,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,374.0,374.0,374.0,374.0,384.87133347013275,
209,2007,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,376.5952282950187,376.5952282950187,376.5952282950187,378.452922396693,422.8602964647242,
210,1010,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,376.5952282950187,376.5952282950187,376.5952282950187,378.452922396693,422.8602964647242,
211,1011,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,376.5952282950187,376.5952282950187,376.5952282950187,378.452922396693,422.8602964647242,
212,1012,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,376.5952282950187,376.5952282950187,376.5952282950187,378.452922396693,422.8602964647242,
213,2008,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,378.452922396693,378.452922396693,378.452922396693,378.53597880879414,428.39555423087677,
214,9,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,378.452922396693,378.452922396693,378.452922396693,380.3661936846904,406.0930790936701,
215,11,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,66c3f695-33cd-40fa-8f39-09ddd827d118,378.452922396693,378.452922396693,378.452922396693,378.452922396693,404.79120506631307,
216,12,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,378.452922396693,378.452922396693,378.452922396693,378.53597880879414,428.39555423087677,
217,8,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,380.3661936846904,380.3661936846904,380.3661936846904,380.3661936846904,382.76013905659244,
218,1019,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,384.87133347013275,,,384.87133347013275,393.20873709707604,
219,1019,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,384.87133347013275,384.87133347013275,384.87133347013275,390.3965324252607,509.20741423990535,
220,2017,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,387.0,387.0,387.0,388.657272071978,410.0068683090786,
221,2016,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,388.657272071978,,,393.20873709707604,402.4131540581546,
222,2016,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,388.657272071978,388.657272071978,388.657272071978,528.8891509716501,722.3474967080274,
223,10,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,390.3965324252607,390.3965324252607,390.3965324252607,422.8602964647242,454.7224471079373,
224,2009,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,390.3965324252607,390.3965324252607,390.3965324252607,422.8602964647242,454.7224471079373,
225,2010,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,390.3965324252607,390.3965324252607,390.3965324252607,422.8602964647242,454.7224471079373,
226,2011,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,390.3965324252607,390.3965324252607,390.3965324252607,422.8602964647242,454.7224471079373,
227,1020,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,391.0,391.0,391.0,391.0,401.03511458714956,
228,19,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,391.0,391.0,391.0,393.20873709707604,402.4131540581546,
229,19,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,391.0,391.0,391.0,497.5542727949644,673.5838724697014,
230,1020,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,401.03511458714956,,,402.4131540581546,409.16550639609426,
231,1020,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,401.03511458714956,401.03511458714956,401.03511458714956,509.20741423990535,667.6929467190093,
232,11,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,404.79120506631307,404.79120506631307,404.79120506631307,404.79120506631307,406.87969543353483,
233,9,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,406.0930790936701,406.0930790936701,406.0930790936701,406.87969543353483,409.3389504123375,
234,2018,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,408.0,408.0,408.0,410.0068683090786,429.62624965929626,
235,2017,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,410.0068683090786,,,410.0068683090786,417.36884221014134,
236,2017,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,410.0068683090786,410.0068683090786,410.0068683090786,528.8891509716501,722.3474967080274,
237,1021,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,412.0,412.0,412.0,412.0,421.84931091523794,
238,20,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,413.0,413.0,413.0,417.36884221014134,424.3815100471303,
239,20,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,413.0,413.0,413.0,497.5542727949644,673.5838724697014,
240,1021,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,421.84931091523794,,,424.3815100471303,431.609906135915,
241,1021,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,421.84931091523794,421.84931091523794,421.84931091523794,509.20741423990535,667.6929467190093,
242,2007,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,422.8602964647242,422.8602964647242,422.8602964647242,422.8602964647242,472.9088429958261,
243,1010,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,66c3f695-33cd-40fa-8f39-09ddd827d118,422.8602964647242,422.8602964647242,422.8602964647242,422.8602964647242,446.96214492904744,
244,1011,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,422.8602964647242,422.8602964647242,422.8602964647242,428.39555423087677,451.5862519469569,
245,1012,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,422.8602964647242,422.8602964647242,422.8602964647242,422.8602964647242,472.9088429958261,
246,2019,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,426.0,426.0,426.0,429.62624965929626,447.20654987279005,
247,21,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,426.0,426.0,426.0,431.609906135915,441.10240417934403,
248,21,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,e9478790-673c-4e80-8d3d-b4449e539e47,426.0,426.0,426.0,528.8891509716501,722.3474967080274,
249,1022,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,427.0,427.0,427.0,427.0,437.7165730597526,
250,12,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,428.39555423087677,428.39555423087677,428.39555423087677,428.39555423087677,430.67044527734197,
251,2018,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,429.62624965929626,,,431.609906135915,441.10240417934403,
252,2018,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,429.62624965929626,429.62624965929626,429.62624965929626,497.5542727949644,673.5838724697014,
253,22,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,436.0,436.0,436.0,441.10240417934403,450.49201869128404,
254,22,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,a5b9b129-85f0-483c-ad50-383061e8466e,436.0,436.0,436.0,509.20741423990535,667.6929467190093,
255,1022,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,437.7165730597526,,,441.10240417934403,450.49201869128404,
256,1022,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,437.7165730597526,437.7165730597526,437.7165730597526,528.8891509716501,722.3474967080274,
257,2020,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,442.0,442.0,442.0,447.20654987279005,468.83484416693614,
258,1023,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,444.0,444.0,444.0,444.0,455.1693271182304,
259,2019,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,447.20654987279005,,,450.49201869128404,458.10682403551914,
260,2019,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,447.20654987279005,447.20654987279005,447.20654987279005,497.5542727949644,673.5838724697014,
261,10,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,66c3f695-33cd-40fa-8f39-09ddd827d118,454.7224471079373,454.7224471079373,454.7224471079373,454.7224471079373,504.4974418350937,
262,2009,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,454.7224471079373,454.7224471079373,454.7224471079373,454.7224471079373,480.60090523365835,
263,2010,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,454.7224471079373,454.7224471079373,454.7224471079373,472.9088429958261,497.71206168864524,
264,2011,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,66c3f695-33cd-40fa-8f39-09ddd827d118,454.7224471079373,454.7224471079373,454.7224471079373,454.7224471079373,504.4974418350937,
265,23,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,455.0,455.0,455.0,458.10682403551914,466.26204385370477,
266,23,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,a5b9b129-85f0-483c-ad50-383061e8466e,455.0,455.0,455.0,509.20741423990535,667.6929467190093,
267,1023,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,455.1693271182304,,,458.10682403551914,466.26204385370477,
268,1023,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,455.1693271182304,455.1693271182304,455.1693271182304,528.8891509716501,722.3474967080274,
269,2021,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,458.0,458.0,458.0,468.83484416693614,490.84930970434,
270,1024,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,462.0,462.0,462.0,462.0,472.79370415576034,
271,2020,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,468.83484416693614,,,468.83484416693614,476.26335183267946,
272,2020,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,468.83484416693614,468.83484416693614,468.83484416693614,497.5542727949644,673.5838724697014,
273,1024,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,472.79370415576034,,,476.26335183267946,483.43992255119974,
274,1024,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,472.79370415576034,472.79370415576034,472.79370415576034,509.20741423990535,667.6929467190093,
275,2022,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,478.0,478.0,478.0,490.84930970434,513.5956385706667,
