,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
16169,117827.1067620194,1,4,1904,4,9,943b1e13-fe24-4585-8d24-12935f166872
16170,117877.46939231385,0,1,909,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16171,117885.57208932082,0,1,909,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16172,117910.6123882402,0,1,909,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16173,117934.57486029601,1,4,1905,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16174,117958.80597975513,1,4,1905,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16175,117958.80597975513,1,4,1905,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16176,117965.47038859461,1,4,1905,4,9,943b1e13-fe24-4585-8d24-12935f166872
16177,117998.78312911246,0,1,910,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16178,117999.16848397297,1,4,1816,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16179,118014.55278675842,0,1,910,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16180,118049.68783032712,1,4,1813,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16181,118067.92528921356,0,1,910,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16182,118078.97754984717,1,4,1906,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16183,118104.9279919579,1,4,1906,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16184,118104.9279919579,1,4,1906,3,8,84684af8-2cca-4645-88dd-edc978517b58
16185,118110.79675709849,1,4,1906,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16186,118143.9318821445,0,1,911,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16187,118160.00243053368,0,1,911,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16188,118173.50353301618,0,1,911,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16189,118188.46224780155,1,4,1839,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16190,118203.18184006635,1,4,1907,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16191,118220.06979492874,1,4,1907,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16192,118220.06979492874,1,4,1907,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16193,118228.10666834723,1,4,1907,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16194,118273.33927090943,0,1,912,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16195,118294.12516282409,0,1,912,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16196,118310.44745188192,0,1,912,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16197,118324.56097095754,1,4,1908,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16198,118334.38855169351,1,4,1908,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16199,118334.38855169351,1,4,1908,3,8,84684af8-2cca-4645-88dd-edc978517b58
16200,118341.05711048958,1,4,1908,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16201,118367.96220048434,0,1,913,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16202,118389.40685857927,0,1,913,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16203,118447.33946059254,0,1,913,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16204,118448.42316312066,1,4,1909,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16205,118462.59843814102,1,4,1909,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16206,118462.59843814102,1,4,1909,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16207,118469.24018120201,1,4,1909,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16208,118505.3045675973,0,1,914,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16209,118510.57936555136,1,4,1846,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16210,118522.86470053434,0,1,914,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16211,118526.06014927445,0,1,914,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16212,118575.93386947604,1,4,1910,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16213,118584.84105160675,1,4,1910,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16214,118584.84105160675,1,4,1910,3,8,84684af8-2cca-4645-88dd-edc978517b58
16215,118591.00164091155,1,4,1910,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16216,118631.92406954545,0,1,915,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16217,118639.32498492567,0,1,915,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16218,118658.72087161106,1,4,1820,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16219,118680.65504328662,0,1,915,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16220,118686.2250636992,1,4,1827,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16221,118693.81378011461,1,4,1911,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16222,118715.63247133502,1,4,1911,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16223,118715.63247133502,1,4,1911,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16224,118722.20749774587,1,4,1911,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16225,118749.10595648653,0,1,916,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16226,118773.4296566579,0,1,916,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16227,118775.78625973016,1,4,1817,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16228,118788.10958319415,0,1,916,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16229,118796.23959822395,1,4,1912,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16230,118818.35881761178,1,4,1912,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16231,118818.35881761178,1,4,1912,3,8,84684af8-2cca-4645-88dd-edc978517b58
16232,118825.16539495638,1,4,1912,4,9,943b1e13-fe24-4585-8d24-12935f166872
16233,118841.1711173335,0,1,917,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16234,118870.61491504718,0,1,917,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16235,118886.8848294265,0,1,917,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16236,118914.25944695616,1,4,1913,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16237,118934.41884027733,1,4,1913,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16238,118934.41884027733,1,4,1913,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16239,118941.46018801435,1,4,1913,4,9,943b1e13-fe24-4585-8d24-12935f166872
16240,118991.02366227559,1,4,1847,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16241,118995.50493573947,0,1,918,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16242,119022.09584931063,0,1,918,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16243,119041.1900044524,0,1,918,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16244,119069.69218047503,1,4,1914,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16245,119088.50864080746,1,4,1914,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16246,119088.50864080746,1,4,1914,3,8,84684af8-2cca-4645-88dd-edc978517b58
16247,119094.7887292455,1,4,1914,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16248,119132.34621982697,0,1,919,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16249,119152.76707426162,0,1,919,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16250,119179.79000406088,0,1,919,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16251,119196.76685474551,1,4,1915,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16252,119219.35261322172,1,4,1915,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16253,119219.35261322172,1,4,1915,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16254,119226.60171581733,1,4,1915,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16255,119259.3893333358,0,1,920,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16256,119271.23945662023,1,4,1821,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16257,119271.68995752222,0,1,920,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16258,119299.93969103454,0,1,920,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16259,119324.93138055848,1,4,1916,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16260,119332.19372076933,1,4,1916,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16261,119332.19372076933,1,4,1916,3,8,84684af8-2cca-4645-88dd-edc978517b58
16262,119339.11802933643,1,4,1916,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16263,119344.98319636408,1,4,1824,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16264,119380.51770146498,0,1,921,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16265,119399.83644263785,0,1,921,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16266,119430.14055507153,0,1,921,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16267,119443.14053975717,1,4,1917,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16268,119471.34951123533,1,4,1917,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16269,119471.34951123533,1,4,1917,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16270,119479.10306264804,1,4,1917,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16271,119511.224239709,0,1,922,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16272,119524.87967559801,0,1,922,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16273,119543.75079617409,0,1,922,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16274,119557.47963843733,1,4,1918,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16275,119582.74380164576,1,4,1918,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16276,119582.74380164576,1,4,1918,3,8,84684af8-2cca-4645-88dd-edc978517b58
16277,119584.58153497537,1,4,1833,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16278,119589.91507102647,1,4,1918,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16279,119609.39458688033,0,1,923,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16280,119626.41897587338,0,1,923,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16281,119662.02391764721,0,1,923,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16282,119686.04543693287,1,4,1919,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16283,119704.74553975913,1,4,1919,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16284,119704.74553975913,1,4,1919,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16285,119711.61057426015,1,4,1919,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16286,119728.21380994769,1,4,1853,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16287,119753.21141684108,0,1,924,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16288,119773.7273950104,0,1,924,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16289,119814.21503014554,1,4,1920,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16290,119827.80676542394,0,1,924,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16291,119832.3576877935,1,4,1920,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16292,119832.3576877935,1,4,1920,3,8,84684af8-2cca-4645-88dd-edc978517b58
16293,119838.35601944878,1,4,1920,4,9,943b1e13-fe24-4585-8d24-12935f166872
16294,119900.53192688261,0,1,925,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16295,119920.52401686378,0,1,925,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16296,119924.95252812364,1,4,1856,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16297,119940.32569344662,0,1,925,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16298,119959.12904788846,1,4,1921,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16299,119966.19662074676,1,4,1921,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16300,119966.19662074676,1,4,1921,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16301,119972.70017259214,1,4,1921,4,9,943b1e13-fe24-4585-8d24-12935f166872
16302,120018.44607708688,0,1,926,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16303,120032.35335494795,0,1,926,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16304,120053.94313614206,1,4,1828,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16305,120072.68086571447,1,4,1862,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16306,120073.21011571615,0,1,926,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16307,120081.4419336903,1,4,1825,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16308,120092.68317956312,1,4,1922,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16309,120104.86374375854,1,4,1922,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16310,120104.86374375854,1,4,1922,3,8,84684af8-2cca-4645-88dd-edc978517b58
16311,120112.5417100794,1,4,1922,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16312,120114.91904059555,1,4,1835,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16313,120174.86981649535,0,1,927,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16314,120194.21256975236,0,1,927,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16315,120211.86241618187,0,1,927,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16316,120231.58552793007,1,4,1923,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16317,120244.19856306478,1,4,1923,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16318,120244.19856306478,1,4,1923,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16319,120251.30538609032,1,4,1923,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16320,120300.17283391723,0,1,928,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16321,120311.30658048399,1,4,1842,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16322,120322.52343963514,0,1,928,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16323,120340.71323970344,0,1,928,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16324,120365.75522324844,1,4,1829,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16325,120370.86047807938,1,4,1924,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16326,120403.59818820833,1,4,1924,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16327,120403.59818820833,1,4,1924,3,8,84684af8-2cca-4645-88dd-edc978517b58
16328,120409.45780380894,1,4,1924,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16329,120448.12840644852,0,1,929,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16330,120463.17500752377,0,1,929,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16331,120474.4288314953,0,1,929,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16332,120501.17468864359,1,4,1925,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16333,120515.12715128672,1,4,1925,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16334,120515.12715128672,1,4,1925,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16335,120522.32839401264,1,4,1925,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16336,120542.92898184982,1,4,1926,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16337,120560.07195896178,1,4,1926,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16338,120560.07195896178,1,4,1926,3,8,84684af8-2cca-4645-88dd-edc978517b58
16339,120566.45248949334,1,4,1926,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16340,120630.76922997944,0,1,930,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16341,120651.53578656587,0,1,930,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16342,120656.45510615106,0,1,930,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16343,120687.07848908592,1,4,1927,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16344,120706.13328418175,1,4,1927,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16345,120706.13328418175,1,4,1927,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16346,120713.32721216598,1,4,1927,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16347,120732.94620140505,0,1,931,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16348,120745.30471991503,1,4,1832,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16349,120750.5543790835,0,1,931,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16350,120763.55601479957,1,4,1863,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16351,120778.71676335622,1,4,1843,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16352,120790.97468066162,0,1,931,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16353,120808.48420278156,1,4,1928,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16354,120833.26330065772,1,4,1928,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16355,120833.26330065772,1,4,1928,3,8,84684af8-2cca-4645-88dd-edc978517b58
16356,120840.46717701774,1,4,1928,4,9,943b1e13-fe24-4585-8d24-12935f166872
16357,120861.21457871805,0,1,932,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16358,120873.06460631469,0,1,932,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16359,120878.57726388106,0,1,932,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16360,120916.25028603693,1,4,1929,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16361,120930.75398268654,1,4,1929,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16362,120930.75398268654,1,4,1929,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16363,120937.46388633942,1,4,1929,4,9,943b1e13-fe24-4585-8d24-12935f166872
16364,120973.09369126476,0,1,933,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16365,120980.62911889594,1,4,1834,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16366,120995.48992798662,0,1,933,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16367,121012.24560283642,0,1,933,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16368,121036.61912117522,1,4,1930,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16369,121059.9639889763,1,4,1930,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16370,121059.9639889763,1,4,1930,3,8,84684af8-2cca-4645-88dd-edc978517b58
16371,121066.76815509178,1,4,1930,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16372,121105.46154986403,0,1,934,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16373,121112.70858632251,0,1,934,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16374,121141.37389030724,0,1,934,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16375,121159.2022887858,1,4,1836,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16376,121161.8176909803,0,1,935,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16377,121183.85150170058,0,1,935,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16378,121202.44507470209,0,1,935,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16379,121238.30359948921,1,4,1931,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16380,121263.27720504161,1,4,1849,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16381,121263.39616498949,1,4,1931,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16382,121263.39616498949,1,4,1931,3,8,84684af8-2cca-4645-88dd-edc978517b58
16383,121269.96365513244,1,4,1931,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16384,121289.46613169686,0,1,936,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16385,121316.95500770069,0,1,936,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16386,121356.38149280942,0,1,936,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16387,121364.45229722837,1,4,1932,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16388,121376.74231448505,1,4,1932,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16389,121376.74231448505,1,4,1932,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16390,121383.48634801757,1,4,1932,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16391,121430.38821686142,0,1,937,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16392,121445.38597934942,0,1,937,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16393,121487.41148773443,0,1,937,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16394,121507.17818054557,1,4,1933,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16395,121514.59325666164,1,4,1933,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16396,121514.59325666164,1,4,1933,3,8,84684af8-2cca-4645-88dd-edc978517b58
16397,121521.6351605833,1,4,1933,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16398,121575.82396938808,0,1,938,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16399,121598.30502934351,1,4,1837,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16400,121599.60430221184,0,1,938,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16401,121641.38399964733,1,4,1934,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16402,121650.09570742073,0,1,938,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16403,121650.48927885204,1,4,1934,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16404,121650.48927885204,1,4,1934,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16405,121657.35770816916,1,4,1934,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16406,121688.7757959717,1,4,1935,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16407,121704.33594048565,1,4,1935,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16408,121704.33594048565,1,4,1935,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16409,121711.40993313657,1,4,1935,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
16410,121748.68068051118,0,1,939,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16411,121771.12388583909,0,1,939,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16412,121777.74209957957,1,4,1870,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16413,121789.37474916717,0,1,939,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16414,121846.98546750695,1,4,1936,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16415,121851.72719464624,1,4,1936,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16416,121851.72719464624,1,4,1936,3,8,84684af8-2cca-4645-88dd-edc978517b58
16417,121859.47755550274,1,4,1936,4,9,943b1e13-fe24-4585-8d24-12935f166872
16418,121924.08132777274,0,1,940,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16419,121935.8962286594,0,1,940,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16420,121980.51107210838,0,1,940,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
16421,121980.5455834812,1,4,1937,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16422,121996.37982785176,1,4,1937,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16423,121996.37982785176,1,4,1937,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16424,122003.77239414031,1,4,1937,4,9,943b1e13-fe24-4585-8d24-12935f166872
16425,122037.96503141701,0,1,941,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16426,122055.31380288527,0,1,941,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16427,122078.83925165051,1,4,1840,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16428,122087.54640188077,1,4,1852,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16429,122104.09932117516,0,1,941,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16430,122113.85048668382,1,4,1938,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16431,122121.7481491773,1,4,1938,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16432,122121.7481491773,1,4,1938,3,8,84684af8-2cca-4645-88dd-edc978517b58
16433,122128.33056451223,1,4,1938,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16434,122168.89724776072,1,4,1871,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16435,122191.51846111885,0,1,942,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16436,122210.4424495362,0,1,942,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16437,122236.15362964848,1,4,1939,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16438,122246.7626808958,0,1,942,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
16439,122248.04005714504,1,4,1939,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16440,122248.04005714504,1,4,1939,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
16441,122254.54501131107,1,4,1939,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
16442,122297.3605000513,0,1,943,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16443,122325.53435365958,0,1,943,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
16444,122347.32780412919,0,1,943,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16445,122355.75615933153,1,4,1940,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16446,122376.49555652494,1,4,1940,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16447,122376.49555652494,1,4,1940,3,8,84684af8-2cca-4645-88dd-edc978517b58
16448,122384.78612493533,1,4,1940,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
16449,122430.13039856023,0,1,944,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
16450,122445.13896276025,0,1,944,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
16451,122456.99805475022,1,4,1844,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
16452,122492.68987167842,0,1,944,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
16453,122495.48163843133,1,4,1941,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
16454,122516.9219939307,1,4,1841,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
