,time,event
118,174.0655721533656,"[174.0655721533656] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2004, Task ID 1]], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
119,174.0655721533656,"[174.0655721533656] [Event ID: 13] Batch Started at Worker {'batch': [Batch b24bd1e9-b055-4b21-96e3-4ab142c145b9 | Model ID 2] <Jobs [2004]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
120,175.0,"[175] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2005, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
121,175.88,"[175.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2005, Workflow 8]}"
122,175.88,"[175.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2005, 0)]}"
123,183.03403615437324,"[183.03403615437324] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b24bd1e9-b055-4b21-96e3-4ab142c145b9 | Model ID 2] <Jobs [2004]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
124,183.03403615437324,"[183.03403615437324] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2004, Task ID 3]]}"
125,183.03403615437324,"[183.03403615437324] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2004, Task ID 3]], 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'force_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46')}"
126,183.03403615437324,"[183.03403615437324] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2004, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
127,183.03403615437324,"[183.03403615437324] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2004, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'ignore_transfer_time': False}"
128,183.03403615437324,"[183.03403615437324] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
129,184.63403615437323,"[184.63403615437323] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2004, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
130,184.63403615437323,"[184.63403615437323] [Event ID: 13] Batch Started at Worker {'batch': [Batch 38eac9d1-fa55-471f-9a37-2cf9bf66a366 | Model ID 3] <Jobs [2004]>, 'model_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46'), 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
131,189.0,"[189] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1006, Workflow 7], 'from_client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'ignore_transfer_time': False}"
132,189.0,"[189] [Event ID: 0] Job Sent to Scheduler {'job': [Job 6, Workflow 6], 'from_client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'ignore_transfer_time': False}"
133,189.88,"[189.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1006, Workflow 7]}"
134,189.88,"[189.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 6, Workflow 6]}"
135,189.88,"[189.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1006, 0)]}"
136,189.88,"[189.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(6, 0)]}"
137,196.42503245068934,"[196.42503245068934] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 47ba8d9d-12af-4fc7-9cf6-fe8254de48c4 | Model ID 1] <Jobs [5]>, 'model_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435'), 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
138,196.42503245068934,"[196.42503245068934] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 5, Task ID 2]]}"
139,196.42503245068934,"[196.42503245068934] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 5, Task ID 2]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c')}"
140,196.42503245068934,"[196.42503245068934] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(5, 0)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
141,196.42503245068934,"[196.42503245068934] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(5, 1)], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
142,196.42503245068934,"[196.42503245068934] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 5, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
143,196.42503245068934,"[196.42503245068934] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 5, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
144,196.42503245068934,"[196.42503245068934] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
145,196.42503245068934,"[196.42503245068934] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
146,198.02503245068934,"[198.02503245068934] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
147,198.02503245068934,"[198.02503245068934] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4f8a41f8-8751-40d5-8589-715536b14833 | Model ID 2] <Jobs [5]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
148,200.01412358119796,"[200.01412358119796] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4f8a41f8-8751-40d5-8589-715536b14833 | Model ID 2] <Jobs [5]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
149,200.01412358119796,"[200.01412358119796] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 5, Task ID 3]]}"
150,200.01412358119796,"[200.01412358119796] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 5, Task ID 3]], 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'force_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a')}"
151,200.01412358119796,"[200.01412358119796] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(5, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
152,200.01412358119796,"[200.01412358119796] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 5, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'ignore_transfer_time': False}"
153,200.01412358119796,"[200.01412358119796] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
154,201.61412358119796,"[201.61412358119796] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
155,201.61412358119796,"[201.61412358119796] [Event ID: 13] Batch Started at Worker {'batch': [Batch db44330e-cf3e-4925-b0bc-4c6835285cdc | Model ID 3] <Jobs [5]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
156,207.0,"[207] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2006, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
157,207.88,"[207.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2006, Workflow 8]}"
158,207.88,"[207.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2006, Task ID 0]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
159,207.88,"[207.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2006, Task ID 1]], 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db')}"
160,207.88,"[207.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2006, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'ignore_transfer_time': False}"
161,207.88,"[207.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2006, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'ignore_transfer_time': False}"
162,207.96,"[207.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2006, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
163,207.96,"[207.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch b59cc62e-7493-4222-aa35-0c689a6b6c07 | Model ID 0] <Jobs [2006]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
164,208.68,"[208.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2006, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'force_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db')}"
165,208.68,"[208.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch ac6e20bb-0fcc-419e-80fe-6c0d55c5d0eb | Model ID 1] <Jobs [2006]>, 'model_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
166,211.27036188648793,"[211.27036188648793] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 38eac9d1-fa55-471f-9a37-2cf9bf66a366 | Model ID 3] <Jobs [2004]>, 'model_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46'), 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
167,211.27036188648793,"[211.27036188648793] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2004, Task ID 4]]}"
168,211.27036188648793,"[211.27036188648793] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2004, Task ID 4]], 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'force_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc')}"
169,211.27036188648793,"[211.27036188648793] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2004, 3)], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
170,211.27036188648793,"[211.27036188648793] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2004, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'ignore_transfer_time': False}"
171,211.27036188648793,"[211.27036188648793] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
172,213.0,"[213] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1007, Workflow 7], 'from_client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'ignore_transfer_time': False}"
173,213.67036188648794,"[213.67036188648794] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2004, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
174,213.67036188648794,"[213.67036188648794] [Event ID: 13] Batch Started at Worker {'batch': [Batch 482a3110-85ae-4c34-92db-236a5a97b6db | Model ID 16] <Jobs [2004]>, 'model_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
175,213.88,"[213.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1007, Workflow 7]}"
176,213.88,"[213.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1007, Task ID 1]], 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'force_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435')}"
177,213.88,"[213.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1007, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'force_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435'), 'ignore_transfer_time': False}"
178,214.68,"[214.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1007, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'force_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435')}"
179,214.68,"[214.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch 48df16b4-12b2-420f-b59f-1088dd69e34e | Model ID 1] <Jobs [1007]>, 'model_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435'), 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
180,215.59456974065787,"[215.59456974065787] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b59cc62e-7493-4222-aa35-0c689a6b6c07 | Model ID 0] <Jobs [2006]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
181,215.59456974065787,"[215.59456974065787] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1007, Task ID 0]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
182,215.59456974065787,"[215.59456974065787] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1007, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'ignore_transfer_time': False}"
183,215.59456974065787,"[215.59456974065787] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
184,215.6745697406579,"[215.6745697406579] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1007, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
185,215.6745697406579,"[215.6745697406579] [Event ID: 13] Batch Started at Worker {'batch': [Batch afc2167a-100f-4ede-aa56-61b4f3d88d7b | Model ID 0] <Jobs [1007]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
186,216.0,"[216] [Event ID: 0] Job Sent to Scheduler {'job': [Job 7, Workflow 6], 'from_client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'ignore_transfer_time': False}"
187,216.88,"[216.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 7, Workflow 6]}"
188,216.88,"[216.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(7, 0)]}"
189,222.99974506429712,"[222.99974506429712] [Event ID: 11] Batch Finished at Worker {'batch': [Batch afc2167a-100f-4ede-aa56-61b4f3d88d7b | Model ID 0] <Jobs [1007]>, 'model_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
190,222.99974506429712,"[222.99974506429712] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
191,225.50499544346,"[225.50499544346] [Event ID: 11] Batch Finished at Worker {'batch': [Batch db44330e-cf3e-4925-b0bc-4c6835285cdc | Model ID 3] <Jobs [5]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
192,225.50499544346,"[225.50499544346] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 5, Task ID 4]]}"
193,225.50499544346,"[225.50499544346] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 5, Task ID 4]], 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'force_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f')}"
194,225.50499544346,"[225.50499544346] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(5, 3)], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
195,225.50499544346,"[225.50499544346] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 5, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'ignore_transfer_time': False}"
196,225.50499544346,"[225.50499544346] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
197,227.90499544346,"[227.90499544346] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 5, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
198,227.90499544346,"[227.90499544346] [Event ID: 13] Batch Started at Worker {'batch': [Batch a7a0169e-83e1-426d-bcfe-b3356811df8e | Model ID 14] <Jobs [5]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
199,230.23277093383177,"[230.23277093383177] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a7a0169e-83e1-426d-bcfe-b3356811df8e | Model ID 14] <Jobs [5]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
200,230.23277093383177,"[230.23277093383177] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
201,230.23277093383177,"[230.23277093383177] [Event ID: 14] Response Sent to Client {'job': [Job 5, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
202,230.31277093383179,"[230.31277093383179] [Event ID: 15] Response Received at Client {'job': [Job 5, Workflow 6], 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
203,231.1359755457593,"[231.1359755457593] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 482a3110-85ae-4c34-92db-236a5a97b6db | Model ID 16] <Jobs [2004]>, 'model_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
204,231.1359755457593,"[231.1359755457593] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
205,231.1359755457593,"[231.1359755457593] [Event ID: 14] Response Sent to Client {'job': [Job 2004, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
206,231.2159755457593,"[231.2159755457593] [Event ID: 15] Response Received at Client {'job': [Job 2004, Workflow 8], 'client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
207,232.0,"[232] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2007, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
208,232.88,"[232.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2007, Workflow 8]}"
209,232.88,"[232.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2007, Task ID 0]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b')}"
210,232.88,"[232.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2007, Task ID 1]], 'worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'force_instance_id': UUID('83e1b4d9-f7bd-4ff2-a116-cfa82c83387e')}"
211,232.88,"[232.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2007, Task ID 0]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('ca789b69-d8a6-469f-b67e-28114cd85f5b'), 'ignore_transfer_time': False}"
212,232.88,"[232.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2007, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'force_instance_id': UUID('83e1b4d9-f7bd-4ff2-a116-cfa82c83387e'), 'ignore_transfer_time': False}"
213,232.88,"[232.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2007, Task ID 1]], 'from_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'to_worker_id': UUID('6ec7300f-8251-462e-a39e-656900c04dd0'), 'force_instance_id': UUID('83e1b4d9-f7bd-4ff2-a116-cfa82c83387e')}"
