,time,event
115,142.8451102390741,"[142.8451102390741] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 4]], 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'force_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2')}"
116,142.8451102390741,"[142.8451102390741] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 3)], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
117,142.8451102390741,"[142.8451102390741] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 3]], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'ignore_transfer_time': False}"
118,142.8451102390741,"[142.8451102390741] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b')}"
119,145.2451102390741,"[145.2451102390741] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 3]], 'from_worker_id': UUID('bef87c42-1150-4879-bf1b-4e20ad6ac93b'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
120,145.2451102390741,"[145.2451102390741] [Event ID: 13] Batch Started at Worker {'batch': [Batch 50d453bc-f1a3-4472-9cfe-1490a79ca653 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
121,148.0,"[148] [Event ID: 0] Job Sent to Scheduler {'job': [Job 5, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
122,148.88,"[148.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 5, Workflow 6]}"
123,148.88,"[148.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(5, 0)]}"
124,153.0,"[153] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2005, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
125,153.88,"[153.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2005, Workflow 8]}"
126,153.88,"[153.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2005, 0)]}"
127,155.0,"[155] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1005, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
128,155.88,"[155.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1005, Workflow 7]}"
129,155.88,"[155.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1005, 0)]}"
130,155.91199263839022,"[155.91199263839022] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 50d453bc-f1a3-4472-9cfe-1490a79ca653 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
131,155.91199263839022,"[155.91199263839022] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
132,155.91199263839022,"[155.91199263839022] [Event ID: 14] Response Sent to Client {'job': [Job 1002, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
133,155.99199263839023,"[155.99199263839023] [Event ID: 15] Response Received at Client {'job': [Job 1002, Workflow 7], 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
134,170.0,"[170] [Event ID: 0] Job Sent to Scheduler {'job': [Job 6, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
135,170.88,"[170.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 6, Workflow 6]}"
136,170.88,"[170.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(6, 0)]}"
137,180.0,"[180] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1006, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
138,180.88,"[180.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1006, Workflow 7]}"
139,180.88,"[180.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1006, Task ID 0]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
140,180.88,"[180.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1006, Task ID 1]], 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
141,180.88,"[180.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'ignore_transfer_time': False}"
142,180.88,"[180.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'ignore_transfer_time': False}"
143,180.96,"[180.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
144,180.96,"[180.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7b5fb777-d4f8-4cab-8cea-925ed147ad6d | Model ID 0] <Jobs [1006]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
145,181.68,"[181.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
146,181.68,"[181.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch 940725e9-5af5-479d-8c8e-31bc0dd38f0f | Model ID 1] <Jobs [1006]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
147,187.99117045044326,"[187.99117045044326] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7b5fb777-d4f8-4cab-8cea-925ed147ad6d | Model ID 0] <Jobs [1006]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
148,187.99117045044326,"[187.99117045044326] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
149,191.0,"[191] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2006, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
150,191.88,"[191.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2006, Workflow 8]}"
151,191.88,"[191.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2006, 0)]}"
152,194.0,"[194] [Event ID: 0] Job Sent to Scheduler {'job': [Job 7, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
153,194.88,"[194.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 7, Workflow 6]}"
154,194.88,"[194.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(7, 0)]}"
155,206.0,"[206] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1007, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
156,206.88,"[206.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1007, Workflow 7]}"
157,206.88,"[206.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1007, 0)]}"
158,213.09459409924986,"[213.09459409924986] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 940725e9-5af5-479d-8c8e-31bc0dd38f0f | Model ID 1] <Jobs [1006]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
159,213.09459409924986,"[213.09459409924986] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1006, Task ID 2]]}"
160,213.09459409924986,"[213.09459409924986] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1006, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
161,213.09459409924986,"[213.09459409924986] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1006, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
162,213.09459409924986,"[213.09459409924986] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1006, 1)], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
163,213.09459409924986,"[213.09459409924986] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
164,213.09459409924986,"[213.09459409924986] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
165,213.09459409924986,"[213.09459409924986] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
166,213.09459409924986,"[213.09459409924986] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
167,214.69459409924985,"[214.69459409924985] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
168,214.69459409924985,"[214.69459409924985] [Event ID: 13] Batch Started at Worker {'batch': [Batch 96549622-ad01-42e1-989d-9788a4e95cec | Model ID 2] <Jobs [1006]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
169,216.0,"[216] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2007, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
170,216.88,"[216.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2007, Workflow 8]}"
171,216.88,"[216.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2007, 0)]}"
172,221.0,"[221] [Event ID: 0] Job Sent to Scheduler {'job': [Job 8, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
173,221.88,"[221.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 8, Workflow 6]}"
174,221.88,"[221.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(8, 0)]}"
175,226.26526303411623,"[226.26526303411623] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 96549622-ad01-42e1-989d-9788a4e95cec | Model ID 2] <Jobs [1006]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
176,226.26526303411623,"[226.26526303411623] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1006, Task ID 3]]}"
177,226.26526303411623,"[226.26526303411623] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1006, Task ID 3]], 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'force_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953')}"
178,226.26526303411623,"[226.26526303411623] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1006, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
179,226.26526303411623,"[226.26526303411623] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'ignore_transfer_time': False}"
180,226.26526303411623,"[226.26526303411623] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
181,227.86526303411623,"[227.86526303411623] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
182,227.86526303411623,"[227.86526303411623] [Event ID: 13] Batch Started at Worker {'batch': [Batch f005cbe7-50a4-4b60-bfc2-631b5119da81 | Model ID 3] <Jobs [1006]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
183,236.0,"[236] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1008, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
184,236.88,"[236.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1008, Workflow 7]}"
185,236.88,"[236.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1008, 0)]}"
186,243.0,"[243] [Event ID: 0] Job Sent to Scheduler {'job': [Job 9, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
187,243.88,"[243.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 9, Workflow 6]}"
188,243.88,"[243.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(9, 0)]}"
189,249.0,"[249] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2008, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
190,249.88,"[249.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2008, Workflow 8]}"
191,249.88,"[249.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2008, 0)]}"
192,252.45386278836347,"[252.45386278836347] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f005cbe7-50a4-4b60-bfc2-631b5119da81 | Model ID 3] <Jobs [1006]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
193,252.45386278836347,"[252.45386278836347] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1006, Task ID 4]]}"
194,252.45386278836347,"[252.45386278836347] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1006, Task ID 4]], 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'force_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2')}"
195,252.45386278836347,"[252.45386278836347] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1006, 3)], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
196,252.45386278836347,"[252.45386278836347] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1006, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'ignore_transfer_time': False}"
197,252.45386278836347,"[252.45386278836347] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
198,254.85386278836347,"[254.85386278836347] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1006, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
199,254.85386278836347,"[254.85386278836347] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1f2f46f6-523e-43f3-958f-f3104fa6b5eb | Model ID 15] <Jobs [1006]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
200,256.0,"[256] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1009, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
201,256.88,"[256.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1009, Workflow 7]}"
202,256.88,"[256.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1009, 0)]}"
203,264.48308860321964,"[264.48308860321964] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1f2f46f6-523e-43f3-958f-f3104fa6b5eb | Model ID 15] <Jobs [1006]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
204,264.48308860321964,"[264.48308860321964] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
205,264.48308860321964,"[264.48308860321964] [Event ID: 14] Response Sent to Client {'job': [Job 1006, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
206,264.5630886032196,"[264.5630886032196] [Event ID: 15] Response Received at Client {'job': [Job 1006, Workflow 7], 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
207,267.0,"[267] [Event ID: 0] Job Sent to Scheduler {'job': [Job 10, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
208,267.88,"[267.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 10, Workflow 6]}"
209,267.88,"[267.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(10, 0)]}"
210,278.0,"[278] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2009, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
211,278.88,"[278.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2009, Workflow 8]}"
212,278.88,"[278.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2009, 0)]}"
213,287.0,"[287] [Event ID: 0] Job Sent to Scheduler {'job': [Job 11, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
214,287.0,"[287] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1010, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
215,287.88,"[287.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 11, Workflow 6]}"
216,287.88,"[287.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1010, Workflow 7]}"
217,287.88,"[287.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(11, 0)]}"
218,287.88,"[287.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1010, 0)]}"
219,301.0,"[301] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2010, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
220,301.88,"[301.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2010, Workflow 8]}"
221,301.88,"[301.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2010, 0)]}"
222,311.0,"[311] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1011, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
223,311.88,"[311.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1011, Workflow 7]}"
224,311.88,"[311.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1011, 0)]}"
225,313.0,"[313] [Event ID: 0] Job Sent to Scheduler {'job': [Job 12, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
226,313.88,"[313.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 12, Workflow 6]}"
227,313.88,"[313.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(12, 0)]}"
228,332.0,"[332] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2011, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
229,332.88,"[332.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2011, Workflow 8]}"
230,332.88,"[332.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2011, 0)]}"
231,339.0,"[339] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1012, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
232,339.88,"[339.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1012, Workflow 7]}"
233,339.88,"[339.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1012, 0)]}"
234,340.0,"[340] [Event ID: 0] Job Sent to Scheduler {'job': [Job 13, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
235,340.88,"[340.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 13, Workflow 6]}"
236,340.88,"[340.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(13, 0)]}"
237,359.0,"[359] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2012, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
238,359.88,"[359.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2012, Workflow 8]}"
239,359.88,"[359.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2012, 0)]}"
240,362.0,"[362] [Event ID: 0] Job Sent to Scheduler {'job': [Job 14, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
241,362.88,"[362.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 14, Workflow 6]}"
242,362.88,"[362.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(14, 0)]}"
243,367.0,"[367] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1013, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
244,367.88,"[367.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1013, Workflow 7]}"
245,367.88,"[367.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1013, 0)]}"
246,382.0,"[382] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2013, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
