,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
9858,2704,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,176292.3030832602,,,176292.3030832602,176301.83785959086,
9859,2704,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,749095f4-781a-4a84-925c-fa7b9091afd5,176292.3030832602,176292.3030832602,176292.3030832602,176292.3030832602,176429.8625307993,
9860,1703,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,176327.3258686854,176327.3258686854,176327.3258686854,176327.3258686854,176342.8089251508,
9861,1703,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,176342.8089251508,,,176342.8089251508,176364.70480423173,
9862,1703,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,176342.8089251508,176342.8089251508,176342.8089251508,176342.8089251508,176350.07081114646,
9863,1703,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,c4ecbc4e-f7b2-4063-be7b-eea20db31839,176350.07081114646,176350.07081114646,176350.07081114646,176350.07081114646,176666.64358502135,
9864,2705,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,176366.0,176366.0,176366.0,176366.0,176567.62796264412,
9865,706,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,176413.73409712064,176413.73409712064,176413.73409712064,176413.73409712064,176427.0591478772,
9866,706,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,176427.0591478772,176427.0591478772,176427.0591478772,176427.0591478772,176458.35552388107,
9867,2704,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,176429.8625307993,176429.8625307993,176429.8625307993,176429.8625307993,176432.67853840394,
9868,706,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,176458.35552388107,176458.35552388107,176458.35552388107,176458.35552388107,176615.95852729655,
9869,1704,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176479.0,176479.0,176479.0,176479.0,176556.97867138434,
9870,707,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176490.0,176490.0,176490.0,176556.97867138434,176627.79936087306,
9871,1701,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,176543.2698807976,176543.2698807976,176543.2698807976,176543.2698807976,176697.49243997133,
9872,1704,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,176556.97867138434,176556.97867138434,176556.97867138434,176556.97867138434,176564.6198162575,
9873,1704,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,176564.6198162575,,,176564.6198162575,176589.85000865514,
9874,1704,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,176564.6198162575,176564.6198162575,176564.6198162575,176564.6198162575,176570.7187530437,
9875,2705,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,176567.62796264412,,,176567.62796264412,176598.76186650057,
9876,2705,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,176567.62796264412,176567.62796264412,176567.62796264412,176567.62796264412,176684.51099060042,
9877,1704,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,176570.7187530437,176570.7187530437,176570.7187530437,176882.09140765856,177452.82035874197,
9878,2706,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,176618.0,176618.0,176618.0,176618.0,176795.40975136939,
9879,707,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,176627.79936087306,176627.79936087306,176627.79936087306,176627.79936087306,176635.35143304482,
9880,707,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,176635.35143304482,176635.35143304482,176635.35143304482,176635.35143304482,176655.15010911954,
9881,707,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,749095f4-781a-4a84-925c-fa7b9091afd5,176655.15010911954,176655.15010911954,176655.15010911954,176655.15010911954,176806.6461160966,
9882,1703,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,176666.64358502135,176666.64358502135,176666.64358502135,176666.64358502135,176831.1764500386,
9883,2705,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,176684.51099060042,176684.51099060042,176684.51099060042,176684.51099060042,176687.2959249261,
9884,1705,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176725.0,176725.0,176725.0,176725.0,176794.9331061125,
9885,708,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176735.0,176735.0,176735.0,176794.9331061125,176861.20099568332,
9886,1702,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,176763.46334715502,176763.46334715502,176763.46334715502,176763.46334715502,176914.02140174698,
9887,1705,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,176794.9331061125,176794.9331061125,176794.9331061125,176794.9331061125,176818.68784305814,
9888,2706,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,176795.40975136939,,,176795.40975136939,176816.43998927163,
9889,2706,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,176795.40975136939,176795.40975136939,176795.40975136939,176795.40975136939,176891.7822806241,
9890,1705,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,176818.68784305814,,,176818.68784305814,176847.91546344018,
9891,1705,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,176818.68784305814,176818.68784305814,176818.68784305814,176818.68784305814,176826.61982888228,
9892,1705,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,44353f4a-4f36-43d8-ac11-eca36935b83f,176826.61982888228,176826.61982888228,176826.61982888228,176826.61982888228,177397.03734826404,
9893,708,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,176861.20099568332,176861.20099568332,176861.20099568332,176861.20099568332,176884.77545862496,
9894,2707,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,176880.0,176880.0,176880.0,176880.0,177203.90371235757,
9895,1700,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,176882.09140765856,176882.09140765856,176882.09140765856,176882.09140765856,177056.16700769475,
9896,708,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,176884.77545862496,176884.77545862496,176884.77545862496,176884.77545862496,176908.43951969704,
9897,2706,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,176891.7822806241,176891.7822806241,176891.7822806241,176891.7822806241,176894.6618916431,
9898,708,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,176908.43951969704,176908.43951969704,176908.43951969704,176908.43951969704,177060.0236983199,
9899,1706,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176958.0,176958.0,176958.0,176958.0,177029.8439427009,
9900,709,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,176990.0,176990.0,176990.0,177029.8439427009,177092.32339250308,
9901,1706,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177029.8439427009,177029.8439427009,177029.8439427009,177029.8439427009,177038.47455931007,
9902,1706,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177038.47455931007,,,177038.47455931007,177078.34620302345,
9903,1706,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,177038.47455931007,177038.47455931007,177038.47455931007,177038.47455931007,177045.7027865583,
9904,1706,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,5358d11f-a67a-4222-a40d-f28f955e6b62,177045.7027865583,177045.7027865583,177045.7027865583,177045.7027865583,178051.86860544674,
9905,709,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,177092.32339250308,177092.32339250308,177092.32339250308,177092.32339250308,177108.14303250684,
9906,709,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,177108.14303250684,177108.14303250684,177108.14303250684,177108.14303250684,177116.0310650165,
9907,2708,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,177112.0,177112.0,177112.0,177112.0,177222.80883641847,
9908,709,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,177116.0310650165,177116.0310650165,177116.0310650165,177116.0310650165,177309.96062037794,
9909,2707,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177203.90371235757,,,177203.90371235757,177210.95320828466,
9910,2707,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,177203.90371235757,177203.90371235757,177203.90371235757,177203.90371235757,177431.09075604499,
9911,1707,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177220.0,177220.0,177220.0,177220.0,177278.49101809578,
9912,2708,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,177222.80883641847,,,177222.80883641847,177270.30045460458,
9913,2708,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,749095f4-781a-4a84-925c-fa7b9091afd5,177222.80883641847,177222.80883641847,177222.80883641847,177222.80883641847,177416.54006458374,
9914,710,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177267.0,177267.0,177267.0,177278.49101809578,177357.05548054384,
9915,1707,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177278.49101809578,177278.49101809578,177278.49101809578,177278.49101809578,177290.34613721538,
9916,1707,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177290.34613721538,,,177290.34613721538,177321.32706428814,
9917,1707,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,177290.34613721538,177290.34613721538,177290.34613721538,177290.34613721538,177296.44018446095,
9918,1707,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,c4ecbc4e-f7b2-4063-be7b-eea20db31839,177296.44018446095,177296.44018446095,177296.44018446095,177296.44018446095,177635.04878985113,
9919,710,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,177357.05548054384,177357.05548054384,177357.05548054384,177357.05548054384,177370.739798895,
9920,710,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,177370.739798895,177370.739798895,177370.739798895,177370.739798895,177408.19328208847,
9921,2709,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,177372.0,177372.0,177372.0,177372.0,177410.98927227306,
9922,1705,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,177397.03734826404,177397.03734826404,177397.03734826404,177397.03734826404,177624.477329795,
9923,710,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,177408.19328208847,177408.19328208847,177408.19328208847,177408.19328208847,177474.96033712028,
9924,2709,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177410.98927227306,,,177410.98927227306,177433.3888953295,
9925,2709,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,177410.98927227306,177410.98927227306,177410.98927227306,177431.09075604499,177623.95311576553,
9926,2708,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177416.54006458374,177416.54006458374,177416.54006458374,177416.54006458374,177419.33119780663,
9927,2707,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,177431.09075604499,177431.09075604499,177431.09075604499,177431.09075604499,177433.9012902375,
9928,1708,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177443.0,177443.0,177443.0,177443.0,177522.5135659104,
9929,1704,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,177452.82035874197,177452.82035874197,177452.82035874197,177452.82035874197,177609.37241008953,
9930,711,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177495.0,177495.0,177495.0,177522.5135659104,177606.97097986832,
9931,1708,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177522.5135659104,177522.5135659104,177522.5135659104,177522.5135659104,177535.97631501974,
9932,1708,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,177535.97631501974,,,177535.97631501974,177561.4119862805,
9933,1708,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,177535.97631501974,177535.97631501974,177535.97631501974,177535.97631501974,177543.2213076495,
9934,1708,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,177543.2213076495,177543.2213076495,177543.2213076495,177543.2213076495,178362.39676535965,
9935,711,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,177606.97097986832,177606.97097986832,177606.97097986832,177606.97097986832,177622.66361482372,
9936,2710,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,177620.0,177620.0,177620.0,177620.0,178008.0743049053,
9937,711,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177622.66361482372,177622.66361482372,177622.66361482372,177622.66361482372,177633.14644823753,
9938,2709,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177623.95311576553,177623.95311576553,177623.95311576553,177623.95311576553,177626.86108854678,
9939,711,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,177633.14644823753,177633.14644823753,177633.14644823753,177633.14644823753,177761.16336068203,
9940,1707,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,177635.04878985113,177635.04878985113,177635.04878985113,177635.04878985113,177714.3298859568,
9941,1709,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177669.0,177669.0,177669.0,177669.0,177730.92081298344,
9942,1709,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177730.92081298344,177730.92081298344,177730.92081298344,177730.92081298344,177756.11178715763,
9943,712,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177739.0,177739.0,177739.0,177739.0,177828.5996678064,
9944,1709,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,177756.11178715763,,,177756.11178715763,177779.15418044964,
9945,1709,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,177756.11178715763,177756.11178715763,177756.11178715763,177756.11178715763,177763.7976307141,
9946,1709,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,44353f4a-4f36-43d8-ac11-eca36935b83f,177763.7976307141,177763.7976307141,177763.7976307141,177763.7976307141,178328.67123147668,
9947,712,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,177828.5996678064,177828.5996678064,177828.5996678064,177828.5996678064,177849.5343684043,
9948,712,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,177849.5343684043,177849.5343684043,177849.5343684043,177849.5343684043,177854.87983062302,
9949,712,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,177854.87983062302,177854.87983062302,177854.87983062302,177854.87983062302,178013.74214629616,
9950,2711,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,177862.0,177862.0,177862.0,177862.0,177941.87082107007,
9951,1710,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,177926.0,177926.0,177926.0,177926.0,177984.0290368295,
9952,2711,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,177941.87082107007,,,177941.87082107007,177971.6927064722,
9953,2711,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,749095f4-781a-4a84-925c-fa7b9091afd5,177941.87082107007,177941.87082107007,177941.87082107007,177941.87082107007,178142.38563302186,
9954,1710,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,177984.0290368295,177984.0290368295,177984.0290368295,177984.0290368295,178002.26060566402,
9955,1710,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,178002.26060566402,,,178002.26060566402,178053.77397914618,
9956,1710,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,178002.26060566402,178002.26060566402,178002.26060566402,178002.26060566402,178009.73945269317,
9957,2710,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,178008.0743049053,,,178008.0743049053,178020.65343557406,
9958,2710,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,178008.0743049053,178008.0743049053,178008.0743049053,178008.0743049053,178142.08859303594,
9959,713,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,178009.0,178009.0,178009.0,178009.0,178079.3266180337,
9960,1710,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,5358d11f-a67a-4222-a40d-f28f955e6b62,178009.73945269317,178009.73945269317,178009.73945269317,178051.86860544674,179029.43439470686,
9961,1706,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,178051.86860544674,178051.86860544674,178051.86860544674,178051.86860544674,178334.34833528617,
9962,713,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,178079.3266180337,178079.3266180337,178079.3266180337,178079.3266180337,178101.2316727541,
9963,713,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,178101.2316727541,178101.2316727541,178101.2316727541,178101.2316727541,178131.40883524122,
9964,2712,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,178107.0,178107.0,178107.0,178107.0,178430.74459152843,
9965,713,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,178131.40883524122,178131.40883524122,178131.40883524122,178131.40883524122,178247.1860845994,
9966,2710,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,178142.08859303594,178142.08859303594,178142.08859303594,178142.08859303594,178144.92926276906,
9967,2711,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,178142.38563302186,178142.38563302186,178142.38563302186,178142.38563302186,178145.28445840447,
9968,1711,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,178158.0,178158.0,178158.0,178158.0,178236.7564873121,
9969,1711,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,178236.7564873121,178236.7564873121,178236.7564873121,178236.7564873121,178266.73388159144,
9970,1711,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,178266.73388159144,,,178266.73388159144,178287.72806077878,
9971,1711,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,178266.73388159144,178266.73388159144,178266.73388159144,178266.73388159144,178274.181387273,
9972,714,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,178273.0,178273.0,178273.0,178273.0,178350.51081811008,
9973,1711,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,c4ecbc4e-f7b2-4063-be7b-eea20db31839,178274.181387273,178274.181387273,178274.181387273,178274.181387273,178917.2219767716,
9974,1709,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,178328.67123147668,178328.67123147668,178328.67123147668,178328.67123147668,178458.23417816448,
9975,714,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,178350.51081811008,178350.51081811008,178350.51081811008,178350.51081811008,178369.6036849624,
9976,2713,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,178362.0,178362.0,178362.0,178362.0,178629.0495599579,
9977,1708,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,178362.39676535965,178362.39676535965,178362.39676535965,178362.39676535965,178530.19541044446,
9978,714,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,178369.6036849624,178369.6036849624,178369.6036849624,178369.6036849624,178401.62728429018,
9979,1712,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,178395.0,178395.0,178395.0,178395.0,178472.4408344013,
9980,714,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,178401.62728429018,178401.62728429018,178401.62728429018,178401.62728429018,178497.3483999717,
9981,2712,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,178430.74459152843,,,178430.74459152843,178452.77946141295,
9982,2712,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,178430.74459152843,178430.74459152843,178430.74459152843,178430.74459152843,178593.6015798217,
9983,1712,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,178472.4408344013,178472.4408344013,178472.4408344013,178472.4408344013,178485.76487435724,
9984,1712,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,178485.76487435724,,,178485.76487435724,178545.2980297388,
9985,1712,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,178485.76487435724,178485.76487435724,178485.76487435724,178485.76487435724,178492.29066641888,
9986,1712,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,178492.29066641888,178492.29066641888,178492.29066641888,178492.29066641888,179030.19540381015,
9987,715,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,178496.0,178496.0,178496.0,178496.0,178574.9173320633,
9988,715,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,178574.9173320633,178574.9173320633,178574.9173320633,178574.9173320633,178582.6121840231,
9989,715,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,178582.6121840231,178582.6121840231,178582.6121840231,178582.6121840231,178624.4239048313,
