,time,event
109,61.567218244979955,"[61.567218244979955] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
110,61.567218244979955,"[61.567218244979955] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
111,61.567218244979955,"[61.567218244979955] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
112,64.74972997812802,"[64.74972997812802] [Event ID: 11] Batch Finished at Worker {'batch': [Batch de511540-9262-4021-ae50-39d938f8f1af | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
113,64.74972997812802,"[64.74972997812802] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
114,64.74972997812802,"[64.74972997812802] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'tasks': [[Job ID 0, Task ID 3]]}"
115,64.74972997812802,"[64.74972997812802] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
116,64.74972997812802,"[64.74972997812802] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'ignore_transfer_time': True}"
117,64.74972997812802,"[64.74972997812802] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
118,64.74972997812802,"[64.74972997812802] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
119,64.74972997812802,"[64.74972997812802] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
120,64.74972997812802,"[64.74972997812802] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2c95e541-9439-4a9a-9321-974f14e4d6d7 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
121,64.74972997812802,"[64.74972997812802] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6980326e-5910-4f60-bac6-2d68098be85a | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('269c7887-90d7-406e-b5d3-6f3cf91ec0f1'), 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
122,65.0,"[65] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2001, Workflow 8], 'from_client_id': UUID('ed14037b-c3ba-438a-8a5c-334351b29982'), 'ignore_transfer_time': True}"
123,65.0,"[65] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2001, Workflow 8]}"
124,65.0,"[65] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 2001, Task ID 0]]}"
125,65.0,"[65] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'tasks': [[Job ID 2001, Task ID 1]]}"
126,65.0,"[65] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
127,65.0,"[65] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'ignore_transfer_time': True}"
128,65.0,"[65] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
129,65.0,"[65] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
130,65.0,"[65] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
131,65.0,"[65] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
132,65.0,"[65] [Event ID: 13] Batch Started at Worker {'batch': [Batch 72359f53-88e2-45d9-bc65-23b6b0d3954d | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('2716e483-1aff-4323-b73a-4924f25fbb57'), 'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
133,65.77444030605922,"[65.77444030605922] [Event ID: 11] Batch Finished at Worker {'batch': [Batch eea2a7cc-0283-4be4-a338-f976d6bda7b6 | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
134,65.77444030605922,"[65.77444030605922] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
135,65.77444030605922,"[65.77444030605922] [Event ID: 13] Batch Started at Worker {'batch': [Batch 21f10cf1-41af-43e5-8a01-f2f130743321 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
136,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'ignore_transfer_time': True}"
137,71.0,"[71] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
138,71.0,"[71] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 2, Task ID 0]]}"
139,71.0,"[71] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'tasks': [[Job ID 2, Task ID 1]]}"
140,71.0,"[71] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
141,71.0,"[71] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'ignore_transfer_time': True}"
142,71.0,"[71] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
143,71.0,"[71] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
144,71.0,"[71] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
145,71.0,"[71] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
146,72.54592278744693,"[72.54592278744693] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 21f10cf1-41af-43e5-8a01-f2f130743321 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
147,72.54592278744693,"[72.54592278744693] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
148,72.54592278744693,"[72.54592278744693] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd95ea07-5133-4690-9219-9f4e18fab47b | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
149,76.05015421807404,"[76.05015421807404] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2c95e541-9439-4a9a-9321-974f14e4d6d7 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
150,76.05015421807404,"[76.05015421807404] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
151,76.05015421807404,"[76.05015421807404] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'tasks': [[Job ID 2000, Task ID 3]]}"
152,76.05015421807404,"[76.05015421807404] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
153,76.05015421807404,"[76.05015421807404] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'ignore_transfer_time': True}"
154,76.05015421807404,"[76.05015421807404] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
155,76.05015421807404,"[76.05015421807404] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
156,76.05015421807404,"[76.05015421807404] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
157,76.05015421807404,"[76.05015421807404] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5eadda38-61dc-43e6-9454-183a33bae572 | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('9d417212-e1d3-4794-88a5-10c6a54d410f'), 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
158,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'ignore_transfer_time': True}"
159,78.0,"[78] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
160,78.0,"[78] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 1002, Task ID 0]]}"
161,78.0,"[78] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'tasks': [[Job ID 1002, Task ID 1]]}"
162,78.0,"[78] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
163,78.0,"[78] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'ignore_transfer_time': True}"
164,78.0,"[78] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
165,78.0,"[78] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
166,78.0,"[78] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
167,78.0,"[78] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
168,79.55476094795428,"[79.55476094795428] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dd95ea07-5133-4690-9219-9f4e18fab47b | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
169,79.55476094795428,"[79.55476094795428] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
170,79.55476094795428,"[79.55476094795428] [Event ID: 13] Batch Started at Worker {'batch': [Batch eccc6160-3a73-4571-b90d-68c8a80ea83a | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
171,82.06769951122214,"[82.06769951122214] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2b7ccf1c-fcff-46b8-847a-68755b2198d6 | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('e4ae4109-bacd-4157-88ce-abb84bd05821'), 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
172,82.06769951122214,"[82.06769951122214] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
173,82.06769951122214,"[82.06769951122214] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 1001, Task ID 2]]}"
174,82.06769951122214,"[82.06769951122214] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
175,82.06769951122214,"[82.06769951122214] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
176,82.06769951122214,"[82.06769951122214] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
177,82.06769951122214,"[82.06769951122214] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
178,82.06769951122214,"[82.06769951122214] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
179,82.06769951122214,"[82.06769951122214] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
180,82.06769951122214,"[82.06769951122214] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
181,82.06769951122214,"[82.06769951122214] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
182,82.06769951122214,"[82.06769951122214] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5b214641-9a47-4432-8346-f0931d5e66a9 | Model ID 1] <Jobs [1002]>, 'model_instance_id': UUID('e4ae4109-bacd-4157-88ce-abb84bd05821'), 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
183,82.06769951122214,"[82.06769951122214] [Event ID: 13] Batch Started at Worker {'batch': [Batch d6518632-33c8-44d7-bb58-f1e98d6d7fad | Model ID 2] <Jobs [1001]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
184,84.11857276892769,"[84.11857276892769] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d6518632-33c8-44d7-bb58-f1e98d6d7fad | Model ID 2] <Jobs [1001]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
185,84.11857276892769,"[84.11857276892769] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 3]]}"
186,84.11857276892769,"[84.11857276892769] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'tasks': [[Job ID 1001, Task ID 3]]}"
187,84.11857276892769,"[84.11857276892769] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
188,84.11857276892769,"[84.11857276892769] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'ignore_transfer_time': True}"
189,84.11857276892769,"[84.11857276892769] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
190,84.11857276892769,"[84.11857276892769] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
191,84.11857276892769,"[84.11857276892769] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
192,84.26781281347272,"[84.26781281347272] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 09070dfb-b043-41f7-804f-0e0e285cae3e | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('a4e706a2-d465-4b22-8bce-c52354e398e1'), 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
193,84.26781281347272,"[84.26781281347272] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
194,84.26781281347272,"[84.26781281347272] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'tasks': [[Job ID 1000, Task ID 4]]}"
195,84.26781281347272,"[84.26781281347272] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
196,84.26781281347272,"[84.26781281347272] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'ignore_transfer_time': True}"
197,84.26781281347272,"[84.26781281347272] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
198,84.26781281347272,"[84.26781281347272] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
199,84.26781281347272,"[84.26781281347272] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
200,84.26781281347272,"[84.26781281347272] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3dd5ee06-7690-4ce6-aef7-6553584e8f1b | Model ID 3] <Jobs [1001]>, 'model_instance_id': UUID('a4e706a2-d465-4b22-8bce-c52354e398e1'), 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
201,84.26781281347272,"[84.26781281347272] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4ec8b231-9425-431d-b3f8-934e2957c66b | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
202,84.95372577706027,"[84.95372577706027] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 99ba0f3f-e055-492d-9d0b-eedac3b41536 | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('d60f38dd-e4c6-439a-a4c2-fe1f260be72e'), 'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
203,84.95372577706027,"[84.95372577706027] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
204,84.95372577706027,"[84.95372577706027] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 1, Task ID 2]]}"
205,84.95372577706027,"[84.95372577706027] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
206,84.95372577706027,"[84.95372577706027] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
207,84.95372577706027,"[84.95372577706027] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
208,84.95372577706027,"[84.95372577706027] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
209,84.95372577706027,"[84.95372577706027] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
210,84.95372577706027,"[84.95372577706027] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
