,time,event
117,89.88,"[89.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'tasks': [[Job ID 2, Task ID 1]]}"
118,89.88,"[89.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': True}"
119,89.88,"[89.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'ignore_transfer_time': True}"
120,89.88,"[89.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
121,89.88,"[89.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
122,89.88,"[89.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
123,89.88,"[89.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
124,89.88,"[89.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 592e74ff-be5f-4ff1-8d9a-c8d345b0fb88 | Model ID 1] <Jobs [2]>, 'model_instance_id': UUID('89883a75-bfa4-4ba3-b86d-8de624608de8'), 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
125,90.0,"[90] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'ignore_transfer_time': False}"
126,90.70081160348349,"[90.70081160348349] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
127,90.70081160348349,"[90.70081160348349] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
128,90.70081160348349,"[90.70081160348349] [Event ID: 13] Batch Started at Worker {'batch': [Batch e6c4caa9-c4ea-497a-ab0a-9be18d87b662 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
129,90.88,"[90.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
130,90.88,"[90.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2002, 0)]}"
131,91.04177792887648,"[91.04177792887648] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
132,91.04177792887648,"[91.04177792887648] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
133,91.04177792887648,"[91.04177792887648] [Event ID: 13] Batch Started at Worker {'batch': [Batch a33734cf-9b90-460a-9c6c-d0e505ea1e53 | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
134,93.1601049697091,"[93.1601049697091] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f52cb2d7-f33d-475e-8a96-71e15d2f1443 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
135,93.1601049697091,"[93.1601049697091] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 1002, Task ID 2]]}"
136,93.1601049697091,"[93.1601049697091] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 0)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
137,93.1601049697091,"[93.1601049697091] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
138,93.1601049697091,"[93.1601049697091] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
139,93.1601049697091,"[93.1601049697091] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
140,93.1601049697091,"[93.1601049697091] [Event ID: 13] Batch Started at Worker {'batch': [Batch 806e25eb-e2ac-41d8-93ee-286ea184d39b | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
141,95.44615412242239,"[95.44615412242239] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e6c4caa9-c4ea-497a-ab0a-9be18d87b662 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
142,95.44615412242239,"[95.44615412242239] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'tasks': [[Job ID 2001, Task ID 3]]}"
143,95.44615412242239,"[95.44615412242239] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 2)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
144,95.44615412242239,"[95.44615412242239] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'ignore_transfer_time': False}"
145,95.44615412242239,"[95.44615412242239] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
146,95.7731452814851,"[95.7731452814851] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6d69d453-41a5-4cb5-bbde-0b48c88ef6ce | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('2849983b-d76a-441b-8fe8-eda8db74f3f6'), 'worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2')}"
147,95.7731452814851,"[95.7731452814851] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'tasks': [[Job ID 2000, Task ID 4]]}"
148,95.7731452814851,"[95.7731452814851] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 3)], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
149,95.7731452814851,"[95.7731452814851] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'ignore_transfer_time': False}"
150,95.7731452814851,"[95.7731452814851] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2')}"
151,97.04615412242238,"[97.04615412242238] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
152,97.04615412242238,"[97.04615412242238] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
153,97.04615412242238,"[97.04615412242238] [Event ID: 13] Batch Started at Worker {'batch': [Batch 78e7c1c8-dfd1-44b5-ac45-3869747ecfb5 | Model ID 3] <Jobs [2001]>, 'model_instance_id': UUID('aa0510ee-9743-486b-a81c-67e03d30e631'), 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
154,98.1731452814851,"[98.1731452814851] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
155,98.1731452814851,"[98.1731452814851] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
156,98.1731452814851,"[98.1731452814851] [Event ID: 13] Batch Started at Worker {'batch': [Batch 300323b7-b2d8-4937-9b80-9df5d9b39cfb | Model ID 16] <Jobs [2000]>, 'model_instance_id': UUID('6456f917-e92d-4deb-80c1-6bdec3f6f5e0'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
157,99.78222366047032,"[99.78222366047032] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a33734cf-9b90-460a-9c6c-d0e505ea1e53 | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
158,99.78222366047032,"[99.78222366047032] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
159,99.78222366047032,"[99.78222366047032] [Event ID: 14] Response Sent to Client {'job': [Job 1000, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
160,99.86222366047032,"[99.86222366047032] [Event ID: 15] Response Received at Client {'job': [Job 1000, Workflow 7], 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
161,101.16932449851372,"[101.16932449851372] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 806e25eb-e2ac-41d8-93ee-286ea184d39b | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
162,101.16932449851372,"[101.16932449851372] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 2, Task ID 2]]}"
163,101.16932449851372,"[101.16932449851372] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2, 0)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
164,101.16932449851372,"[101.16932449851372] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
165,101.16932449851372,"[101.16932449851372] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
166,101.16932449851372,"[101.16932449851372] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
167,115.0,"[115] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1003, Workflow 7], 'from_client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'ignore_transfer_time': False}"
168,115.88,"[115.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1003, Workflow 7]}"
169,115.88,"[115.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1003, 0)]}"
170,117.46414815654634,"[117.46414815654634] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 08e51ef1-66a7-4e1b-a9ae-5c88ba6fe6fa | Model ID 1] <Jobs [1002]>, 'model_instance_id': UUID('5690095d-d900-4f6d-b363-3fa339ec8dc0'), 'worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e')}"
171,117.46414815654634,"[117.46414815654634] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 1)], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
172,117.46414815654634,"[117.46414815654634] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
173,117.46414815654634,"[117.46414815654634] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e')}"
174,117.59471973694383,"[117.59471973694383] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 300323b7-b2d8-4937-9b80-9df5d9b39cfb | Model ID 16] <Jobs [2000]>, 'model_instance_id': UUID('6456f917-e92d-4deb-80c1-6bdec3f6f5e0'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
175,117.59471973694383,"[117.59471973694383] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
176,117.59471973694383,"[117.59471973694383] [Event ID: 14] Response Sent to Client {'job': [Job 2000, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
177,117.67471973694383,"[117.67471973694383] [Event ID: 15] Response Received at Client {'job': [Job 2000, Workflow 8], 'client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
178,119.0,"[119] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2003, Workflow 8], 'from_client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'ignore_transfer_time': False}"
179,119.06414815654634,"[119.06414815654634] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
180,119.06414815654634,"[119.06414815654634] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
181,119.06414815654634,"[119.06414815654634] [Event ID: 13] Batch Started at Worker {'batch': [Batch b99d2b9a-c462-407e-be30-68dc0cbda248 | Model ID 2] <Jobs [1002]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
182,119.88,"[119.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2003, Workflow 8]}"
183,119.88,"[119.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2003, 0)]}"
184,120.5601007393316,"[120.5601007393316] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b99d2b9a-c462-407e-be30-68dc0cbda248 | Model ID 2] <Jobs [1002]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
185,120.5601007393316,"[120.5601007393316] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'tasks': [[Job ID 1002, Task ID 3]]}"
186,120.5601007393316,"[120.5601007393316] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 2)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
187,120.5601007393316,"[120.5601007393316] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'ignore_transfer_time': False}"
188,120.5601007393316,"[120.5601007393316] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
189,120.65039336259582,"[120.65039336259582] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 592e74ff-be5f-4ff1-8d9a-c8d345b0fb88 | Model ID 1] <Jobs [2]>, 'model_instance_id': UUID('89883a75-bfa4-4ba3-b86d-8de624608de8'), 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
190,120.65039336259582,"[120.65039336259582] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2, 1)], 'from_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
191,120.65039336259582,"[120.65039336259582] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
192,120.65039336259582,"[120.65039336259582] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
193,122.0,"[122] [Event ID: 0] Job Sent to Scheduler {'job': [Job 3, Workflow 6], 'from_client_id': UUID('4eb4904f-1d4b-497f-b79a-c408f2f01b99'), 'ignore_transfer_time': False}"
194,122.1601007393316,"[122.1601007393316] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
195,122.1601007393316,"[122.1601007393316] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
196,122.1601007393316,"[122.1601007393316] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9da1cdd2-afdf-489c-8fe9-28fd66bec6e0 | Model ID 3] <Jobs [1002]>, 'model_instance_id': UUID('bcc1cc1a-68ec-402c-9199-587f6eb6e1c9'), 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
197,122.25039336259582,"[122.25039336259582] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
198,122.25039336259582,"[122.25039336259582] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
199,122.25039336259582,"[122.25039336259582] [Event ID: 13] Batch Started at Worker {'batch': [Batch 47b86026-55c3-4f84-ad24-b2c8b4f14ef0 | Model ID 2] <Jobs [2]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
200,122.88,"[122.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 3, Workflow 6]}"
201,122.88,"[122.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 3, Task ID 0]]}"
202,122.88,"[122.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece'), 'tasks': [[Job ID 3, Task ID 1]]}"
203,122.88,"[122.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 3, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': True}"
204,122.88,"[122.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece'), 'ignore_transfer_time': True}"
205,122.88,"[122.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
206,122.88,"[122.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 3, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
207,122.88,"[122.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
208,122.88,"[122.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
209,122.88,"[122.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 172d20dd-4d0a-4b93-98c4-17f4dd825d58 | Model ID 0] <Jobs [3]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
210,122.88,"[122.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch e222e045-8c84-4a85-90cb-9a731cbbb950 | Model ID 1] <Jobs [3]>, 'model_instance_id': UUID('10c98c1c-c788-4ae5-ba99-60a154bee8ce'), 'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
211,123.81099731167258,"[123.81099731167258] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 78e7c1c8-dfd1-44b5-ac45-3869747ecfb5 | Model ID 3] <Jobs [2001]>, 'model_instance_id': UUID('aa0510ee-9743-486b-a81c-67e03d30e631'), 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
212,123.81099731167258,"[123.81099731167258] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'tasks': [[Job ID 2001, Task ID 4]]}"
213,123.81099731167258,"[123.81099731167258] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 3)], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
214,123.81099731167258,"[123.81099731167258] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 3]], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'ignore_transfer_time': False}"
