,time,event
122,108.53797631909153,"[108.53797631909153] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
123,108.53797631909153,"[108.53797631909153] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01')}"
124,110.13797631909152,"[110.13797631909152] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
125,110.13797631909152,"[110.13797631909152] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
126,112.02066060418409,"[112.02066060418409] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6ed724e8-0473-4284-acb8-46ccdbf93e85 | Model ID 0] <Jobs [1003]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
127,112.02066060418409,"[112.02066060418409] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 1003, Task ID 2]]}"
128,112.02066060418409,"[112.02066060418409] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1003, 0)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
129,112.02066060418409,"[112.02066060418409] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1003, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
130,112.02066060418409,"[112.02066060418409] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1003, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
131,112.02066060418409,"[112.02066060418409] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
132,112.02066060418409,"[112.02066060418409] [Event ID: 13] Batch Started at Worker {'batch': [Batch 050f2d60-e6e1-4a6b-946b-cc09f4301693 | Model ID 0] <Jobs [2003]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
133,117.03799395904487,"[117.03799395904487] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 51ca59f3-f28f-47fd-ad33-1746744087c6 | Model ID 2] <Jobs [2]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
134,117.03799395904487,"[117.03799395904487] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'tasks': [[Job ID 2, Task ID 3]]}"
135,117.03799395904487,"[117.03799395904487] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
136,117.03799395904487,"[117.03799395904487] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'ignore_transfer_time': False}"
137,117.03799395904487,"[117.03799395904487] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
138,117.03799395904487,"[117.03799395904487] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9d27fd1a-c4ab-46ae-abfb-05256fe9882f | Model ID 2] <Jobs [1002]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
139,118.63799395904486,"[118.63799395904486] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
140,118.63799395904486,"[118.63799395904486] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
141,118.63799395904486,"[118.63799395904486] [Event ID: 13] Batch Started at Worker {'batch': [Batch 43aff5e7-52e2-46ca-8eca-43c1dfadf386 | Model ID 3] <Jobs [2]>, 'model_instance_id': UUID('cf881286-a99d-4d79-8fc2-813099123bdc'), 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
142,119.34583592782333,"[119.34583592782333] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 050f2d60-e6e1-4a6b-946b-cc09f4301693 | Model ID 0] <Jobs [2003]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
143,119.34583592782333,"[119.34583592782333] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 2003, Task ID 2]]}"
144,119.34583592782333,"[119.34583592782333] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 0)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
145,119.34583592782333,"[119.34583592782333] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
146,119.34583592782333,"[119.34583592782333] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
147,119.34583592782333,"[119.34583592782333] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
148,119.88826621742847,"[119.88826621742847] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3fbb06ec-a584-43e0-a8ab-358993ed5a6f | Model ID 3] <Jobs [1001]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
149,119.88826621742847,"[119.88826621742847] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1001, Task ID 4]]}"
150,119.88826621742847,"[119.88826621742847] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 3)], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
151,119.88826621742847,"[119.88826621742847] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 3]], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
152,119.88826621742847,"[119.88826621742847] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
153,122.28826621742847,"[122.28826621742847] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 3]], 'from_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
154,122.28826621742847,"[122.28826621742847] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
155,122.28826621742847,"[122.28826621742847] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5bf3ebec-fc1f-4c77-a63a-f824797b10cc | Model ID 15] <Jobs [1001]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
156,122.77259300716707,"[122.77259300716707] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9d27fd1a-c4ab-46ae-abfb-05256fe9882f | Model ID 2] <Jobs [1002]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
157,122.77259300716707,"[122.77259300716707] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'tasks': [[Job ID 1002, Task ID 3]]}"
158,122.77259300716707,"[122.77259300716707] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
159,122.77259300716707,"[122.77259300716707] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'ignore_transfer_time': False}"
160,122.77259300716707,"[122.77259300716707] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
161,124.37259300716707,"[124.37259300716707] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
162,124.37259300716707,"[124.37259300716707] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
163,124.37259300716707,"[124.37259300716707] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7c631828-d7c5-4466-b7b0-669265e385a5 | Model ID 3] <Jobs [1002]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
164,126.0,"[126] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1004, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
165,126.88,"[126.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1004, Workflow 7]}"
166,126.88,"[126.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1004, 0)]}"
167,128.0,"[128] [Event ID: 0] Job Sent to Scheduler {'job': [Job 4, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
168,128.88,"[128.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 4, Workflow 6]}"
169,128.88,"[128.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(4, 0)]}"
170,129.0,"[129] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2004, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
171,129.88,"[129.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2004, Workflow 8]}"
172,129.88,"[129.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2004, 0)]}"
173,133.21148120028676,"[133.21148120028676] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5bf3ebec-fc1f-4c77-a63a-f824797b10cc | Model ID 15] <Jobs [1001]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
174,133.21148120028676,"[133.21148120028676] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
175,133.21148120028676,"[133.21148120028676] [Event ID: 14] Response Sent to Client {'job': [Job 1001, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
176,133.29148120028677,"[133.29148120028677] [Event ID: 15] Response Received at Client {'job': [Job 1001, Workflow 7], 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
177,133.61166164534814,"[133.61166164534814] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 076f2727-2467-4743-8973-6a1740324c22 | Model ID 1] <Jobs [1003]>, 'model_instance_id': UUID('76d0c13f-64ba-4f67-8f06-855311d62d89'), 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
178,133.61166164534814,"[133.61166164534814] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1003, 1)], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
179,133.61166164534814,"[133.61166164534814] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1003, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
180,133.61166164534814,"[133.61166164534814] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
181,135.21166164534813,"[135.21166164534813] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1003, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
182,135.21166164534813,"[135.21166164534813] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
183,135.21166164534813,"[135.21166164534813] [Event ID: 13] Batch Started at Worker {'batch': [Batch 24f472bc-5ec7-45a7-bb8b-5fc7b6ac62be | Model ID 2] <Jobs [1003]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
184,137.19771255985466,"[137.19771255985466] [Event ID: 11] Batch Finished at Worker {'batch': [Batch da466be4-e441-40b7-9a62-7de47628d6de | Model ID 1] <Jobs [2003]>, 'model_instance_id': UUID('22941f3f-b6b6-4f47-a142-612629493578'), 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
185,137.19771255985466,"[137.19771255985466] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 1)], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
186,137.19771255985466,"[137.19771255985466] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 1]], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
187,137.19771255985466,"[137.19771255985466] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
188,138.79771255985466,"[138.79771255985466] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 1]], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
189,138.79771255985466,"[138.79771255985466] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
190,141.85123384630276,"[141.85123384630276] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 24f472bc-5ec7-45a7-bb8b-5fc7b6ac62be | Model ID 2] <Jobs [1003]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
191,141.85123384630276,"[141.85123384630276] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'tasks': [[Job ID 1003, Task ID 3]]}"
192,141.85123384630276,"[141.85123384630276] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1003, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
193,141.85123384630276,"[141.85123384630276] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1003, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'ignore_transfer_time': False}"
194,141.85123384630276,"[141.85123384630276] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
195,141.85123384630276,"[141.85123384630276] [Event ID: 13] Batch Started at Worker {'batch': [Batch 62843aa7-f199-4098-9a5f-a0975f617261 | Model ID 2] <Jobs [2003]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
196,142.8254187721042,"[142.8254187721042] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 43aff5e7-52e2-46ca-8eca-43c1dfadf386 | Model ID 3] <Jobs [2]>, 'model_instance_id': UUID('cf881286-a99d-4d79-8fc2-813099123bdc'), 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
197,142.8254187721042,"[142.8254187721042] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'tasks': [[Job ID 2, Task ID 4]]}"
198,142.8254187721042,"[142.8254187721042] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2, 3)], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
199,142.8254187721042,"[142.8254187721042] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4'), 'ignore_transfer_time': False}"
200,142.8254187721042,"[142.8254187721042] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
201,143.45123384630276,"[143.45123384630276] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1003, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
202,143.45123384630276,"[143.45123384630276] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
203,143.45123384630276,"[143.45123384630276] [Event ID: 13] Batch Started at Worker {'batch': [Batch 543d5fab-43b0-4e5d-b19c-023d2e79bc9a | Model ID 3] <Jobs [1003]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
204,145.2254187721042,"[145.2254187721042] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 3]], 'from_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'to_worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
205,145.2254187721042,"[145.2254187721042] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
206,145.2254187721042,"[145.2254187721042] [Event ID: 13] Batch Started at Worker {'batch': [Batch 01a35351-4384-43bc-b2c1-8b38752f09bc | Model ID 14] <Jobs [2]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
207,146.36070638387352,"[146.36070638387352] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 62843aa7-f199-4098-9a5f-a0975f617261 | Model ID 2] <Jobs [2003]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
208,146.36070638387352,"[146.36070638387352] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'tasks': [[Job ID 2003, Task ID 3]]}"
209,146.36070638387352,"[146.36070638387352] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2003, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
210,146.36070638387352,"[146.36070638387352] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2003, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'ignore_transfer_time': False}"
211,146.36070638387352,"[146.36070638387352] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
212,147.70240034460352,"[147.70240034460352] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 01a35351-4384-43bc-b2c1-8b38752f09bc | Model ID 14] <Jobs [2]>, 'model_instance_id': UUID('322a6e48-d32f-4a85-b4c9-689847f1cf6b'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
213,147.70240034460352,"[147.70240034460352] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
214,147.70240034460352,"[147.70240034460352] [Event ID: 14] Response Sent to Client {'job': [Job 2, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
215,147.78240034460353,"[147.78240034460353] [Event ID: 15] Response Received at Client {'job': [Job 2, Workflow 6], 'client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'worker_id': UUID('2743fe16-1c85-474a-8350-944a7e9dffc4')}"
216,147.96070638387351,"[147.96070638387351] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2003, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
217,147.96070638387351,"[147.96070638387351] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
