,time,event
52275,23565.697734237536,"[23565.697734237536] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1848, Task ID 1], [Job ID 852, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52276,23565.697734237536,"[23565.697734237536] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5946fdf1-434f-4026-b256-67d9ae3cb14f | Model ID 2] <Jobs [1848, 852, 1849]>, 'model_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52277,23566.0,"[23566] [Event ID: 0] Job Sent to Scheduler {'job': [Job 855, Workflow 6], 'from_client_id': UUID('ad665575-fabb-427e-a283-a798465f8933'), 'ignore_transfer_time': False}"
52278,23566.04796386579,"[23566.04796386579] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1831, Task ID 3], [Job ID 1834, Task ID 3], [Job ID 1835, Task ID 3]], 'from_worker_id': UUID('3124cb99-dc39-4501-9095-444506805f84'), 'to_worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52279,23566.04796386579,"[23566.04796386579] [Event ID: 13] Batch Started at Worker {'batch': [Batch a60924e8-82a1-490f-bb01-6f6cb3aee677 | Model ID 15] <Jobs [1831, 1834, 1835]>, 'model_instance_id': UUID('f7deb9ee-4237-4515-bfc3-333d028921d0'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52280,23566.88,"[23566.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 855, Workflow 6]}"
52281,23568.0,"[23568] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2846, Workflow 8], 'from_client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'ignore_transfer_time': False}"
52282,23568.88,"[23568.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2846, Workflow 8]}"
52283,23568.897734237536,"[23568.897734237536] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 849, Task ID 2], [Job ID 1845, Task ID 2], [Job ID 2841, Task ID 2], [Job ID 2843, Task ID 2]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('3124cb99-dc39-4501-9095-444506805f84')}"
52284,23568.897734237536,"[23568.897734237536] [Event ID: 13] Batch Started at Worker {'batch': [Batch 40693629-9fb6-4ae0-bdd0-ff1b5bb70049 | Model ID 3] <Jobs [849, 1845, 2841, 2843]>, 'model_instance_id': UUID('6700fb52-f30a-4b20-bd76-2118776acbf1'), 'worker_id': UUID('3124cb99-dc39-4501-9095-444506805f84')}"
52285,23570.507946191246,"[23570.507946191246] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 692a3719-9bfd-4d81-94cb-37def168de90 | Model ID 0] <Jobs [1851]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52286,23570.507946191246,"[23570.507946191246] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 855, Task ID 0], [Job ID 2846, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52287,23570.507946191246,"[23570.507946191246] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 855, Task ID 0], [Job ID 2846, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
52288,23570.507946191246,"[23570.507946191246] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52289,23570.667946191246,"[23570.667946191246] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 855, Task ID 0], [Job ID 2846, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52290,23570.667946191246,"[23570.667946191246] [Event ID: 13] Batch Started at Worker {'batch': [Batch 20b34a49-2bd7-413b-ad3a-8d3e8fe68672 | Model ID 0] <Jobs [855, 2846]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52291,23578.157486288383,"[23578.157486288383] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2c8077c8-871a-492e-b148-0297ed9e1463 | Model ID 1] <Jobs [2845]>, 'model_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
52292,23578.157486288383,"[23578.157486288383] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1851, Task ID 1], [Job ID 855, Task ID 1], [Job ID 2846, Task ID 1]], 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa')}"
52293,23578.157486288383,"[23578.157486288383] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1851, Task ID 1], [Job ID 855, Task ID 1], [Job ID 2846, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'ignore_transfer_time': False}"
52294,23578.157486288383,"[23578.157486288383] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1851, Task ID 1], [Job ID 855, Task ID 1], [Job ID 2846, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa')}"
52295,23578.157486288383,"[23578.157486288383] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2845, Task ID 2]]}"
52296,23578.157486288383,"[23578.157486288383] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
52297,23578.157486288383,"[23578.157486288383] [Event ID: 13] Batch Started at Worker {'batch': [Batch fd687024-1576-4a25-8710-3d4a5dd49824 | Model ID 1] <Jobs [1851, 855, 2846]>, 'model_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
52298,23578.86195002662,"[23578.86195002662] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 20b34a49-2bd7-413b-ad3a-8d3e8fe68672 | Model ID 0] <Jobs [855, 2846]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52299,23578.86195002662,"[23578.86195002662] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52300,23580.302709192896,"[23580.302709192896] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a60924e8-82a1-490f-bb01-6f6cb3aee677 | Model ID 15] <Jobs [1831, 1834, 1835]>, 'model_instance_id': UUID('f7deb9ee-4237-4515-bfc3-333d028921d0'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52301,23580.302709192896,"[23580.302709192896] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52302,23580.302709192896,"[23580.302709192896] [Event ID: 14] Response Sent to Client {'job': [Job 1831, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52303,23580.302709192896,"[23580.302709192896] [Event ID: 14] Response Sent to Client {'job': [Job 1834, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52304,23580.302709192896,"[23580.302709192896] [Event ID: 14] Response Sent to Client {'job': [Job 1835, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52305,23580.382709192898,"[23580.382709192898] [Event ID: 15] Response Received at Client {'job': [Job 1831, Workflow 7], 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52306,23580.382709192898,"[23580.382709192898] [Event ID: 15] Response Received at Client {'job': [Job 1834, Workflow 7], 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52307,23580.382709192898,"[23580.382709192898] [Event ID: 15] Response Received at Client {'job': [Job 1835, Workflow 7], 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
52308,23581.0,"[23581] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1852, Workflow 7], 'from_client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'ignore_transfer_time': False}"
52309,23581.88,"[23581.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1852, Workflow 7]}"
52310,23581.88,"[23581.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1852, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52311,23581.88,"[23581.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1852, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
52312,23581.960000000003,"[23581.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1852, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52313,23581.960000000003,"[23581.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe98a699-d556-4c81-97a5-bd22b3421702 | Model ID 0] <Jobs [1852]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52314,23582.0,"[23582] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2847, Workflow 8], 'from_client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'ignore_transfer_time': False}"
52315,23582.88,"[23582.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2847, Workflow 8]}"
52316,23588.100547700473,"[23588.100547700473] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1997b9bb-fc58-4df9-82e9-80de0f0a7997 | Model ID 16] <Jobs [2826, 2827, 2829, 2830]>, 'model_instance_id': UUID('13c9290c-15f3-450d-a8a4-a24cdcf4aa07'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52317,23588.100547700473,"[23588.100547700473] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52318,23588.100547700473,"[23588.100547700473] [Event ID: 14] Response Sent to Client {'job': [Job 2826, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52319,23588.100547700473,"[23588.100547700473] [Event ID: 14] Response Sent to Client {'job': [Job 2827, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52320,23588.100547700473,"[23588.100547700473] [Event ID: 14] Response Sent to Client {'job': [Job 2829, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52321,23588.100547700473,"[23588.100547700473] [Event ID: 14] Response Sent to Client {'job': [Job 2830, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52322,23588.180547700475,"[23588.180547700475] [Event ID: 15] Response Received at Client {'job': [Job 2826, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52323,23588.180547700475,"[23588.180547700475] [Event ID: 15] Response Received at Client {'job': [Job 2827, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52324,23588.180547700475,"[23588.180547700475] [Event ID: 15] Response Received at Client {'job': [Job 2829, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52325,23588.180547700475,"[23588.180547700475] [Event ID: 15] Response Received at Client {'job': [Job 2830, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
52326,23589.22472497714,"[23589.22472497714] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fe98a699-d556-4c81-97a5-bd22b3421702 | Model ID 0] <Jobs [1852]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52327,23589.22472497714,"[23589.22472497714] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2847, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52328,23589.22472497714,"[23589.22472497714] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2847, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
52329,23589.22472497714,"[23589.22472497714] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52330,23589.30472497714,"[23589.30472497714] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2847, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52331,23589.30472497714,"[23589.30472497714] [Event ID: 13] Batch Started at Worker {'batch': [Batch 35528259-9f7d-4069-b30f-2708e0c26559 | Model ID 0] <Jobs [2847]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52332,23591.19479189608,"[23591.19479189608] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5946fdf1-434f-4026-b256-67d9ae3cb14f | Model ID 2] <Jobs [1848, 852, 1849]>, 'model_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52333,23591.19479189608,"[23591.19479189608] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2845, Task ID 2]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37')}"
52334,23591.19479189608,"[23591.19479189608] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2845, 0)], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52335,23591.19479189608,"[23591.19479189608] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2845, 1)], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52336,23591.19479189608,"[23591.19479189608] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2845, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
52337,23591.19479189608,"[23591.19479189608] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2845, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
52338,23591.19479189608,"[23591.19479189608] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2845, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52339,23591.19479189608,"[23591.19479189608] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1848, Task ID 3], [Job ID 852, Task ID 3], [Job ID 1849, Task ID 3]]}"
52340,23591.19479189608,"[23591.19479189608] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52341,23592.794791896078,"[23592.794791896078] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2845, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52342,23592.794791896078,"[23592.794791896078] [Event ID: 13] Batch Started at Worker {'batch': [Batch f5cb7c96-e219-4c8a-a1b4-5bd496eb932a | Model ID 2] <Jobs [2845]>, 'model_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52343,23594.79491141403,"[23594.79491141403] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f5cb7c96-e219-4c8a-a1b4-5bd496eb932a | Model ID 2] <Jobs [2845]>, 'model_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52344,23594.79491141403,"[23594.79491141403] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2845, Task ID 3]]}"
52345,23594.79491141403,"[23594.79491141403] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52346,23596.43396824381,"[23596.43396824381] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 35528259-9f7d-4069-b30f-2708e0c26559 | Model ID 0] <Jobs [2847]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52347,23596.43396824381,"[23596.43396824381] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52348,23596.776502004715,"[23596.776502004715] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 50a65a21-7349-45aa-9d54-81a577837f6a | Model ID 1] <Jobs [1846, 850, 2842, 851, 1847]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
52349,23596.776502004715,"[23596.776502004715] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1852, Task ID 1], [Job ID 2847, Task ID 1]], 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
52350,23596.776502004715,"[23596.776502004715] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1852, Task ID 1], [Job ID 2847, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'ignore_transfer_time': False}"
52351,23596.776502004715,"[23596.776502004715] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1846, Task ID 2], [Job ID 850, Task ID 2], [Job ID 2842, Task ID 2], [Job ID 851, Task ID 2], [Job ID 1847, Task ID 2]]}"
52352,23596.776502004715,"[23596.776502004715] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1846, Task ID 2], [Job ID 850, Task ID 2], [Job ID 2842, Task ID 2], [Job ID 851, Task ID 2], [Job ID 1847, Task ID 2]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37')}"
52353,23596.776502004715,"[23596.776502004715] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1846, 0), (850, 0), (2842, 0), (851, 0), (1847, 0)], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52354,23596.776502004715,"[23596.776502004715] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1846, 1), (850, 1), (2842, 1), (851, 1), (1847, 1)], 'from_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52355,23596.776502004715,"[23596.776502004715] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1846, Task ID 0], [Job ID 850, Task ID 0], [Job ID 2842, Task ID 0], [Job ID 851, Task ID 0], [Job ID 1847, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
52356,23596.776502004715,"[23596.776502004715] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1846, Task ID 1], [Job ID 850, Task ID 1], [Job ID 2842, Task ID 1], [Job ID 851, Task ID 1], [Job ID 1847, Task ID 1]], 'from_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
52357,23596.776502004715,"[23596.776502004715] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1846, Task ID 0], [Job ID 850, Task ID 0], [Job ID 2842, Task ID 0], [Job ID 851, Task ID 0], [Job ID 1847, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
52358,23596.776502004715,"[23596.776502004715] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
52359,23598.376502004714,"[23598.376502004714] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1852, Task ID 1], [Job ID 2847, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
52360,23598.376502004714,"[23598.376502004714] [Event ID: 13] Batch Started at Worker {'batch': [Batch ad819fcb-430b-4ebe-baca-af2b54ed09d1 | Model ID 1] <Jobs [1852, 2847]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
52361,23599.0,"[23599] [Event ID: 0] Job Sent to Scheduler {'job': [Job 856, Workflow 6], 'from_client_id': UUID('ad665575-fabb-427e-a283-a798465f8933'), 'ignore_transfer_time': False}"
52362,23599.88,"[23599.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 856, Workflow 6]}"
52363,23599.88,"[23599.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 856, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
52364,23599.88,"[23599.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 856, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
