,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1742,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,41f5410d-ca9c-4862-bad0-7cdbc4d31b65,"[(247, 0)]",1,6842.96,6849.936823989974,
1743,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,387a6292-fa08-4f72-aee1-7dd929945c0c,"[(1239, 2), (238, 2), (2240, 2), (1240, 2), (239, 2), (2241, 2)]",6,6844.7608211909,6902.344717395432,
1744,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,e1568200-821d-4c61-bd10-829df376d825,"[(1247, 0)]",1,6850.016823989974,6857.119793169892,
1745,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,13342010-422a-4104-962e-d1b1680593e8,"[(2248, 0)]",1,6857.199793169892,6864.8729301584535,
1746,b97e9218-65bf-4953-a281-3e4a0d1ce2a1,db5f8ba5-c7af-49ec-bc98-473e842acfaa,1,09c7a492-6bcc-4f53-b76f-1fa49e694168,"[(247, 1), (1247, 1), (2248, 1)]",3,6864.3412169692665,6949.101322369604,
1747,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,7fc5747a-fe87-485f-9fba-ec3b4ec74109,"[(1248, 0)]",1,6865.96,6873.417804815204,
1748,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,92474881-1e2e-490e-b229-f77d56afaadb,"[(248, 0)]",1,6873.497804815204,6880.968745910057,
1749,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,97c7bde5-95cd-4f55-a662-4257bf8c8de1,"[(2229, 4), (2230, 4)]",2,6875.349506464596,6898.103030052097,
1750,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,22271122-0462-4567-a6da-cc8b379c4bc0,"[(226, 4), (227, 4), (228, 4)]",3,6877.7495064645955,6881.4847730669035,
1751,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,487cfa29-8213-44bc-99fd-408a236145b2,"[(1228, 4), (1229, 4), (1230, 4)]",3,6877.7495064645955,6891.0796627190975,
1752,453b321c-6627-41ce-9566-d1b4dc0b588c,0d07abd1-ad22-4839-9223-6e306ecc5bca,3,c9974329-0b4b-4239-80da-9b52fc5df84f,"[(1238, 3), (1241, 3), (240, 3), (2242, 3), (1242, 3), (243, 3)]",6,6880.149506464596,7023.105861537946,
1753,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,e6951542-2e11-4c39-81aa-18c9b7b04db7,"[(2249, 0)]",1,6881.048745910057,6889.412814328242,
1754,346a44ed-a31f-4568-92ae-52261cf778d1,f1b0be56-d555-412d-99c0-bc030a854aa1,1,e1de7208-0e7b-4299-94a5-deed420ffca9,"[(1248, 1), (248, 1), (2249, 1)]",3,6881.908219078292,6966.487564182575,
1755,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,dae6bdf3-bfb7-4d90-8c5a-94eda7aa53b3,"[(249, 0)]",1,6889.96,6897.8524834335985,
1756,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,048f3005-bcda-42ee-b1de-a2cf7d8715e4,"[(1249, 0)]",1,6901.96,6909.908661740458,
1757,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,0390baab-ef03-4a21-8614-627502aeee85,"[(2250, 0)]",1,6909.988661740458,6917.382418091021,
1758,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,42f3fc0a-9507-4dd6-aad9-d6fb3d840839,"[(241, 2), (2243, 2), (1243, 2), (242, 2), (2244, 2), (1244, 2), (2245, 2), (244, 2)]",8,6910.344717395432,6969.943499593936,
1759,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,8dd54c80-2b27-4db6-b967-517f0f4e2fee,"[(2235, 4), (2239, 4)]",2,6915.580978762246,6941.308380182321,
1760,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,604ce5f8-885c-4f8f-8454-28b936fc4d18,"[(232, 4), (237, 4)]",2,6915.580978762246,6918.6899687318455,
1761,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,d80be27f-02eb-442c-8aee-58b4aea4cb4d,"[(1234, 4), (1235, 4), (1237, 4)]",3,6917.980978762245,6933.501064598954,
