,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
15736,20796.045442513565,2,8,2745,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15737,20798.64236071917,2,8,2746,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15738,20798.64236071917,2,8,2747,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15739,20805.369167205634,1,7,1741,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15740,20805.369167205634,1,7,1743,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15741,20807.0,1,7,1748,0,0,N/A
15742,20807.0,1,7,1748,1,1,N/A
15743,20807.0,1,7,1748,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15744,20807.0,1,7,1748,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15745,20808.099015594467,1,7,1744,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15746,20808.099015594467,1,7,1745,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15747,20811.528630455352,0,6,748,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15748,20819.22333418917,0,6,750,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15749,20819.22333418917,0,6,751,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15750,20819.22333418917,0,6,752,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15751,20820.498368715605,0,6,749,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15752,20825.0,0,6,755,0,0,N/A
15753,20825.0,0,6,755,1,1,N/A
15754,20825.0,0,6,755,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15755,20825.0,0,6,755,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15756,20827.0,2,8,2751,0,0,N/A
15757,20827.0,2,8,2751,1,1,N/A
15758,20827.0,2,8,2751,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15759,20827.0,2,8,2751,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15760,20828.0,1,7,1749,0,0,N/A
15761,20828.0,1,7,1749,1,1,N/A
15762,20828.0,1,7,1749,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15763,20828.0,1,7,1749,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15764,20829.746837404167,2,8,2748,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15765,20829.746837404167,2,8,2749,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15766,20831.61685821304,2,8,2746,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15767,20832.114853200215,1,7,1744,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15768,20832.114853200215,1,7,1745,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15769,20837.113038938496,2,8,2747,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15770,20842.502470248917,2,8,2748,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15771,20842.502470248917,2,8,2749,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15772,20845.797565482033,0,6,753,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15773,20845.797565482033,0,6,754,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15774,20848.148535813376,0,6,750,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15775,20849.034142849567,0,6,753,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15776,20852.0,2,8,2752,0,0,N/A
15777,20852.0,2,8,2752,1,1,N/A
15778,20852.0,2,8,2752,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15779,20852.0,2,8,2752,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15780,20854.0,0,6,756,0,0,N/A
15781,20854.0,0,6,756,1,1,N/A
15782,20854.0,0,6,756,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15783,20854.0,0,6,756,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15784,20855.0,1,7,1750,0,0,N/A
15785,20855.0,1,7,1750,1,1,N/A
15786,20855.0,1,7,1750,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15787,20855.0,1,7,1750,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15788,20856.281609518097,0,6,751,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15789,20858.157158117647,0,6,754,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15790,20863.321600646672,0,6,752,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15791,20877.983434432346,0,6,755,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15792,20878.0,0,6,757,0,0,N/A
15793,20878.0,0,6,757,1,1,N/A
15794,20878.0,0,6,757,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15795,20878.0,0,6,757,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15796,20880.0,2,8,2753,0,0,N/A
15797,20880.0,2,8,2753,1,1,N/A
15798,20880.0,2,8,2753,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15799,20880.0,2,8,2753,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15800,20880.319316137626,0,6,755,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15801,20886.28311852116,1,7,1746,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15802,20886.28311852116,1,7,1747,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15803,20886.28311852116,1,7,1748,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15804,20887.0,1,7,1751,0,0,N/A
15805,20887.0,1,7,1751,1,1,N/A
15806,20887.0,1,7,1751,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15807,20887.0,1,7,1751,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15808,20889.157606202152,2,8,2750,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15809,20889.157606202152,2,8,2751,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15810,20890.820146714985,1,7,1746,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15811,20897.683387851353,1,7,1744,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15812,20897.683387851353,2,8,2749,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15813,20904.085447263347,1,7,1745,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15814,20904.085447263347,0,6,753,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15815,20908.0,0,6,758,0,0,N/A
15816,20908.0,0,6,758,1,1,N/A
15817,20908.0,0,6,758,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15818,20908.0,0,6,758,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15819,20909.001441659686,2,8,2752,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15820,20911.0,2,8,2754,0,0,N/A
15821,20911.0,2,8,2754,1,1,N/A
15822,20911.0,2,8,2754,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15823,20911.0,2,8,2754,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15824,20912.96135302774,2,8,2748,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15825,20912.96135302774,0,6,754,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15826,20921.0,1,7,1752,0,0,N/A
15827,20921.0,1,7,1752,1,1,N/A
15828,20921.0,1,7,1752,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15829,20921.0,1,7,1752,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15830,20924.715821514987,0,6,755,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15831,20926.75833479593,1,7,1746,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15832,20928.10632283561,1,7,1747,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15833,20928.10632283561,2,8,2750,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15834,20928.10632283561,1,7,1748,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15835,20928.10632283561,2,8,2751,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15836,20930.0,0,6,759,0,0,N/A
15837,20930.0,0,6,759,1,1,N/A
15838,20930.0,0,6,759,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15839,20930.0,0,6,759,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15840,20933.294884446543,2,8,2752,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15841,20940.596548281355,0,6,756,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15842,20940.596548281355,2,8,2753,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15843,20942.20611237162,1,7,1749,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15844,20942.20611237162,1,7,1750,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15845,20947.952144290888,0,6,756,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15846,20948.0,1,7,1753,0,0,N/A
15847,20948.0,1,7,1753,1,1,N/A
15848,20948.0,1,7,1753,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15849,20948.0,1,7,1753,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15850,20949.0,2,8,2755,0,0,N/A
15851,20949.0,2,8,2755,1,1,N/A
15852,20949.0,2,8,2755,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15853,20949.0,2,8,2755,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15854,20950.0,0,6,760,0,0,N/A
15855,20950.0,0,6,760,1,1,N/A
15856,20950.0,0,6,760,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15857,20950.0,0,6,760,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15858,20952.101401063497,1,7,1747,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15859,20952.230635251155,1,7,1748,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15860,20952.45137629972,1,7,1749,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15861,20952.45137629972,1,7,1750,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15862,20952.45137629972,2,8,2753,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15863,20954.44189084036,2,8,2750,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15864,20967.92516986566,0,6,757,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15865,20967.92516986566,0,6,758,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15866,20969.0,1,7,1754,0,0,N/A
15867,20969.0,1,7,1754,1,1,N/A
15868,20969.0,1,7,1754,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15869,20969.0,1,7,1754,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15870,20971.04330132372,2,8,2754,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15871,20973.235466852373,0,6,757,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15872,20976.69927295352,0,6,756,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15873,20978.998173298463,2,8,2751,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15874,20980.738742060003,0,6,758,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15875,20980.738742060003,2,8,2754,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15876,20983.0,0,6,761,0,0,N/A
15877,20983.0,0,6,761,1,1,N/A
15878,20983.0,2,8,2756,0,0,N/A
15879,20983.0,2,8,2756,1,1,N/A
15880,20983.0,0,6,761,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15881,20983.0,0,6,761,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15882,20983.0,2,8,2756,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15883,20983.0,2,8,2756,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15884,21000.778194843926,2,8,2753,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15885,21001.616322527007,1,7,1751,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15886,21001.616322527007,1,7,1752,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15887,21003.63153862094,2,8,2752,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15888,21003.63153862094,1,7,1750,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15889,21004.243255003603,1,7,1751,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15890,21008.85270691612,1,7,1752,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15891,21012.0,0,6,762,0,0,N/A
15892,21012.0,0,6,762,1,1,N/A
15893,21012.0,0,6,762,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15894,21012.0,0,6,762,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15895,21013.0,1,7,1755,0,0,N/A
15896,21013.0,1,7,1755,1,1,N/A
15897,21013.0,1,7,1755,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15898,21013.0,1,7,1755,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15899,21016.0,2,8,2757,0,0,N/A
15900,21016.0,2,8,2757,1,1,N/A
15901,21016.0,2,8,2757,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15902,21016.0,2,8,2757,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15903,21019.260896122847,0,6,759,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15904,21019.260896122847,0,6,760,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15905,21024.652679206076,1,7,1753,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15906,21024.652679206076,1,7,1754,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15907,21028.327822559026,2,8,2754,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15908,21030.029540491258,0,6,759,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15909,21030.416038807394,0,6,758,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15910,21033.312012370014,1,7,1749,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15911,21033.312012370014,0,6,757,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15912,21042.0,0,6,763,0,0,N/A
15913,21042.0,0,6,763,1,1,N/A
15914,21042.0,2,8,2758,0,0,N/A
15915,21042.0,2,8,2758,1,1,N/A
15916,21042.0,0,6,763,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15917,21042.0,0,6,763,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15918,21042.0,2,8,2758,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15919,21042.0,2,8,2758,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15920,21044.0,1,7,1756,0,0,N/A
15921,21044.0,1,7,1756,1,1,N/A
15922,21044.0,1,7,1756,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15923,21044.0,1,7,1756,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15924,21046.745852995715,1,7,1753,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15925,21046.745852995715,0,6,760,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15926,21046.745852995715,1,7,1754,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15927,21052.158334874464,0,6,759,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15928,21054.602592536936,0,6,762,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15929,21057.483762260294,1,7,1752,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15930,21059.123647400724,2,8,2755,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15931,21059.123647400724,0,6,761,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15932,21060.255020337947,1,7,1751,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15933,21060.417128314923,0,6,762,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15934,21067.0,0,6,764,0,0,N/A
15935,21067.0,0,6,764,1,1,N/A
15936,21067.0,0,6,764,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15937,21067.0,0,6,764,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15938,21068.99987782816,2,8,2755,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15939,21068.99987782816,0,6,761,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15940,21069.0,2,8,2759,0,0,N/A
15941,21069.0,2,8,2759,1,1,N/A
15942,21069.0,2,8,2759,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15943,21069.0,2,8,2759,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15944,21070.0,1,7,1757,0,0,N/A
15945,21070.0,1,7,1757,1,1,N/A
15946,21070.0,1,7,1757,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15947,21070.0,1,7,1757,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15948,21074.625058843616,1,7,1754,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15949,21077.08997998491,2,8,2756,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15950,21077.08997998491,2,8,2757,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15951,21081.434255741933,0,6,760,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15952,21082.797400022115,0,6,763,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15953,21084.22042177017,2,8,2756,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15954,21085.35903016879,1,7,1753,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
15955,21094.00711012543,2,8,2757,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15956,21094.00711012543,0,6,763,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15957,21096.0,0,6,765,0,0,N/A
15958,21096.0,0,6,765,1,1,N/A
15959,21096.0,0,6,765,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15960,21096.0,0,6,765,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15961,21100.0,1,7,1758,0,0,N/A
15962,21100.0,1,7,1758,1,1,N/A
15963,21100.0,1,7,1758,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15964,21100.0,1,7,1758,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15965,21100.137522517543,0,6,761,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15966,21107.873946894393,2,8,2755,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15967,21110.0,2,8,2760,0,0,N/A
15968,21110.0,2,8,2760,1,1,N/A
15969,21110.0,2,8,2760,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15970,21110.0,2,8,2760,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15971,21112.007724071715,0,6,764,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15972,21116.645673248837,0,6,764,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
15973,21117.603520314828,1,7,1755,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15974,21117.603520314828,2,8,2758,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15975,21119.0,1,7,1759,0,0,N/A
15976,21119.0,1,7,1759,1,1,N/A
15977,21119.0,1,7,1759,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15978,21119.0,1,7,1759,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15979,21123.31488510972,1,7,1755,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
15980,21126.51900508666,0,6,763,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15981,21128.0,0,6,766,0,0,N/A
15982,21128.0,0,6,766,1,1,N/A
15983,21128.0,0,6,766,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15984,21128.0,0,6,766,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
15985,21130.0,2,8,2761,0,0,N/A
15986,21130.0,2,8,2761,1,1,N/A
15987,21130.0,2,8,2761,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15988,21130.0,2,8,2761,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
15989,21130.402064480215,2,8,2758,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
15990,21130.918426468364,2,8,2757,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15991,21133.6725247758,1,7,1756,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15992,21133.6725247758,1,7,1757,2,2,36f94f94-0b17-48e4-9201-f5575759245e
15993,21133.940232666664,2,8,2756,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
15994,21133.940232666664,0,6,762,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
15995,21143.0,1,7,1760,0,0,N/A
15996,21143.0,1,7,1760,1,1,N/A
15997,21143.0,1,7,1760,0,0,36f94f94-0b17-48e4-9201-f5575759245e
15998,21143.0,1,7,1760,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
15999,21143.300678330335,1,7,1756,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
16000,21143.330969807324,0,6,765,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16001,21146.892122199148,1,7,1757,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
16002,21147.0,2,8,2762,0,0,N/A
16003,21147.0,2,8,2762,1,1,N/A
16004,21147.0,2,8,2762,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16005,21147.0,2,8,2762,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
16006,21152.485193110668,1,7,1755,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16007,21157.50366035207,2,8,2758,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
16008,21159.390142761873,0,6,765,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
16009,21160.0,0,6,767,0,0,N/A
16010,21160.0,0,6,767,1,1,N/A
16011,21160.0,0,6,767,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16012,21160.0,0,6,767,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
16013,21160.844774593847,0,6,764,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
16014,21170.0,1,7,1761,0,0,N/A
16015,21170.0,1,7,1761,1,1,N/A
16016,21170.0,2,8,2763,0,0,N/A
16017,21170.0,2,8,2763,1,1,N/A
16018,21170.0,1,7,1761,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16019,21170.0,1,7,1761,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
16020,21170.0,2,8,2763,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16021,21170.0,2,8,2763,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
16022,21174.098763942384,2,8,2759,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16023,21174.098763942384,1,7,1758,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16024,21178.36942787011,1,7,1757,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16025,21182.131252295425,2,8,2759,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
16026,21187.153155906573,1,7,1756,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16027,21187.757809805407,0,6,765,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
16028,21189.0685173432,2,8,2760,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16029,21189.0685173432,2,8,2761,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16030,21190.175146556514,1,7,1758,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
16031,21192.061177752716,2,8,2760,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
16032,21192.061177752716,2,8,2761,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
16033,21195.935220170188,1,7,1759,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16034,21195.935220170188,1,7,1760,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16035,21196.0,1,7,1762,0,0,N/A
16036,21196.0,1,7,1762,1,1,N/A
16037,21196.0,1,7,1762,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16038,21196.0,1,7,1762,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
16039,21197.0,2,8,2764,0,0,N/A
16040,21197.0,2,8,2764,1,1,N/A
16041,21197.0,2,8,2764,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16042,21197.0,2,8,2764,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
16043,21200.06856358577,1,7,1759,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
16044,21201.0,0,6,768,0,0,N/A
16045,21201.0,0,6,768,1,1,N/A
16046,21201.0,0,6,768,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16047,21201.0,0,6,768,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
16048,21202.050334873882,1,7,1760,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
16049,21213.34099625127,2,8,2759,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
16050,21214.615442326824,2,8,2760,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
16051,21215.413861553374,1,7,1758,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16052,21216.103204136263,0,6,767,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16053,21223.828339079944,0,6,767,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
16054,21225.0,1,7,1763,0,0,N/A
16055,21225.0,1,7,1763,1,1,N/A
16056,21225.0,1,7,1763,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16057,21225.0,1,7,1763,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
16058,21226.0,0,6,769,0,0,N/A
16059,21226.0,0,6,769,1,1,N/A
16060,21226.0,0,6,769,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16061,21226.0,0,6,769,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
16062,21229.0,2,8,2765,0,0,N/A
16063,21229.0,2,8,2765,1,1,N/A
16064,21229.0,2,8,2765,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16065,21229.0,2,8,2765,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
16066,21229.9576448101,1,7,1761,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16067,21238.231919954484,2,8,2761,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
16068,21239.32922322786,1,7,1760,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16069,21240.349019489156,1,7,1759,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
16070,21245.89809340511,1,7,1762,2,2,36f94f94-0b17-48e4-9201-f5575759245e
16071,21249.116624874212,1,7,1761,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
16072,21251.0,0,6,770,0,0,N/A
16073,21251.0,0,6,770,1,1,N/A
16074,21251.0,1,7,1764,0,0,N/A
16075,21251.0,1,7,1764,1,1,N/A
16076,21251.0,0,6,770,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16077,21251.0,0,6,770,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
16078,21251.0,1,7,1764,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16079,21251.0,1,7,1764,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
16080,21254.0,2,8,2766,0,0,N/A
16081,21254.0,2,8,2766,1,1,N/A
16082,21254.0,2,8,2766,0,0,36f94f94-0b17-48e4-9201-f5575759245e
16083,21254.0,2,8,2766,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
16084,21256.40013327053,1,7,1762,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
