,time,event
95,64.82580952514637,"[64.82580952514637] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
96,64.82580952514637,"[64.82580952514637] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
97,64.82580952514637,"[64.82580952514637] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
98,64.82580952514637,"[64.82580952514637] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
99,64.82580952514637,"[64.82580952514637] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
100,64.82580952514637,"[64.82580952514637] [Event ID: 11] Batch Started at Worker {'batch': [Batch dfbf9fbe-13e4-4103-babf-a67de5242fc3 | Model ID 0] <Jobs [2001, 1001]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
101,69.39027895063731,"[69.39027895063731] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 2db9bf85-1d8c-4932-9510-19be804f985a | Model ID 1] <Jobs [2000]>, 'model_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce'), 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
102,69.39027895063731,"[69.39027895063731] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 1001, Task ID 2]], 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'force_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce')}"
103,69.39027895063731,"[69.39027895063731] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
104,69.39027895063731,"[69.39027895063731] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
105,69.39027895063731,"[69.39027895063731] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'ignore_transfer_time': True}"
106,69.39027895063731,"[69.39027895063731] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'ignore_transfer_time': True}"
107,69.39027895063731,"[69.39027895063731] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
108,69.39027895063731,"[69.39027895063731] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
109,69.39027895063731,"[69.39027895063731] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
110,69.39027895063731,"[69.39027895063731] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775')}"
111,69.39027895063731,"[69.39027895063731] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
112,69.39027895063731,"[69.39027895063731] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
113,69.39027895063731,"[69.39027895063731] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
114,69.39027895063731,"[69.39027895063731] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
115,69.39027895063731,"[69.39027895063731] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
116,69.39027895063731,"[69.39027895063731] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
117,69.39027895063731,"[69.39027895063731] [Event ID: 11] Batch Started at Worker {'batch': [Batch 86d6286c-181d-4eb2-bd75-610b1d6f7954 | Model ID 1] <Jobs [2001, 1001]>, 'model_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce'), 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
118,69.39027895063731,"[69.39027895063731] [Event ID: 11] Batch Started at Worker {'batch': [Batch cafc682c-fb27-4409-8532-1bebcd9b0643 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
119,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('e37154f9-579f-40f7-b242-0b563f57c0ff'), 'ignore_transfer_time': True}"
120,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'ignore_transfer_time': True}"
121,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
122,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
123,70.0,"[70] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
124,70.0,"[70] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
125,70.0,"[70] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'ignore_transfer_time': True}"
126,70.0,"[70] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'ignore_transfer_time': True}"
127,70.0,"[70] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
128,70.0,"[70] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
129,70.0,"[70] [Event ID: 11] Batch Started at Worker {'batch': [Batch 79ed6704-cca1-4a51-a922-b34c4c73401b | Model ID 16] <Jobs [2002]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
130,70.0,"[70] [Event ID: 11] Batch Started at Worker {'batch': [Batch d8d2bd18-2265-4de3-b7c7-c1d021d8745e | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
131,70.41291718245347,"[70.41291718245347] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 544b1622-daf2-400d-89a5-12e55efa0832 | Model ID 1] <Jobs [1000]>, 'model_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90'), 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
132,70.41291718245347,"[70.41291718245347] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 3]]}"
133,73.9850655832149,"[73.9850655832149] [Event ID: 12] Batch Finished at Worker {'batch': [Batch dfbf9fbe-13e4-4103-babf-a67de5242fc3 | Model ID 0] <Jobs [2001, 1001]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
134,75.85878293501952,"[75.85878293501952] [Event ID: 12] Batch Finished at Worker {'batch': [Batch cafc682c-fb27-4409-8532-1bebcd9b0643 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
135,75.85878293501952,"[75.85878293501952] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775')}"
136,75.85878293501952,"[75.85878293501952] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
137,75.85878293501952,"[75.85878293501952] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
138,75.85878293501952,"[75.85878293501952] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
139,75.85878293501952,"[75.85878293501952] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
140,75.85878293501952,"[75.85878293501952] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
141,75.85878293501952,"[75.85878293501952] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
142,75.85878293501952,"[75.85878293501952] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 4]]}"
143,75.85878293501952,"[75.85878293501952] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 4]], 'worker_id': UUID('de39bb1e-ab95-4614-9b11-70d84cb3178c'), 'force_instance_id': UUID('3c39f7f9-d926-4ba1-a5c5-1ada7fe58096')}"
144,75.85878293501952,"[75.85878293501952] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 3)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('de39bb1e-ab95-4614-9b11-70d84cb3178c')}"
145,75.85878293501952,"[75.85878293501952] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('de39bb1e-ab95-4614-9b11-70d84cb3178c'), 'ignore_transfer_time': True}"
146,75.85878293501952,"[75.85878293501952] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('de39bb1e-ab95-4614-9b11-70d84cb3178c')}"
147,75.85878293501952,"[75.85878293501952] [Event ID: 11] Batch Started at Worker {'batch': [Batch 1c8bbc63-0737-4249-8042-bd421e108566 | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
148,75.85878293501952,"[75.85878293501952] [Event ID: 11] Batch Started at Worker {'batch': [Batch 27c8e417-2176-4be5-a30c-fa13f32785cd | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('3c39f7f9-d926-4ba1-a5c5-1ada7fe58096'), 'worker_id': UUID('de39bb1e-ab95-4614-9b11-70d84cb3178c')}"
149,79.0,"[79] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'ignore_transfer_time': True}"
150,79.0,"[79] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
151,79.0,"[79] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
152,79.0,"[79] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1]], 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'force_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90')}"
153,79.0,"[79] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'ignore_transfer_time': True}"
154,79.0,"[79] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'force_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90'), 'ignore_transfer_time': True}"
155,79.0,"[79] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
156,79.0,"[79] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'force_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90')}"
157,79.0,"[79] [Event ID: 11] Batch Started at Worker {'batch': [Batch d701a3c7-131f-49c6-8ceb-36baf381bb65 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
158,79.0,"[79] [Event ID: 11] Batch Started at Worker {'batch': [Batch 50ce6829-c0a0-4ecc-b03e-64e4ee5ddc4a | Model ID 1] <Jobs [2]>, 'model_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90'), 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
159,82.71358661400669,"[82.71358661400669] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d8d2bd18-2265-4de3-b7c7-c1d021d8745e | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
160,82.71358661400669,"[82.71358661400669] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1002, Task ID 1], [Job ID 1002, Task ID 2]]}"
161,83.77024702576124,"[83.77024702576124] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 1c8bbc63-0737-4249-8042-bd421e108566 | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
162,83.77024702576124,"[83.77024702576124] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
163,83.77024702576124,"[83.77024702576124] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('fd1f1761-4a1f-44e8-933c-3e161685ec79'), 'force_instance_id': UUID('7d1f997b-42ae-4e07-aa55-aa1296c15ac4')}"
164,83.77024702576124,"[83.77024702576124] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fd1f1761-4a1f-44e8-933c-3e161685ec79')}"
165,83.77024702576124,"[83.77024702576124] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fd1f1761-4a1f-44e8-933c-3e161685ec79'), 'ignore_transfer_time': True}"
166,83.77024702576124,"[83.77024702576124] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('fd1f1761-4a1f-44e8-933c-3e161685ec79')}"
167,83.77024702576124,"[83.77024702576124] [Event ID: 11] Batch Started at Worker {'batch': [Batch 21fa5cdd-0f4f-4fa7-aaba-38a7701d0aaf | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('7d1f997b-42ae-4e07-aa55-aa1296c15ac4'), 'worker_id': UUID('fd1f1761-4a1f-44e8-933c-3e161685ec79')}"
168,84.84320711172919,"[84.84320711172919] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 7c613b62-4a8c-4f6f-bf86-17bfce1ad755 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('3044b0c1-28f4-4070-979b-46086ed3add4'), 'worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865')}"
169,84.84320711172919,"[84.84320711172919] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 4]]}"
170,84.84320711172919,"[84.84320711172919] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 4]], 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914'), 'force_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905')}"
171,84.84320711172919,"[84.84320711172919] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 3)], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
172,84.84320711172919,"[84.84320711172919] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 3]], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914'), 'ignore_transfer_time': True}"
173,84.84320711172919,"[84.84320711172919] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 3]], 'from_worker_id': UUID('fa6a1015-1a33-47af-b514-235da13e6865'), 'to_worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
174,84.84320711172919,"[84.84320711172919] [Event ID: 11] Batch Started at Worker {'batch': [Batch d1c6ae91-9460-4068-9573-7818aac5960a | Model ID 14] <Jobs [0]>, 'model_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
175,86.2353172595721,"[86.2353172595721] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d701a3c7-131f-49c6-8ceb-36baf381bb65 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
176,86.2353172595721,"[86.2353172595721] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
177,86.2353172595721,"[86.2353172595721] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
178,86.2353172595721,"[86.2353172595721] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
179,86.2353172595721,"[86.2353172595721] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
180,86.2353172595721,"[86.2353172595721] [Event ID: 11] Batch Started at Worker {'batch': [Batch cbcf4d76-e862-46f9-a494-63f7973db983 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
181,87.21471273225085,"[87.21471273225085] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d1c6ae91-9460-4068-9573-7818aac5960a | Model ID 14] <Jobs [0]>, 'model_instance_id': UUID('948394ba-4328-4839-b1a3-25fb6575a905'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
182,87.21471273225085,"[87.21471273225085] [Event ID: 13] Response Sent to Client {'job': [Job 0, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
