,time,event
34459,19047.049607448076,"[19047.049607448076] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2758, Task ID 3], [Job ID 764, Task ID 3], [Job ID 1756, Task ID 3]]}"
34460,19049.0,"[19049] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1760, Workflow 7], 'from_client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'ignore_transfer_time': True}"
34461,19049.0,"[19049] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1760, Workflow 7]}"
34462,19053.127473032477,"[19053.127473032477] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f4a22acb-3754-4383-bd4e-e6985f827b64 | Model ID 0] <Jobs [767]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34463,19053.127473032477,"[19053.127473032477] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1760, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34464,19053.127473032477,"[19053.127473032477] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1760, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34465,19053.127473032477,"[19053.127473032477] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1760, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34466,19053.127473032477,"[19053.127473032477] [Event ID: 11] Batch Started at Worker {'batch': [Batch 00f449a7-1fea-477c-855f-9fda3111b4bf | Model ID 0] <Jobs [1760]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34467,19058.16309886786,"[19058.16309886786] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 3669f857-c192-4d7a-8796-23a5d57d05d1 | Model ID 1] <Jobs [756, 2751, 1749, 757, 2752, 758, 2753, 1750, 759]>, 'model_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19')}"
34468,19058.16309886786,"[19058.16309886786] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2762, Task ID 1], [Job ID 767, Task ID 1], [Job ID 1760, Task ID 1]], 'worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'force_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e')}"
34469,19058.16309886786,"[19058.16309886786] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2762, Task ID 1], [Job ID 767, Task ID 1], [Job ID 1760, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'force_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'ignore_transfer_time': True}"
34470,19058.16309886786,"[19058.16309886786] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2762, Task ID 1], [Job ID 767, Task ID 1], [Job ID 1760, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'force_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e')}"
34471,19058.16309886786,"[19058.16309886786] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 756, Task ID 2], [Job ID 2751, Task ID 2], [Job ID 1749, Task ID 2], [Job ID 757, Task ID 2], [Job ID 2752, Task ID 2], [Job ID 758, Task ID 2], [Job ID 2753, Task ID 2], [Job ID 1750, Task ID 2], [Job ID 759, Task ID 2]]}"
34472,19058.16309886786,"[19058.16309886786] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 756, Task ID 2], [Job ID 2751, Task ID 2], [Job ID 1749, Task ID 2], [Job ID 757, Task ID 2], [Job ID 2752, Task ID 2], [Job ID 758, Task ID 2], [Job ID 2753, Task ID 2], [Job ID 1750, Task ID 2]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1')}"
34473,19058.16309886786,"[19058.16309886786] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(756, 0), (2751, 0), (1749, 0), (757, 0), (2752, 0), (758, 0), (2753, 0), (1750, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34474,19058.16309886786,"[19058.16309886786] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(756, 1), (2751, 1), (1749, 1), (757, 1), (2752, 1), (758, 1), (2753, 1), (1750, 1)], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34475,19058.16309886786,"[19058.16309886786] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 756, Task ID 0], [Job ID 2751, Task ID 0], [Job ID 1749, Task ID 0], [Job ID 757, Task ID 0], [Job ID 2752, Task ID 0], [Job ID 758, Task ID 0], [Job ID 2753, Task ID 0], [Job ID 1750, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
34476,19058.16309886786,"[19058.16309886786] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 756, Task ID 1], [Job ID 2751, Task ID 1], [Job ID 1749, Task ID 1], [Job ID 757, Task ID 1], [Job ID 2752, Task ID 1], [Job ID 758, Task ID 1], [Job ID 2753, Task ID 1], [Job ID 1750, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
34477,19058.16309886786,"[19058.16309886786] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 756, Task ID 0], [Job ID 2751, Task ID 0], [Job ID 1749, Task ID 0], [Job ID 757, Task ID 0], [Job ID 2752, Task ID 0], [Job ID 758, Task ID 0], [Job ID 2753, Task ID 0], [Job ID 1750, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34478,19058.16309886786,"[19058.16309886786] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 756, Task ID 1], [Job ID 2751, Task ID 1], [Job ID 1749, Task ID 1], [Job ID 757, Task ID 1], [Job ID 2752, Task ID 1], [Job ID 758, Task ID 1], [Job ID 2753, Task ID 1], [Job ID 1750, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34479,19058.16309886786,"[19058.16309886786] [Event ID: 11] Batch Started at Worker {'batch': [Batch d59a7ea0-8b57-48b8-9851-f917c450b177 | Model ID 1] <Jobs [2762, 767, 1760]>, 'model_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19')}"
34480,19058.16309886786,"[19058.16309886786] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7960c918-6834-4915-ad10-4533003c8b02 | Model ID 2] <Jobs [756, 2751, 1749, 757, 2752, 758, 2753, 1750]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34481,19060.010210668588,"[19060.010210668588] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 00f449a7-1fea-477c-855f-9fda3111b4bf | Model ID 0] <Jobs [1760]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34482,19061.0,"[19061] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2763, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
34483,19061.0,"[19061] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2763, Workflow 8]}"
34484,19061.0,"[19061] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2763, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34485,19061.0,"[19061] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2763, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34486,19061.0,"[19061] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2763, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34487,19061.0,"[19061] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3644e147-fb5a-4164-b47d-277dc6116563 | Model ID 0] <Jobs [2763]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34488,19063.0,"[19063] [Event ID: 0] Job Sent to Scheduler {'job': [Job 768, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
34489,19063.0,"[19063] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 768, Workflow 6]}"
34490,19068.367746949836,"[19068.367746949836] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 3644e147-fb5a-4164-b47d-277dc6116563 | Model ID 0] <Jobs [2763]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34491,19068.367746949836,"[19068.367746949836] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 768, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34492,19068.367746949836,"[19068.367746949836] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 768, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34493,19068.367746949836,"[19068.367746949836] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 768, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34494,19068.367746949836,"[19068.367746949836] [Event ID: 11] Batch Started at Worker {'batch': [Batch 5c3d8d1b-24da-49d7-94d5-e22e66fc366a | Model ID 0] <Jobs [768]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34495,19073.0,"[19073] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1761, Workflow 7], 'from_client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'ignore_transfer_time': True}"
34496,19073.0,"[19073] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1761, Workflow 7]}"
34497,19075.216831111,"[19075.216831111] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 5c3d8d1b-24da-49d7-94d5-e22e66fc366a | Model ID 0] <Jobs [768]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34498,19075.216831111,"[19075.216831111] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1761, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34499,19075.216831111,"[19075.216831111] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1761, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34500,19075.216831111,"[19075.216831111] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1761, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34501,19075.216831111,"[19075.216831111] [Event ID: 11] Batch Started at Worker {'batch': [Batch 33dc4004-fbe9-4f4b-80e7-6727cbbe2852 | Model ID 0] <Jobs [1761]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34502,19082.40504529547,"[19082.40504529547] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 33dc4004-fbe9-4f4b-80e7-6727cbbe2852 | Model ID 0] <Jobs [1761]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34503,19087.0,"[19087] [Event ID: 0] Job Sent to Scheduler {'job': [Job 769, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
34504,19087.0,"[19087] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 769, Workflow 6]}"
34505,19087.0,"[19087] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 769, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34506,19087.0,"[19087] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 769, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34507,19087.0,"[19087] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 769, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34508,19087.0,"[19087] [Event ID: 11] Batch Started at Worker {'batch': [Batch 67e54292-9ab9-45c2-85c9-44a809646f26 | Model ID 0] <Jobs [769]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34509,19090.0,"[19090] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2764, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
34510,19090.0,"[19090] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2764, Workflow 8]}"
34511,19090.175991084157,"[19090.175991084157] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 7960c918-6834-4915-ad10-4533003c8b02 | Model ID 2] <Jobs [756, 2751, 1749, 757, 2752, 758, 2753, 1750]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34512,19090.175991084157,"[19090.175991084157] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 759, Task ID 2]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1')}"
34513,19090.175991084157,"[19090.175991084157] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(759, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34514,19090.175991084157,"[19090.175991084157] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(759, 1)], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34515,19090.175991084157,"[19090.175991084157] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 759, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
34516,19090.175991084157,"[19090.175991084157] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 759, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
34517,19090.175991084157,"[19090.175991084157] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 759, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34518,19090.175991084157,"[19090.175991084157] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 759, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34519,19090.175991084157,"[19090.175991084157] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 756, Task ID 3], [Job ID 2751, Task ID 3], [Job ID 1749, Task ID 3], [Job ID 757, Task ID 3], [Job ID 2752, Task ID 3], [Job ID 758, Task ID 3], [Job ID 2753, Task ID 3], [Job ID 1750, Task ID 3]]}"
34520,19090.175991084157,"[19090.175991084157] [Event ID: 11] Batch Started at Worker {'batch': [Batch f2553560-7f18-44b1-a4c9-84f9e4a3e1fc | Model ID 2] <Jobs [759]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34521,19093.43561064928,"[19093.43561064928] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f2553560-7f18-44b1-a4c9-84f9e4a3e1fc | Model ID 2] <Jobs [759]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34522,19093.43561064928,"[19093.43561064928] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 759, Task ID 3]]}"
34523,19094.759227559713,"[19094.759227559713] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 67e54292-9ab9-45c2-85c9-44a809646f26 | Model ID 0] <Jobs [769]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34524,19094.759227559713,"[19094.759227559713] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2764, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34525,19094.759227559713,"[19094.759227559713] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2764, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34526,19094.759227559713,"[19094.759227559713] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2764, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34527,19094.759227559713,"[19094.759227559713] [Event ID: 11] Batch Started at Worker {'batch': [Batch 5baf3190-b24e-4927-b3d5-72eab5d5f3a2 | Model ID 0] <Jobs [2764]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34528,19099.0,"[19099] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1762, Workflow 7], 'from_client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'ignore_transfer_time': True}"
34529,19099.0,"[19099] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1762, Workflow 7]}"
34530,19102.34823704334,"[19102.34823704334] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 5baf3190-b24e-4927-b3d5-72eab5d5f3a2 | Model ID 0] <Jobs [2764]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34531,19102.34823704334,"[19102.34823704334] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1762, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34532,19102.34823704334,"[19102.34823704334] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1762, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34533,19102.34823704334,"[19102.34823704334] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1762, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34534,19102.34823704334,"[19102.34823704334] [Event ID: 11] Batch Started at Worker {'batch': [Batch 37e3a25b-b2bb-4831-899c-187b91f50385 | Model ID 0] <Jobs [1762]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34535,19110.367634306167,"[19110.367634306167] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 37e3a25b-b2bb-4831-899c-187b91f50385 | Model ID 0] <Jobs [1762]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34536,19112.0,"[19112] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2765, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
34537,19112.0,"[19112] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2765, Workflow 8]}"
34538,19112.0,"[19112] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2765, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34539,19112.0,"[19112] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2765, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
34540,19112.0,"[19112] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2765, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
34541,19112.0,"[19112] [Event ID: 11] Batch Started at Worker {'batch': [Batch c1a794fe-7517-4dae-92aa-ef0b8f54492a | Model ID 0] <Jobs [2765]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
34542,19119.0,"[19119] [Event ID: 0] Job Sent to Scheduler {'job': [Job 770, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
34543,19119.0,"[19119] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 770, Workflow 6]}"
34544,19119.62717025108,"[19119.62717025108] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c1a794fe-7517-4dae-92aa-ef0b8f54492a | Model ID 0] <Jobs [2765]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
