,time,event
4395,1900.006869626336,"[1900.006869626336] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 66, Task ID 3]], 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'force_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1')}"
4396,1900.006869626336,"[1900.006869626336] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(66, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
4397,1900.006869626336,"[1900.006869626336] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 66, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'ignore_transfer_time': False}"
4398,1900.006869626336,"[1900.006869626336] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4399,1900.88,"[1900.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1070, Workflow 7]}"
4400,1900.88,"[1900.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1070, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4401,1900.88,"[1900.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1070, Task ID 1]], 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
4402,1900.88,"[1900.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1070, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
4403,1900.88,"[1900.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1070, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'ignore_transfer_time': False}"
4404,1900.96,"[1900.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1070, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4405,1900.96,"[1900.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 17201830-f55e-4780-9e79-5ad6bd03341f | Model ID 0] <Jobs [1070]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4406,1901.606869626336,"[1901.606869626336] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2066, Task ID 1]], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4407,1901.606869626336,"[1901.606869626336] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 66, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
4408,1901.606869626336,"[1901.606869626336] [Event ID: 13] Batch Started at Worker {'batch': [Batch 18fe0361-9fa6-4a30-b326-87802cb0b7e5 | Model ID 2] <Jobs [2066]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4409,1901.606869626336,"[1901.606869626336] [Event ID: 13] Batch Started at Worker {'batch': [Batch 31bfa8de-154c-44d9-ab1c-103cd679dab8 | Model ID 3] <Jobs [66]>, 'model_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1'), 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
4410,1901.68,"[1901.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1070, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
4411,1901.68,"[1901.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch aa1db513-5717-4848-b24b-592030d94e58 | Model ID 1] <Jobs [1070]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
4412,1903.7404292124495,"[1903.7404292124495] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f0e92d9f-a136-49b1-9820-1471957e9ec7 | Model ID 15] <Jobs [1067]>, 'model_instance_id': UUID('13a2356c-1130-4082-8789-54b91575b955'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
4413,1903.7404292124495,"[1903.7404292124495] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
4414,1903.7404292124495,"[1903.7404292124495] [Event ID: 14] Response Sent to Client {'job': [Job 1067, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
4415,1903.8204292124494,"[1903.8204292124494] [Event ID: 15] Response Received at Client {'job': [Job 1067, Workflow 7], 'client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'worker_id': UUID('be19d6af-238d-4366-ac97-f5a194636b8b')}"
4416,1904.0,"[1904] [Event ID: 0] Job Sent to Scheduler {'job': [Job 68, Workflow 6], 'from_client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'ignore_transfer_time': False}"
4417,1904.1771081872268,"[1904.1771081872268] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 18fe0361-9fa6-4a30-b326-87802cb0b7e5 | Model ID 2] <Jobs [2066]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4418,1904.1771081872268,"[1904.1771081872268] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2066, Task ID 3]]}"
4419,1904.1771081872268,"[1904.1771081872268] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2066, Task ID 3]], 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201'), 'force_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9')}"
4420,1904.1771081872268,"[1904.1771081872268] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2066, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
4421,1904.1771081872268,"[1904.1771081872268] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2066, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201'), 'ignore_transfer_time': False}"
4422,1904.1771081872268,"[1904.1771081872268] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4423,1904.88,"[1904.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 68, Workflow 6]}"
4424,1904.88,"[1904.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 68, Task ID 1]], 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
4425,1904.88,"[1904.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 68, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'ignore_transfer_time': False}"
4426,1904.88,"[1904.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 68, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
4427,1904.88,"[1904.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7892a39e-aab0-43ca-a76e-646fccc6f4d5 | Model ID 1] <Jobs [68]>, 'model_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae')}"
4428,1905.7771081872268,"[1905.7771081872268] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2066, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
4429,1905.7771081872268,"[1905.7771081872268] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8f3d8d95-d1d8-43f4-9afa-33f838d7129e | Model ID 3] <Jobs [2066]>, 'model_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9'), 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
4430,1908.3356548619627,"[1908.3356548619627] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 17201830-f55e-4780-9e79-5ad6bd03341f | Model ID 0] <Jobs [1070]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4431,1908.3356548619627,"[1908.3356548619627] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 68, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4432,1908.3356548619627,"[1908.3356548619627] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 68, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
4433,1908.3356548619627,"[1908.3356548619627] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4434,1908.4156548619626,"[1908.4156548619626] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 68, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4435,1908.4156548619626,"[1908.4156548619626] [Event ID: 13] Batch Started at Worker {'batch': [Batch fb6fcef9-0a29-421b-9439-6095ea5b61af | Model ID 0] <Jobs [68]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4436,1911.9385535173494,"[1911.9385535173494] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d73bc58c-41f6-408e-8c57-58c30df837b0 | Model ID 3] <Jobs [2065]>, 'model_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93'), 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
4437,1911.9385535173494,"[1911.9385535173494] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2065, Task ID 4]]}"
4438,1911.9385535173494,"[1911.9385535173494] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2065, Task ID 4]], 'worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73'), 'force_instance_id': UUID('9db25412-247c-40d3-8d53-eaa2dee04b3d')}"
4439,1911.9385535173494,"[1911.9385535173494] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2065, 3)], 'from_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'to_worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
4440,1911.9385535173494,"[1911.9385535173494] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2065, Task ID 3]], 'from_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'to_worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73'), 'ignore_transfer_time': False}"
4441,1911.9385535173494,"[1911.9385535173494] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
4442,1914.3385535173495,"[1914.3385535173495] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2065, Task ID 3]], 'from_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'to_worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
4443,1914.3385535173495,"[1914.3385535173495] [Event ID: 13] Batch Started at Worker {'batch': [Batch a8e76f91-cf99-4316-9692-5c28c0fdc216 | Model ID 16] <Jobs [2065]>, 'model_instance_id': UUID('9db25412-247c-40d3-8d53-eaa2dee04b3d'), 'worker_id': UUID('f238a79a-a209-46d3-aace-76ed04b4ed73')}"
4444,1915.446754514486,"[1915.446754514486] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fb6fcef9-0a29-421b-9439-6095ea5b61af | Model ID 0] <Jobs [68]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4445,1915.446754514486,"[1915.446754514486] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4446,1918.0,"[1918] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2068, Workflow 8], 'from_client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'ignore_transfer_time': False}"
4447,1918.88,"[1918.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2068, Workflow 8]}"
4448,1918.88,"[1918.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2068, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4449,1918.88,"[1918.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2068, Task ID 1]], 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'force_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920')}"
4450,1918.88,"[1918.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2068, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
4451,1918.88,"[1918.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2068, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'force_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920'), 'ignore_transfer_time': False}"
4452,1918.96,"[1918.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2068, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
4453,1918.96,"[1918.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch b224f780-899c-46f4-a644-db916dc6734e | Model ID 0] <Jobs [2068]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4454,1919.68,"[1919.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2068, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'force_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920')}"
4455,1919.68,"[1919.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2fad6d3f-1b5d-449a-8eb2-c7a9880d6bde | Model ID 1] <Jobs [2068]>, 'model_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920'), 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0')}"
4456,1923.0,"[1923] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1071, Workflow 7], 'from_client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'ignore_transfer_time': False}"
4457,1923.88,"[1923.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1071, Workflow 7]}"
4458,1923.88,"[1923.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1071, 0)]}"
4459,1926.748746945257,"[1926.748746945257] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b224f780-899c-46f4-a644-db916dc6734e | Model ID 0] <Jobs [2068]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4460,1926.748746945257,"[1926.748746945257] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4461,1927.7529444264615,"[1927.7529444264615] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 31bfa8de-154c-44d9-ab1c-103cd679dab8 | Model ID 3] <Jobs [66]>, 'model_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1'), 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
4462,1927.7529444264615,"[1927.7529444264615] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 66, Task ID 4]]}"
4463,1927.7529444264615,"[1927.7529444264615] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 66, Task ID 4]], 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827'), 'force_instance_id': UUID('65df568b-98e6-4368-be4e-05a7ef24dfdf')}"
4464,1927.7529444264615,"[1927.7529444264615] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(66, 3)], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
4465,1927.7529444264615,"[1927.7529444264615] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 66, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827'), 'ignore_transfer_time': False}"
4466,1927.7529444264615,"[1927.7529444264615] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
4467,1929.4396472446454,"[1929.4396472446454] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8f3d8d95-d1d8-43f4-9afa-33f838d7129e | Model ID 3] <Jobs [2066]>, 'model_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9'), 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
4468,1929.4396472446454,"[1929.4396472446454] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2066, Task ID 4]]}"
4469,1929.4396472446454,"[1929.4396472446454] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201')}"
4470,1929.8699319443738,"[1929.8699319443738] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aa1db513-5717-4848-b24b-592030d94e58 | Model ID 1] <Jobs [1070]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
4471,1929.8699319443738,"[1929.8699319443738] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1070, Task ID 2]]}"
4472,1929.8699319443738,"[1929.8699319443738] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1070, Task ID 2]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006')}"
4473,1929.8699319443738,"[1929.8699319443738] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1070, 0)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4474,1929.8699319443738,"[1929.8699319443738] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1070, 1)], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4475,1929.8699319443738,"[1929.8699319443738] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1070, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
4476,1929.8699319443738,"[1929.8699319443738] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1070, Task ID 1]], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
4477,1929.8699319443738,"[1929.8699319443738] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1070, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4478,1929.8699319443738,"[1929.8699319443738] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
4479,1930.1529444264615,"[1930.1529444264615] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 66, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
4480,1930.1529444264615,"[1930.1529444264615] [Event ID: 13] Batch Started at Worker {'batch': [Batch bd7c1ac9-1826-4e85-af1a-8cd7fd5ab55a | Model ID 14] <Jobs [66]>, 'model_instance_id': UUID('65df568b-98e6-4368-be4e-05a7ef24dfdf'), 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
4481,1931.4699319443737,"[1931.4699319443737] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1070, Task ID 1]], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
4482,1931.4699319443737,"[1931.4699319443737] [Event ID: 13] Batch Started at Worker {'batch': [Batch b659c6cc-f155-49a1-9647-1133ac142ea1 | Model ID 2] <Jobs [1070]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
