,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
339,705.1184257636247,1,7,1015,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
340,707.6007474649202,1,7,1017,4,3,acbd626c-5197-4895-871e-98d580c7ce54
341,708.0,2,8,2018,0,16,N/A
342,708.0,2,8,2018,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
343,710.0124989399682,1,7,1018,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
344,710.0124989399682,1,7,1018,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
345,713.0,0,6,20,0,0,N/A
346,713.0,0,6,20,1,1,N/A
347,713.0,0,6,20,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
348,713.0,0,6,20,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
349,713.7828305807881,1,7,1015,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
350,714.8709226603121,0,6,17,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
351,716.606342124144,0,6,16,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
352,716.6232281681899,0,6,17,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
353,726.7423464866689,2,8,2018,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
354,726.7423464866689,2,8,2018,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
355,731.0,1,7,1019,0,15,N/A
356,731.0,1,7,1019,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
357,734.2709051600245,2,8,2017,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
358,735.0,0,6,21,0,0,N/A
359,735.0,0,6,21,1,1,N/A
360,735.0,0,6,21,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
361,735.0,0,6,21,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
362,740.499475852909,2,8,2017,4,3,acbd626c-5197-4895-871e-98d580c7ce54
363,740.9825092952877,0,6,17,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
364,741.4026543590714,1,7,1018,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
365,743.0886523750688,1,7,1019,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
366,743.0886523750688,1,7,1019,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
367,744.431965892664,1,7,1016,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
368,745.0,2,8,2019,0,16,N/A
369,745.0,2,8,2019,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
370,745.1310056660417,1,7,1018,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
371,755.2443945418146,1,7,1016,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
372,767.0,2,8,2020,0,16,N/A
373,767.0,2,8,2020,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
374,767.2446223925211,2,8,2019,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
375,767.2446223925211,2,8,2019,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
376,769.0,0,6,22,0,0,N/A
377,769.0,0,6,22,1,1,N/A
378,769.0,0,6,22,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
379,769.0,0,6,22,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
380,771.0,1,7,1020,0,15,N/A
381,771.0,1,7,1020,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
382,772.2477819662674,2,8,2018,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
383,774.135681481084,2,8,2018,4,3,acbd626c-5197-4895-871e-98d580c7ce54
384,775.5803267416534,2,8,2016,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
385,782.7330036517579,1,7,1020,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
386,782.7330036517579,1,7,1020,2,1,616f889f-f4ee-44b2-9658-471776092c2a
387,783.2774124401423,2,8,2016,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
388,788.8983439679178,2,8,2020,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
389,788.8983439679178,2,8,2020,2,1,616f889f-f4ee-44b2-9658-471776092c2a
390,802.0,2,8,2021,0,16,N/A
391,802.0,2,8,2021,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
392,805.4328576742308,0,6,21,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
393,806.1003664091943,0,6,18,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
394,811.0,0,6,23,0,0,N/A
395,811.0,0,6,23,1,1,N/A
396,811.0,1,7,1021,0,15,N/A
397,811.0,0,6,23,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
398,811.0,0,6,23,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
399,811.0,1,7,1021,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
400,814.7850493451368,1,7,1020,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
401,819.1772255952956,0,6,21,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
402,821.2163528807164,1,7,1021,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
403,821.2163528807164,1,7,1021,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
404,822.018060563228,0,6,18,3,3,acbd626c-5197-4895-871e-98d580c7ce54
405,822.8922397622573,2,8,2021,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
406,822.8922397622573,2,8,2021,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
407,828.3393133621904,1,7,1020,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
408,836.0,2,8,2022,0,16,N/A
409,836.0,2,8,2022,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
410,837.3371184802145,0,6,22,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
411,837.9649282994666,0,6,19,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
412,841.2152019671033,2,8,2020,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
413,843.0,0,6,24,0,0,N/A
414,843.0,0,6,24,1,1,N/A
415,843.0,0,6,24,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
416,843.0,0,6,24,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
417,844.6462720604833,0,6,21,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
418,847.2990270395686,0,6,22,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
419,848.2653798702449,0,6,18,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
420,851.0,1,7,1022,0,15,N/A
421,851.0,1,7,1022,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
422,851.2807733485669,0,6,19,3,3,acbd626c-5197-4895-871e-98d580c7ce54
423,854.7433943416672,2,8,2022,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
424,854.7433943416672,2,8,2022,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
425,860.4789785595303,2,8,2020,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
426,860.904720705206,1,7,1022,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
427,860.904720705206,1,7,1022,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
428,869.3037024432388,0,6,22,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
429,869.8958861930453,2,8,2021,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
430,870.9177539884529,0,6,20,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
431,871.0,0,6,25,0,0,N/A
432,871.0,0,6,25,1,1,N/A
433,871.0,0,6,25,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
434,871.0,0,6,25,1,1,616f889f-f4ee-44b2-9658-471776092c2a
435,875.2544005555945,0,6,19,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
436,878.5557894060954,2,8,2021,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
437,887.0,2,8,2023,0,16,N/A
438,887.0,2,8,2023,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
439,890.0,1,7,1023,0,15,N/A
440,890.0,1,7,1023,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
441,891.8589452021339,0,6,20,3,3,acbd626c-5197-4895-871e-98d580c7ce54
442,899.580923055399,0,6,23,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
443,900.3546900397207,1,7,1023,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
444,900.3546900397207,1,7,1023,2,1,616f889f-f4ee-44b2-9658-471776092c2a
445,901.2945986258956,0,6,25,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
446,901.311216654489,1,7,1019,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
447,906.1055337566786,2,8,2023,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
448,906.1055337566786,2,8,2023,2,1,616f889f-f4ee-44b2-9658-471776092c2a
449,912.0,0,6,26,0,0,N/A
450,912.0,0,6,26,1,1,N/A
451,912.0,0,6,26,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
452,912.0,0,6,26,1,1,616f889f-f4ee-44b2-9658-471776092c2a
453,915.86753052918,0,6,23,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
454,916.5132028497227,0,6,20,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
455,922.0,2,8,2024,0,16,N/A
456,922.0,2,8,2024,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
457,923.2409992963745,1,7,1019,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
458,931.623943729851,1,7,1021,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
459,932.6034706009312,2,8,2019,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
460,933.0,1,7,1024,0,15,N/A
461,933.0,1,7,1024,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
462,933.991731284334,1,7,1023,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
463,936.5233886984157,0,6,25,3,3,acbd626c-5197-4895-871e-98d580c7ce54
464,941.7790025307677,0,6,23,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
465,942.1846399695588,2,8,2024,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
466,942.1846399695588,2,8,2024,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
467,943.0322268595102,1,7,1024,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
468,943.0322268595102,1,7,1024,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
469,945.7130339855026,2,8,2019,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
470,947.6195194336024,1,7,1021,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
471,951.0,0,6,27,0,0,N/A
472,951.0,0,6,27,1,1,N/A
473,951.0,0,6,27,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
474,951.0,0,6,27,1,1,616f889f-f4ee-44b2-9658-471776092c2a
475,954.2954673995027,1,7,1023,4,3,acbd626c-5197-4895-871e-98d580c7ce54
476,959.0,1,7,1025,0,15,N/A
477,959.0,1,7,1025,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
478,959.3481853360881,0,6,25,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
479,962.6190289174814,0,6,24,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
480,964.0422231271428,2,8,2022,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
481,967.0,2,8,2025,0,16,N/A
482,967.0,2,8,2025,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
483,967.8687374114998,0,6,24,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
484,968.2929986112891,2,8,2023,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
485,968.509123443636,1,7,1025,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
486,968.509123443636,1,7,1025,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
487,971.074479397882,2,8,2022,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
488,981.4499046188686,2,8,2023,4,3,acbd626c-5197-4895-871e-98d580c7ce54
489,984.0,1,7,1026,0,15,N/A
490,984.0,1,7,1026,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
491,984.5656015419112,2,8,2025,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
492,984.5656015419112,2,8,2025,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
493,991.3389337084948,0,6,24,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
494,992.0,0,6,28,0,0,N/A
495,992.0,0,6,28,1,1,N/A
496,992.0,0,6,28,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
497,992.0,0,6,28,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
498,992.3722026096083,2,8,2024,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
499,994.9225917705049,1,7,1026,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
500,994.9225917705049,1,7,1026,2,1,616f889f-f4ee-44b2-9658-471776092c2a
501,995.4358878614746,1,7,1022,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
502,999.6005863555154,2,8,2024,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
503,1000.0,2,8,2026,0,16,N/A
504,1000.0,2,8,2026,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
505,1000.6867151078749,0,6,26,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
506,1008.4811733666631,1,7,1022,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
507,1018.0,1,7,1027,0,15,N/A
508,1018.0,1,7,1027,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
509,1019.1090685457405,0,6,26,3,3,acbd626c-5197-4895-871e-98d580c7ce54
510,1022.7463288663266,2,8,2026,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
511,1022.7463288663266,2,8,2026,2,1,616f889f-f4ee-44b2-9658-471776092c2a
512,1024.5803243028192,1,7,1024,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
513,1025.0,0,6,29,0,0,N/A
514,1025.0,0,6,29,1,1,N/A
515,1025.0,0,6,29,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
516,1025.0,0,6,29,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
517,1025.9165618211475,1,7,1025,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
518,1029.67366131498,1,7,1027,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
519,1029.67366131498,1,7,1027,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
520,1031.1047392589992,0,6,27,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
521,1034.8959465526834,1,7,1024,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
522,1043.0,2,8,2027,0,16,N/A
523,1043.0,2,8,2027,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
524,1044.5531333619178,0,6,26,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
525,1049.3841478977008,0,6,27,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
526,1051.0,1,7,1028,0,15,N/A
527,1051.0,1,7,1028,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
528,1055.9193718123704,0,6,28,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
529,1059.6788956535863,1,7,1026,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
530,1059.718716659043,2,8,2025,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
531,1059.9857423423505,1,7,1025,4,3,acbd626c-5197-4895-871e-98d580c7ce54
532,1060.9933469986918,1,7,1028,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
533,1060.9933469986918,1,7,1028,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
534,1062.1397612825654,2,8,2025,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
535,1063.396231480073,2,8,2027,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
536,1063.396231480073,2,8,2027,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
537,1068.0,0,6,30,0,0,N/A
538,1068.0,0,6,30,1,1,N/A
539,1068.0,0,6,30,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
540,1068.0,0,6,30,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
541,1075.7064936579693,0,6,27,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
542,1076.5663548691573,1,7,1026,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
543,1081.0,2,8,2028,0,16,N/A
544,1081.0,2,8,2028,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
545,1081.3407529487595,0,6,28,3,3,acbd626c-5197-4895-871e-98d580c7ce54
546,1086.1838773252905,1,7,1027,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
547,1087.0,1,7,1029,0,15,N/A
548,1087.0,1,7,1029,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
549,1091.8273320347412,1,7,1027,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
550,1092.2241732395928,2,8,2026,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
551,1092.3916454984171,1,7,1028,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
552,1095.8313297678503,1,7,1029,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
553,1095.8313297678503,1,7,1029,2,1,616f889f-f4ee-44b2-9658-471776092c2a
554,1101.0,0,6,31,0,0,N/A
555,1101.0,0,6,31,1,1,N/A
556,1101.0,0,6,31,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
557,1101.0,0,6,31,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
558,1102.7320543358103,2,8,2026,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
559,1102.838332183011,2,8,2028,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
560,1102.838332183011,2,8,2028,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
561,1104.26541497568,1,7,1028,4,3,acbd626c-5197-4895-871e-98d580c7ce54
562,1109.6588949974694,0,6,28,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
563,1112.0,1,7,1030,0,15,N/A
564,1112.0,1,7,1030,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
565,1115.0,2,8,2029,0,16,N/A
566,1115.0,2,8,2029,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
567,1117.789859843927,0,6,29,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
568,1123.9051422002071,1,7,1030,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
569,1123.9051422002071,1,7,1030,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
570,1125.6203517893412,0,6,29,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
571,1128.3950484528254,1,7,1029,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
572,1133.0,0,6,32,0,0,N/A
573,1133.0,0,6,32,1,1,N/A
574,1133.0,0,6,32,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
575,1133.0,0,6,32,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
576,1133.3566769173929,2,8,2028,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
577,1135.1106955775438,2,8,2029,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
578,1135.1106955775438,2,8,2029,2,1,616f889f-f4ee-44b2-9658-471776092c2a
579,1138.694660943081,1,7,1029,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
580,1141.1988261085503,2,8,2028,4,3,acbd626c-5197-4895-871e-98d580c7ce54
581,1147.2003667143604,0,6,29,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
582,1149.0,2,8,2030,0,16,N/A
583,1149.0,2,8,2030,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
584,1152.167072592825,2,8,2027,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
585,1153.0,1,7,1031,0,15,N/A
586,1153.0,1,7,1031,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
587,1162.1285319981448,1,7,1031,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
588,1162.1285319981448,1,7,1031,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
589,1163.4653913986645,2,8,2027,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
590,1164.4962572130282,2,8,2029,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
591,1167.333827730345,2,8,2030,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
592,1167.333827730345,2,8,2030,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
593,1173.0,0,6,33,0,0,N/A
594,1173.0,0,6,33,1,1,N/A
595,1173.0,0,6,33,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
596,1173.0,0,6,33,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
597,1173.659334199812,2,8,2029,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
598,1175.0,1,7,1032,0,15,N/A
599,1175.0,1,7,1032,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
600,1178.3761380966175,0,6,30,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
601,1184.0,2,8,2031,0,16,N/A
602,1184.0,2,8,2031,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
603,1184.5059485302247,1,7,1032,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
604,1184.5059485302247,1,7,1032,2,1,616f889f-f4ee-44b2-9658-471776092c2a
605,1185.1980772756774,0,6,30,3,3,acbd626c-5197-4895-871e-98d580c7ce54
606,1195.2609344172197,1,7,1031,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
607,1204.3870575005162,1,7,1031,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
608,1204.9881218120283,2,8,2031,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
609,1204.9881218120283,2,8,2031,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
610,1208.618749829468,0,6,31,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
611,1209.0,1,7,1033,0,15,N/A
612,1209.0,1,7,1033,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
613,1209.7777389258422,0,6,30,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
614,1213.047735273148,0,6,31,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
615,1216.5357824394262,1,7,1032,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
616,1217.0,2,8,2032,0,16,N/A
617,1217.0,0,6,34,0,0,N/A
618,1217.0,0,6,34,1,1,N/A
619,1217.0,2,8,2032,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
620,1217.0,0,6,34,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
621,1217.0,0,6,34,1,1,616f889f-f4ee-44b2-9658-471776092c2a
622,1220.1537606530674,1,7,1033,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
623,1220.1537606530674,1,7,1033,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
624,1229.5645771595032,1,7,1032,4,3,acbd626c-5197-4895-871e-98d580c7ce54
625,1234.2920273298446,2,8,2031,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
626,1235.7755722359254,2,8,2032,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
627,1235.7755722359254,2,8,2032,2,1,616f889f-f4ee-44b2-9658-471776092c2a
628,1239.3698227141153,1,7,1030,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
629,1240.0,1,7,1034,0,15,N/A
630,1240.0,1,7,1034,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
631,1240.1331607564355,0,6,31,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
632,1243.3807428342384,2,8,2031,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
633,1244.0,0,6,35,0,0,N/A
634,1244.0,0,6,35,1,1,N/A
635,1244.0,0,6,35,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
636,1244.0,0,6,35,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
637,1245.967717538891,0,6,34,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
638,1246.0,2,8,2033,0,16,N/A
639,1246.0,2,8,2033,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
640,1250.1737028861896,1,7,1034,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
641,1250.1737028861896,1,7,1034,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
642,1253.259940684206,1,7,1030,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
643,1258.746914327061,0,6,34,3,3,acbd626c-5197-4895-871e-98d580c7ce54
644,1265.627769383154,2,8,2033,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
645,1265.627769383154,2,8,2033,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
646,1269.529211532186,0,6,32,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
647,1271.0185626060959,0,6,32,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
648,1274.0,1,7,1035,0,15,N/A
649,1274.0,1,7,1035,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
650,1274.00270507332,0,6,35,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
651,1276.3105054312143,2,8,2032,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
652,1281.1080693587392,0,6,35,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
653,1282.0,2,8,2034,0,16,N/A
654,1282.0,2,8,2034,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
655,1282.2584682306199,1,7,1035,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
656,1282.2584682306199,1,7,1035,2,1,616f889f-f4ee-44b2-9658-471776092c2a
657,1285.0,0,6,36,0,0,N/A
658,1285.0,0,6,36,1,1,N/A
659,1285.0,0,6,36,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
660,1285.0,0,6,36,1,1,616f889f-f4ee-44b2-9658-471776092c2a
661,1285.9541950769872,0,6,34,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
662,1286.6048053663912,2,8,2032,4,3,acbd626c-5197-4895-871e-98d580c7ce54
663,1298.0854255271279,0,6,32,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
664,1298.5433905679931,2,8,2034,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
665,1298.5433905679931,2,8,2034,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
666,1300.3971164905315,2,8,2030,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
667,1303.8231722925063,2,8,2030,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
668,1306.0,1,7,1036,0,15,N/A
669,1306.0,1,7,1036,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
670,1307.4808654521082,1,7,1034,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
