,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
27596,94226.7999999935,2,8,13784,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27597,94232.66803096978,0,6,3762,3,3,N/A
27598,94234.26803096978,1,7,8757,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27599,94234.26803096979,0,6,3762,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27600,94234.36309307099,2,8,13783,2,2,N/A
27601,94241.41299276764,1,7,8757,3,3,N/A
27602,94243.01299276763,2,8,13783,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27603,94243.01299276765,1,7,8757,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
27604,94250.21649625056,2,8,13782,4,16,N/A
27605,94252.61649625056,2,8,13782,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27606,94256.27866425562,2,8,13783,3,3,N/A
27607,94257.4959831515,2,8,13784,2,2,N/A
27608,94257.87866425562,2,8,13783,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27609,94260.6959831515,2,8,13784,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27610,94263.74532097836,0,6,3762,4,14,N/A
27611,94266.14532097835,0,6,3762,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27612,94268.25615330349,1,7,8757,4,15,N/A
27613,94270.65615330348,1,7,8757,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27614,94273.39992715411,2,8,13784,3,3,N/A
27615,94274.99992715412,2,8,13784,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27616,94285.78094485718,2,8,13783,4,16,N/A
27617,94288.18094485717,2,8,13783,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27618,94305.0285947319,2,8,13784,4,16,N/A
27619,94311.42944083303,2,8,13784,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27620,94354.99999999351,0,6,3769,0,0,N/A
27621,94354.99999999351,0,6,3769,1,1,N/A
27622,94355.07999999351,0,6,3769,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27623,94355.79999999351,0,6,3769,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27624,94390.52286588763,0,6,3769,2,2,N/A
27625,94393.72286588763,0,6,3769,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27626,94401.3999999935,0,6,3771,0,0,N/A
27627,94401.3999999935,0,6,3771,1,1,N/A
27628,94401.4799999935,0,6,3771,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27629,94402.1999999935,0,6,3771,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27630,94403.39999999347,2,8,13791,0,0,N/A
27631,94403.39999999347,2,8,13791,1,1,N/A
27632,94404.19999999348,2,8,13791,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27633,94406.34127408885,0,6,3769,3,3,N/A
27634,94407.94127408885,0,6,3769,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27635,94409.2490758448,2,8,13791,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27636,94423.39999999352,1,7,8766,0,0,N/A
27637,94423.39999999352,1,7,8766,1,1,N/A
27638,94423.47999999352,1,7,8766,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27639,94424.19999999352,1,7,8766,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
27640,94435.65226928923,0,6,3769,4,14,N/A
27641,94436.966378671,0,6,3771,2,2,N/A
27642,94437.3614529041,2,8,13791,2,2,N/A
27643,94438.05226928923,0,6,3769,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27644,94440.166378671,0,6,3771,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27645,94452.67514339274,0,6,3771,3,3,N/A
27646,94454.27514339273,2,8,13791,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27647,94454.27514339275,0,6,3771,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27648,94458.191917473,1,7,8766,2,2,N/A
27649,94466.52147907852,2,8,13791,3,3,N/A
27650,94468.12147907852,1,7,8766,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27651,94468.12147907853,2,8,13791,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27652,94472.19557266514,1,7,8766,3,3,N/A
27653,94473.79557266514,1,7,8766,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
27654,94482.33078488587,0,6,3771,4,14,N/A
27655,94484.73078488586,0,6,3771,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27656,94497.6909130744,2,8,13791,4,16,N/A
27657,94499.75427143059,1,7,8766,4,15,N/A
27658,94500.0909130744,2,8,13791,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27659,94502.15427143058,1,7,8766,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27660,94545.39999999346,2,8,13796,0,0,N/A
27661,94545.39999999346,2,8,13796,1,1,N/A
27662,94545.47999999346,2,8,13796,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27663,94546.19999999346,2,8,13796,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27664,94567.79999999348,0,6,3778,0,0,N/A
27665,94567.79999999348,0,6,3778,1,1,N/A
27666,94567.87999999349,0,6,3778,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27667,94568.59999999349,0,6,3778,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27668,94578.86120708147,2,8,13796,2,2,N/A
27669,94582.06120708147,2,8,13796,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27670,94589.16177678882,2,8,13796,3,3,N/A
27671,94590.76177678883,2,8,13796,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27672,94603.99621535042,0,6,3778,2,2,N/A
27673,94607.19621535041,0,6,3778,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27674,94617.28594797407,0,6,3778,3,3,N/A
27675,94618.88594797408,0,6,3778,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27676,94620.49054634222,2,8,13796,4,16,N/A
27677,94622.89054634221,2,8,13796,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27678,94638.19999999349,1,7,8775,0,0,N/A
27679,94638.19999999349,1,7,8775,1,1,N/A
27680,94638.2799999935,1,7,8775,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27681,94638.9999999935,1,7,8775,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27682,94645.92961098622,0,6,3778,4,14,N/A
27683,94648.32961098621,0,6,3778,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27684,94668.39999999349,1,7,8776,0,0,N/A
27685,94668.39999999349,1,7,8776,1,1,N/A
27686,94668.47999999349,1,7,8776,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27687,94669.19999999349,1,7,8776,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27688,94671.39433076644,1,7,8775,2,2,N/A
27689,94674.59433076644,1,7,8775,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27690,94689.59999999344,2,8,13802,0,0,N/A
27691,94689.59999999344,2,8,13802,1,1,N/A
27692,94689.67999999344,2,8,13802,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27693,94690.39999999345,2,8,13802,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27694,94695.38650318547,1,7,8775,3,3,N/A
27695,94696.98650318547,1,7,8775,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27696,94702.12583307028,1,7,8776,2,2,N/A
27697,94705.32583307028,1,7,8776,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27698,94712.79999999344,2,8,13803,0,0,N/A
27699,94712.79999999344,2,8,13803,1,1,N/A
27700,94712.87999999344,2,8,13803,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27701,94713.59999999344,2,8,13803,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27702,94720.80137041608,1,7,8776,3,3,N/A
27703,94722.40137041609,1,7,8776,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27704,94725.56972631479,2,8,13802,2,2,N/A
27705,94726.41560175603,1,7,8775,4,15,N/A
27706,94728.76972631479,2,8,13802,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27707,94728.81560175602,1,7,8775,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27708,94732.99999999344,2,8,13804,0,0,N/A
27709,94732.99999999344,2,8,13804,1,1,N/A
27710,94733.07999999344,2,8,13804,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27711,94733.79999999344,2,8,13804,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27712,94739.16183620832,2,8,13802,3,3,N/A
27713,94740.76183620833,2,8,13802,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27714,94746.4132220303,2,8,13803,2,2,N/A
27715,94749.6132220303,2,8,13803,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27716,94750.68619239007,1,7,8776,4,15,N/A
27717,94751.99999999348,1,7,8779,0,0,N/A
27718,94751.99999999348,1,7,8779,1,1,N/A
27719,94752.07999999348,1,7,8779,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27720,94752.79999999348,1,7,8779,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27721,94753.08619239007,1,7,8776,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27722,94760.51711371943,2,8,13803,3,3,N/A
27723,94762.11711371943,2,8,13803,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27724,94766.9056172542,2,8,13802,4,16,N/A
27725,94768.86295469396,2,8,13804,2,2,N/A
27726,94769.3056172542,2,8,13802,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27727,94772.06295469396,2,8,13804,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27728,94776.39999999343,2,8,13806,0,0,N/A
27729,94776.39999999343,2,8,13806,1,1,N/A
27730,94776.47999999343,2,8,13806,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27731,94777.19999999343,2,8,13806,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
27732,94779.8993503995,2,8,13804,3,3,N/A
27733,94781.4993503995,2,8,13804,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27734,94785.16425679601,1,7,8779,2,2,N/A
27735,94787.66131407932,2,8,13803,4,16,N/A
27736,94788.364256796,1,7,8779,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27737,94793.06255993072,2,8,13803,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27738,94797.82266160933,1,7,8779,3,3,N/A
27739,94799.42266160934,1,7,8779,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27740,94801.59999999343,2,8,13807,0,0,N/A
27741,94801.59999999343,2,8,13807,1,1,N/A
27742,94801.67999999343,2,8,13807,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27743,94802.39999999343,2,8,13807,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27744,94808.149269492,2,8,13804,4,16,N/A
27745,94809.95021493323,2,8,13806,2,2,N/A
27746,94813.15021493322,2,8,13806,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27747,94817.97815904923,2,8,13804,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27748,94824.99836452585,2,8,13806,3,3,N/A
27749,94826.59836452585,2,8,13806,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27750,94829.15509066617,1,7,8779,4,15,N/A
27751,94831.55509066617,1,7,8779,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27752,94835.14180787647,2,8,13807,2,2,N/A
27753,94838.34180787647,2,8,13807,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27754,94845.84519435924,2,8,13807,3,3,N/A
27755,94847.44519435924,2,8,13807,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27756,94855.42532382061,2,8,13806,4,16,N/A
27757,94857.82532382061,2,8,13806,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27758,94875.19038831003,2,8,13807,4,16,N/A
27759,94880.96887860665,2,8,13807,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27760,94933.59999999341,2,8,13812,0,0,N/A
27761,94933.59999999341,2,8,13812,1,1,N/A
27762,94933.67999999342,2,8,13812,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27763,94934.39999999342,2,8,13812,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27764,94945.79999999344,0,6,3793,0,0,N/A
27765,94945.79999999344,0,6,3793,1,1,N/A
27766,94945.87999999344,0,6,3793,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27767,94946.59999999344,0,6,3793,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27768,94966.40061046847,2,8,13812,2,2,N/A
27769,94969.60061046846,2,8,13812,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27770,94974.99999999341,2,8,13814,0,0,N/A
27771,94974.99999999341,2,8,13814,1,1,N/A
27772,94975.07999999341,2,8,13814,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27773,94975.79999999341,2,8,13814,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27774,94979.91845995048,0,6,3793,2,2,N/A
27775,94981.38921236488,2,8,13812,3,3,N/A
27776,94982.98921236489,2,8,13812,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27777,94983.11845995048,0,6,3793,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27778,94987.57847630819,0,6,3793,3,3,N/A
27779,94989.1784763082,0,6,3793,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27780,94994.1999999934,2,8,13815,0,0,N/A
27781,94994.1999999934,2,8,13815,1,1,N/A
27782,94994.2799999934,2,8,13815,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27783,94994.99999999341,2,8,13815,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27784,95008.81542463573,2,8,13814,2,2,N/A
27785,95011.92463206511,2,8,13812,4,16,N/A
27786,95012.01542463573,2,8,13814,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27787,95014.32463206511,2,8,13812,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27788,95017.84587338881,0,6,3793,4,14,N/A
27789,95020.2458733888,0,6,3793,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27790,95025.05247014429,2,8,13814,3,3,N/A
27791,95026.65222431356,2,8,13815,2,2,N/A
27792,95026.6524701443,2,8,13814,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
27793,95029.85222431355,2,8,13815,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27794,95044.47194829489,2,8,13815,3,3,N/A
27795,95046.07194829489,2,8,13815,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27796,95055.05787814116,2,8,13814,4,16,N/A
27797,95057.45787814115,2,8,13814,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27798,95073.23040856564,2,8,13815,4,16,N/A
27799,95081.03941627586,2,8,13815,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27800,95102.79999999344,1,7,8793,0,0,N/A
27801,95102.79999999344,1,7,8793,1,1,N/A
27802,95102.87999999344,1,7,8793,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27803,95103.59999999344,1,7,8793,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27804,95113.99999999342,0,6,3799,0,0,N/A
27805,95113.99999999342,0,6,3799,1,1,N/A
27806,95114.07999999342,0,6,3799,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27807,95114.79999999343,0,6,3799,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27808,95135.63553082765,1,7,8793,2,2,N/A
27809,95138.83553082765,1,7,8793,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27810,95142.79842473213,1,7,8793,3,3,N/A
27811,95144.39842473214,1,7,8793,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27812,95145.19999999343,1,7,8795,0,0,N/A
27813,95145.19999999343,1,7,8795,1,1,N/A
27814,95145.27999999344,1,7,8795,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27815,95145.99999999344,1,7,8795,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27816,95148.08921232214,0,6,3799,2,2,N/A
27817,95151.28921232214,0,6,3799,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27818,95157.4981404622,0,6,3799,3,3,N/A
27819,95159.0981404622,0,6,3799,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
27820,95163.39999999342,0,6,3801,0,0,N/A
27821,95163.39999999342,0,6,3801,1,1,N/A
27822,95163.47999999342,0,6,3801,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27823,95164.19999999342,0,6,3801,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27824,95170.0809763512,1,7,8793,4,15,N/A
27825,95172.48097635119,1,7,8793,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27826,95179.67457297537,1,7,8795,2,2,N/A
27827,95182.87457297537,1,7,8795,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27828,95187.87562850403,0,6,3799,4,14,N/A
27829,95190.27562850402,0,6,3799,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27830,95196.01637073257,1,7,8795,3,3,N/A
27831,95196.2696643196,0,6,3801,2,2,N/A
27832,95197.61637073258,1,7,8795,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27833,95199.4696643196,0,6,3801,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27834,95212.3507563434,0,6,3801,3,3,N/A
27835,95213.9507563434,0,6,3801,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27836,95218.79999999343,1,7,8798,0,0,N/A
27837,95218.79999999343,1,7,8798,1,1,N/A
27838,95218.87999999343,1,7,8798,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27839,95219.59999999343,1,7,8798,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
27840,95224.47948809707,1,7,8795,4,15,N/A
27841,95226.87948809707,1,7,8795,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27842,95242.59486104868,0,6,3801,4,14,N/A
27843,95244.19999999338,2,8,13825,0,0,N/A
27844,95244.19999999338,2,8,13825,1,1,N/A
27845,95244.27999999338,2,8,13825,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27846,95244.99486104868,0,6,3801,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27847,95244.99999999338,2,8,13825,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27848,95254.04409015294,1,7,8798,2,2,N/A
27849,95257.24409015293,1,7,8798,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27850,95260.96427617453,1,7,8798,3,3,N/A
27851,95262.56427617454,1,7,8798,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27852,95270.39999999337,2,8,13826,0,0,N/A
27853,95270.39999999337,2,8,13826,1,1,N/A
27854,95270.47999999337,2,8,13826,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27855,95271.19999999338,2,8,13826,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27856,95278.39888696272,2,8,13825,2,2,N/A
27857,95281.59888696272,2,8,13825,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27858,95282.19999999342,1,7,8800,0,0,N/A
27859,95282.19999999342,1,7,8800,1,1,N/A
27860,95282.27999999342,1,7,8800,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27861,95282.99999999342,1,7,8800,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27862,95285.22889649839,2,8,13825,3,3,N/A
27863,95286.8288964984,2,8,13825,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27864,95292.13597722678,1,7,8798,4,15,N/A
27865,95294.53597722677,1,7,8798,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27866,95303.54353485239,2,8,13826,2,2,N/A
27867,95306.74353485239,2,8,13826,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27868,95314.86618712229,2,8,13826,3,3,N/A
27869,95315.66450957654,2,8,13825,4,16,N/A
27870,95315.97112887254,1,7,8800,2,2,N/A
27871,95316.46618712229,2,8,13826,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27872,95318.06450957654,2,8,13825,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27873,95318.79999999337,2,8,13828,0,0,N/A
27874,95318.79999999337,2,8,13828,1,1,N/A
27875,95318.87999999337,2,8,13828,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27876,95319.17112887253,1,7,8800,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27877,95319.59999999337,2,8,13828,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27878,95334.14211373754,1,7,8800,3,3,N/A
27879,95335.74211373755,1,7,8800,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27880,95336.59999999341,1,7,8802,0,0,N/A
27881,95336.59999999341,1,7,8802,1,1,N/A
27882,95336.67999999342,1,7,8802,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27883,95337.39999999342,1,7,8802,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27884,95343.36176742402,2,8,13826,4,16,N/A
27885,95345.76176742402,2,8,13826,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27886,95352.09460965774,2,8,13828,2,2,N/A
27887,95355.29460965774,2,8,13828,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27888,95363.16886348865,2,8,13828,3,3,N/A
27889,95364.76886348866,2,8,13828,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27890,95365.90109399916,1,7,8800,4,15,N/A
27891,95367.13135297249,1,7,8802,2,2,N/A
27892,95368.30109399915,1,7,8800,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27893,95370.33135297248,1,7,8802,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27894,95379.10260053474,1,7,8802,3,3,N/A
27895,95380.70260053474,1,7,8802,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27896,95392.60641378169,2,8,13828,4,16,N/A
27897,95392.99999999341,1,7,8804,0,0,N/A
27898,95392.99999999341,1,7,8804,1,1,N/A
27899,95393.07999999341,1,7,8804,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27900,95393.79999999341,1,7,8804,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27901,95395.00641378168,2,8,13828,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27902,95407.94725284091,1,7,8802,4,15,N/A
27903,95410.3472528409,1,7,8802,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27904,95425.81761595629,1,7,8804,2,2,N/A
27905,95427.59999999336,2,8,13832,0,0,N/A
27906,95427.59999999336,2,8,13832,1,1,N/A
27907,95427.67999999336,2,8,13832,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27908,95428.39999999336,2,8,13832,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27909,95429.01761595628,1,7,8804,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27910,95435.3999999934,1,7,8806,0,0,N/A
27911,95435.3999999934,1,7,8806,1,1,N/A
27912,95435.4799999934,1,7,8806,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27913,95436.1999999934,1,7,8806,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27914,95439.79738411149,1,7,8804,3,3,N/A
27915,95441.3973841115,1,7,8804,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27916,95462.5779440767,2,8,13832,2,2,N/A
27917,95465.77794407669,2,8,13832,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27918,95469.21583866319,1,7,8806,2,2,N/A
27919,95469.68352285551,1,7,8804,4,15,N/A
27920,95472.08352285551,1,7,8804,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27921,95476.07362937497,2,8,13832,3,3,N/A
27922,95477.67362937496,1,7,8806,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27923,95477.67362937497,2,8,13832,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27924,95493.24638631874,1,7,8806,3,3,N/A
27925,95494.84638631875,1,7,8806,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
27926,95495.99999999338,0,6,3814,0,0,N/A
27927,95495.99999999338,0,6,3814,1,1,N/A
27928,95496.07999999338,0,6,3814,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27929,95496.79999999338,0,6,3814,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27930,95507.95104264272,2,8,13832,4,16,N/A
27931,95510.35104264271,2,8,13832,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
27932,95523.28315973516,1,7,8806,4,15,N/A
27933,95525.68315973516,1,7,8806,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
27934,95527.87379000032,0,6,3814,2,2,N/A
27935,95531.07379000032,0,6,3814,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27936,95536.39999999337,0,6,3816,0,0,N/A
27937,95536.39999999337,0,6,3816,1,1,N/A
27938,95536.47999999337,0,6,3816,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27939,95537.19999999338,0,6,3816,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27940,95540.5248586551,0,6,3814,3,3,N/A
27941,95542.12485865511,0,6,3814,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27942,95569.59999999338,1,7,8812,0,0,N/A
27943,95569.59999999338,1,7,8812,1,1,N/A
27944,95569.6110256685,0,6,3814,4,14,N/A
27945,95569.67999999339,1,7,8812,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27946,95570.12986169438,0,6,3816,2,2,N/A
27947,95570.39999999339,1,7,8812,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
27948,95572.0110256685,0,6,3814,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
27949,95573.32986169438,0,6,3816,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27950,95582.04332175718,0,6,3816,3,3,N/A
27951,95582.79999999334,2,8,13838,0,0,N/A
27952,95582.79999999334,2,8,13838,1,1,N/A
27953,95582.87999999334,2,8,13838,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27954,95583.59999999334,2,8,13838,1,1,4050d284-acf4-4088-8c79-bea36b233e73
27955,95583.64332175719,0,6,3816,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
27956,95603.53755881923,1,7,8812,2,2,N/A
27957,95606.73755881922,1,7,8812,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
27958,95612.16400901791,0,6,3816,4,14,N/A
