,time,event
40248,17358.50505839075,"[17358.50505839075] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1685, 1), (694, 0), (1687, 1)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40249,17358.50505839075,"[17358.50505839075] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1685, 2), (694, 1), (1687, 2)], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40250,17358.50505839075,"[17358.50505839075] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1685, Task ID 1], [Job ID 694, Task ID 0], [Job ID 1687, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40251,17358.50505839075,"[17358.50505839075] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1685, Task ID 2], [Job ID 694, Task ID 1], [Job ID 1687, Task ID 2]], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40252,17358.50505839075,"[17358.50505839075] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1685, Task ID 1], [Job ID 694, Task ID 0], [Job ID 1687, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40253,17358.50505839075,"[17358.50505839075] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1685, Task ID 2], [Job ID 694, Task ID 1], [Job ID 1687, Task ID 2]], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40254,17358.50505839075,"[17358.50505839075] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2683, Task ID 4], [Job ID 1678, Task ID 4], [Job ID 687, Task ID 3], [Job ID 2684, Task ID 4], [Job ID 688, Task ID 3], [Job ID 1679, Task ID 4], [Job ID 689, Task ID 3]]}"
40255,17358.50505839075,"[17358.50505839075] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2683, Task ID 4], [Job ID 1678, Task ID 4], [Job ID 687, Task ID 3], [Job ID 2684, Task ID 4], [Job ID 688, Task ID 3], [Job ID 1679, Task ID 4], [Job ID 689, Task ID 3]], 'worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b'), 'force_instance_id': UUID('16a2d1de-9110-4c65-9477-3c77355602dd')}"
40256,17358.50505839075,"[17358.50505839075] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2683, 3), (1678, 3), (687, 2), (2684, 3), (688, 2), (1679, 3), (689, 2)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
40257,17358.50505839075,"[17358.50505839075] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2683, Task ID 3], [Job ID 1678, Task ID 3], [Job ID 687, Task ID 2], [Job ID 2684, Task ID 3], [Job ID 688, Task ID 2], [Job ID 1679, Task ID 3], [Job ID 689, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b'), 'ignore_transfer_time': True}"
40258,17358.50505839075,"[17358.50505839075] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2683, Task ID 3], [Job ID 1678, Task ID 3], [Job ID 687, Task ID 2], [Job ID 2684, Task ID 3], [Job ID 688, Task ID 2], [Job ID 1679, Task ID 3], [Job ID 689, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
40259,17358.50505839075,"[17358.50505839075] [Event ID: 11] Batch Started at Worker {'batch': [Batch f53cb584-57f7-4e28-a02e-90b2d4439ffd | Model ID 2] <Jobs [1685, 694, 1687]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40260,17358.50505839075,"[17358.50505839075] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7b9ea1e7-2d8d-4b1a-b9e1-f410ee4b9c57 | Model ID 3] <Jobs [2683, 1678, 687, 2684, 688, 1679, 689]>, 'model_instance_id': UUID('16a2d1de-9110-4c65-9477-3c77355602dd'), 'worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
40261,17360.0,"[17360] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1690, Workflow 7], 'from_client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'ignore_transfer_time': True}"
40262,17360.0,"[17360] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1690, Workflow 7]}"
40263,17360.0,"[17360] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1690, Task ID 0]], 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
40264,17360.0,"[17360] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1690, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'ignore_transfer_time': True}"
40265,17360.0,"[17360] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1690, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
40266,17360.0,"[17360] [Event ID: 11] Batch Started at Worker {'batch': [Batch a91e33bb-6eec-43f6-99b6-bb10bbeef363 | Model ID 15] <Jobs [1690]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
40267,17360.079928916228,"[17360.079928916228] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 7bd7bf1f-7594-4c6a-8b6e-f3494787e703 | Model ID 0] <Jobs [2694, 699]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40268,17369.986451208584,"[17369.986451208584] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a91e33bb-6eec-43f6-99b6-bb10bbeef363 | Model ID 15] <Jobs [1690]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
40269,17369.986451208584,"[17369.986451208584] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1690, Task ID 1], [Job ID 1690, Task ID 2]]}"
40270,17369.986451208584,"[17369.986451208584] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1690, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40271,17369.986451208584,"[17369.986451208584] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1690, 0)], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40272,17369.986451208584,"[17369.986451208584] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1690, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40273,17369.986451208584,"[17369.986451208584] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1690, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40274,17369.986451208584,"[17369.986451208584] [Event ID: 11] Batch Started at Worker {'batch': [Batch 63c730c5-1bfd-4b16-ab98-542cce2edad1 | Model ID 0] <Jobs [1690]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40275,17376.0,"[17376] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2696, Workflow 8], 'from_client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'ignore_transfer_time': True}"
40276,17376.0,"[17376] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2696, Workflow 8]}"
40277,17376.8277934043,"[17376.8277934043] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f9b4308f-37ec-481f-b1ed-2b7e5747dd57 | Model ID 16] <Jobs [2695]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
40278,17376.8277934043,"[17376.8277934043] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2696, Task ID 0]], 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
40279,17376.8277934043,"[17376.8277934043] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2696, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'ignore_transfer_time': True}"
40280,17376.8277934043,"[17376.8277934043] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2696, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
40281,17376.8277934043,"[17376.8277934043] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2695, Task ID 1], [Job ID 2695, Task ID 2]]}"
40282,17376.8277934043,"[17376.8277934043] [Event ID: 11] Batch Started at Worker {'batch': [Batch cafbe9c5-374c-40d2-9927-c95944a7af2f | Model ID 16] <Jobs [2696]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
40283,17377.417137428758,"[17377.417137428758] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 63c730c5-1bfd-4b16-ab98-542cce2edad1 | Model ID 0] <Jobs [1690]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40284,17377.417137428758,"[17377.417137428758] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2695, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40285,17377.417137428758,"[17377.417137428758] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2695, 0)], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40286,17377.417137428758,"[17377.417137428758] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2695, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40287,17377.417137428758,"[17377.417137428758] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2695, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40288,17377.417137428758,"[17377.417137428758] [Event ID: 11] Batch Started at Worker {'batch': [Batch e0568e46-8ecb-41c1-803b-19983d6796e1 | Model ID 0] <Jobs [2695]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40289,17379.2154831122,"[17379.2154831122] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f53cb584-57f7-4e28-a02e-90b2d4439ffd | Model ID 2] <Jobs [1685, 694, 1687]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40290,17379.2154831122,"[17379.2154831122] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1685, Task ID 4], [Job ID 694, Task ID 3], [Job ID 1687, Task ID 4]]}"
40291,17379.2154831122,"[17379.2154831122] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1685, Task ID 4], [Job ID 694, Task ID 3], [Job ID 1687, Task ID 4]], 'worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685'), 'force_instance_id': UUID('27867cb7-2d8d-4528-82c2-05d02bf4f4f6')}"
40292,17379.2154831122,"[17379.2154831122] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1685, 3), (694, 2), (1687, 3)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
40293,17379.2154831122,"[17379.2154831122] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1685, Task ID 3], [Job ID 694, Task ID 2], [Job ID 1687, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685'), 'ignore_transfer_time': True}"
40294,17379.2154831122,"[17379.2154831122] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1685, Task ID 3], [Job ID 694, Task ID 2], [Job ID 1687, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
40295,17379.2154831122,"[17379.2154831122] [Event ID: 11] Batch Started at Worker {'batch': [Batch f281bfb6-51a3-45ab-8fae-488fc7da9a63 | Model ID 3] <Jobs [1685, 694, 1687]>, 'model_instance_id': UUID('27867cb7-2d8d-4528-82c2-05d02bf4f4f6'), 'worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
40296,17380.0,"[17380] [Event ID: 0] Job Sent to Scheduler {'job': [Job 700, Workflow 6], 'from_client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'ignore_transfer_time': True}"
40297,17380.0,"[17380] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 700, Workflow 6]}"
40298,17381.0,"[17381] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1691, Workflow 7], 'from_client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'ignore_transfer_time': True}"
40299,17381.0,"[17381] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1691, Workflow 7]}"
40300,17381.0,"[17381] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1691, Task ID 0]], 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
40301,17381.0,"[17381] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1691, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'ignore_transfer_time': True}"
40302,17381.0,"[17381] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1691, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
40303,17381.0,"[17381] [Event ID: 11] Batch Started at Worker {'batch': [Batch 2afb2a2d-57e5-4922-b1f8-7bfe867ee643 | Model ID 15] <Jobs [1691]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
40304,17385.142066357064,"[17385.142066357064] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e0568e46-8ecb-41c1-803b-19983d6796e1 | Model ID 0] <Jobs [2695]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40305,17385.142066357064,"[17385.142066357064] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 700, Task ID 0]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40306,17385.142066357064,"[17385.142066357064] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 700, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'ignore_transfer_time': True}"
40307,17385.142066357064,"[17385.142066357064] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 700, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40308,17385.142066357064,"[17385.142066357064] [Event ID: 11] Batch Started at Worker {'batch': [Batch d94037a5-e9df-4b61-a297-2c7ee10f8ca8 | Model ID 0] <Jobs [700]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40309,17392.616781288812,"[17392.616781288812] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d94037a5-e9df-4b61-a297-2c7ee10f8ca8 | Model ID 0] <Jobs [700]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40310,17392.643747326947,"[17392.643747326947] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 2afb2a2d-57e5-4922-b1f8-7bfe867ee643 | Model ID 15] <Jobs [1691]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
40311,17392.643747326947,"[17392.643747326947] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1691, Task ID 1], [Job ID 1691, Task ID 2]]}"
40312,17392.643747326947,"[17392.643747326947] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1691, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40313,17392.643747326947,"[17392.643747326947] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1691, 0)], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40314,17392.643747326947,"[17392.643747326947] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1691, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40315,17392.643747326947,"[17392.643747326947] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1691, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40316,17392.643747326947,"[17392.643747326947] [Event ID: 11] Batch Started at Worker {'batch': [Batch 82a2b80d-76a1-4265-9460-90f136a2ff8b | Model ID 0] <Jobs [1691]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40317,17393.0,"[17393] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2697, Workflow 8], 'from_client_id': UUID('7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d'), 'ignore_transfer_time': True}"
40318,17393.0,"[17393] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2697, Workflow 8]}"
40319,17396.48002957222,"[17396.48002957222] [Event ID: 12] Batch Finished at Worker {'batch': [Batch cafbe9c5-374c-40d2-9927-c95944a7af2f | Model ID 16] <Jobs [2696]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
40320,17396.48002957222,"[17396.48002957222] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2697, Task ID 0]], 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
40321,17396.48002957222,"[17396.48002957222] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2697, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'ignore_transfer_time': True}"
40322,17396.48002957222,"[17396.48002957222] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2697, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'force_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f')}"
40323,17396.48002957222,"[17396.48002957222] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2696, Task ID 1], [Job ID 2696, Task ID 2]]}"
40324,17396.48002957222,"[17396.48002957222] [Event ID: 11] Batch Started at Worker {'batch': [Batch 22926e6a-67a3-4a02-a082-52a57f4b81db | Model ID 16] <Jobs [2697]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
40325,17399.768601636817,"[17399.768601636817] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 82a2b80d-76a1-4265-9460-90f136a2ff8b | Model ID 0] <Jobs [1691]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40326,17399.768601636817,"[17399.768601636817] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2696, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
40327,17399.768601636817,"[17399.768601636817] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2696, 0)], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40328,17399.768601636817,"[17399.768601636817] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2696, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
40329,17399.768601636817,"[17399.768601636817] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2696, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40330,17399.768601636817,"[17399.768601636817] [Event ID: 11] Batch Started at Worker {'batch': [Batch 4c83e7d1-e6a6-4388-a668-36ee4854536e | Model ID 0] <Jobs [2696]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
40331,17403.0,"[17403] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1692, Workflow 7], 'from_client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'ignore_transfer_time': True}"
40332,17403.0,"[17403] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1692, Workflow 7]}"
40333,17403.0,"[17403] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1692, Task ID 0]], 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
40334,17403.0,"[17403] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1692, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'ignore_transfer_time': True}"
