,time,event
127,168.06771322171113,"[168.06771322171113] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1005, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
128,168.06771322171113,"[168.06771322171113] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1005, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
129,168.06771322171113,"[168.06771322171113] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
130,168.64983400866237,"[168.64983400866237] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fc7a93d0-4a7d-44c0-8a20-6e92f50ea6be | Model ID 2] <Jobs [1004]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
131,168.64983400866237,"[168.64983400866237] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'tasks': [[Job ID 1004, Task ID 3]]}"
132,168.64983400866237,"[168.64983400866237] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1004, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
133,168.64983400866237,"[168.64983400866237] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1004, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'ignore_transfer_time': False}"
134,168.64983400866237,"[168.64983400866237] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
135,170.24983400866236,"[170.24983400866236] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1004, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
136,170.24983400866236,"[170.24983400866236] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
137,170.24983400866236,"[170.24983400866236] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7f3732f8-0cf2-49c1-9883-845f3ed9b2d0 | Model ID 3] <Jobs [1004]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
138,175.0,"[175] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2005, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
139,175.88,"[175.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2005, Workflow 8]}"
140,175.88,"[175.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2005, 0)]}"
141,189.0,"[189] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1006, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
142,189.0,"[189] [Event ID: 0] Job Sent to Scheduler {'job': [Job 6, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
143,189.88,"[189.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1006, Workflow 7]}"
144,189.88,"[189.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 6, Workflow 6]}"
145,189.88,"[189.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1006, 0)]}"
146,189.88,"[189.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(6, 0)]}"
147,191.62503245068933,"[191.62503245068933] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f5bc2605-7ec7-4064-8ec8-686536a46226 | Model ID 1] <Jobs [1005]>, 'model_instance_id': UUID('f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5'), 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
148,191.62503245068933,"[191.62503245068933] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1005, 1)], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
149,191.62503245068933,"[191.62503245068933] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1005, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
150,191.62503245068933,"[191.62503245068933] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
151,193.22503245068933,"[193.22503245068933] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1005, Task ID 1]], 'from_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
152,193.22503245068933,"[193.22503245068933] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
153,193.22503245068933,"[193.22503245068933] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9967ae1e-f783-417a-8c65-0994f087de9f | Model ID 2] <Jobs [1005]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
154,196.62521846748416,"[196.62521846748416] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9967ae1e-f783-417a-8c65-0994f087de9f | Model ID 2] <Jobs [1005]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
155,196.62521846748416,"[196.62521846748416] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'tasks': [[Job ID 1005, Task ID 3]]}"
156,196.62521846748416,"[196.62521846748416] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1005, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
157,196.62521846748416,"[196.62521846748416] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1005, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'ignore_transfer_time': False}"
158,196.62521846748416,"[196.62521846748416] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
159,196.88615974077703,"[196.88615974077703] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7f3732f8-0cf2-49c1-9883-845f3ed9b2d0 | Model ID 3] <Jobs [1004]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
160,196.88615974077703,"[196.88615974077703] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'tasks': [[Job ID 1004, Task ID 4]]}"
161,196.88615974077703,"[196.88615974077703] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1004, 3)], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
162,196.88615974077703,"[196.88615974077703] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1004, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'ignore_transfer_time': False}"
163,196.88615974077703,"[196.88615974077703] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
164,198.22521846748415,"[198.22521846748415] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1005, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
165,198.22521846748415,"[198.22521846748415] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
166,198.22521846748415,"[198.22521846748415] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8f5e42e4-09ee-4c5f-b0c1-ac9ab957ba23 | Model ID 3] <Jobs [1005]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
167,199.28615974077704,"[199.28615974077704] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1004, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
168,199.28615974077704,"[199.28615974077704] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
169,199.28615974077704,"[199.28615974077704] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0eb3d002-bdcb-44f2-a0c9-593fa36e9d90 | Model ID 15] <Jobs [1004]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
170,207.0,"[207] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2006, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
171,207.88,"[207.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2006, Workflow 8]}"
172,207.88,"[207.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2006, 0)]}"
173,210.255146808049,"[210.255146808049] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0eb3d002-bdcb-44f2-a0c9-593fa36e9d90 | Model ID 15] <Jobs [1004]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
174,210.255146808049,"[210.255146808049] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
175,210.255146808049,"[210.255146808049] [Event ID: 14] Response Sent to Client {'job': [Job 1004, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
176,210.33514680804902,"[210.33514680804902] [Event ID: 15] Response Received at Client {'job': [Job 1004, Workflow 7], 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
177,213.0,"[213] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1007, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
178,213.88,"[213.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1007, Workflow 7]}"
179,213.88,"[213.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1007, 0)]}"
180,216.0,"[216] [Event ID: 0] Job Sent to Scheduler {'job': [Job 7, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
181,216.88,"[216.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 7, Workflow 6]}"
182,216.88,"[216.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(7, 0)]}"
183,225.4139969224266,"[225.4139969224266] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8f5e42e4-09ee-4c5f-b0c1-ac9ab957ba23 | Model ID 3] <Jobs [1005]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
184,225.4139969224266,"[225.4139969224266] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'tasks': [[Job ID 1005, Task ID 4]]}"
185,225.4139969224266,"[225.4139969224266] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1005, 3)], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
186,225.4139969224266,"[225.4139969224266] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1005, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'ignore_transfer_time': False}"
187,225.4139969224266,"[225.4139969224266] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
188,227.8139969224266,"[227.8139969224266] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1005, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
189,227.8139969224266,"[227.8139969224266] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
190,227.8139969224266,"[227.8139969224266] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9aab0f66-1bed-4bb8-a6e2-ffea9dfdeb0f | Model ID 15] <Jobs [1005]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
191,232.0,"[232] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2007, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
192,232.88,"[232.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2007, Workflow 8]}"
193,232.88,"[232.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2007, 0)]}"
194,238.48087932174272,"[238.48087932174272] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9aab0f66-1bed-4bb8-a6e2-ffea9dfdeb0f | Model ID 15] <Jobs [1005]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
195,238.48087932174272,"[238.48087932174272] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
196,238.48087932174272,"[238.48087932174272] [Event ID: 14] Response Sent to Client {'job': [Job 1005, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
197,238.56087932174273,"[238.56087932174273] [Event ID: 15] Response Received at Client {'job': [Job 1005, Workflow 7], 'client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
198,245.0,"[245] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1008, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
199,245.0,"[245] [Event ID: 0] Job Sent to Scheduler {'job': [Job 8, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
200,245.88,"[245.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1008, Workflow 7]}"
201,245.88,"[245.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 8, Workflow 6]}"
202,245.88,"[245.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1008, 0)]}"
203,245.88,"[245.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(8, 0)]}"
204,266.0,"[266] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2008, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
205,266.88,"[266.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2008, Workflow 8]}"
206,266.88,"[266.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2008, Task ID 0]]}"
207,266.88,"[266.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'tasks': [[Job ID 2008, Task ID 1]]}"
208,266.88,"[266.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2008, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
209,266.88,"[266.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2008, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'ignore_transfer_time': True}"
210,266.88,"[266.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2008, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
211,266.88,"[266.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2008, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
212,266.88,"[266.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
213,266.88,"[266.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
214,266.88,"[266.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 59300dd5-8c51-468d-add2-3a8e183aa439 | Model ID 0] <Jobs [2008]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
215,266.88,"[266.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch c1c6ea31-e990-4e88-8aea-6c921a52073e | Model ID 1] <Jobs [2008]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
216,269.0,"[269] [Event ID: 0] Job Sent to Scheduler {'job': [Job 9, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
217,269.88,"[269.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 9, Workflow 6]}"
218,269.88,"[269.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(9, 0)]}"
219,273.0,"[273] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1009, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
220,273.88,"[273.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1009, Workflow 7]}"
221,273.88,"[273.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1009, 0)]}"
222,275.1135646609368,"[275.1135646609368] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 59300dd5-8c51-468d-add2-3a8e183aa439 | Model ID 0] <Jobs [2008]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
223,275.1135646609368,"[275.1135646609368] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 2008, Task ID 2]]}"
224,275.1135646609368,"[275.1135646609368] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2008, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
225,275.1135646609368,"[275.1135646609368] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2008, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
226,275.1135646609368,"[275.1135646609368] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2008, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
227,275.1135646609368,"[275.1135646609368] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
228,296.0,"[296] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2009, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
229,296.0,"[296] [Event ID: 0] Job Sent to Scheduler {'job': [Job 10, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
230,296.49446589437207,"[296.49446589437207] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c1c6ea31-e990-4e88-8aea-6c921a52073e | Model ID 1] <Jobs [2008]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
231,296.49446589437207,"[296.49446589437207] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2008, 1)], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
232,296.49446589437207,"[296.49446589437207] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2008, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
233,296.49446589437207,"[296.49446589437207] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
234,296.88,"[296.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2009, Workflow 8]}"
235,296.88,"[296.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 10, Workflow 6]}"
236,296.88,"[296.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2009, 0)]}"
237,296.88,"[296.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(10, 0)]}"
238,298.0944658943721,"[298.0944658943721] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2008, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
239,298.0944658943721,"[298.0944658943721] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
240,298.0944658943721,"[298.0944658943721] [Event ID: 13] Batch Started at Worker {'batch': [Batch 42e84845-dfec-48fb-97fc-8f3e03cd23bf | Model ID 2] <Jobs [2008]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
