,time,event
11953,7141.88,"[7141.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 259, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
11954,7141.88,"[7141.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 259, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'force_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba'), 'ignore_transfer_time': False}"
11955,7141.96,"[7141.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 259, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
11956,7141.96,"[7141.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 494e5e3d-5ac2-4a4b-8a7b-dadfc34d6299 | Model ID 0] <Jobs [259]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11957,7142.68,"[7142.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 259, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'force_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba')}"
11958,7142.68,"[7142.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch 980cc790-b52b-4778-9053-9b1cd8e6d74d | Model ID 1] <Jobs [259]>, 'model_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba'), 'worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45')}"
11959,7145.236838050805,"[7145.236838050805] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1c228f47-ceec-4221-a6fa-33c5f0235252 | Model ID 1] <Jobs [2258]>, 'model_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94'), 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
11960,7145.236838050805,"[7145.236838050805] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2258, Task ID 2]]}"
11961,7145.236838050805,"[7145.236838050805] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
11962,7145.59607692561,"[7145.59607692561] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aeaa3231-9af5-4f87-afa6-fd74f1062ff3 | Model ID 2] <Jobs [1256]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11963,7145.59607692561,"[7145.59607692561] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2258, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
11964,7145.59607692561,"[7145.59607692561] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2258, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11965,7145.59607692561,"[7145.59607692561] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2258, 1)], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11966,7145.59607692561,"[7145.59607692561] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2258, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
11967,7145.59607692561,"[7145.59607692561] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2258, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
11968,7145.59607692561,"[7145.59607692561] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2258, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11969,7145.59607692561,"[7145.59607692561] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1256, Task ID 3]]}"
11970,7145.59607692561,"[7145.59607692561] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1256, Task ID 3]], 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'force_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b')}"
11971,7145.59607692561,"[7145.59607692561] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1256, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
11972,7145.59607692561,"[7145.59607692561] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1256, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'ignore_transfer_time': False}"
11973,7145.59607692561,"[7145.59607692561] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11974,7147.19607692561,"[7147.19607692561] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2258, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11975,7147.19607692561,"[7147.19607692561] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1256, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
11976,7147.19607692561,"[7147.19607692561] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7f3f3b70-2846-4747-a5ad-daf8992aee14 | Model ID 2] <Jobs [2258]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11977,7147.19607692561,"[7147.19607692561] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1290bd80-a783-49bf-802b-2082200d48e2 | Model ID 3] <Jobs [1256]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
11978,7149.0,"[7149] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1258, Workflow 7], 'from_client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'ignore_transfer_time': False}"
11979,7149.855883850422,"[7149.855883850422] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 494e5e3d-5ac2-4a4b-8a7b-dadfc34d6299 | Model ID 0] <Jobs [259]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11980,7149.855883850422,"[7149.855883850422] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11981,7149.88,"[7149.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1258, Workflow 7]}"
11982,7149.88,"[7149.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1258, 0)]}"
11983,7152.863188948198,"[7152.863188948198] [Event ID: 11] Batch Finished at Worker {'batch': [Batch de9b1141-f8ee-4e2f-8301-de1fdeeb23e6 | Model ID 1] <Jobs [258]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
11984,7152.863188948198,"[7152.863188948198] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 258, Task ID 2]]}"
11985,7152.863188948198,"[7152.863188948198] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
11986,7153.0890840747425,"[7153.0890840747425] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2833e524-c77e-4807-ab24-9b96a184eebd | Model ID 15] <Jobs [1255]>, 'model_instance_id': UUID('748781c3-b4fa-4311-a3b9-acf776fc469d'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
11987,7153.0890840747425,"[7153.0890840747425] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
11988,7153.0890840747425,"[7153.0890840747425] [Event ID: 14] Response Sent to Client {'job': [Job 1255, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
11989,7153.169084074742,"[7153.169084074742] [Event ID: 15] Response Received at Client {'job': [Job 1255, Workflow 7], 'client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
11990,7159.387487190643,"[7159.387487190643] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7f3f3b70-2846-4747-a5ad-daf8992aee14 | Model ID 2] <Jobs [2258]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11991,7159.387487190643,"[7159.387487190643] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 258, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
11992,7159.387487190643,"[7159.387487190643] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(258, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11993,7159.387487190643,"[7159.387487190643] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(258, 1)], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11994,7159.387487190643,"[7159.387487190643] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 258, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
11995,7159.387487190643,"[7159.387487190643] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 258, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
11996,7159.387487190643,"[7159.387487190643] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 258, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
11997,7159.387487190643,"[7159.387487190643] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2258, Task ID 3]]}"
11998,7159.387487190643,"[7159.387487190643] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2258, Task ID 3]], 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'force_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e')}"
11999,7159.387487190643,"[7159.387487190643] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2258, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
12000,7159.387487190643,"[7159.387487190643] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2258, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'ignore_transfer_time': False}"
12001,7159.387487190643,"[7159.387487190643] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12002,7160.0,"[7160] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2260, Workflow 8], 'from_client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'ignore_transfer_time': False}"
12003,7160.88,"[7160.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2260, Workflow 8]}"
12004,7160.88,"[7160.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2260, Task ID 0]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
12005,7160.88,"[7160.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2260, Task ID 1]], 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
12006,7160.88,"[7160.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2260, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
12007,7160.88,"[7160.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2260, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'ignore_transfer_time': False}"
12008,7160.88,"[7160.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2260, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
12009,7160.88,"[7160.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch f87f0f95-a959-42a5-b3c4-02d2c788c99a | Model ID 1] <Jobs [2260]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
12010,7160.96,"[7160.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2260, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
12011,7160.96,"[7160.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 45773ef8-f833-4382-84ee-6940326d8fef | Model ID 0] <Jobs [2260]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12012,7160.987487190643,"[7160.987487190643] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 258, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12013,7160.987487190643,"[7160.987487190643] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2258, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
12014,7160.987487190643,"[7160.987487190643] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4c55d6dc-7967-47f9-907a-2bb97cad0ad0 | Model ID 2] <Jobs [258]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12015,7160.987487190643,"[7160.987487190643] [Event ID: 13] Batch Started at Worker {'batch': [Batch 67187a4a-05fc-466b-bfb4-5adb418708fd | Model ID 3] <Jobs [2258]>, 'model_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e'), 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
12016,7161.2770082419,"[7161.2770082419] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4c26ceec-0441-47fd-bc21-4b1b97818e1c | Model ID 3] <Jobs [257]>, 'model_instance_id': UUID('4479da3b-75cf-46bb-ad4f-7c4412a13a28'), 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
12017,7161.2770082419,"[7161.2770082419] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 257, Task ID 4]]}"
12018,7161.2770082419,"[7161.2770082419] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 257, Task ID 4]], 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284'), 'force_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606')}"
12019,7161.2770082419,"[7161.2770082419] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(257, 3)], 'from_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12020,7161.2770082419,"[7161.2770082419] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 257, Task ID 3]], 'from_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284'), 'ignore_transfer_time': False}"
12021,7161.2770082419,"[7161.2770082419] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
12022,7163.6770082419,"[7163.6770082419] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 257, Task ID 3]], 'from_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'to_worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12023,7163.6770082419,"[7163.6770082419] [Event ID: 13] Batch Started at Worker {'batch': [Batch d2d91319-6218-43b7-b2f2-0214bf3acc7e | Model ID 14] <Jobs [257]>, 'model_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12024,7164.0,"[7164] [Event ID: 0] Job Sent to Scheduler {'job': [Job 260, Workflow 6], 'from_client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'ignore_transfer_time': False}"
12025,7164.88,"[7164.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 260, Workflow 6]}"
12026,7164.88,"[7164.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 260, Task ID 1]], 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'force_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94')}"
12027,7164.88,"[7164.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 260, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'force_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94'), 'ignore_transfer_time': False}"
12028,7165.68,"[7165.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 260, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'force_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94')}"
12029,7165.68,"[7165.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch a6489d6f-de62-47a9-a41b-0523b81c0bdc | Model ID 1] <Jobs [260]>, 'model_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94'), 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
12030,7165.96466007492,"[7165.96466007492] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d2d91319-6218-43b7-b2f2-0214bf3acc7e | Model ID 14] <Jobs [257]>, 'model_instance_id': UUID('c5547069-6cc8-4d40-9152-1fd27c01a606'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12031,7165.96466007492,"[7165.96466007492] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12032,7165.96466007492,"[7165.96466007492] [Event ID: 14] Response Sent to Client {'job': [Job 257, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12033,7166.0,"[7166] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1259, Workflow 7], 'from_client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'ignore_transfer_time': False}"
12034,7166.04466007492,"[7166.04466007492] [Event ID: 15] Response Received at Client {'job': [Job 257, Workflow 6], 'client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'worker_id': UUID('c0be53ed-8e5d-443c-a093-6fe02d92f284')}"
12035,7166.88,"[7166.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1259, Workflow 7]}"
12036,7166.88,"[7166.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1259, 0)]}"
12037,7167.784484850003,"[7167.784484850003] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 45773ef8-f833-4382-84ee-6940326d8fef | Model ID 0] <Jobs [2260]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12038,7167.784484850003,"[7167.784484850003] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 260, Task ID 0]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
12039,7167.784484850003,"[7167.784484850003] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 260, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
12040,7167.784484850003,"[7167.784484850003] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12041,7167.864484850003,"[7167.864484850003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 260, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
12042,7167.864484850003,"[7167.864484850003] [Event ID: 13] Batch Started at Worker {'batch': [Batch ff24be7b-121a-4e55-a52e-ad37f42489dc | Model ID 0] <Jobs [260]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
12043,7170.748446855829,"[7170.748446855829] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1290bd80-a783-49bf-802b-2082200d48e2 | Model ID 3] <Jobs [1256]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
