,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
5670,9428.123675275336,1,7,1299,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5671,9429.0,1,7,1301,0,15,N/A
5672,9429.0,1,7,1301,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5673,9429.01323088741,1,7,1280,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5674,9431.71422463586,2,8,2290,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5675,9433.77440637531,0,6,283,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5676,9439.394684091227,1,7,1301,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5677,9439.394684091227,1,7,1301,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5678,9442.301492135475,1,7,1280,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5679,9444.954611376133,2,8,2290,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5680,9448.406614971047,2,8,2302,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5681,9448.406614971047,2,8,2302,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5682,9452.0,1,7,1302,0,15,N/A
5683,9452.0,1,7,1302,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5684,9453.533394047887,2,8,2301,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5685,9459.0,0,6,307,0,0,N/A
5686,9459.0,0,6,307,1,1,N/A
5687,9459.0,0,6,307,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5688,9459.0,0,6,307,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5689,9460.702484303469,0,6,295,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5690,9462.0,2,8,2303,0,16,N/A
5691,9462.0,2,8,2303,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5692,9462.276052946943,0,6,284,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5693,9464.124355908669,1,7,1302,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5694,9464.124355908669,1,7,1302,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5695,9473.907876954563,2,8,2301,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5696,9477.850245977921,0,6,284,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5697,9480.0,1,7,1303,0,15,N/A
5698,9480.0,1,7,1303,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5699,9480.058578502594,0,6,295,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5700,9483.0,0,6,308,0,0,N/A
5701,9483.0,0,6,308,1,1,N/A
5702,9483.0,0,6,308,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5703,9483.0,0,6,308,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5704,9484.61177469775,2,8,2303,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5705,9484.61177469775,2,8,2303,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5706,9489.8184911398,1,7,1303,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5707,9489.8184911398,1,7,1303,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5708,9491.499296924172,2,8,2282,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5709,9492.0,2,8,2304,0,16,N/A
5710,9492.0,2,8,2304,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5711,9492.124570273343,0,6,296,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5712,9495.919126525208,1,7,1302,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5713,9499.53714577368,2,8,2282,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5714,9503.944853580164,0,6,284,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5715,9504.675008959564,0,6,295,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5716,9509.790788256108,0,6,296,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5717,9510.0,0,6,309,0,0,N/A
5718,9510.0,0,6,309,1,1,N/A
5719,9510.0,0,6,309,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5720,9510.0,0,6,309,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5721,9511.0,1,7,1304,0,15,N/A
5722,9511.0,1,7,1304,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5723,9512.834235008431,2,8,2304,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5724,9512.834235008431,2,8,2304,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5725,9513.765664487884,1,7,1302,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5726,9521.357074587024,1,7,1304,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5727,9521.357074587024,1,7,1304,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5728,9522.512928327751,0,6,285,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5729,9522.817456356894,1,7,1291,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5730,9527.461044462478,0,6,285,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5731,9531.0,2,8,2305,0,16,N/A
5732,9531.0,2,8,2305,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5733,9532.575688730098,1,7,1291,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5734,9534.387842281994,0,6,296,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5735,9539.0,0,6,310,0,0,N/A
5736,9539.0,0,6,310,1,1,N/A
5737,9539.0,0,6,310,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5738,9539.0,0,6,310,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5739,9540.0,1,7,1305,0,15,N/A
5740,9540.0,1,7,1305,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5741,9544.712496137076,2,8,2304,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5742,9547.47257021915,2,8,2304,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5743,9549.791083923737,1,7,1305,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5744,9549.791083923737,1,7,1305,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5745,9553.151286663435,0,6,297,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5746,9553.270229447347,2,8,2305,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5747,9553.270229447347,2,8,2305,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5748,9554.415690807728,0,6,286,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5749,9555.997726316049,0,6,285,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5750,9559.275110134253,0,6,297,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5751,9563.0,0,6,311,0,0,N/A
5752,9563.0,0,6,311,1,1,N/A
5753,9563.0,2,8,2306,0,16,N/A
5754,9563.0,0,6,311,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5755,9563.0,0,6,311,1,1,f274c22f-f087-4578-be11-1a63c308cc36
5756,9563.0,2,8,2306,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5757,9572.805209742526,0,6,286,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5758,9577.0,1,7,1306,0,15,N/A
5759,9577.0,1,7,1306,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5760,9581.797922393273,1,7,1305,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5761,9582.986940726278,2,8,2293,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5762,9584.500383088118,2,8,2306,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5763,9584.500383088118,2,8,2306,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5764,9584.650512996686,0,6,297,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5765,9585.484688508746,1,7,1283,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5766,9586.0,2,8,2307,0,16,N/A
5767,9586.0,2,8,2307,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5768,9586.805762813063,1,7,1306,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5769,9586.805762813063,1,7,1306,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5770,9590.570668370423,1,7,1305,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5771,9593.27606596461,1,7,1283,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5772,9598.388708693945,0,6,286,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5773,9600.0,0,6,312,0,0,N/A
5774,9600.0,0,6,312,1,1,N/A
5775,9600.0,0,6,312,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5776,9600.0,0,6,312,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5777,9601.697858181718,2,8,2307,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5778,9601.697858181718,2,8,2307,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5779,9605.0,1,7,1307,0,15,N/A
5780,9605.0,1,7,1307,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5781,9611.157071597221,2,8,2293,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5782,9612.573763084985,0,6,311,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5783,9613.02809133655,0,6,298,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5784,9613.449532597433,0,6,287,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5785,9616.555562592821,1,7,1307,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5786,9616.555562592821,1,7,1307,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5787,9622.395017505429,0,6,311,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5788,9623.0,2,8,2308,0,16,N/A
5789,9623.0,2,8,2308,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5790,9626.0,0,6,313,0,0,N/A
5791,9626.0,0,6,313,1,1,N/A
5792,9626.0,0,6,313,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5793,9626.0,0,6,313,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5794,9634.892176558893,0,6,287,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5795,9643.130895301056,2,8,2308,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5796,9643.130895301056,2,8,2308,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5797,9643.849534578967,2,8,2307,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5798,9644.994778795262,1,7,1294,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5799,9645.146110340627,2,8,2285,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5800,9646.335265593581,0,6,298,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5801,9648.0297698517,0,6,311,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5802,9649.0,1,7,1308,0,15,N/A
5803,9649.0,1,7,1308,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5804,9653.0,2,8,2309,0,16,N/A
5805,9653.0,2,8,2309,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5806,9656.500574567586,0,6,287,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5807,9658.370107302146,1,7,1308,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5808,9658.370107302146,1,7,1308,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5809,9658.876808507768,2,8,2285,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5810,9661.0,0,6,314,0,0,N/A
5811,9661.0,0,6,314,1,1,N/A
5812,9661.0,0,6,314,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5813,9661.0,0,6,314,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5814,9670.56353449863,0,6,298,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5815,9672.952150213956,2,8,2309,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5816,9672.952150213956,2,8,2309,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5817,9674.651165525112,2,8,2296,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5818,9676.070766999126,0,6,288,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5819,9677.983624356802,1,7,1294,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5820,9678.0,1,7,1309,0,15,N/A
5821,9678.0,1,7,1309,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5822,9685.0,2,8,2310,0,16,N/A
5823,9685.0,2,8,2310,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5824,9687.620862301297,1,7,1309,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5825,9687.620862301297,1,7,1309,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5826,9688.915622423146,1,7,1308,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5827,9693.87040946415,0,6,288,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5828,9696.0,0,6,315,0,0,N/A
5829,9696.0,0,6,315,1,1,N/A
5830,9696.0,0,6,315,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5831,9696.0,0,6,315,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5832,9701.0,1,7,1310,0,15,N/A
5833,9701.0,1,7,1310,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5834,9701.267397375583,2,8,2296,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5835,9702.819424542333,0,6,301,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5836,9703.509159017693,2,8,2310,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5837,9703.509159017693,2,8,2310,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5838,9705.196245697502,1,7,1286,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5839,9706.405386092718,2,8,2307,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5840,9711.329488695135,1,7,1286,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5841,9712.179855186587,1,7,1310,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5842,9712.179855186587,1,7,1310,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5843,9719.470456383871,0,6,288,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5844,9721.0,2,8,2311,0,16,N/A
5845,9721.0,2,8,2311,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5846,9723.0,0,6,316,0,0,N/A
5847,9723.0,0,6,316,1,1,N/A
5848,9723.0,0,6,316,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5849,9723.0,0,6,316,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5850,9725.754552589699,0,6,301,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5851,9733.0,1,7,1311,0,15,N/A
5852,9733.0,1,7,1311,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5853,9734.474978008344,0,6,302,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5854,9735.780057244752,2,8,2310,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5855,9737.622027617972,2,8,2288,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5856,9739.592313083584,1,7,1308,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5857,9742.056214974327,2,8,2288,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5858,9742.203191849934,1,7,1311,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5859,9742.203191849934,1,7,1311,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5860,9743.176276571265,2,8,2311,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5861,9743.176276571265,2,8,2311,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5862,9743.220995357959,0,6,302,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5863,9746.0,2,8,2312,0,16,N/A
5864,9746.0,2,8,2312,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5865,9754.164530680879,0,6,301,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5866,9756.0,0,6,317,0,0,N/A
5867,9756.0,0,6,317,1,1,N/A
5868,9756.0,0,6,317,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5869,9756.0,0,6,317,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5870,9759.0,1,7,1312,0,15,N/A
5871,9759.0,1,7,1312,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5872,9760.493684495605,2,8,2310,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5873,9763.424783589433,2,8,2312,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5874,9763.424783589433,2,8,2312,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5875,9765.856377696879,1,7,1297,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5876,9768.92495555883,1,7,1312,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5877,9768.92495555883,1,7,1312,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5878,9769.832809993868,0,6,293,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5879,9771.0,2,8,2313,0,16,N/A
5880,9771.0,2,8,2313,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5881,9775.090422152742,1,7,1311,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5882,9776.297447175508,1,7,1297,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5883,9780.821688275706,0,6,302,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5884,9787.0,0,6,318,0,0,N/A
5885,9787.0,0,6,318,1,1,N/A
5886,9787.0,0,6,318,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5887,9787.0,0,6,318,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5888,9787.288004486323,0,6,293,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5889,9791.644829466397,2,8,2313,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5890,9791.644829466397,2,8,2313,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5891,9793.0,1,7,1313,0,15,N/A
5892,9793.0,1,7,1313,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5893,9798.568020531962,1,7,1311,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5894,9798.696827476406,0,6,303,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5895,9799.075613691719,1,7,1289,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5896,9802.358902631477,1,7,1313,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5897,9802.358902631477,1,7,1313,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5898,9804.0,2,8,2314,0,16,N/A
5899,9804.0,2,8,2314,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5900,9807.416047206863,0,6,303,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5901,9812.0,0,6,319,0,0,N/A
5902,9812.0,0,6,319,1,1,N/A
5903,9812.0,0,6,319,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5904,9812.0,0,6,319,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5905,9814.901531738113,0,6,293,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5906,9816.071458071787,1,7,1289,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5907,9823.61506418262,2,8,2314,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5908,9823.61506418262,2,8,2314,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5909,9823.912487837626,2,8,2313,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5910,9830.237738446085,2,8,2299,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5911,9831.0,1,7,1314,0,15,N/A
5912,9831.0,1,7,1314,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5913,9833.513199780971,0,6,294,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5914,9834.13799137609,0,6,303,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5915,9836.0,2,8,2315,0,16,N/A
5916,9836.0,2,8,2315,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5917,9836.104201328299,2,8,2313,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5918,9838.819939414481,0,6,294,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5919,9840.700942687481,1,7,1314,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5920,9840.700942687481,1,7,1314,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5921,9843.0,0,6,320,0,0,N/A
5922,9843.0,0,6,320,1,1,N/A
5923,9843.0,0,6,320,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5924,9843.0,0,6,320,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5925,9843.827239278322,2,8,2299,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5926,9857.639605199893,2,8,2315,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5927,9857.639605199893,2,8,2315,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
5928,9861.0,1,7,1315,0,15,N/A
5929,9861.0,1,7,1315,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
5930,9861.240507258484,0,6,305,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5931,9863.091836833795,2,8,2291,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5932,9863.313314519904,0,6,305,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
5933,9864.0,2,8,2316,0,16,N/A
5934,9864.0,2,8,2316,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
5935,9864.385076949984,0,6,294,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
5936,9871.063613949194,1,7,1315,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5937,9871.063613949194,1,7,1315,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5938,9872.431883975309,1,7,1314,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
5939,9872.822061229781,2,8,2291,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
5940,9879.143398729308,1,7,1314,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
5941,9881.456895945126,2,8,2316,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5942,9881.456895945126,2,8,2316,2,1,f274c22f-f087-4578-be11-1a63c308cc36
5943,9885.0,0,6,321,0,0,N/A
5944,9885.0,0,6,321,1,1,N/A
5945,9885.0,0,6,321,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
5946,9885.0,0,6,321,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
5947,9886.0,1,7,1316,0,15,N/A
5948,9886.0,1,7,1316,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
