,time,event
38511,20773.319914448635,"[20773.319914448635] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6ffd043e-49e6-4669-94d3-219edc59cabf | Model ID 3] <Jobs [831]>, 'model_instance_id': UUID('1b502bd3-adbb-4c2a-95cc-a64898ada38a'), 'worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f')}"
38512,20773.319914448635,"[20773.319914448635] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 831, Task ID 4]]}"
38513,20773.319914448635,"[20773.319914448635] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2821, 3), (1826, 3)]}"
38514,20773.319914448635,"[20773.319914448635] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f')}"
38515,20774.0,"[20774] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1833, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
38516,20774.746208997036,"[20774.746208997036] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7b63e832-3163-4c5c-9570-38bad9fe1aba | Model ID 0] <Jobs [837]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38517,20774.746208997036,"[20774.746208997036] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38518,20774.88,"[20774.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1833, Workflow 7]}"
38519,20774.88,"[20774.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1833, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38520,20774.88,"[20774.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1833, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38521,20774.960000000003,"[20774.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1833, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38522,20774.960000000003,"[20774.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0dfd0e90-c570-433b-9f87-5a2f1b3d218f | Model ID 0] <Jobs [1833]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38523,20782.0,"[20782] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2829, Workflow 8], 'from_client_id': UUID('68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe'), 'ignore_transfer_time': False}"
38524,20782.234502742387,"[20782.234502742387] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0dfd0e90-c570-433b-9f87-5a2f1b3d218f | Model ID 0] <Jobs [1833]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38525,20782.234502742387,"[20782.234502742387] [Event ID: 10] Jobs Dropped {'job_task_ids': [(831, 4)]}"
38526,20782.234502742387,"[20782.234502742387] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38527,20782.88,"[20782.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2829, Workflow 8]}"
38528,20782.88,"[20782.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2829, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38529,20782.88,"[20782.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2829, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38530,20782.960000000003,"[20782.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2829, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38531,20782.960000000003,"[20782.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2de0ee7b-c28b-44f6-af94-ff28ff5cb593 | Model ID 0] <Jobs [2829]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38532,20785.0,"[20785] [Event ID: 0] Job Sent to Scheduler {'job': [Job 838, Workflow 6], 'from_client_id': UUID('5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3'), 'ignore_transfer_time': False}"
38533,20785.88,"[20785.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 838, Workflow 6]}"
38534,20790.474587392546,"[20790.474587392546] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2de0ee7b-c28b-44f6-af94-ff28ff5cb593 | Model ID 0] <Jobs [2829]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38535,20790.474587392546,"[20790.474587392546] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 838, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38536,20790.474587392546,"[20790.474587392546] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 838, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38537,20790.474587392546,"[20790.474587392546] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38538,20790.554587392548,"[20790.554587392548] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 838, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38539,20790.554587392548,"[20790.554587392548] [Event ID: 13] Batch Started at Worker {'batch': [Batch c4889a43-075e-495b-8e13-f504b46b5c40 | Model ID 0] <Jobs [838]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38540,20793.0,"[20793] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1834, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
38541,20793.251800896316,"[20793.251800896316] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d33ed27a-e158-4904-b4ba-202274bf8122 | Model ID 2] <Jobs [1827, 832]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38542,20793.251800896316,"[20793.251800896316] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1827, Task ID 3], [Job ID 832, Task ID 3]]}"
38543,20793.251800896316,"[20793.251800896316] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38544,20793.88,"[20793.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1834, Workflow 7]}"
38545,20795.800542175995,"[20795.800542175995] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c0e94c6f-5e30-4ee4-b797-437aef9cb9fa | Model ID 3] <Jobs [2822, 2823]>, 'model_instance_id': UUID('16e700a3-a6cd-4153-bdfd-27a2ef66014b'), 'worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8')}"
38546,20795.800542175995,"[20795.800542175995] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2822, Task ID 4], [Job ID 2823, Task ID 4]]}"
38547,20795.800542175995,"[20795.800542175995] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8')}"
38548,20797.366335184604,"[20797.366335184604] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c4889a43-075e-495b-8e13-f504b46b5c40 | Model ID 0] <Jobs [838]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38549,20797.366335184604,"[20797.366335184604] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1834, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38550,20797.366335184604,"[20797.366335184604] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1834, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38551,20797.366335184604,"[20797.366335184604] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38552,20797.446335184606,"[20797.446335184606] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1834, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38553,20797.446335184606,"[20797.446335184606] [Event ID: 13] Batch Started at Worker {'batch': [Batch e9b9b2fb-32ec-43ad-ba3b-d915d1bbcc6a | Model ID 0] <Jobs [1834]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38554,20804.0,"[20804] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2830, Workflow 8], 'from_client_id': UUID('68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe'), 'ignore_transfer_time': False}"
38555,20804.476319905763,"[20804.476319905763] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e9b9b2fb-32ec-43ad-ba3b-d915d1bbcc6a | Model ID 0] <Jobs [1834]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38556,20804.476319905763,"[20804.476319905763] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1827, 3), (2822, 4)]}"
38557,20804.476319905763,"[20804.476319905763] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38558,20804.88,"[20804.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2830, Workflow 8]}"
38559,20804.88,"[20804.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2830, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38560,20804.88,"[20804.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2830, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38561,20804.960000000003,"[20804.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2830, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38562,20804.960000000003,"[20804.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2cc2824c-8f3a-477c-a182-2f5aade0deac | Model ID 0] <Jobs [2830]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38563,20810.0,"[20810] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1835, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
38564,20810.88,"[20810.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1835, Workflow 7]}"
38565,20810.88,"[20810.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(832, 3)]}"
38566,20812.909932796912,"[20812.909932796912] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2cc2824c-8f3a-477c-a182-2f5aade0deac | Model ID 0] <Jobs [2830]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38567,20812.909932796912,"[20812.909932796912] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1835, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38568,20812.909932796912,"[20812.909932796912] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1835, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38569,20812.909932796912,"[20812.909932796912] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38570,20812.989932796914,"[20812.989932796914] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1835, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38571,20812.989932796914,"[20812.989932796914] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8d9f1c15-91dd-42e8-b1be-32ab447ddbcd | Model ID 0] <Jobs [1835]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38572,20814.0,"[20814] [Event ID: 0] Job Sent to Scheduler {'job': [Job 839, Workflow 6], 'from_client_id': UUID('5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3'), 'ignore_transfer_time': False}"
38573,20814.88,"[20814.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 839, Workflow 6]}"
38574,20820.535591157914,"[20820.535591157914] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8d9f1c15-91dd-42e8-b1be-32ab447ddbcd | Model ID 0] <Jobs [1835]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38575,20820.535591157914,"[20820.535591157914] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 839, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38576,20820.535591157914,"[20820.535591157914] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 839, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
38577,20820.535591157914,"[20820.535591157914] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2823, 4)]}"
38578,20820.535591157914,"[20820.535591157914] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38579,20820.615591157915,"[20820.615591157915] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 839, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
38580,20820.615591157915,"[20820.615591157915] [Event ID: 13] Batch Started at Worker {'batch': [Batch 137fa69a-9720-4f07-8ea7-7726a435e4e3 | Model ID 0] <Jobs [839]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38581,20823.8273620117,"[20823.8273620117] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 69229a79-94d2-4a60-839b-243a06f321e4 | Model ID 1] <Jobs [1828, 833, 1829, 2824, 2825]>, 'model_instance_id': UUID('a5cbc452-db2e-4eaf-811b-e13bf178b27d'), 'worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0')}"
38582,20823.8273620117,"[20823.8273620117] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2828, Task ID 1], [Job ID 1834, Task ID 1], [Job ID 839, Task ID 1], [Job ID 2829, Task ID 1], [Job ID 1835, Task ID 1]], 'worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'force_instance_id': UUID('a5cbc452-db2e-4eaf-811b-e13bf178b27d')}"
38583,20823.8273620117,"[20823.8273620117] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2828, Task ID 1], [Job ID 1834, Task ID 1], [Job ID 839, Task ID 1], [Job ID 2829, Task ID 1], [Job ID 1835, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'force_instance_id': UUID('a5cbc452-db2e-4eaf-811b-e13bf178b27d'), 'ignore_transfer_time': False}"
38584,20823.8273620117,"[20823.8273620117] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2828, Task ID 1], [Job ID 1834, Task ID 1], [Job ID 839, Task ID 1], [Job ID 2829, Task ID 1], [Job ID 1835, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'force_instance_id': UUID('a5cbc452-db2e-4eaf-811b-e13bf178b27d')}"
38585,20823.8273620117,"[20823.8273620117] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1828, Task ID 2], [Job ID 833, Task ID 2], [Job ID 1829, Task ID 2], [Job ID 2824, Task ID 2], [Job ID 2825, Task ID 2]]}"
38586,20823.8273620117,"[20823.8273620117] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1829, Task ID 2], [Job ID 2824, Task ID 2], [Job ID 2825, Task ID 2]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59')}"
38587,20823.8273620117,"[20823.8273620117] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1829, 0), (2824, 0), (2825, 0)], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38588,20823.8273620117,"[20823.8273620117] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1829, 1), (2824, 1), (2825, 1)], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38589,20823.8273620117,"[20823.8273620117] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1829, Task ID 0], [Job ID 2824, Task ID 0], [Job ID 2825, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
38590,20823.8273620117,"[20823.8273620117] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1829, Task ID 1], [Job ID 2824, Task ID 1], [Job ID 2825, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
38591,20823.8273620117,"[20823.8273620117] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1829, Task ID 0], [Job ID 2824, Task ID 0], [Job ID 2825, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38592,20823.8273620117,"[20823.8273620117] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0')}"
38593,20823.8273620117,"[20823.8273620117] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8b243dce-361d-45c4-9754-f044454a625a | Model ID 1] <Jobs [2828, 1834, 839, 2829, 1835]>, 'model_instance_id': UUID('a5cbc452-db2e-4eaf-811b-e13bf178b27d'), 'worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0')}"
38594,20828.6273620117,"[20828.6273620117] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1829, Task ID 1], [Job ID 2824, Task ID 1], [Job ID 2825, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38595,20828.6273620117,"[20828.6273620117] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0c9bb7f2-a2ed-4467-8629-d7c22b2b0750 | Model ID 2] <Jobs [1829, 2824, 2825]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38596,20828.74559973446,"[20828.74559973446] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 137fa69a-9720-4f07-8ea7-7726a435e4e3 | Model ID 0] <Jobs [839]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38597,20828.74559973446,"[20828.74559973446] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1828, 2)]}"
38598,20828.74559973446,"[20828.74559973446] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
38599,20833.088193434654,"[20833.088193434654] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ef85514f-0a41-400c-80e1-7a9d8a3b9d38 | Model ID 1] <Jobs [834, 835, 1830]>, 'model_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1'), 'worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd')}"
38600,20833.088193434654,"[20833.088193434654] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 837, Task ID 1], [Job ID 838, Task ID 1], [Job ID 1833, Task ID 1]], 'worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'force_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1')}"
38601,20833.088193434654,"[20833.088193434654] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 837, Task ID 1], [Job ID 838, Task ID 1], [Job ID 1833, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'force_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1'), 'ignore_transfer_time': False}"
38602,20833.088193434654,"[20833.088193434654] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 834, Task ID 2], [Job ID 835, Task ID 2], [Job ID 1830, Task ID 2]]}"
38603,20833.088193434654,"[20833.088193434654] [Event ID: 10] Jobs Dropped {'job_task_ids': [(833, 2)]}"
38604,20833.088193434654,"[20833.088193434654] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd')}"
38605,20835.0,"[20835] [Event ID: 0] Job Sent to Scheduler {'job': [Job 840, Workflow 6], 'from_client_id': UUID('5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3'), 'ignore_transfer_time': False}"
38606,20835.0,"[20835] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2831, Workflow 8], 'from_client_id': UUID('68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe'), 'ignore_transfer_time': False}"
38607,20835.488193434656,"[20835.488193434656] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 837, Task ID 1], [Job ID 838, Task ID 1], [Job ID 1833, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'force_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1')}"
