,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
31291,1,7,9792,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134739.43031559215,134739.43031559215,134753.95639604973,134974.3999999919
31292,1,7,9793,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134725.59999999191,134725.59999999191,134757.54260505043,134998.59999999191
31293,0,6,4803,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,134735.43031559212,134735.43031559212,134767.48004043283,134974.59999999194
31294,2,8,14836,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134760.47999999186,134760.47999999186,134767.84875021668,135074.19999999186
31295,2,8,14835,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134757.15639604974,134757.15639604974,134768.8233510741,135033.99999999185
31296,1,7,9793,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134772.0233510741,134772.0233510741,134777.2773301231,134998.59999999191
31297,1,7,9792,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134757.15639604974,134757.15639604974,134784.4967029007,134974.3999999919
31298,1,7,9795,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134783.27999999194,134783.27999999194,134790.4007185652,135056.99999999194
31299,2,8,14836,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134761.19999999186,134761.19999999186,134790.58394257064,135074.19999999186
31300,0,6,4803,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134780.4773301231,134780.4773301231,134791.04979479982,134974.59999999194
31301,2,8,14836,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134795.38394257065,134795.38394257065,134797.78194807953,135074.19999999186
31302,2,8,14835,3,e38f953c-48ce-4165-a507-19b61848719f,134772.0233510741,134772.0233510741,134798.11146019812,135033.99999999185
31303,1,7,9792,4,3629029e-7031-4dd9-b794-884fa467384c,134789.2967029007,134789.2967029007,134798.58292462886,134974.3999999919
31304,0,6,4805,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134793.27999999197,134793.27999999197,134800.23792898684,135034.99999999197
31305,1,7,9793,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,134780.4773301231,134780.4773301231,134806.17680392112,134998.59999999191
31306,1,7,9795,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134783.99999999194,134783.99999999194,134816.03915269635,135056.99999999194
31307,0,6,4803,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134794.24979479983,134794.24979479983,134817.7738310786,134974.59999999194
31308,1,7,9793,4,3629029e-7031-4dd9-b794-884fa467384c,134810.9768039211,134810.9768039211,134822.0493844335,134998.59999999191
31309,2,8,14835,4,0903e791-7ea5-4a53-b1d5-b07e26572295,134802.9114601981,134802.9114601981,134823.73410689164,135033.99999999185
31310,1,7,9796,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134816.47999999195,134816.47999999195,134824.16967016822,135090.19999999195
31311,2,8,14836,3,e38f953c-48ce-4165-a507-19b61848719f,134800.98194807954,134800.98194807954,134824.88247952037,135074.19999999186
31312,0,6,4803,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,134822.5738310786,134822.5738310786,134825.20521998295,134974.59999999194
31313,0,6,4805,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134793.99999999197,134793.99999999197,134825.97562529315,135034.99999999197
31314,1,7,9795,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134820.83915269637,134820.83915269637,134826.27358490284,135056.99999999194
31315,0,6,4805,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134830.77562529317,134830.77562529317,134833.8023278538,135034.99999999197
31316,1,7,9796,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134817.19999999195,134817.19999999195,134847.351740669,135090.19999999195
31317,2,8,14836,4,0903e791-7ea5-4a53-b1d5-b07e26572295,134829.68247952036,134829.68247952036,134848.34102675176,135074.19999999186
31318,1,7,9795,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134829.47358490285,134829.47358490285,134854.03327397254,135056.99999999194
31319,1,7,9797,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134846.67999999196,134846.67999999196,134854.12120207716,135120.39999999196
31320,1,7,9796,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134852.151740669,134852.151740669,134857.58835106736,135090.19999999195
31321,0,6,4805,3,e38f953c-48ce-4165-a507-19b61848719f,134837.0023278538,134837.0023278538,134861.44782986812,135034.99999999197
31322,1,7,9795,4,3629029e-7031-4dd9-b794-884fa467384c,134858.83327397253,134858.83327397253,134868.51755186915,135056.99999999194
31323,0,6,4805,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,134866.2478298681,134866.2478298681,134868.86204377623,135034.99999999197
31324,1,7,9797,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134847.39999999196,134847.39999999196,134878.39767302145,135120.39999999196
31325,1,7,9798,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134870.87999999197,134870.87999999197,134878.45430677664,135144.59999999197
31326,1,7,9796,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134860.78835106737,134860.78835106737,134884.75582253246,135090.19999999195
31327,0,6,4808,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134878.61430677664,134878.61430677664,134888.27074608975,135113.599999992
31328,2,8,14840,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134878.61430677664,134878.61430677664,134888.27074608975,135188.9999999919
31329,1,7,9797,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134883.19767302147,134883.19767302147,134889.4533949891,135120.39999999196
31330,1,7,9799,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134893.07999999198,134893.07999999198,134900.23513208114,135166.79999999198
31331,1,7,9796,4,3629029e-7031-4dd9-b794-884fa467384c,134889.55582253245,134889.55582253245,134901.5675941093,135090.19999999195
31332,1,7,9798,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,134871.59999999197,134871.59999999197,134901.97413322591,135144.59999999197
31333,0,6,4808,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134872.599999992,134872.599999992,134903.55180335446,135113.599999992
31334,1,7,9798,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134906.77413322593,134906.77413322593,134907.7219550093,135144.59999999197
31335,0,6,4809,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134901.079999992,134901.079999992,134908.96411244763,135142.799999992
31336,2,8,14840,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134879.19767302144,134879.19767302144,134910.1264894218,135188.9999999919
31337,0,6,4808,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134910.9219550093,134910.9219550093,134914.6175821958,135113.599999992
31338,2,8,14841,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134909.47999999192,134909.47999999192,134917.46370031178,135223.19999999192
31339,1,7,9797,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134892.65339498912,134892.65339498912,134919.571904496,135120.39999999196
31340,1,7,9797,4,3629029e-7031-4dd9-b794-884fa467384c,134924.371904496,134924.371904496,134934.25364412146,135120.39999999196
31341,2,8,14840,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134917.8175821958,134917.8175821958,134934.4580686773,135188.9999999919
31342,1,7,9798,3,e38f953c-48ce-4165-a507-19b61848719f,134910.9219550093,134910.9219550093,134935.70128038301,135144.59999999197
31343,2,8,14841,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134910.19999999192,134910.19999999192,134940.15426983434,135223.19999999192
31344,0,6,4808,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,134917.8175821958,134917.8175821958,134941.75601902377,135113.599999992
31345,2,8,14842,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134934.67999999193,134934.67999999193,134941.96230623705,135248.39999999193
31346,0,6,4808,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,134946.55601902376,134946.55601902376,134949.31169394855,135113.599999992
31347,1,7,9798,4,3629029e-7031-4dd9-b794-884fa467384c,134940.501280383,134940.501280383,134950.31834189306,135144.59999999197
31348,2,8,14841,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134944.95426983436,134944.95426983436,134954.4121962324,135223.19999999192
31349,1,7,9799,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,134903.57413322592,134903.57413322592,134958.42957856396,135166.79999999198
31350,0,6,4809,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,134903.57413322592,134903.57413322592,134958.42957856396,135142.799999992
31351,2,8,14840,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134937.65806867732,134937.65806867732,134962.89690966887,135188.9999999919
31352,1,7,9799,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134963.22957856397,134963.22957856397,134966.05319044561,135166.79999999198
31353,2,8,14842,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134935.39999999193,134935.39999999193,134967.24459267675,135248.39999999193
31354,0,6,4809,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134969.25319044563,134969.25319044563,134974.7534462715,135142.799999992
31355,2,8,14841,3,e38f953c-48ce-4165-a507-19b61848719f,134957.61219623243,134957.61219623243,134980.56156960828,135223.19999999192
31356,1,7,9802,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134976.67999999202,134976.67999999202,134984.37337592838,135250.39999999202
31357,2,8,14842,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134977.9534462715,134977.9534462715,134988.03929893096,135248.39999999193
31358,2,8,14840,4,0903e791-7ea5-4a53-b1d5-b07e26572295,134967.69690966886,134967.69690966886,134989.2051586378,135188.9999999919
31359,2,8,14844,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,134989.07999999195,134989.07999999195,134996.36446245198,135302.79999999196
31360,1,7,9799,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,134969.25319044563,134969.25319044563,134996.46699223074,135166.79999999198
31361,0,6,4809,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,134977.9534462715,134977.9534462715,135003.77350605556,135142.799999992
31362,1,7,9802,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,134977.39999999202,134977.39999999202,135009.23510734423,135250.39999999202
31363,1,7,9799,4,3629029e-7031-4dd9-b794-884fa467384c,135001.26699223073,135001.26699223073,135010.09546854382,135166.79999999198
31364,0,6,4809,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135008.57350605555,135008.57350605555,135010.9623281725,135142.799999992
31365,2,8,14841,4,0903e791-7ea5-4a53-b1d5-b07e26572295,134991.6051586378,134991.6051586378,135011.76650637202,135223.19999999192
31366,2,8,14842,3,e38f953c-48ce-4165-a507-19b61848719f,134991.23929893097,134991.23929893097,135015.87936229046,135248.39999999193
31367,1,7,9803,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135008.87999999203,135008.87999999203,135016.3416199088,135282.59999999203
31368,1,7,9802,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135014.03510734424,135014.03510734424,135018.09711579685,135250.39999999202
31369,2,8,14844,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,134989.79999999196,134989.79999999196,135022.31354876258,135302.79999999196
31370,0,6,4813,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135016.4216199088,135016.4216199088,135023.68038547024,135250.59999999206
31371,2,8,14842,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135020.67936229045,135020.67936229045,135040.08140899477,135248.39999999193
31372,1,7,9803,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135009.59999999203,135009.59999999203,135040.67912708607,135282.59999999203
31373,2,8,14844,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135027.1135487626,135027.1135487626,135041.26013554505,135302.79999999196
31374,0,6,4813,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135010.0351073442,135010.0351073442,135042.48593470108,135250.59999999206
31375,0,6,4814,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135039.07999999207,135039.07999999207,135045.52390426095,135280.79999999207
31376,1,7,9802,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135021.29711579686,135021.29711579686,135046.99403503965,135250.39999999202
31377,1,7,9803,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135045.4791270861,135045.4791270861,135051.13605568328,135282.59999999203
31378,1,7,9804,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135045.60390426093,135045.60390426093,135052.88151809823,135314.79999999204
31379,0,6,4813,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135054.3360556833,135054.3360556833,135060.17944924635,135250.59999999206
31380,1,7,9802,4,3629029e-7031-4dd9-b794-884fa467384c,135051.79403503964,135051.79403503964,135061.83954408887,135250.39999999202
31381,2,8,14844,3,e38f953c-48ce-4165-a507-19b61848719f,135044.46013554506,135044.46013554506,135066.6602374076,135302.79999999196
31382,0,6,4814,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135039.79999999207,135039.79999999207,135070.09334287976,135280.79999999207
31383,1,7,9804,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135041.79999999204,135041.79999999204,135072.30227233612,135314.79999999204
31384,1,7,9803,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135054.3360556833,135054.3360556833,135077.95842973978,135282.59999999203
31385,2,8,14847,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135074.679999992,135074.679999992,135082.54332601075,135388.399999992
31386,0,6,4814,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135074.89334287978,135074.89334287978,135083.26635776245,135280.79999999207
31387,0,6,4813,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,135063.37944924636,135063.37944924636,135087.47984848171,135250.59999999206
31388,2,8,14844,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135071.4602374076,135071.4602374076,135091.54572863923,135302.79999999196
31389,0,6,4813,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135092.2798484817,135092.2798484817,135094.65167356256,135250.59999999206
31390,1,7,9804,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135086.46635776246,135086.46635776246,135094.99263590976,135314.79999999204
31391,1,7,9803,4,3629029e-7031-4dd9-b794-884fa467384c,135082.75842973977,135082.75842973977,135095.20440479976,135282.59999999203
31392,2,8,14847,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135075.399999992,135075.399999992,135107.37703901422,135388.399999992
31393,0,6,4814,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135086.46635776246,135086.46635776246,135110.2650075193,135280.79999999207
31394,0,6,4814,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135115.0650075193,135115.0650075193,135117.46710378837,135280.79999999207
31395,2,8,14847,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135112.17703901423,135112.17703901423,135117.77471185708,135388.399999992
31396,1,7,9804,3,e38f953c-48ce-4165-a507-19b61848719f,135098.19263590977,135098.19263590977,135122.2708665528,135314.79999999204
31397,1,7,9804,4,3629029e-7031-4dd9-b794-884fa467384c,135127.0708665528,135127.0708665528,135138.479267146,135314.79999999204
31398,2,8,14847,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,135120.9747118571,135120.9747118571,135144.9268927215,135388.399999992
31399,1,7,9807,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135138.67999999208,135138.67999999208,135146.5322291547,135412.39999999208
31400,2,8,14847,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135149.7268927215,135149.7268927215,135168.2073712904,135388.399999992
31401,1,7,9807,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135139.39999999208,135139.39999999208,135170.71299281702,135412.39999999208
31402,0,6,4818,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135165.87999999212,135165.87999999212,135173.35991027192,135407.59999999212
31403,1,7,9807,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135175.51299281704,135175.51299281704,135188.33549150903,135412.39999999208
31404,0,6,4818,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135166.59999999212,135166.59999999212,135196.70360495377,135407.59999999212
31405,0,6,4819,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135190.07999999213,135190.07999999213,135196.9987672217,135431.79999999213
31406,0,6,4818,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135201.5036049538,135201.5036049538,135206.11335703492,135407.59999999212
31407,1,7,9809,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135199.0799999921,135199.0799999921,135206.89001126858,135472.7999999921
31408,1,7,9807,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135191.53549150904,135191.53549150904,135217.8146755415,135412.39999999208
31409,2,8,14852,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135211.67999999205,135211.67999999205,135218.73449740643,135525.39999999205
31410,0,6,4819,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135190.79999999213,135190.79999999213,135222.84390343603,135431.79999999213
31411,1,7,9809,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135199.7999999921,135199.7999999921,135231.13878697806,135472.7999999921
31412,1,7,9807,4,3629029e-7031-4dd9-b794-884fa467384c,135222.6146755415,135222.6146755415,135233.11748262908,135412.39999999208
31413,0,6,4819,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135227.64390343605,135227.64390343605,135235.67416134497,135431.79999999213
31414,0,6,4818,3,e38f953c-48ce-4165-a507-19b61848719f,135209.31335703493,135209.31335703493,135238.1810992397,135407.59999999212
31415,2,8,14852,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135212.39999999205,135212.39999999205,135244.53637784076,135525.39999999205
31416,0,6,4818,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135242.9810992397,135242.9810992397,135245.19701967228,135407.59999999212
31417,1,7,9809,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135238.87416134498,135238.87416134498,135246.87721118508,135472.7999999921
31418,2,8,14853,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135243.87999999206,135243.87999999206,135250.7640398927,135557.59999999206
31419,2,8,14852,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135250.0772111851,135250.0772111851,135257.62628260136,135525.39999999205
31420,0,6,4819,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135238.87416134498,135238.87416134498,135262.62025455866,135431.79999999213
31421,1,7,9811,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135259.47999999212,135259.47999999212,135266.29622465814,135533.19999999212
31422,0,6,4819,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135267.42025455864,135267.42025455864,135270.00058170612,135431.79999999213
31423,1,7,9809,3,e38f953c-48ce-4165-a507-19b61848719f,135250.0772111851,135250.0772111851,135274.40556947098,135472.7999999921
31424,2,8,14853,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135244.59999999206,135244.59999999206,135274.95700057014,135557.59999999206
31425,2,8,14852,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,135260.82628260137,135260.82628260137,135283.9001943021,135525.39999999205
31426,1,7,9812,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135281.67999999213,135281.67999999213,135288.88421731527,135555.39999999214
31427,1,7,9809,4,3629029e-7031-4dd9-b794-884fa467384c,135279.20556947097,135279.20556947097,135288.93854440047,135472.7999999921
31428,2,8,14853,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135279.75700057016,135279.75700057016,135292.23281646986,135557.59999999206
31429,1,7,9811,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135260.19999999212,135260.19999999212,135292.64275708512,135533.19999999212
31430,1,7,9811,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135297.44275708514,135297.44275708514,135307.85137346483,135533.19999999212
31431,2,8,14852,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135288.7001943021,135288.7001943021,135309.10543124346,135525.39999999205
31432,1,7,9812,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135282.39999999214,135282.39999999214,135310.74772318095,135555.39999999214
31433,0,6,4823,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135305.87999999218,135305.87999999218,135313.44859314512,135547.59999999218
31434,2,8,14853,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135295.43281646987,135295.43281646987,135319.53569932893,135557.59999999206
31435,1,7,9812,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135315.54772318096,135315.54772318096,135321.1046063061,135555.39999999214
31436,1,7,9813,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135313.60859314512,135313.60859314512,135323.34134506065,135580.59999999215
31437,2,8,14855,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135313.60859314512,135313.60859314512,135323.34134506065,135621.99999999208
31438,1,7,9811,3,e38f953c-48ce-4165-a507-19b61848719f,135311.05137346484,135311.05137346484,135334.77524538277,135533.19999999212
31439,0,6,4823,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135306.59999999218,135306.59999999218,135336.67719631625,135547.59999999218
31440,1,7,9813,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135307.59999999215,135307.59999999215,135337.10613021997,135580.59999999215
31441,1,7,9814,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135334.07999999216,135334.07999999216,135340.68978763613,135607.79999999216
31442,2,8,14855,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135311.54772318093,135311.54772318093,135341.69091266178,135621.99999999208
31443,2,8,14853,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135324.33569932892,135324.33569932892,135341.8583232191,135557.59999999206
31444,2,8,14856,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135340.76978763612,135340.76978763612,135348.57691581384,135651.1999999921
31445,1,7,9811,4,3629029e-7031-4dd9-b794-884fa467384c,135339.57524538276,135339.57524538276,135349.7707482109,135533.19999999212
31446,1,7,9812,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135324.3046063061,135324.3046063061,135351.04139937917,135555.39999999214
31447,0,6,4823,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135341.47719631626,135341.47719631626,135354.1880114636,135547.59999999218
31448,1,7,9812,4,3629029e-7031-4dd9-b794-884fa467384c,135355.84139937916,135355.84139937916,135365.3685484237,135555.39999999214
31449,2,8,14857,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135358.6799999921,135358.6799999921,135366.69942892223,135672.3999999921
31450,1,7,9814,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135337.47719631623,135337.47719631623,135367.07086433156,135607.79999999216
31451,1,7,9813,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135360.58801146358,135360.58801146358,135367.8854695076,135580.59999999215
31452,2,8,14855,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135360.58801146358,135360.58801146358,135367.8854695076,135621.99999999208
31453,2,8,14856,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135338.1999999921,135338.1999999921,135370.24310667074,135651.1999999921
31454,1,7,9814,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135371.87086433158,135371.87086433158,135373.2403240475,135607.79999999216
31455,0,6,4823,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135357.3880114636,135357.3880114636,135383.9587298663,135547.59999999218
31456,2,8,14856,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135376.44032404752,135376.44032404752,135384.84083472623,135651.1999999921
31457,1,7,9816,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135380.47999999218,135380.47999999218,135387.44668080987,135654.19999999218
31458,0,6,4823,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,135388.7587298663,135388.7587298663,135391.31480560888,135547.59999999218
31459,2,8,14857,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135359.3999999921,135359.3999999921,135392.0184833388,135672.3999999921
31460,1,7,9813,3,e38f953c-48ce-4165-a507-19b61848719f,135371.0854695076,135371.0854695076,135395.82140059912,135580.59999999215
31461,2,8,14855,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,135371.0854695076,135371.0854695076,135397.66876470987,135621.99999999208
31462,2,8,14857,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135396.8184833388,135396.8184833388,135401.25683657167,135672.3999999921
31463,2,8,14859,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135402.07999999213,135402.07999999213,135410.00656108008,135715.79999999213
31464,1,7,9814,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,135385.55872986632,135385.55872986632,135410.22640445892,135607.79999999216
31465,1,7,9813,4,3629029e-7031-4dd9-b794-884fa467384c,135400.6214005991,135400.6214005991,135411.61474585693,135580.59999999215
31466,1,7,9816,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135381.19999999218,135381.19999999218,135412.7661783768,135654.19999999218
31467,1,7,9817,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135410.16656108008,135410.16656108008,135418.90507817193,135677.3999999922
31468,0,6,4827,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135410.16656108008,135410.16656108008,135418.90507817193,135647.39999999222
31469,2,8,14856,3,e38f953c-48ce-4165-a507-19b61848719f,135397.42140059912,135397.42140059912,135419.50980628055,135651.1999999921
31470,2,8,14855,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135402.46876470986,135402.46876470986,135421.28146332694,135621.99999999208
31471,1,7,9814,4,3629029e-7031-4dd9-b794-884fa467384c,135415.0264044589,135415.0264044589,135424.19035987102,135607.79999999216
31472,2,8,14857,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,135404.45683657168,135404.45683657168,135427.80886552992,135672.3999999921
31473,1,7,9816,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135417.56617837682,135417.56617837682,135430.71318453073,135654.19999999218
31474,0,6,4828,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135425.87999999223,135425.87999999223,135433.07747778262,135667.59999999224
31475,1,7,9817,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,135404.3999999922,135404.3999999922,135434.5012307563,135677.3999999922
31476,2,8,14859,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,135402.79999999213,135402.79999999213,135435.07611630997,135715.79999999213
31477,1,7,9818,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135433.1574777826,135433.1574777826,135440.192722246,135704.5999999922
31478,2,8,14856,4,0903e791-7ea5-4a53-b1d5-b07e26572295,135424.30980628054,135424.30980628054,135441.73251852073,135651.1999999921
31479,0,6,4827,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,135413.5661783768,135413.5661783768,135444.32397000078,135647.39999999222
31480,1,7,9817,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135439.3012307563,135439.3012307563,135449.78269580586,135677.3999999922
31481,0,6,4829,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135450.07999999225,135450.07999999225,135456.97659055507,135691.79999999225
31482,1,7,9816,3,e38f953c-48ce-4165-a507-19b61848719f,135433.91318453074,135433.91318453074,135461.24939501358,135654.19999999218
31483,2,8,14859,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135456.18269580585,135456.18269580585,135461.7175396609,135715.79999999213
31484,0,6,4827,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135456.18269580585,135456.18269580585,135461.7175396609,135647.39999999222
31485,1,7,9819,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,135457.05659055506,135457.05659055506,135464.7537101749,135725.79999999222
