,time,event
15891,21425.88,"[21425.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
15892,21425.88,"[21425.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 985f1800-7698-4b24-8770-612b66f6c399 | Model ID 1] <Jobs [863]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
15893,21425.960000000003,"[21425.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
15894,21425.960000000003,"[21425.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5c5c3952-35ef-49e8-9434-38221b8ee3df | Model ID 0] <Jobs [863]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15895,21429.0,"[21429] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1860, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
15896,21429.88,"[21429.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1860, Workflow 7]}"
15897,21429.88,"[21429.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1860, 0)]}"
15898,21430.489307421925,"[21430.489307421925] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3009abaa-31ce-4b6a-95e1-4ea57ffb7cc9 | Model ID 3] <Jobs [2853]>, 'model_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d'), 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15899,21430.489307421925,"[21430.489307421925] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2853, Task ID 4]]}"
15900,21430.489307421925,"[21430.489307421925] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2853, Task ID 4]], 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592'), 'force_instance_id': UUID('8820a6be-ccf0-471e-895e-a75548a0bcb7')}"
15901,21430.489307421925,"[21430.489307421925] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2853, 3)], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15902,21430.489307421925,"[21430.489307421925] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2853, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592'), 'ignore_transfer_time': False}"
15903,21430.489307421925,"[21430.489307421925] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15904,21431.0,"[21431] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2856, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15905,21431.88,"[21431.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2856, Workflow 8]}"
15906,21431.88,"[21431.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2856, 0)]}"
15907,21432.889307421927,"[21432.889307421927] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2853, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15908,21432.889307421927,"[21432.889307421927] [Event ID: 13] Batch Started at Worker {'batch': [Batch fd701d49-b2c4-4aac-bbe4-ddd00eda5f1a | Model ID 16] <Jobs [2853]>, 'model_instance_id': UUID('8820a6be-ccf0-471e-895e-a75548a0bcb7'), 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15909,21433.343112251696,"[21433.343112251696] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5c5c3952-35ef-49e8-9434-38221b8ee3df | Model ID 0] <Jobs [863]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15910,21433.343112251696,"[21433.343112251696] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15911,21450.0,"[21450] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1861, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
15912,21450.88,"[21450.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1861, Workflow 7]}"
15913,21450.88,"[21450.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1861, 0)]}"
15914,21453.0,"[21453] [Event ID: 0] Job Sent to Scheduler {'job': [Job 864, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
15915,21453.84004756401,"[21453.84004756401] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fd701d49-b2c4-4aac-bbe4-ddd00eda5f1a | Model ID 16] <Jobs [2853]>, 'model_instance_id': UUID('8820a6be-ccf0-471e-895e-a75548a0bcb7'), 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15916,21453.84004756401,"[21453.84004756401] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15917,21453.84004756401,"[21453.84004756401] [Event ID: 14] Response Sent to Client {'job': [Job 2853, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15918,21453.88,"[21453.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 864, Workflow 6]}"
15919,21453.88,"[21453.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(864, 0)]}"
15920,21453.92004756401,"[21453.92004756401] [Event ID: 15] Response Received at Client {'job': [Job 2853, Workflow 8], 'client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'worker_id': UUID('11470193-b6c3-4809-988e-bc36ed813592')}"
15921,21454.0,"[21454] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2857, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15922,21454.88,"[21454.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2857, Workflow 8]}"
15923,21454.88,"[21454.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2857, 0)]}"
15924,21457.886400777898,"[21457.886400777898] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 985f1800-7698-4b24-8770-612b66f6c399 | Model ID 1] <Jobs [863]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
15925,21457.886400777898,"[21457.886400777898] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 863, Task ID 2]]}"
15926,21457.886400777898,"[21457.886400777898] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 863, Task ID 2]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2')}"
15927,21457.886400777898,"[21457.886400777898] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(863, 0)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15928,21457.886400777898,"[21457.886400777898] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(863, 1)], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15929,21457.886400777898,"[21457.886400777898] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 863, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
15930,21457.886400777898,"[21457.886400777898] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 863, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
15931,21457.886400777898,"[21457.886400777898] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15932,21457.886400777898,"[21457.886400777898] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
15933,21459.486400777896,"[21459.486400777896] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15934,21459.486400777896,"[21459.486400777896] [Event ID: 13] Batch Started at Worker {'batch': [Batch cfbc507d-82e9-481f-8a09-d3ab41309039 | Model ID 2] <Jobs [863]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15935,21463.521453366175,"[21463.521453366175] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cfbc507d-82e9-481f-8a09-d3ab41309039 | Model ID 2] <Jobs [863]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15936,21463.521453366175,"[21463.521453366175] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 863, Task ID 3]]}"
15937,21463.521453366175,"[21463.521453366175] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 863, Task ID 3]], 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'force_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d')}"
15938,21463.521453366175,"[21463.521453366175] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(863, 2)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15939,21463.521453366175,"[21463.521453366175] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 863, Task ID 2]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'ignore_transfer_time': False}"
15940,21463.521453366175,"[21463.521453366175] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15941,21465.121453366173,"[21465.121453366173] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 2]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15942,21465.121453366173,"[21465.121453366173] [Event ID: 13] Batch Started at Worker {'batch': [Batch 95c3e8f1-7525-4856-b274-68e559eac4ae | Model ID 3] <Jobs [863]>, 'model_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d'), 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15943,21478.0,"[21478] [Event ID: 0] Job Sent to Scheduler {'job': [Job 865, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
15944,21478.88,"[21478.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 865, Workflow 6]}"
15945,21478.88,"[21478.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(865, 0)]}"
15946,21479.0,"[21479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1862, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
15947,21479.88,"[21479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1862, Workflow 7]}"
15948,21479.88,"[21479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1862, 0)]}"
15949,21481.0,"[21481] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2858, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15950,21481.88,"[21481.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2858, Workflow 8]}"
15951,21481.88,"[21481.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2858, 0)]}"
15952,21487.844095533128,"[21487.844095533128] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 95c3e8f1-7525-4856-b274-68e559eac4ae | Model ID 3] <Jobs [863]>, 'model_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d'), 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15953,21487.844095533128,"[21487.844095533128] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 863, Task ID 4]]}"
15954,21487.844095533128,"[21487.844095533128] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 863, Task ID 4]], 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc'), 'force_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad')}"
15955,21487.844095533128,"[21487.844095533128] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(863, 3)], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15956,21487.844095533128,"[21487.844095533128] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 863, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc'), 'ignore_transfer_time': False}"
15957,21487.844095533128,"[21487.844095533128] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
15958,21490.24409553313,"[21490.24409553313] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 863, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15959,21490.24409553313,"[21490.24409553313] [Event ID: 13] Batch Started at Worker {'batch': [Batch d7c2487e-3eef-4f12-a706-e281d792014c | Model ID 14] <Jobs [863]>, 'model_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15960,21492.811253857828,"[21492.811253857828] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d7c2487e-3eef-4f12-a706-e281d792014c | Model ID 14] <Jobs [863]>, 'model_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15961,21492.811253857828,"[21492.811253857828] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15962,21492.811253857828,"[21492.811253857828] [Event ID: 14] Response Sent to Client {'job': [Job 863, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15963,21492.89125385783,"[21492.89125385783] [Event ID: 15] Response Received at Client {'job': [Job 863, Workflow 6], 'client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
15964,21502.0,"[21502] [Event ID: 0] Job Sent to Scheduler {'job': [Job 866, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
15965,21502.88,"[21502.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 866, Workflow 6]}"
15966,21502.88,"[21502.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(866, 0)]}"
15967,21503.0,"[21503] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1863, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
15968,21503.88,"[21503.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1863, Workflow 7]}"
15969,21503.88,"[21503.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1863, 0)]}"
15970,21507.0,"[21507] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2859, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15971,21507.88,"[21507.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2859, Workflow 8]}"
15972,21507.88,"[21507.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2859, 0)]}"
15973,21527.0,"[21527] [Event ID: 0] Job Sent to Scheduler {'job': [Job 867, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
15974,21527.88,"[21527.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 867, Workflow 6]}"
15975,21527.88,"[21527.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(867, 0)]}"
15976,21531.0,"[21531] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2860, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15977,21531.88,"[21531.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2860, Workflow 8]}"
15978,21531.88,"[21531.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2860, 0)]}"
15979,21538.0,"[21538] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1864, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
15980,21538.88,"[21538.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1864, Workflow 7]}"
15981,21538.88,"[21538.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1864, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
15982,21538.88,"[21538.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1864, Task ID 1]], 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
15983,21538.88,"[21538.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1864, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
15984,21538.88,"[21538.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1864, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'ignore_transfer_time': False}"
15985,21538.88,"[21538.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1864, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
15986,21538.88,"[21538.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8b99fe94-e608-428b-ad2c-b685b0304a26 | Model ID 1] <Jobs [1864]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
15987,21538.960000000003,"[21538.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1864, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
15988,21538.960000000003,"[21538.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch f77c1cd3-969d-45e0-af39-4200b795a6f7 | Model ID 0] <Jobs [1864]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15989,21546.11034202823,"[21546.11034202823] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f77c1cd3-969d-45e0-af39-4200b795a6f7 | Model ID 0] <Jobs [1864]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15990,21546.11034202823,"[21546.11034202823] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
15991,21549.0,"[21549] [Event ID: 0] Job Sent to Scheduler {'job': [Job 868, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
15992,21549.88,"[21549.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 868, Workflow 6]}"
15993,21549.88,"[21549.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(868, 0)]}"
15994,21552.0,"[21552] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2861, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
15995,21552.88,"[21552.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2861, Workflow 8]}"
15996,21552.88,"[21552.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2861, 0)]}"
15997,21567.0,"[21567] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1865, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
