,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
17039,37373.0,0,6,900,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17040,37376.09223204531,2,8,2893,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17041,37381.0,1,7,1897,0,15,N/A
17042,37381.0,1,7,1897,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17043,37384.13070617818,2,8,2894,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17044,37384.13070617818,2,8,2894,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17045,37387.79891167627,1,7,1896,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17046,37392.23900406282,1,7,1897,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17047,37392.23900406282,1,7,1897,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17048,37393.29515523341,2,8,2893,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17049,37396.77580715984,0,6,898,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17050,37397.819075448206,1,7,1896,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17051,37400.331758289074,0,6,898,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17052,37405.0,2,8,2895,0,16,N/A
17053,37405.0,2,8,2895,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17054,37418.95681567943,0,6,900,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17055,37419.0,0,6,901,0,0,N/A
17056,37419.0,0,6,901,1,1,N/A
17057,37419.0,0,6,901,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17058,37419.0,0,6,901,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17059,37423.47618839804,1,7,1897,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17060,37423.860522637886,0,6,898,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17061,37425.003098306,2,8,2895,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17062,37425.003098306,2,8,2895,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17063,37427.87708737197,1,7,1895,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17064,37428.0,1,7,1898,0,15,N/A
17065,37428.0,1,7,1898,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17066,37430.15847082367,0,6,900,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17067,37436.71318005737,1,7,1898,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17068,37436.71318005737,1,7,1898,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17069,37441.0,2,8,2896,0,16,N/A
17070,37441.0,2,8,2896,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17071,37442.70922570886,1,7,1895,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17072,37449.958881432685,1,7,1897,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17073,37451.0,0,6,902,0,0,N/A
17074,37451.0,0,6,902,1,1,N/A
17075,37451.0,0,6,902,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17076,37451.0,0,6,902,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17077,37451.571493085925,0,6,901,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17078,37456.50388743403,0,6,900,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17079,37456.99041780037,0,6,901,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17080,37457.68040117847,0,6,899,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17081,37462.26240248203,0,6,899,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17082,37465.81100953905,2,8,2896,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17083,37465.81100953905,2,8,2896,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17084,37468.0,1,7,1899,0,15,N/A
17085,37468.0,1,7,1899,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17086,37478.73479825757,1,7,1899,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17087,37478.73479825757,1,7,1899,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17088,37480.0,2,8,2897,0,16,N/A
17089,37480.0,2,8,2897,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17090,37482.156000576055,0,6,901,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17091,37482.41484250432,2,8,2895,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17092,37485.98351490876,2,8,2894,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17093,37486.11395067144,2,8,2895,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17094,37489.0,0,6,903,0,0,N/A
17095,37489.0,0,6,903,1,1,N/A
17096,37489.0,0,6,903,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17097,37489.0,0,6,903,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17098,37493.016986709794,2,8,2894,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17099,37496.889276047346,0,6,899,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17100,37498.55304447361,2,8,2896,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17101,37501.222928496405,2,8,2897,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17102,37501.222928496405,2,8,2897,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17103,37503.0,1,7,1900,0,15,N/A
17104,37503.0,1,7,1900,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17105,37505.84205970142,2,8,2896,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17106,37512.70331868511,0,6,902,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17107,37513.67813932151,1,7,1900,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17108,37513.67813932151,1,7,1900,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17109,37516.648104852,1,7,1898,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17110,37520.911406443855,0,6,902,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17111,37523.0,2,8,2898,0,16,N/A
17112,37523.0,2,8,2898,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17113,37527.0,0,6,904,0,0,N/A
17114,37527.0,0,6,904,1,1,N/A
17115,37527.0,0,6,904,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17116,37527.0,0,6,904,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17117,37531.26831876779,1,7,1898,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17118,37542.04232343218,2,8,2898,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17119,37542.04232343218,2,8,2898,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17120,37542.638745375094,1,7,1900,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17121,37545.27866227344,1,7,1899,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17122,37545.703825616634,1,7,1900,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17123,37545.72550957065,0,6,902,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17124,37547.57045589842,2,8,2897,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17125,37548.30903352828,1,7,1899,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17126,37555.0,1,7,1901,0,15,N/A
17127,37555.0,1,7,1901,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17128,37560.21794311364,2,8,2897,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17129,37565.14283403269,1,7,1901,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17130,37565.14283403269,1,7,1901,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17131,37567.0,2,8,2899,0,16,N/A
17132,37567.0,2,8,2899,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17133,37573.0,0,6,905,0,0,N/A
17134,37573.0,0,6,905,1,1,N/A
17135,37573.0,0,6,905,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17136,37573.0,0,6,905,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17137,37574.69946191473,0,6,903,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17138,37585.094219858816,0,6,903,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17139,37589.98156931308,2,8,2899,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17140,37589.98156931308,2,8,2899,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17141,37598.5221839916,1,7,1901,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17142,37604.0,1,7,1902,0,15,N/A
17143,37604.0,1,7,1902,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17144,37604.27415395839,2,8,2898,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17145,37606.0,2,8,2900,0,16,N/A
17146,37606.0,2,8,2900,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17147,37609.325627069105,1,7,1901,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17148,37611.16153508621,0,6,903,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17149,37613.708057198026,1,7,1902,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17150,37613.708057198026,1,7,1902,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17151,37618.0,0,6,906,0,0,N/A
17152,37618.0,0,6,906,1,1,N/A
17153,37618.0,0,6,906,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17154,37618.0,0,6,906,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17155,37620.151395580004,2,8,2898,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17156,37621.0282295493,2,8,2899,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17157,37623.2509795907,2,8,2900,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17158,37623.2509795907,2,8,2900,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17159,37635.37371817541,2,8,2899,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17160,37637.043928592706,0,6,904,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17161,37638.04101135375,0,6,904,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17162,37651.0,2,8,2901,0,16,N/A
17163,37651.0,2,8,2901,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17164,37655.0304268719,2,8,2900,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17165,37658.63029840646,2,8,2900,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17166,37661.0,1,7,1903,0,15,N/A
17167,37661.0,1,7,1903,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17168,37662.53261306397,0,6,904,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17169,37669.0,0,6,907,0,0,N/A
17170,37669.0,0,6,907,1,1,N/A
17171,37669.0,0,6,907,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17172,37669.0,0,6,907,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17173,37669.96081686106,0,6,905,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17174,37671.67656399634,2,8,2901,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17175,37671.67656399634,2,8,2901,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17176,37671.86321084856,1,7,1903,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17177,37671.86321084856,1,7,1903,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17178,37677.84372276498,0,6,905,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17179,37694.0,2,8,2902,0,16,N/A
17180,37694.0,2,8,2902,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17181,37698.6587337888,1,7,1903,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17182,37699.0,0,6,908,0,0,N/A
17183,37699.0,0,6,908,1,1,N/A
17184,37699.0,1,7,1904,0,15,N/A
17185,37699.0,0,6,908,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17186,37699.0,0,6,908,1,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17187,37699.0,1,7,1904,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17188,37700.81091526494,1,7,1902,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17189,37701.58498270072,0,6,905,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17190,37703.70956260682,1,7,1903,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17191,37710.92451874473,1,7,1904,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17192,37710.92451874473,1,7,1904,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17193,37711.05994444059,1,7,1902,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17194,37714.37918328578,2,8,2902,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17195,37714.37918328578,2,8,2902,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17196,37728.804171185555,0,6,908,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17197,37729.39260525061,0,6,906,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17198,37735.0,2,8,2903,0,16,N/A
17199,37735.0,2,8,2903,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17200,37740.0,1,7,1905,0,15,N/A
17201,37740.0,1,7,1905,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17202,37741.56152035731,0,6,908,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17203,37744.53545126155,2,8,2902,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17204,37745.534748615544,0,6,906,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17205,37747.0,0,6,909,0,0,N/A
17206,37747.0,0,6,909,1,1,N/A
17207,37747.0,0,6,909,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17208,37747.0,0,6,909,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17209,37750.94945766841,2,8,2902,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17210,37751.01271946291,1,7,1905,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17211,37751.01271946291,1,7,1905,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17212,37760.16564589702,2,8,2903,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17213,37760.16564589702,2,8,2903,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17214,37760.5707416111,2,8,2901,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17215,37763.63242620672,1,7,1904,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17216,37765.56591026625,2,8,2901,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17217,37766.5507449816,0,6,908,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17218,37770.28429892501,0,6,906,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17219,37772.0,2,8,2904,0,16,N/A
17220,37772.0,2,8,2904,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17221,37777.0,1,7,1906,0,15,N/A
17222,37777.0,1,7,1906,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17223,37780.17558593406,1,7,1904,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17224,37786.840028719824,1,7,1906,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17225,37786.840028719824,1,7,1906,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17226,37790.96889034323,2,8,2904,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17227,37790.96889034323,2,8,2904,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17228,37793.38610703991,0,6,907,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17229,37797.0,0,6,910,0,0,N/A
17230,37797.0,0,6,910,1,1,N/A
17231,37797.0,0,6,910,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17232,37797.0,0,6,910,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17233,37797.24963498834,2,8,2903,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17234,37799.30808112986,0,6,907,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17235,37806.15987020661,2,8,2903,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17236,37814.0,2,8,2905,0,16,N/A
17237,37814.0,2,8,2905,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17238,37815.0,1,7,1907,0,15,N/A
17239,37815.0,1,7,1907,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17240,37820.74149894223,1,7,1906,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17241,37825.30536767665,1,7,1907,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17242,37825.30536767665,1,7,1907,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17243,37826.39710229001,0,6,907,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17244,37826.55895189733,1,7,1905,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17245,37834.217083003095,2,8,2905,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17246,37834.217083003095,2,8,2905,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17247,37836.25668513347,1,7,1906,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17248,37840.0,0,6,911,0,0,N/A
17249,37840.0,0,6,911,1,1,N/A
17250,37840.0,0,6,911,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17251,37840.0,0,6,911,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17252,37845.34946791316,1,7,1905,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17253,37849.0,1,7,1908,0,15,N/A
17254,37849.0,1,7,1908,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17255,37854.29077889189,1,7,1907,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17256,37857.27614572318,1,7,1908,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17257,37857.27614572318,1,7,1908,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17258,37859.52803221038,0,6,909,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17259,37859.60036551306,1,7,1907,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17260,37861.0,2,8,2906,0,16,N/A
17261,37861.0,2,8,2906,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17262,37865.29789506066,2,8,2905,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17263,37874.18091533579,0,6,909,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17264,37880.518455965794,2,8,2906,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17265,37880.518455965794,2,8,2906,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17266,37882.88471689387,2,8,2905,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17267,37885.0,0,6,912,0,0,N/A
17268,37885.0,0,6,912,1,1,N/A
17269,37885.0,0,6,912,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17270,37885.0,0,6,912,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17271,37889.78296590171,2,8,2904,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17272,37900.57069928757,0,6,909,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17273,37902.61796370495,2,8,2904,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17274,37904.0,1,7,1909,0,15,N/A
17275,37904.0,1,7,1909,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17276,37905.0,2,8,2907,0,16,N/A
17277,37905.0,2,8,2907,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17278,37913.3694407393,2,8,2906,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17279,37914.92889191755,1,7,1909,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17280,37914.92889191755,1,7,1909,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17281,37919.51502634455,0,6,910,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17282,37923.62248983151,2,8,2907,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17283,37923.62248983151,2,8,2907,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17284,37927.15891762801,2,8,2906,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17285,37931.29191278211,0,6,910,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17286,37935.0,0,6,913,0,0,N/A
17287,37935.0,0,6,913,1,1,N/A
17288,37935.0,0,6,913,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17289,37935.0,0,6,913,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17290,37942.0,1,7,1910,0,15,N/A
17291,37942.0,1,7,1910,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17292,37944.90832001825,1,7,1909,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17293,37951.919340517175,0,6,911,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17294,37952.6041472929,1,7,1910,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17295,37952.6041472929,1,7,1910,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17296,37954.67966931134,1,7,1909,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17297,37958.04200107063,0,6,910,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17298,37959.0,2,8,2908,0,16,N/A
17299,37959.0,2,8,2908,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17300,37963.68526152028,0,6,911,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17301,37977.0,0,6,914,0,0,N/A
17302,37977.0,0,6,914,1,1,N/A
17303,37977.0,0,6,914,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17304,37977.0,0,6,914,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17305,37980.589609244445,2,8,2908,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17306,37980.589609244445,2,8,2908,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17307,37984.61345213441,1,7,1908,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17308,37984.847293976214,1,7,1910,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17309,37986.0,1,7,1911,0,15,N/A
17310,37986.0,1,7,1911,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17311,37992.627991219226,0,6,911,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17312,37993.15094449099,1,7,1908,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17313,37997.066402245924,1,7,1911,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17314,37997.066402245924,1,7,1911,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17315,37997.29968887847,1,7,1910,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17316,38005.0,2,8,2909,0,16,N/A
17317,38005.0,2,8,2909,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17318,38008.37727845414,2,8,2908,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17319,38015.0,0,6,915,0,0,N/A
17320,38015.0,0,6,915,1,1,N/A
17321,38015.0,0,6,915,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17322,38015.0,0,6,915,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17323,38015.637872474246,0,6,912,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17324,38019.0,1,7,1912,0,15,N/A
17325,38019.0,1,7,1912,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17326,38022.294550968356,2,8,2908,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17327,38024.07613637075,0,6,912,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17328,38024.5619430584,2,8,2909,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17329,38024.5619430584,2,8,2909,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17330,38027.71369808822,1,7,1912,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17331,38027.71369808822,1,7,1912,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17332,38040.0,2,8,2910,0,16,N/A
17333,38040.0,2,8,2910,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17334,38046.30970877322,2,8,2907,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17335,38049.61172329711,2,8,2907,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17336,38049.902980922656,0,6,912,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17337,38056.12345319158,2,8,2909,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17338,38057.0,1,7,1913,0,15,N/A
17339,38057.0,1,7,1913,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17340,38057.97818530157,2,8,2910,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17341,38057.97818530157,2,8,2910,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
17342,38059.63101296378,1,7,1912,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17343,38062.0,0,6,916,0,0,N/A
17344,38062.0,0,6,916,1,1,N/A
17345,38062.0,0,6,916,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17346,38062.0,0,6,916,1,1,133c81fa-05ee-46b8-8527-35e115164dce
17347,38067.51449470984,2,8,2909,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
17348,38068.16715370918,1,7,1913,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17349,38068.16715370918,1,7,1913,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
17350,38072.22647648027,1,7,1912,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17351,38076.79844356877,0,6,913,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17352,38090.0,2,8,2911,0,16,N/A
17353,38090.0,2,8,2911,0,16,3d50a819-7e07-49c8-b781-c1966a617369
17354,38093.693712715474,0,6,916,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17355,38094.90988145201,0,6,913,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
17356,38097.8251077131,1,7,1913,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17357,38103.621602876054,0,6,916,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
17358,38110.84174135616,0,6,914,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
17359,38112.0,1,7,1914,0,15,N/A
17360,38112.0,1,7,1914,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
17361,38112.13141446511,2,8,2911,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17362,38112.13141446511,2,8,2911,2,1,133c81fa-05ee-46b8-8527-35e115164dce
17363,38113.0,0,6,917,0,0,N/A
17364,38113.0,0,6,917,1,1,N/A
17365,38113.0,0,6,917,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17366,38113.0,0,6,917,1,1,133c81fa-05ee-46b8-8527-35e115164dce
17367,38119.86347202692,1,7,1913,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
17368,38120.32526920258,0,6,913,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
17369,38122.00700910988,1,7,1914,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
17370,38122.00700910988,1,7,1914,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
