,time,event
45396,25311.71204427776,"[25311.71204427776] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'tasks': [[Job ID 2906, Task ID 3]]}"
45397,25311.71204427776,"[25311.71204427776] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2906, 2)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45398,25311.71204427776,"[25311.71204427776] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2906, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'ignore_transfer_time': False}"
45399,25311.71204427776,"[25311.71204427776] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45400,25312.0,"[25312] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1912, Workflow 7], 'from_client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'ignore_transfer_time': False}"
45401,25312.88,"[25312.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1912, Workflow 7]}"
45402,25312.88,"[25312.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 1912, Task ID 0]]}"
45403,25312.88,"[25312.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'tasks': [[Job ID 1912, Task ID 1]]}"
45404,25312.88,"[25312.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1912, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': True}"
45405,25312.88,"[25312.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1912, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'ignore_transfer_time': True}"
45406,25312.88,"[25312.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1912, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45407,25312.88,"[25312.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1912, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
45408,25312.88,"[25312.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45409,25312.88,"[25312.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
45410,25312.88,"[25312.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 79b2f7ea-229c-411d-a54c-4fce1d4acc20 | Model ID 1] <Jobs [1912]>, 'model_instance_id': UUID('49b262ac-d768-48c6-8bf3-5a775975bdd4'), 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
45411,25313.094379785198,"[25313.094379785198] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f68de2b1-b8a6-490d-9011-63141a1ef989 | Model ID 15] <Jobs [1909]>, 'model_instance_id': UUID('25ce95df-4e27-486a-8f10-606727667701'), 'worker_id': UUID('5cb78279-2051-4647-8d06-be8945961aa4')}"
45412,25313.094379785198,"[25313.094379785198] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('5cb78279-2051-4647-8d06-be8945961aa4')}"
45413,25313.094379785198,"[25313.094379785198] [Event ID: 14] Response Sent to Client {'job': [Job 1909, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'worker_id': UUID('5cb78279-2051-4647-8d06-be8945961aa4')}"
45414,25313.1743797852,"[25313.1743797852] [Event ID: 15] Response Received at Client {'job': [Job 1909, Workflow 7], 'client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'worker_id': UUID('5cb78279-2051-4647-8d06-be8945961aa4')}"
45415,25313.312044277758,"[25313.312044277758] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2906, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45416,25313.312044277758,"[25313.312044277758] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45417,25313.312044277758,"[25313.312044277758] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7a0157b9-fbb4-48ca-87cf-60f073bb06d4 | Model ID 3] <Jobs [2906]>, 'model_instance_id': UUID('aa7c5aed-87de-4bb9-9e64-37f2ec86654b'), 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45418,25314.795210241366,"[25314.795210241366] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b721c596-ce42-4e68-9960-70cf4d8468e3 | Model ID 1] <Jobs [916]>, 'model_instance_id': UUID('c6dc541c-7e5d-4bc5-8387-07ccad4d5815'), 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
45419,25314.795210241366,"[25314.795210241366] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(916, 1)], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45420,25314.795210241366,"[25314.795210241366] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 916, Task ID 1]], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
45421,25314.795210241366,"[25314.795210241366] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
45422,25314.892251807385,"[25314.892251807385] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3eec5756-2205-45f1-ba96-7e7cd0c6e3b6 | Model ID 3] <Jobs [915]>, 'model_instance_id': UUID('7759b069-24e7-42d8-8682-c8f624fdaa17'), 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
45423,25314.892251807385,"[25314.892251807385] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d'), 'tasks': [[Job ID 915, Task ID 4]]}"
45424,25314.892251807385,"[25314.892251807385] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(915, 3)], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45425,25314.892251807385,"[25314.892251807385] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 915, Task ID 3]], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d'), 'ignore_transfer_time': False}"
45426,25314.892251807385,"[25314.892251807385] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
45427,25316.0,"[25316] [Event ID: 0] Job Sent to Scheduler {'job': [Job 917, Workflow 6], 'from_client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'ignore_transfer_time': False}"
45428,25316.23702940747,"[25316.23702940747] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 80814393-a4e9-489b-8c97-6f9b5f97923f | Model ID 0] <Jobs [2907]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45429,25316.23702940747,"[25316.23702940747] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 2907, Task ID 2]]}"
45430,25316.23702940747,"[25316.23702940747] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2907, 0)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45431,25316.23702940747,"[25316.23702940747] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2907, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
45432,25316.23702940747,"[25316.23702940747] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2907, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45433,25316.23702940747,"[25316.23702940747] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45434,25316.23702940747,"[25316.23702940747] [Event ID: 13] Batch Started at Worker {'batch': [Batch e17fde26-9394-47e2-8c34-86a8d6a23b9b | Model ID 0] <Jobs [1912]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45435,25316.395210241364,"[25316.395210241364] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 916, Task ID 1]], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45436,25316.395210241364,"[25316.395210241364] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45437,25316.395210241364,"[25316.395210241364] [Event ID: 13] Batch Started at Worker {'batch': [Batch 138cd5f8-6650-427a-acf8-d0240e053a18 | Model ID 2] <Jobs [916]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45438,25316.88,"[25316.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 917, Workflow 6]}"
45439,25316.88,"[25316.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(917, 0)]}"
45440,25317.292251807386,"[25317.292251807386] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 915, Task ID 3]], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45441,25317.292251807386,"[25317.292251807386] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45442,25317.292251807386,"[25317.292251807386] [Event ID: 13] Batch Started at Worker {'batch': [Batch 18be55cc-d92b-4e24-807e-f8873fa6b565 | Model ID 14] <Jobs [915]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45443,25319.70536620461,"[25319.70536620461] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 18be55cc-d92b-4e24-807e-f8873fa6b565 | Model ID 14] <Jobs [915]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45444,25319.70536620461,"[25319.70536620461] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45445,25319.70536620461,"[25319.70536620461] [Event ID: 14] Response Sent to Client {'job': [Job 915, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45446,25319.78536620461,"[25319.78536620461] [Event ID: 15] Response Received at Client {'job': [Job 915, Workflow 6], 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
45447,25321.955796518694,"[25321.955796518694] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 138cd5f8-6650-427a-acf8-d0240e053a18 | Model ID 2] <Jobs [916]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45448,25321.955796518694,"[25321.955796518694] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805'), 'tasks': [[Job ID 916, Task ID 3]]}"
45449,25321.955796518694,"[25321.955796518694] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(916, 2)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
45450,25321.955796518694,"[25321.955796518694] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 916, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805'), 'ignore_transfer_time': False}"
45451,25321.955796518694,"[25321.955796518694] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45452,25323.555796518693,"[25323.555796518693] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 916, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
45453,25323.555796518693,"[25323.555796518693] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
45454,25323.555796518693,"[25323.555796518693] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1ba68a5b-6c1f-464e-8158-8dcc1320b88a | Model ID 3] <Jobs [916]>, 'model_instance_id': UUID('e2f5b651-752f-4c6d-b0ba-d284657790f6'), 'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
45455,25323.660914964705,"[25323.660914964705] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e17fde26-9394-47e2-8c34-86a8d6a23b9b | Model ID 0] <Jobs [1912]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45456,25323.660914964705,"[25323.660914964705] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 1912, Task ID 2]]}"
45457,25323.660914964705,"[25323.660914964705] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1912, 0)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45458,25323.660914964705,"[25323.660914964705] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1912, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
45459,25323.660914964705,"[25323.660914964705] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1912, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45460,25323.660914964705,"[25323.660914964705] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45461,25337.0,"[25337] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1913, Workflow 7], 'from_client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'ignore_transfer_time': False}"
45462,25337.458126612994,"[25337.458126612994] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7a0157b9-fbb4-48ca-87cf-60f073bb06d4 | Model ID 3] <Jobs [2906]>, 'model_instance_id': UUID('aa7c5aed-87de-4bb9-9e64-37f2ec86654b'), 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45463,25337.458126612994,"[25337.458126612994] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f'), 'tasks': [[Job ID 2906, Task ID 4]]}"
45464,25337.458126612994,"[25337.458126612994] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2906, 3)], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
45465,25337.458126612994,"[25337.458126612994] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2906, Task ID 3]], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f'), 'ignore_transfer_time': False}"
45466,25337.458126612994,"[25337.458126612994] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
45467,25337.88,"[25337.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1913, Workflow 7]}"
45468,25337.88,"[25337.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1913, 0)]}"
45469,25339.858126612995,"[25339.858126612995] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2906, Task ID 3]], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
45470,25339.858126612995,"[25339.858126612995] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
45471,25339.858126612995,"[25339.858126612995] [Event ID: 13] Batch Started at Worker {'batch': [Batch 73bc581c-e954-4c7f-b06c-ecb18a36dd3a | Model ID 16] <Jobs [2906]>, 'model_instance_id': UUID('d3956fa7-169b-4359-94ea-6a66dd69e761'), 'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
45472,25340.0,"[25340] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2908, Workflow 8], 'from_client_id': UUID('5d5074b7-a4eb-4463-80d3-cf5acf8fea88'), 'ignore_transfer_time': False}"
45473,25340.88,"[25340.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2908, Workflow 8]}"
45474,25340.88,"[25340.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 2908, Task ID 0]]}"
45475,25340.88,"[25340.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'tasks': [[Job ID 2908, Task ID 1]]}"
45476,25340.88,"[25340.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2908, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': True}"
45477,25340.88,"[25340.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2908, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'ignore_transfer_time': True}"
45478,25340.88,"[25340.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2908, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45479,25340.88,"[25340.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2908, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
45480,25340.88,"[25340.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45481,25340.88,"[25340.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
45482,25340.88,"[25340.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 35bf2291-e469-4247-b359-f67aa90053e4 | Model ID 0] <Jobs [2908]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45483,25340.88,"[25340.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 007999a8-c399-402d-bb1e-e1dfce4b0408 | Model ID 1] <Jobs [2908]>, 'model_instance_id': UUID('c6dc541c-7e5d-4bc5-8387-07ccad4d5815'), 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
45484,25341.128311149194,"[25341.128311149194] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f4071cda-7163-41b4-bd35-1d52b2318f0d | Model ID 1] <Jobs [2907]>, 'model_instance_id': UUID('e98bf580-5b48-4b93-bd51-bc8d1ac75419'), 'worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a')}"
45485,25341.128311149194,"[25341.128311149194] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2907, 1)], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45486,25341.128311149194,"[25341.128311149194] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2907, Task ID 1]], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
45487,25341.128311149194,"[25341.128311149194] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a')}"
45488,25342.728311149192,"[25342.728311149192] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2907, Task ID 1]], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45489,25342.728311149192,"[25342.728311149192] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45490,25342.728311149192,"[25342.728311149192] [Event ID: 13] Batch Started at Worker {'batch': [Batch b3a0bd02-0d9b-4d5b-bfa7-bb6e33be2a6f | Model ID 2] <Jobs [2907]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45491,25345.691909370402,"[25345.691909370402] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 79b2f7ea-229c-411d-a54c-4fce1d4acc20 | Model ID 1] <Jobs [1912]>, 'model_instance_id': UUID('49b262ac-d768-48c6-8bf3-5a775975bdd4'), 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
45492,25345.691909370402,"[25345.691909370402] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1912, 1)], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45493,25345.691909370402,"[25345.691909370402] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1912, Task ID 1]], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
45494,25345.691909370402,"[25345.691909370402] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
45495,25346.0,"[25346] [Event ID: 0] Job Sent to Scheduler {'job': [Job 918, Workflow 6], 'from_client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'ignore_transfer_time': False}"
45496,25346.88,"[25346.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 918, Workflow 6]}"
45497,25346.88,"[25346.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(918, 0)]}"
45498,25347.2919093704,"[25347.2919093704] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1912, Task ID 1]], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45499,25347.2919093704,"[25347.2919093704] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45500,25347.645717313197,"[25347.645717313197] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 35bf2291-e469-4247-b359-f67aa90053e4 | Model ID 0] <Jobs [2908]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45501,25347.645717313197,"[25347.645717313197] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 2908, Task ID 2]]}"
45502,25347.645717313197,"[25347.645717313197] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2908, 0)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
45503,25347.645717313197,"[25347.645717313197] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2908, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
