,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
14955,17104.0,0,6,828,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
14956,17112.0,1,7,1826,0,15,N/A
14957,17112.0,1,7,1826,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
14958,17117.0,2,8,2820,0,16,N/A
14959,17117.0,2,8,2820,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
14960,17119.0,0,6,829,0,0,N/A
14961,17119.0,0,6,829,1,1,N/A
14962,17119.0,0,6,829,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
14963,17119.0,0,6,829,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
14964,17120.06592962058,0,6,690,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
14965,17120.06592962058,0,6,699,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
14966,17120.06592962058,0,6,700,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
14967,17122.882973053944,1,7,1826,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
14968,17122.882973053944,1,7,1826,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
14969,17122.93257938329,2,8,2819,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
14970,17122.93257938329,2,8,2819,2,1,ea25555d-7836-4e92-814a-f5cc98924573
14971,17129.0,1,7,1827,0,15,N/A
14972,17129.0,1,7,1827,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
14973,17133.662338563707,2,8,2714,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
14974,17133.662338563707,0,6,722,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
14975,17133.662338563707,2,8,2717,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
14976,17133.662338563707,1,7,1717,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
14977,17133.662338563707,2,8,2720,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
14978,17133.662338563707,1,7,1720,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
14979,17133.662338563707,0,6,727,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
14980,17133.662338563707,2,8,2723,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
14981,17139.02045436985,1,7,1827,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
14982,17139.02045436985,1,7,1827,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
14983,17141.7440229768,2,8,2820,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
14984,17141.7440229768,2,8,2820,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
14985,17144.0,0,6,830,0,0,N/A
14986,17144.0,0,6,830,1,1,N/A
14987,17144.0,2,8,2821,0,16,N/A
14988,17144.0,0,6,830,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
14989,17144.0,0,6,830,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
14990,17144.0,2,8,2821,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
14991,17146.0,1,7,1828,0,15,N/A
14992,17146.0,1,7,1828,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
14993,17157.300705853908,1,7,1828,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
14994,17157.300705853908,1,7,1828,2,1,ea25555d-7836-4e92-814a-f5cc98924573
14995,17159.0,0,6,831,0,0,N/A
14996,17159.0,0,6,831,1,1,N/A
14997,17159.0,0,6,831,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
14998,17159.0,0,6,831,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
14999,17164.56631362015,2,8,2821,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15000,17164.56631362015,2,8,2821,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15001,17167.0,1,7,1829,0,15,N/A
15002,17167.0,1,7,1829,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15003,17173.0,2,8,2822,0,16,N/A
15004,17173.0,2,8,2822,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15005,17177.29604287092,1,7,1829,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15006,17177.29604287092,1,7,1829,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15007,17182.0,0,6,832,0,0,N/A
15008,17182.0,0,6,832,1,1,N/A
15009,17182.0,0,6,832,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15010,17182.0,0,6,832,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15011,17183.447132221063,0,6,701,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15012,17183.447132221063,0,6,704,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15013,17184.0,1,7,1830,0,15,N/A
15014,17184.0,1,7,1830,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15015,17194.0,2,8,2823,0,16,N/A
15016,17194.0,2,8,2823,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15017,17194.01217805444,2,8,2822,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15018,17194.01217805444,2,8,2822,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15019,17194.241419932685,1,7,1830,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15020,17194.241419932685,1,7,1830,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15021,17202.0,0,6,833,0,0,N/A
15022,17202.0,0,6,833,1,1,N/A
15023,17202.0,0,6,833,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15024,17202.0,0,6,833,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15025,17209.0,1,7,1831,0,15,N/A
15026,17209.0,1,7,1831,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15027,17210.023449723354,2,8,2823,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15028,17210.023449723354,2,8,2823,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15029,17218.61341336169,1,7,1831,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15030,17218.61341336169,1,7,1831,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15031,17219.0,2,8,2824,0,16,N/A
15032,17219.0,2,8,2824,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15033,17221.433263400628,0,6,718,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15034,17227.0,0,6,834,0,0,N/A
15035,17227.0,0,6,834,1,1,N/A
15036,17227.0,0,6,834,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15037,17227.0,0,6,834,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15038,17229.0,1,7,1832,0,15,N/A
15039,17229.0,1,7,1832,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15040,17236.264343114428,2,8,2824,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15041,17236.264343114428,2,8,2824,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15042,17239.90166036682,1,7,1832,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15043,17239.90166036682,1,7,1832,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15044,17249.0,2,8,2825,0,16,N/A
15045,17249.0,2,8,2825,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15046,17250.0,0,6,835,0,0,N/A
15047,17250.0,0,6,835,1,1,N/A
15048,17250.0,0,6,835,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15049,17250.0,0,6,835,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15050,17252.668551537645,1,7,1745,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15051,17252.668551537645,1,7,1748,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15052,17252.668551537645,2,8,2745,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15053,17252.668551537645,0,6,753,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15054,17252.668551537645,1,7,1751,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15055,17252.668551537645,0,6,754,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15056,17252.668551537645,2,8,2748,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15057,17252.668551537645,0,6,755,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15058,17255.998316651392,0,6,727,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15059,17259.0,1,7,1833,0,15,N/A
15060,17259.0,1,7,1833,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15061,17266.65641186017,2,8,2825,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15062,17266.65641186017,2,8,2825,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15063,17266.94626799043,2,8,2701,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15064,17266.94626799043,0,6,706,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15065,17266.94626799043,1,7,1701,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15066,17266.94626799043,2,8,2704,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15067,17266.94626799043,1,7,1704,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15068,17266.94626799043,2,8,2716,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15069,17266.94626799043,0,6,712,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15070,17266.94626799043,1,7,1707,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15071,17266.94626799043,1,7,1713,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15072,17266.94626799043,0,6,721,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15073,17266.94626799043,1,7,1716,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15074,17266.94626799043,2,8,2713,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15075,17266.94626799043,1,7,1710,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15076,17266.94626799043,2,8,2710,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15077,17266.94626799043,0,6,717,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15078,17266.94626799043,2,8,2707,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15079,17268.20787153921,1,7,1833,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15080,17268.20787153921,1,7,1833,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15081,17272.0,2,8,2826,0,16,N/A
15082,17272.0,2,8,2826,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15083,17277.0,0,6,836,0,0,N/A
15084,17277.0,0,6,836,1,1,N/A
15085,17277.0,0,6,836,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15086,17277.0,0,6,836,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15087,17278.0,1,7,1834,0,15,N/A
15088,17278.0,1,7,1834,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15089,17287.0,2,8,2827,0,16,N/A
15090,17287.0,2,8,2827,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15091,17288.065163705938,0,6,722,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15092,17288.45034304626,1,7,1834,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15093,17288.45034304626,1,7,1834,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15094,17293.0,0,6,837,0,0,N/A
15095,17293.0,0,6,837,1,1,N/A
15096,17293.0,0,6,837,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15097,17293.0,0,6,837,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15098,17293.216984773117,2,8,2826,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15099,17293.216984773117,2,8,2826,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15100,17301.0,1,7,1835,0,15,N/A
15101,17301.0,1,7,1835,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15102,17302.0,2,8,2828,0,16,N/A
15103,17302.0,2,8,2828,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15104,17307.383101132124,1,7,1757,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15105,17307.383101132124,2,8,2754,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15106,17307.383101132124,1,7,1760,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15107,17307.383101132124,2,8,2757,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15108,17307.383101132124,0,6,765,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15109,17307.383101132124,2,8,2760,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15110,17307.383101132124,1,7,1763,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15111,17307.383101132124,1,7,1766,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15112,17307.383101132124,0,6,769,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15113,17307.383101132124,2,8,2763,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15114,17307.383101132124,0,6,770,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15115,17307.383101132124,0,6,773,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15116,17307.383101132124,0,6,774,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15117,17307.383101132124,0,6,771,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15118,17307.383101132124,1,7,1769,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15119,17307.383101132124,2,8,2766,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15120,17311.83586829841,1,7,1835,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15121,17311.83586829841,1,7,1835,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15122,17313.856943194158,2,8,2827,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15123,17313.856943194158,2,8,2827,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15124,17315.0,0,6,838,0,0,N/A
15125,17315.0,0,6,838,1,1,N/A
15126,17315.0,0,6,838,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15127,17315.0,0,6,838,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15128,17321.0,2,8,2829,0,16,N/A
15129,17321.0,2,8,2829,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15130,17321.4634241955,0,6,755,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15131,17323.0,1,7,1836,0,15,N/A
15132,17323.0,1,7,1836,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15133,17328.0,0,6,839,0,0,N/A
15134,17328.0,0,6,839,1,1,N/A
15135,17328.0,0,6,839,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15136,17328.0,0,6,839,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15137,17334.778530358057,1,7,1836,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15138,17334.778530358057,1,7,1836,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15139,17335.87627448348,2,8,2828,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15140,17335.87627448348,2,8,2828,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15141,17336.396251513685,0,6,754,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15142,17339.988819073304,0,6,756,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15143,17339.988819073304,1,7,1754,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15144,17339.988819073304,0,6,757,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15145,17339.988819073304,2,8,2751,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15146,17339.988819073304,0,6,758,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15147,17339.988819073304,0,6,759,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15148,17339.988819073304,0,6,760,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15149,17343.0,2,8,2830,0,16,N/A
15150,17343.0,2,8,2830,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15151,17344.0,1,7,1837,0,15,N/A
15152,17344.0,1,7,1837,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15153,17348.66880295431,0,6,728,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15154,17348.66880295431,1,7,1723,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15155,17348.66880295431,0,6,730,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15156,17348.66880295431,2,8,2726,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15157,17348.66880295431,1,7,1726,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15158,17348.66880295431,2,8,2729,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15159,17348.66880295431,1,7,1732,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15160,17348.66880295431,0,6,741,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15161,17348.66880295431,1,7,1735,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15162,17348.66880295431,2,8,2732,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15163,17348.66880295431,1,7,1729,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15164,17348.66880295431,2,8,2735,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15165,17348.66880295431,0,6,742,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15166,17348.66880295431,0,6,743,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
15167,17348.66880295431,1,7,1738,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15168,17348.66880295431,2,8,2738,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
15169,17353.226258467545,0,6,693,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15170,17353.226258467545,0,6,705,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15171,17353.226258467545,0,6,713,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15172,17353.25637669027,1,7,1837,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15173,17353.25637669027,1,7,1837,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15174,17354.0,0,6,840,0,0,N/A
15175,17354.0,0,6,840,1,1,N/A
15176,17354.0,0,6,840,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15177,17354.0,0,6,840,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15178,17357.554907063663,2,8,2829,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15179,17357.554907063663,2,8,2829,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15180,17363.67153742701,0,6,756,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15181,17364.0,1,7,1838,0,15,N/A
15182,17364.0,2,8,2831,0,16,N/A
15183,17364.0,1,7,1838,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15184,17364.0,2,8,2831,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15185,17368.045584460517,0,6,757,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15186,17375.17976307469,1,7,1838,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15187,17375.17976307469,1,7,1838,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15188,17377.46940229671,2,8,2830,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15189,17377.46940229671,2,8,2830,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15190,17378.0,0,6,841,0,0,N/A
15191,17378.0,0,6,841,1,1,N/A
15192,17378.0,0,6,841,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15193,17378.0,0,6,841,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15194,17386.0,2,8,2832,0,16,N/A
15195,17386.0,2,8,2832,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15196,17388.0,1,7,1839,0,15,N/A
15197,17388.0,1,7,1839,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15198,17393.70596216964,2,8,2701,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15199,17393.70596216964,0,6,706,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15200,17393.70596216964,1,7,1701,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15201,17393.70596216964,2,8,2704,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15202,17393.70596216964,1,7,1704,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15203,17393.70596216964,0,6,712,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15204,17393.70596216964,2,8,2707,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15205,17393.70596216964,1,7,1707,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15206,17394.749377788132,0,6,759,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15207,17396.33069537658,2,8,2831,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15208,17396.33069537658,2,8,2831,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15209,17398.0,0,6,842,0,0,N/A
15210,17398.0,0,6,842,1,1,N/A
15211,17398.0,0,6,842,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15212,17398.0,0,6,842,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15213,17400.109359591173,1,7,1839,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15214,17400.109359591173,1,7,1839,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15215,17407.0,1,7,1840,0,15,N/A
15216,17407.0,1,7,1840,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15217,17408.0,2,8,2833,0,16,N/A
15218,17408.0,2,8,2833,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15219,17415.62457897862,1,7,1840,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15220,17415.62457897862,1,7,1840,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15221,17416.077065088455,0,6,760,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15222,17416.244223625952,2,8,2832,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15223,17416.244223625952,2,8,2832,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15224,17418.0,0,6,843,0,0,N/A
15225,17418.0,0,6,843,1,1,N/A
15226,17418.0,0,6,843,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15227,17418.0,0,6,843,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15228,17423.0,1,7,1841,0,15,N/A
15229,17423.0,1,7,1841,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15230,17426.0,2,8,2834,0,16,N/A
15231,17426.0,2,8,2834,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15232,17432.8937200322,1,7,1841,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15233,17432.8937200322,1,7,1841,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15234,17437.018683148854,2,8,2833,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15235,17437.018683148854,2,8,2833,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15236,17439.0,0,6,844,0,0,N/A
15237,17439.0,0,6,844,1,1,N/A
15238,17439.0,0,6,844,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15239,17439.0,0,6,844,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15240,17446.0,2,8,2835,0,16,N/A
15241,17446.0,2,8,2835,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15242,17451.0,1,7,1842,0,15,N/A
15243,17451.0,1,7,1842,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15244,17456.936216957914,2,8,2834,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15245,17456.936216957914,2,8,2834,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15246,17457.0,0,6,845,0,0,N/A
15247,17457.0,0,6,845,1,1,N/A
15248,17457.0,0,6,845,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15249,17457.0,0,6,845,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15250,17458.337884520217,1,7,1710,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15251,17458.337884520217,2,8,2710,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15252,17458.337884520217,0,6,717,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15253,17458.337884520217,1,7,1713,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15254,17458.337884520217,2,8,2713,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15255,17458.337884520217,0,6,721,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
15256,17458.337884520217,1,7,1716,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
15257,17458.337884520217,2,8,2716,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
15258,17461.361653966418,1,7,1842,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15259,17461.361653966418,1,7,1842,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15260,17465.56976536159,0,6,712,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15261,17468.01084465058,0,6,706,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
15262,17469.0,2,8,2836,0,16,N/A
15263,17469.0,2,8,2836,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15264,17471.0,0,6,846,0,0,N/A
15265,17471.0,0,6,846,1,1,N/A
15266,17471.0,0,6,846,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15267,17471.0,0,6,846,1,1,ea25555d-7836-4e92-814a-f5cc98924573
15268,17477.0,1,7,1843,0,15,N/A
15269,17477.0,1,7,1843,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15270,17477.946175830704,2,8,2835,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15271,17477.946175830704,2,8,2835,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15272,17486.0,0,6,847,0,0,N/A
15273,17486.0,0,6,847,1,1,N/A
15274,17486.0,0,6,847,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15275,17486.0,0,6,847,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15276,17487.867651806573,1,7,1843,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15277,17487.867651806573,1,7,1843,2,1,ea25555d-7836-4e92-814a-f5cc98924573
15278,17492.0,2,8,2837,0,16,N/A
15279,17492.0,2,8,2837,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15280,17495.643148864227,2,8,2836,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
15281,17495.643148864227,2,8,2836,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
15282,17506.0,0,6,848,0,0,N/A
15283,17506.0,0,6,848,1,1,N/A
15284,17506.0,0,6,848,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
15285,17506.0,0,6,848,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
15286,17509.0,1,7,1844,0,15,N/A
15287,17509.0,1,7,1844,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
15288,17510.0,2,8,2838,0,16,N/A
15289,17510.0,2,8,2838,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
15290,17514.71127813091,0,6,753,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
