,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
29061,0,6,4840,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135782.33211415462,135782.33211415462,135790.84230696876,136049.99999999237
29062,0,6,4839,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,135766.2595649983,135766.2595649983,135792.5707080214,136022.79999999236
29063,1,7,9829,1,2da8138a-8050-427d-ac1e-adc32f040cc1,135740.20817664126,135740.20817664126,135793.3537855318,136079.79999999233
29064,2,8,14871,1,2da8138a-8050-427d-ac1e-adc32f040cc1,135740.20817664126,135740.20817664126,135793.3537855318,136130.19999999227
29065,1,7,9828,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,135766.2595649983,135766.2595649983,135795.28422784887,136053.59999999232
29066,2,8,14872,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135794.04230696877,135794.04230696877,135799.73725040825,136150.39999999228
29067,0,6,4839,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,135797.3707080214,135797.3707080214,135799.9955242412,136022.79999999236
29068,2,8,14870,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,135785.8343052208,135785.8343052208,135806.77769601575,136103.99999999226
29069,1,7,9828,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,135800.08422784886,135800.08422784886,135811.27472662608,136053.59999999232
29070,1,7,9829,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135806.13725040824,135806.13725040824,135812.65170611945,136079.79999999233
29071,2,8,14871,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135806.13725040824,135806.13725040824,135812.65170611945,136130.19999999227
29072,0,6,4840,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,135794.04230696877,135794.04230696877,135819.08388561604,136049.99999999237
29073,0,6,4840,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,135823.88388561603,135823.88388561603,135826.54554979553,136049.99999999237
29074,2,8,14872,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,135802.93725040826,135802.93725040826,135827.41397535152,136150.39999999228
29075,1,7,9829,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,135815.85170611946,135815.85170611946,135840.3456321911,136079.79999999233
29076,2,8,14871,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,135820.68388561605,135820.68388561605,135845.7675761623,136130.19999999227
29077,0,6,4844,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135847.07999999242,135847.07999999242,135854.97626861415,136151.79999999242
29078,2,8,14872,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,135832.2139753515,135832.2139753515,135855.10343728875,136150.39999999228
29079,1,7,9829,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,135845.1456321911,135845.1456321911,135855.41571799136,136079.79999999233
29080,1,7,9833,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135862.87999999238,135862.87999999238,135871.10369344888,136207.59999999238
29081,2,8,14871,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,135857.50343728875,135857.50343728875,135878.2539011961,136130.19999999227
29082,0,6,4845,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135871.18369344887,135871.18369344887,135878.967827053,136172.99999999243
29083,0,6,4844,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,135847.79999999242,135847.79999999242,135879.51387912556,136151.79999999242
29084,0,6,4844,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135884.31387912558,135884.31387912558,135889.48654069754,136151.79999999242
29085,1,7,9833,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,135863.59999999238,135863.59999999238,135895.14180261837,136207.59999999238
29086,0,6,4845,1,2da8138a-8050-427d-ac1e-adc32f040cc1,135868.99999999243,135868.99999999243,135899.83180179962,136172.99999999243
29087,1,7,9833,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135899.94180261838,135899.94180261838,135901.73152467833,136207.59999999238
29088,1,7,9834,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135898.0799999924,135898.0799999924,135905.81457719492,136242.7999999924
29089,0,6,4845,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135904.93152467834,135904.93152467834,135909.02843241525,136172.99999999243
29090,0,6,4844,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,135892.68654069756,135892.68654069756,135918.41352872076,136151.79999999242
29091,0,6,4844,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,135923.21352872075,135923.21352872075,135925.979722419,136151.79999999242
29092,1,7,9834,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,135898.7999999924,135898.7999999924,135930.20721376105,136242.7999999924
29093,1,7,9833,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,135904.93152467834,135904.93152467834,135930.62875806435,136207.59999999238
29094,0,6,4845,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,135912.22843241526,135912.22843241526,135935.65853453887,136172.99999999243
29095,1,7,9834,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135935.00721376107,135935.00721376107,135942.88506889672,136242.7999999924
29096,0,6,4845,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,135940.45853453886,135940.45853453886,135942.96107180152,136172.99999999243
29097,2,8,14878,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135935.87999999235,135935.87999999235,135943.23435770845,136330.59999999235
29098,1,7,9833,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,135935.42875806434,135935.42875806434,135946.19885653726,136207.59999999238
29099,1,7,9836,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135946.4799999924,135946.4799999924,135953.84283383575,136291.19999999242
29100,0,6,4847,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135953.92283383574,135953.92283383574,135961.64746596172,136256.39999999246
29101,2,8,14878,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,135936.59999999235,135936.59999999235,135965.43263124456,136330.59999999235
29102,2,8,14879,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135961.7274659617,135961.7274659617,135969.10842116657,136351.79999999236
29103,1,7,9834,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,135946.08506889673,135946.08506889673,135972.5289165539,136242.7999999924
29104,1,7,9836,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,135947.19999999242,135947.19999999242,135979.8729582031,136291.19999999242
29105,2,8,14878,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135970.23263124458,135970.23263124458,135980.93238030816,136330.59999999235
29106,0,6,4847,1,2da8138a-8050-427d-ac1e-adc32f040cc1,135952.39999999246,135952.39999999246,135983.3434862681,136256.39999999246
29107,1,7,9834,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,135977.3289165539,135977.3289165539,135986.73287705856,136242.7999999924
29108,2,8,14880,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135981.27999999237,135981.27999999237,135988.9838820204,136375.99999999237
29109,1,7,9836,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135984.67295820313,135984.67295820313,135991.32208728688,136291.19999999242
29110,0,6,4847,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,135994.5220872869,135994.5220872869,135996.30061539117,136256.39999999246
29111,2,8,14879,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,135966.23263124455,135966.23263124455,135997.8512134685,136351.79999999236
29112,2,8,14879,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136002.65121346852,136002.65121346852,136006.87291498412,136351.79999999236
29113,2,8,14878,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,135984.13238030818,135984.13238030818,136012.7013857154,136330.59999999235
29114,2,8,14880,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,135981.99999999237,135981.99999999237,136014.6502632847,136375.99999999237
29115,2,8,14881,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136010.47999999239,136010.47999999239,136017.93081023375,136405.1999999924
29116,1,7,9836,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,135994.5220872869,135994.5220872869,136021.75311449266,136291.19999999242
29117,2,8,14880,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136019.45026328473,136019.45026328473,136024.46698131083,136375.99999999237
29118,0,6,4847,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,135999.50061539118,135999.50061539118,136028.079000789,136256.39999999246
29119,0,6,4849,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136023.07999999248,136023.07999999248,136030.09764466237,136327.79999999248
29120,0,6,4847,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136032.879000789,136032.879000789,136035.10925086483,136256.39999999246
29121,1,7,9836,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136026.55311449265,136026.55311449265,136035.6922545493,136291.19999999242
29122,2,8,14878,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136017.50138571538,136017.50138571538,136038.25458988306,136330.59999999235
29123,2,8,14881,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136011.1999999924,136011.1999999924,136038.2933201133,136405.1999999924
29124,2,8,14879,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136014.3013857154,136014.3013857154,136040.60249116816,136351.79999999236
29125,2,8,14881,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136043.09332011332,136043.09332011332,136044.21223562365,136405.1999999924
29126,2,8,14880,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136027.66698131085,136027.66698131085,136051.73981650238,136375.99999999237
29127,0,6,4849,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136023.79999999248,136023.79999999248,136054.30009934635,136327.79999999248
29128,2,8,14879,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136045.40249116815,136045.40249116815,136063.57657544647,136351.79999999236
29129,0,6,4849,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136059.10009934637,136059.10009934637,136065.12176680233,136327.79999999248
29130,2,8,14881,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136047.41223562366,136047.41223562366,136073.60385029326,136405.1999999924
29131,2,8,14880,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136065.97657544646,136065.97657544646,136084.27703964387,136375.99999999237
29132,0,6,4851,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136077.4799999925,136077.4799999925,136084.4428847329,136382.1999999925
29133,0,6,4849,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136068.32176680234,136068.32176680234,136092.11170098383,136327.79999999248
29134,0,6,4849,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136096.91170098382,136096.91170098382,136099.24664182885,136327.79999999248
29135,2,8,14881,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136086.67703964387,136086.67703964387,136106.79632652257,136405.1999999924
29136,0,6,4851,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136078.1999999925,136078.1999999925,136110.73303237333,136382.1999999925
29137,0,6,4851,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136115.53303237335,136115.53303237335,136116.71711207778,136382.1999999925
29138,1,7,9842,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136122.67999999248,136122.67999999248,136129.80210364275,136467.39999999249
29139,0,6,4851,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136119.9171120778,136119.9171120778,136143.2773526463,136382.1999999925
29140,0,6,4851,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136148.0773526463,136148.0773526463,136150.40588278594,136382.1999999925
29141,1,7,9843,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136143.8799999925,136143.8799999925,136151.12297612763,136488.5999999925
29142,1,7,9842,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136123.39999999249,136123.39999999249,136152.24295902587,136467.39999999249
29143,1,7,9842,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136157.0429590259,136157.0429590259,136162.09019396786,136467.39999999249
29144,2,8,14886,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136156.47999999244,136156.47999999244,136164.43560944928,136551.19999999244
29145,1,7,9843,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136144.5999999925,136144.5999999925,136174.5568472025,136488.5999999925
29146,1,7,9844,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136178.0799999925,136178.0799999925,136184.92930160894,136522.7999999925
29147,1,7,9843,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136179.35684720252,136179.35684720252,136186.001513977,136488.5999999925
29148,2,8,14886,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136157.19999999244,136157.19999999244,136187.9604347034,136551.19999999244
29149,1,7,9842,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136165.29019396787,136165.29019396787,136192.52057037587,136467.39999999249
29150,0,6,4855,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136195.27999999255,136195.27999999255,136202.84062738455,136499.99999999255
29151,2,8,14886,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136192.7604347034,136192.7604347034,136203.41884076656,136551.19999999244
29152,1,7,9842,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136197.32057037586,136197.32057037586,136206.56309906606,136467.39999999249
29153,1,7,9844,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136178.7999999925,136178.7999999925,136209.09431391317,136522.7999999925
29154,1,7,9843,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136189.20151397702,136189.20151397702,136215.43745116593,136488.5999999925
29155,1,7,9844,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136213.8943139132,136213.8943139132,136218.56836299546,136522.7999999925
29156,2,8,14888,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136212.87999999247,136212.87999999247,136221.02503700016,136607.59999999247
29157,0,6,4855,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136195.99999999255,136195.99999999255,136227.09451726137,136499.99999999255
29158,0,6,4856,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136221.10503700015,136221.10503700015,136228.457264008,136523.19999999256
29159,1,7,9843,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136220.2374511659,136220.2374511659,136230.32236908653,136488.5999999925
29160,2,8,14886,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136206.61884076658,136206.61884076658,136233.0976267553,136551.19999999244
29161,1,7,9846,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136229.47999999253,136229.47999999253,136236.8798759569,136574.19999999253
29162,2,8,14888,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136213.59999999247,136213.59999999247,136244.01590336938,136607.59999999247
29163,0,6,4855,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136231.8945172614,136231.8945172614,136248.51568468308,136499.99999999255
29164,1,7,9844,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136221.76836299547,136221.76836299547,136248.62520467228,136522.7999999925
29165,2,8,14889,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136242.07999999248,136242.07999999248,136249.06223881766,136636.79999999248
29166,0,6,4856,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136219.19999999256,136219.19999999256,136250.27351805606,136523.19999999256
29167,2,8,14886,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136237.8976267553,136237.8976267553,136261.31061555102,136551.19999999244
29168,1,7,9846,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136230.19999999253,136230.19999999253,136261.68209013343,136574.19999999253
29169,1,7,9844,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136253.42520467227,136253.42520467227,136263.28408321252,136522.7999999925
29170,2,8,14888,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136251.7156846831,136251.7156846831,136265.00127010487,136607.59999999247
29171,1,7,9847,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136257.67999999254,136257.67999999254,136265.19824718437,136602.39999999254
29172,2,8,14889,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136244.81590336937,136244.81590336937,136278.5208392288,136636.79999999248
29173,0,6,4855,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136251.7156846831,136251.7156846831,136279.25906336957,136499.99999999255
29174,0,6,4855,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136284.05906336955,136284.05906336955,136286.5714500124,136499.99999999255
29175,1,7,9847,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136258.39999999254,136258.39999999254,136288.84015595878,136602.39999999254
29176,2,8,14888,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136268.20127010488,136268.20127010488,136293.72087143103,136607.59999999247
29177,0,6,4856,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136271.40127010486,136271.40127010486,136298.4528516087,136523.19999999256
29178,1,7,9846,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136271.40127010486,136271.40127010486,136298.4528516087,136574.19999999253
29179,2,8,14891,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136300.4799999925,136300.4799999925,136307.7491803176,136695.1999999925
29180,2,8,14889,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136304.85285160868,136304.85285160868,136312.8329666085,136636.79999999248
29181,1,7,9847,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136304.85285160868,136304.85285160868,136312.8329666085,136602.39999999254
29182,2,8,14888,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136298.520871431,136298.520871431,136315.565398486,136607.59999999247
29183,0,6,4859,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136307.82918031758,136307.82918031758,136315.93873769403,136607.7999999926
29184,1,7,9849,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136316.01873769402,136316.01873769402,136323.68882100048,136657.79999999257
29185,1,7,9846,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136301.6528516087,136301.6528516087,136325.7958964363,136574.19999999253
29186,0,6,4856,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136301.6528516087,136301.6528516087,136329.63157679304,136523.19999999256
29187,2,8,14891,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136301.1999999925,136301.1999999925,136331.23829871853,136695.1999999925
29188,0,6,4859,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136303.7999999926,136303.7999999926,136334.2163680599,136607.7999999926
29189,0,6,4856,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136334.43157679302,136334.43157679302,136336.36286211511,136523.19999999256
29190,2,8,14892,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136331.6799999925,136331.6799999925,136339.9836817946,136726.3999999925
29191,1,7,9846,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136330.59589643628,136330.59589643628,136341.15641975537,136574.19999999253
29192,2,8,14889,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136316.0329666085,136316.0329666085,136341.7174104358,136636.79999999248
29193,2,8,14891,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136336.03829871854,136336.03829871854,136344.57745294922,136695.1999999925
29194,1,7,9849,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136313.79999999257,136313.79999999257,136346.30668926312,136657.79999999257
29195,1,7,9850,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136340.27999999258,136340.27999999258,136348.30568628496,136684.99999999258
29196,1,7,9847,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136327.3958964363,136327.3958964363,136353.05408988087,136602.39999999254
29197,0,6,4859,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136347.77745294923,136347.77745294923,136357.85557493495,136607.7999999926
29198,2,8,14892,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136332.3999999925,136332.3999999925,136361.50203834957,136726.3999999925
29199,2,8,14889,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136346.5174104358,136346.5174104358,136363.0416167243,136636.79999999248
29200,2,8,14893,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136357.87999999252,136357.87999999252,136364.8915932959,136752.59999999253
29201,1,7,9847,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136357.85408988086,136357.85408988086,136367.0548379675,136602.39999999254
29202,1,7,9849,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136361.05557493496,136361.05557493496,136368.3765395945,136657.79999999257
29203,2,8,14891,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136347.77745294923,136347.77745294923,136371.5494885598,136695.1999999925
29204,1,7,9850,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136340.99999999258,136340.99999999258,136372.32236811728,136684.99999999258
29205,0,6,4859,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136361.05557493496,136361.05557493496,136385.4421700397,136607.7999999926
29206,2,8,14893,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136358.59999999253,136358.59999999253,136387.1799207515,136752.59999999253
29207,2,8,14894,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136381.07999999254,136381.07999999254,136389.17014175988,136775.79999999254
29208,2,8,14892,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136371.5765395945,136371.5765395945,136389.95977259945,136726.3999999925
29209,0,6,4859,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136390.24217003968,136390.24217003968,136393.1082361959,136607.7999999926
29210,1,7,9849,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136371.5765395945,136371.5765395945,136396.13474349078,136657.79999999257
29211,2,8,14891,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136376.3494885598,136376.3494885598,136396.93730383358,136695.1999999925
29212,0,6,4862,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136390.67999999263,136390.67999999263,136397.81158070624,136695.39999999263
29213,1,7,9849,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136400.93474349077,136400.93474349077,136412.26349167572,136657.79999999257
29214,2,8,14894,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136381.79999999254,136381.79999999254,136413.87429787294,136775.79999999254
29215,1,7,9850,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136396.35977259945,136396.35977259945,136416.6177193777,136684.99999999258
29216,2,8,14893,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136396.35977259945,136396.35977259945,136416.6177193777,136752.59999999253
29217,2,8,14892,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136393.15977259947,136393.15977259947,136419.2238798765,136726.3999999925
29218,2,8,14894,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136419.81771937772,136419.81771937772,136422.1817125104,136775.79999999254
29219,0,6,4862,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136391.39999999263,136391.39999999263,136424.0397441442,136695.39999999263
29220,0,6,4862,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136428.8397441442,136428.8397441442,136436.6044611362,136695.39999999263
29221,2,8,14893,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136419.81771937772,136419.81771937772,136441.82765742452,136752.59999999253
29222,2,8,14892,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136424.02387987648,136424.02387987648,136442.7797825841,136726.3999999925
29223,1,7,9850,3,2096cbd6-cce3-42fc-b355-e3105f35fc32,136419.81771937772,136419.81771937772,136449.31957126185,136684.99999999258
29224,2,8,14894,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136425.38171251043,136425.38171251043,136451.7266764117,136775.79999999254
29225,1,7,9854,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136444.07999999262,136444.07999999262,136451.81295399615,136788.79999999263
29226,1,7,9850,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136454.11957126184,136454.11957126184,136464.47475377805,136684.99999999258
29227,2,8,14893,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136446.6276574245,136446.6276574245,136468.79186031115,136752.59999999253
29228,0,6,4862,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136443.42765742453,136443.42765742453,136468.9662403344,136695.39999999263
29229,1,7,9855,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136465.27999999264,136465.27999999264,136473.30493364495,136809.99999999264
29230,1,7,9854,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136444.79999999263,136444.79999999263,136474.55056761228,136788.79999999263
29231,0,6,4862,4,cb363d8d-86cd-45a1-82f5-5d712ca401ea,136473.7662403344,136473.7662403344,136476.3781082765,136695.39999999263
29232,1,7,9854,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136479.3505676123,136479.3505676123,136490.2386431863,136788.79999999263
29233,2,8,14894,4,acc8ea10-d240-41ab-8a18-78ef9074a7d0,136471.19186031114,136471.19186031114,136492.61184736836,136775.79999999254
29234,1,7,9855,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136465.99999999264,136465.99999999264,136496.5731362975,136809.99999999264
29235,1,7,9856,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136490.47999999265,136490.47999999265,136497.92404565818,136835.19999999265
29236,1,7,9855,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136501.3731362975,136501.3731362975,136510.13157111764,136809.99999999264
29237,0,6,4866,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136507.47999999268,136507.47999999268,136514.0998679451,136812.19999999268
29238,1,7,9854,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136493.43864318632,136493.43864318632,136517.63783906694,136788.79999999263
29239,1,7,9856,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136491.19999999265,136491.19999999265,136521.80080675564,136835.19999999265
29240,1,7,9857,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136516.67999999266,136516.67999999266,136524.906455998,136861.39999999266
29241,1,7,9856,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136526.60080675565,136526.60080675565,136532.86031605562,136835.19999999265
29242,1,7,9854,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136522.43783906693,136522.43783906693,136533.10993227453,136788.79999999263
29243,2,8,14899,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136526.0799999926,136526.0799999926,136533.57588574622,136920.7999999926
29244,1,7,9855,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,136513.33157111765,136513.33157111765,136539.2376439417,136809.99999999264
29245,0,6,4866,1,4abf01e0-4423-421f-b456-20dae8bd9e4a,136508.19999999268,136508.19999999268,136539.71091970938,136812.19999999268
29246,1,7,9857,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,136517.39999999266,136517.39999999266,136547.42893600216,136861.39999999266
29247,0,6,4866,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136544.5109197094,136544.5109197094,136552.991871502,136812.19999999268
29248,1,7,9855,4,9afd8db1-33e4-441a-a7eb-4058325a9be0,136544.0376439417,136544.0376439417,136555.11274911292,136809.99999999264
29249,2,8,14899,1,2da8138a-8050-427d-ac1e-adc32f040cc1,136526.7999999926,136526.7999999926,136555.78818174076,136920.7999999926
29250,1,7,9858,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136552.87999999267,136552.87999999267,136560.03677968468,136897.59999999267
29251,1,7,9857,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,136556.191871502,136556.191871502,136562.7335958951,136861.39999999266
29252,1,7,9856,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,136536.06031605563,136536.06031605563,136562.820590743,136835.19999999265
