,time,event
69246,25718.007570994632,"[25718.007570994632] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3b041585-2cda-4113-a733-bcd8acc80160 | Model ID 2] <Jobs [1924, 929]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69247,25718.007570994632,"[25718.007570994632] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2917, Task ID 2], [Job ID 1923, Task ID 2], [Job ID 928, Task ID 2]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7')}"
69248,25718.007570994632,"[25718.007570994632] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2917, 0), (1923, 0), (928, 0)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69249,25718.007570994632,"[25718.007570994632] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2917, 1), (1923, 1), (928, 1)], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69250,25718.007570994632,"[25718.007570994632] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2917, Task ID 0], [Job ID 1923, Task ID 0], [Job ID 928, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
69251,25718.007570994632,"[25718.007570994632] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2917, Task ID 1], [Job ID 1923, Task ID 1], [Job ID 928, Task ID 1]], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
69252,25718.007570994632,"[25718.007570994632] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2917, Task ID 0], [Job ID 1923, Task ID 0], [Job ID 928, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69253,25718.007570994632,"[25718.007570994632] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2917, Task ID 1], [Job ID 1923, Task ID 1], [Job ID 928, Task ID 1]], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69254,25718.007570994632,"[25718.007570994632] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1924, Task ID 3], [Job ID 929, Task ID 3]]}"
69255,25718.007570994632,"[25718.007570994632] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69256,25718.007570994632,"[25718.007570994632] [Event ID: 13] Batch Started at Worker {'batch': [Batch 179fb9c7-b1de-439b-b7a2-3f7ddc35e6fd | Model ID 2] <Jobs [2917, 1923, 928]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69257,25721.020878786592,"[25721.020878786592] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9a88011c-3ef8-4e33-9f32-3b876194324c | Model ID 3] <Jobs [2918]>, 'model_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34'), 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
69258,25721.020878786592,"[25721.020878786592] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1924, Task ID 3], [Job ID 929, Task ID 3], [Job ID 1925, Task ID 3]], 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'force_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34')}"
69259,25721.020878786592,"[25721.020878786592] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1924, 2), (929, 2), (1925, 2)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
69260,25721.020878786592,"[25721.020878786592] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1924, Task ID 2], [Job ID 929, Task ID 2], [Job ID 1925, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'ignore_transfer_time': True}"
69261,25721.020878786592,"[25721.020878786592] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1924, Task ID 2], [Job ID 929, Task ID 2], [Job ID 1925, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
69262,25721.020878786592,"[25721.020878786592] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2918, Task ID 4]]}"
69263,25721.020878786592,"[25721.020878786592] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2918, Task ID 4]], 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'force_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939')}"
69264,25721.020878786592,"[25721.020878786592] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2918, 3)], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69265,25721.020878786592,"[25721.020878786592] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2918, Task ID 3]], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'ignore_transfer_time': True}"
69266,25721.020878786592,"[25721.020878786592] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2918, Task ID 3]], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69267,25721.020878786592,"[25721.020878786592] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
69268,25721.020878786592,"[25721.020878786592] [Event ID: 13] Batch Started at Worker {'batch': [Batch 04cb7a20-3b46-462c-9d96-225d6e4c18ef | Model ID 3] <Jobs [1924, 929, 1925]>, 'model_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34'), 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
69269,25721.020878786592,"[25721.020878786592] [Event ID: 13] Batch Started at Worker {'batch': [Batch c4fd6a9d-f9e7-4a1d-aff5-b9316039bb15 | Model ID 16] <Jobs [2918]>, 'model_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939'), 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69270,25721.057232565134,"[25721.057232565134] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 945a44c6-ac95-4477-9928-f6cf42b1fd55 | Model ID 0] <Jobs [1927]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69271,25721.057232565134,"[25721.057232565134] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69272,25722.0,"[25722] [Event ID: 0] Job Sent to Scheduler {'job': [Job 932, Workflow 6], 'from_client_id': UUID('10ee5264-79f4-4d34-b9e7-d0b37e98af9b'), 'ignore_transfer_time': True}"
69273,25722.0,"[25722] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 932, Workflow 6]}"
69274,25722.0,"[25722] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 932, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
69275,25722.0,"[25722] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 932, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
69276,25722.0,"[25722] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 932, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
69277,25722.0,"[25722] [Event ID: 13] Batch Started at Worker {'batch': [Batch 446eb0c4-3664-4844-b37c-eacfdbaee134 | Model ID 0] <Jobs [932]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69278,25723.0,"[25723] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2921, Workflow 8], 'from_client_id': UUID('3f57737f-c19e-4184-a3d8-a20ff044780a'), 'ignore_transfer_time': True}"
69279,25723.0,"[25723] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2921, Workflow 8]}"
69280,25724.756279535548,"[25724.756279535548] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bd08a10c-9312-4ced-84d3-f976a04265d2 | Model ID 3] <Jobs [1920, 925, 2915]>, 'model_instance_id': UUID('90e47884-8b42-481d-8c9c-c7be91248c67'), 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
69281,25724.756279535548,"[25724.756279535548] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1920, Task ID 4], [Job ID 925, Task ID 4], [Job ID 2915, Task ID 4]]}"
69282,25724.756279535548,"[25724.756279535548] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 925, Task ID 4]], 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5'), 'force_instance_id': UUID('2aa3fcff-1c1c-42f4-b198-70a442893cdd')}"
69283,25724.756279535548,"[25724.756279535548] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1920, Task ID 4]], 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997'), 'force_instance_id': UUID('6ffd467d-0c45-4b0a-985f-bf8263e5591e')}"
69284,25724.756279535548,"[25724.756279535548] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(925, 3)], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69285,25724.756279535548,"[25724.756279535548] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1920, 3)], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69286,25724.756279535548,"[25724.756279535548] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 925, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5'), 'ignore_transfer_time': True}"
69287,25724.756279535548,"[25724.756279535548] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1920, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997'), 'ignore_transfer_time': True}"
69288,25724.756279535548,"[25724.756279535548] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 925, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69289,25724.756279535548,"[25724.756279535548] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1920, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69290,25724.756279535548,"[25724.756279535548] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
69291,25724.756279535548,"[25724.756279535548] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0a8d0d40-95c5-4766-b3d5-008006f07261 | Model ID 14] <Jobs [925]>, 'model_instance_id': UUID('2aa3fcff-1c1c-42f4-b198-70a442893cdd'), 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69292,25724.756279535548,"[25724.756279535548] [Event ID: 13] Batch Started at Worker {'batch': [Batch bd04c62b-4cb7-47af-a2ff-5409222f3c08 | Model ID 15] <Jobs [1920]>, 'model_instance_id': UUID('6ffd467d-0c45-4b0a-985f-bf8263e5591e'), 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69293,25726.970668328267,"[25726.970668328267] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0a8d0d40-95c5-4766-b3d5-008006f07261 | Model ID 14] <Jobs [925]>, 'model_instance_id': UUID('2aa3fcff-1c1c-42f4-b198-70a442893cdd'), 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69294,25726.970668328267,"[25726.970668328267] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69295,25726.970668328267,"[25726.970668328267] [Event ID: 14] Response Sent to Client {'job': [Job 925, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('10ee5264-79f4-4d34-b9e7-d0b37e98af9b'), 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69296,25726.970668328267,"[25726.970668328267] [Event ID: 15] Response Received at Client {'job': [Job 925, Workflow 6], 'client_id': UUID('10ee5264-79f4-4d34-b9e7-d0b37e98af9b'), 'worker_id': UUID('2e36977b-698e-43fd-806a-2612c53510e5')}"
69297,25728.956250679938,"[25728.956250679938] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 446eb0c4-3664-4844-b37c-eacfdbaee134 | Model ID 0] <Jobs [932]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69298,25728.956250679938,"[25728.956250679938] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2921, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
69299,25728.956250679938,"[25728.956250679938] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2921, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
69300,25728.956250679938,"[25728.956250679938] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2921, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
69301,25728.956250679938,"[25728.956250679938] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69302,25728.956250679938,"[25728.956250679938] [Event ID: 13] Batch Started at Worker {'batch': [Batch 352c3e53-4e82-4f98-913f-a3965cef72c2 | Model ID 0] <Jobs [2921]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69303,25734.095916087652,"[25734.095916087652] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 179fb9c7-b1de-439b-b7a2-3f7ddc35e6fd | Model ID 2] <Jobs [2917, 1923, 928]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69304,25734.095916087652,"[25734.095916087652] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2917, Task ID 3], [Job ID 1923, Task ID 3], [Job ID 928, Task ID 3]]}"
69305,25734.095916087652,"[25734.095916087652] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2917, Task ID 3], [Job ID 1923, Task ID 3], [Job ID 928, Task ID 3]], 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'force_instance_id': UUID('90e47884-8b42-481d-8c9c-c7be91248c67')}"
69306,25734.095916087652,"[25734.095916087652] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2917, 2), (1923, 2), (928, 2)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
69307,25734.095916087652,"[25734.095916087652] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2917, Task ID 2], [Job ID 1923, Task ID 2], [Job ID 928, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'ignore_transfer_time': True}"
69308,25734.095916087652,"[25734.095916087652] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2917, Task ID 2], [Job ID 1923, Task ID 2], [Job ID 928, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
69309,25734.095916087652,"[25734.095916087652] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69310,25734.095916087652,"[25734.095916087652] [Event ID: 13] Batch Started at Worker {'batch': [Batch 11f16393-864e-46f9-bf2a-58a0039e26c2 | Model ID 3] <Jobs [2917, 1923, 928]>, 'model_instance_id': UUID('90e47884-8b42-481d-8c9c-c7be91248c67'), 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
69311,25736.42234258004,"[25736.42234258004] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 352c3e53-4e82-4f98-913f-a3965cef72c2 | Model ID 0] <Jobs [2921]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69312,25736.42234258004,"[25736.42234258004] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69313,25736.570127093564,"[25736.570127093564] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bd04c62b-4cb7-47af-a2ff-5409222f3c08 | Model ID 15] <Jobs [1920]>, 'model_instance_id': UUID('6ffd467d-0c45-4b0a-985f-bf8263e5591e'), 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69314,25736.570127093564,"[25736.570127093564] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69315,25736.570127093564,"[25736.570127093564] [Event ID: 14] Response Sent to Client {'job': [Job 1920, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('e687b5ed-4d69-433d-b7c3-d98037fc627e'), 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69316,25736.570127093564,"[25736.570127093564] [Event ID: 15] Response Received at Client {'job': [Job 1920, Workflow 7], 'client_id': UUID('e687b5ed-4d69-433d-b7c3-d98037fc627e'), 'worker_id': UUID('a0ce328e-5cd8-4d1a-8f0e-a0177f00e997')}"
69317,25737.425800458026,"[25737.425800458026] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3f425f66-7135-4f18-95e7-77fa18d8f7dc | Model ID 1] <Jobs [931]>, 'model_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef'), 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e')}"
69318,25737.425800458026,"[25737.425800458026] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 932, Task ID 1], [Job ID 2921, Task ID 1]], 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef')}"
69319,25737.425800458026,"[25737.425800458026] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 932, Task ID 1], [Job ID 2921, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef'), 'ignore_transfer_time': True}"
69320,25737.425800458026,"[25737.425800458026] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 932, Task ID 1], [Job ID 2921, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef')}"
69321,25737.425800458026,"[25737.425800458026] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 931, Task ID 2]]}"
69322,25737.425800458026,"[25737.425800458026] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 931, Task ID 2]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7')}"
69323,25737.425800458026,"[25737.425800458026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(931, 0)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69324,25737.425800458026,"[25737.425800458026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(931, 1)], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69325,25737.425800458026,"[25737.425800458026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 931, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
69326,25737.425800458026,"[25737.425800458026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 931, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
69327,25737.425800458026,"[25737.425800458026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 931, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69328,25737.425800458026,"[25737.425800458026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 931, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69329,25737.425800458026,"[25737.425800458026] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e')}"
69330,25737.425800458026,"[25737.425800458026] [Event ID: 13] Batch Started at Worker {'batch': [Batch 16f49b91-cee7-4a68-b943-208c5489e4f6 | Model ID 1] <Jobs [932, 2921]>, 'model_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef'), 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e')}"
69331,25737.425800458026,"[25737.425800458026] [Event ID: 13] Batch Started at Worker {'batch': [Batch 56deb5c7-02ff-4476-a916-07fc2f70039f | Model ID 2] <Jobs [931]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
69332,25742.94114352121,"[25742.94114352121] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c4fd6a9d-f9e7-4a1d-aff5-b9316039bb15 | Model ID 16] <Jobs [2918]>, 'model_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939'), 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69333,25742.94114352121,"[25742.94114352121] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2915, Task ID 4]], 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'force_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939')}"
69334,25742.94114352121,"[25742.94114352121] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2915, 3)], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69335,25742.94114352121,"[25742.94114352121] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2915, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'ignore_transfer_time': True}"
69336,25742.94114352121,"[25742.94114352121] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2915, Task ID 3]], 'from_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
69337,25742.94114352121,"[25742.94114352121] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
