,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
14626,38435.0,0,6,772,1,1,N/A
14627,38435.0,0,6,772,0,0,0ce75f36-68a1-4501-8658-636155e47094
14628,38435.0,0,6,772,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14629,38436.0,2,8,2770,0,16,N/A
14630,38436.0,2,8,2770,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14631,38444.533881830626,2,8,2769,3,2,0ce75f36-68a1-4501-8658-636155e47094
14632,38446.435301472324,0,6,771,2,2,0ce75f36-68a1-4501-8658-636155e47094
14633,38447.19580789327,1,7,1767,3,2,0ce75f36-68a1-4501-8658-636155e47094
14634,38455.0,1,7,1768,0,15,N/A
14635,38455.0,1,7,1768,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14636,38455.63628429614,2,8,2769,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14637,38456.76320828752,0,6,771,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14638,38458.249154189536,1,7,1767,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14639,38459.37851546311,2,8,2770,1,0,0ce75f36-68a1-4501-8658-636155e47094
14640,38459.37851546311,2,8,2770,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14641,38466.349610488396,1,7,1768,1,0,0ce75f36-68a1-4501-8658-636155e47094
14642,38466.349610488396,1,7,1768,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14643,38477.0,0,6,773,0,0,N/A
14644,38477.0,0,6,773,1,1,N/A
14645,38477.0,0,6,773,0,0,0ce75f36-68a1-4501-8658-636155e47094
14646,38477.0,0,6,773,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14647,38480.165384608736,0,6,771,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14648,38480.67163455382,0,6,772,2,2,0ce75f36-68a1-4501-8658-636155e47094
14649,38490.0,2,8,2771,0,16,N/A
14650,38490.0,2,8,2771,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14651,38491.98536246355,2,8,2770,3,2,0ce75f36-68a1-4501-8658-636155e47094
14652,38493.62813195483,0,6,772,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14653,38495.0,1,7,1769,0,15,N/A
14654,38495.0,1,7,1769,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14655,38498.402150187445,2,8,2770,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14656,38505.199669989146,1,7,1769,1,0,0ce75f36-68a1-4501-8658-636155e47094
14657,38505.199669989146,1,7,1769,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14658,38510.253581141136,2,8,2771,1,0,0ce75f36-68a1-4501-8658-636155e47094
14659,38510.253581141136,2,8,2771,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14660,38511.71062335076,1,7,1768,3,2,0ce75f36-68a1-4501-8658-636155e47094
14661,38513.10900529422,1,7,1768,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14662,38516.0,0,6,774,0,0,N/A
14663,38516.0,0,6,774,1,1,N/A
14664,38516.0,0,6,774,0,0,0ce75f36-68a1-4501-8658-636155e47094
14665,38516.0,0,6,774,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14666,38521.004925926114,0,6,772,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14667,38536.0,2,8,2772,0,16,N/A
14668,38536.0,2,8,2772,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14669,38536.88072614642,1,7,1769,3,2,0ce75f36-68a1-4501-8658-636155e47094
14670,38538.69626483197,1,7,1769,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14671,38543.0,1,7,1770,0,15,N/A
14672,38543.0,1,7,1770,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14673,38546.689838368104,0,6,773,2,2,0ce75f36-68a1-4501-8658-636155e47094
14674,38552.945324874025,1,7,1770,1,0,0ce75f36-68a1-4501-8658-636155e47094
14675,38552.945324874025,1,7,1770,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14676,38557.3498642489,0,6,773,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14677,38557.87992972376,2,8,2772,1,0,0ce75f36-68a1-4501-8658-636155e47094
14678,38557.87992972376,2,8,2772,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14679,38573.0,0,6,775,0,0,N/A
14680,38573.0,0,6,775,1,1,N/A
14681,38573.0,0,6,775,0,0,0ce75f36-68a1-4501-8658-636155e47094
14682,38573.0,0,6,775,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14683,38576.033164065884,2,8,2771,3,2,0ce75f36-68a1-4501-8658-636155e47094
14684,38580.0,2,8,2773,0,16,N/A
14685,38580.0,2,8,2773,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14686,38581.810594011156,0,6,773,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14687,38582.501535049516,2,8,2771,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14688,38582.82265993068,1,7,1770,3,2,0ce75f36-68a1-4501-8658-636155e47094
14689,38589.25378144202,2,8,2772,3,2,0ce75f36-68a1-4501-8658-636155e47094
14690,38591.49584977856,1,7,1770,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14691,38596.0,1,7,1771,0,15,N/A
14692,38596.0,1,7,1771,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14693,38596.94970886352,2,8,2772,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14694,38599.61545353645,2,8,2773,1,0,0ce75f36-68a1-4501-8658-636155e47094
14695,38599.61545353645,2,8,2773,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14696,38606.0015038034,0,6,774,2,2,0ce75f36-68a1-4501-8658-636155e47094
14697,38607.49389779666,1,7,1771,1,0,0ce75f36-68a1-4501-8658-636155e47094
14698,38607.49389779666,1,7,1771,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14699,38611.16882074918,0,6,774,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14700,38624.0,0,6,776,0,0,N/A
14701,38624.0,0,6,776,1,1,N/A
14702,38624.0,2,8,2774,0,16,N/A
14703,38624.0,0,6,776,0,0,0ce75f36-68a1-4501-8658-636155e47094
14704,38624.0,0,6,776,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14705,38624.0,2,8,2774,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14706,38631.680860077395,2,8,2773,3,2,0ce75f36-68a1-4501-8658-636155e47094
14707,38635.30527371942,0,6,774,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14708,38637.31660501722,0,6,775,2,2,0ce75f36-68a1-4501-8658-636155e47094
14709,38643.19602299412,2,8,2773,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14710,38645.7516185906,0,6,775,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14711,38646.20032374127,2,8,2774,1,0,0ce75f36-68a1-4501-8658-636155e47094
14712,38646.20032374127,2,8,2774,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14713,38649.0,1,7,1772,0,15,N/A
14714,38649.0,1,7,1772,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14715,38658.42256097338,1,7,1772,1,0,0ce75f36-68a1-4501-8658-636155e47094
14716,38658.42256097338,1,7,1772,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14717,38665.0,2,8,2775,0,16,N/A
14718,38665.0,2,8,2775,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14719,38667.027408194066,1,7,1771,3,2,0ce75f36-68a1-4501-8658-636155e47094
14720,38672.87133128204,0,6,775,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14721,38676.0,0,6,777,0,0,N/A
14722,38676.0,0,6,777,1,1,N/A
14723,38676.0,0,6,777,0,0,0ce75f36-68a1-4501-8658-636155e47094
14724,38676.0,0,6,777,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14725,38677.77325767664,1,7,1771,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14726,38685.148817193214,2,8,2775,1,0,0ce75f36-68a1-4501-8658-636155e47094
14727,38685.148817193214,2,8,2775,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14728,38690.0,1,7,1773,0,15,N/A
14729,38690.0,1,7,1773,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14730,38692.96754437323,1,7,1772,3,2,0ce75f36-68a1-4501-8658-636155e47094
14731,38698.432960407525,0,6,776,2,2,0ce75f36-68a1-4501-8658-636155e47094
14732,38700.98570746514,1,7,1773,1,0,0ce75f36-68a1-4501-8658-636155e47094
14733,38700.98570746514,1,7,1773,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14734,38705.55760308656,1,7,1772,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14735,38711.985828421544,0,6,776,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14736,38716.0,2,8,2776,0,16,N/A
14737,38716.0,2,8,2776,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14738,38723.0,0,6,778,0,0,N/A
14739,38723.0,0,6,778,1,1,N/A
14740,38723.0,0,6,778,0,0,0ce75f36-68a1-4501-8658-636155e47094
14741,38723.0,0,6,778,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14742,38725.88184293037,2,8,2775,3,2,0ce75f36-68a1-4501-8658-636155e47094
14743,38727.785146825474,2,8,2775,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14744,38732.55024220174,2,8,2774,3,2,0ce75f36-68a1-4501-8658-636155e47094
14745,38733.487501472504,1,7,1773,3,2,0ce75f36-68a1-4501-8658-636155e47094
14746,38736.34862279791,0,6,776,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14747,38738.30171090328,2,8,2776,1,0,0ce75f36-68a1-4501-8658-636155e47094
14748,38738.30171090328,2,8,2776,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14749,38741.15491371297,2,8,2774,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14750,38742.0,1,7,1774,0,15,N/A
14751,38742.0,1,7,1774,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14752,38748.29584379083,1,7,1773,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14753,38751.84653832378,1,7,1774,1,0,0ce75f36-68a1-4501-8658-636155e47094
14754,38751.84653832378,1,7,1774,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14755,38755.91993745964,0,6,777,2,2,0ce75f36-68a1-4501-8658-636155e47094
14756,38760.7091583279,0,6,777,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14757,38763.0,2,8,2777,0,16,N/A
14758,38763.0,2,8,2777,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14759,38767.09634766396,2,8,2776,3,2,0ce75f36-68a1-4501-8658-636155e47094
14760,38774.0,0,6,779,0,0,N/A
14761,38774.0,0,6,779,1,1,N/A
14762,38774.0,0,6,779,0,0,0ce75f36-68a1-4501-8658-636155e47094
14763,38774.0,0,6,779,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14764,38776.4145776453,2,8,2776,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14765,38780.97879773079,1,7,1774,3,2,0ce75f36-68a1-4501-8658-636155e47094
14766,38785.842491255265,0,6,777,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14767,38786.031737609126,2,8,2777,1,0,0ce75f36-68a1-4501-8658-636155e47094
14768,38786.031737609126,2,8,2777,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14769,38789.53263137777,0,6,778,2,2,0ce75f36-68a1-4501-8658-636155e47094
14770,38790.0,1,7,1775,0,15,N/A
14771,38790.0,1,7,1775,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14772,38792.6187989026,1,7,1774,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14773,38799.89346647332,1,7,1775,1,0,0ce75f36-68a1-4501-8658-636155e47094
14774,38799.89346647332,1,7,1775,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14775,38805.351337536704,0,6,778,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14776,38818.9452949764,2,8,2777,3,2,0ce75f36-68a1-4501-8658-636155e47094
14777,38820.70718124702,0,6,779,2,2,0ce75f36-68a1-4501-8658-636155e47094
14778,38823.0,2,8,2778,0,16,N/A
14779,38823.0,2,8,2778,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14780,38825.04970857417,2,8,2777,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14781,38828.11564133724,0,6,778,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14782,38830.0,0,6,780,0,0,N/A
14783,38830.0,0,6,780,1,1,N/A
14784,38830.0,0,6,780,0,0,0ce75f36-68a1-4501-8658-636155e47094
14785,38830.0,0,6,780,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14786,38831.0,1,7,1776,0,15,N/A
14787,38831.0,1,7,1776,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14788,38839.70146048293,0,6,779,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14789,38841.8614456502,1,7,1776,1,0,0ce75f36-68a1-4501-8658-636155e47094
14790,38841.8614456502,1,7,1776,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14791,38842.133192459216,2,8,2778,1,0,0ce75f36-68a1-4501-8658-636155e47094
14792,38842.133192459216,2,8,2778,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14793,38854.22811387867,1,7,1775,3,2,0ce75f36-68a1-4501-8658-636155e47094
14794,38866.69989521921,0,6,779,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14795,38869.0,2,8,2779,0,16,N/A
14796,38869.0,2,8,2779,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14797,38870.85782548468,1,7,1775,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14798,38873.0,1,7,1777,0,15,N/A
14799,38873.0,1,7,1777,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14800,38873.407813433485,1,7,1776,3,2,0ce75f36-68a1-4501-8658-636155e47094
14801,38883.19168474829,1,7,1777,1,0,0ce75f36-68a1-4501-8658-636155e47094
14802,38883.19168474829,1,7,1777,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14803,38884.24233501353,1,7,1776,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14804,38885.0,0,6,781,0,0,N/A
14805,38885.0,0,6,781,1,1,N/A
14806,38885.0,0,6,781,0,0,0ce75f36-68a1-4501-8658-636155e47094
14807,38885.0,0,6,781,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14808,38886.00609610767,2,8,2778,3,2,0ce75f36-68a1-4501-8658-636155e47094
14809,38887.31437087366,2,8,2779,1,0,0ce75f36-68a1-4501-8658-636155e47094
14810,38887.31437087366,2,8,2779,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14811,38894.12747424389,2,8,2778,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14812,38911.0,2,8,2780,0,16,N/A
14813,38911.0,2,8,2780,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14814,38915.76497274451,0,6,781,2,2,0ce75f36-68a1-4501-8658-636155e47094
14815,38916.0,1,7,1778,0,15,N/A
14816,38916.0,1,7,1778,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14817,38916.130001520614,0,6,780,2,2,0ce75f36-68a1-4501-8658-636155e47094
14818,38917.255422656985,1,7,1777,3,2,0ce75f36-68a1-4501-8658-636155e47094
14819,38925.1636778259,1,7,1778,1,0,0ce75f36-68a1-4501-8658-636155e47094
14820,38925.1636778259,1,7,1778,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14821,38926.768315396315,0,6,781,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14822,38929.7026433891,2,8,2780,1,0,0ce75f36-68a1-4501-8658-636155e47094
14823,38929.7026433891,2,8,2780,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14824,38932.318654723254,0,6,780,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14825,38945.2571496031,1,7,1777,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14826,38945.70197082261,2,8,2779,3,2,0ce75f36-68a1-4501-8658-636155e47094
14827,38950.70537695328,2,8,2779,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14828,38952.0,0,6,782,0,0,N/A
14829,38952.0,0,6,782,1,1,N/A
14830,38952.0,0,6,782,0,0,0ce75f36-68a1-4501-8658-636155e47094
14831,38952.0,0,6,782,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14832,38952.87800825209,0,6,781,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14833,38953.15424515699,1,7,1778,3,2,0ce75f36-68a1-4501-8658-636155e47094
14834,38958.0,2,8,2781,0,16,N/A
14835,38958.0,2,8,2781,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14836,38958.543399702714,1,7,1778,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14837,38958.69302102514,2,8,2780,3,2,0ce75f36-68a1-4501-8658-636155e47094
14838,38959.63110481658,0,6,780,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14839,38967.0,1,7,1779,0,15,N/A
14840,38967.0,1,7,1779,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14841,38968.538558474436,2,8,2780,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14842,38979.0432560931,1,7,1779,1,0,0ce75f36-68a1-4501-8658-636155e47094
14843,38979.0432560931,1,7,1779,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14844,38979.108647350375,0,6,782,2,2,0ce75f36-68a1-4501-8658-636155e47094
14845,38980.446486422785,2,8,2781,1,0,0ce75f36-68a1-4501-8658-636155e47094
14846,38980.446486422785,2,8,2781,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14847,38986.31083984017,0,6,782,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14848,38998.0,0,6,783,0,0,N/A
14849,38998.0,0,6,783,1,1,N/A
14850,38998.0,0,6,783,0,0,0ce75f36-68a1-4501-8658-636155e47094
14851,38998.0,0,6,783,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14852,39002.0,2,8,2782,0,16,N/A
14853,39002.0,2,8,2782,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14854,39010.00668654422,1,7,1779,3,2,0ce75f36-68a1-4501-8658-636155e47094
14855,39011.64720664455,2,8,2781,3,2,0ce75f36-68a1-4501-8658-636155e47094
14856,39012.28921366514,0,6,782,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14857,39016.97736531903,1,7,1779,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14858,39022.8770219527,2,8,2782,1,0,0ce75f36-68a1-4501-8658-636155e47094
14859,39022.8770219527,2,8,2782,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14860,39024.10281399861,2,8,2781,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14861,39026.0,1,7,1780,0,15,N/A
14862,39026.0,1,7,1780,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14863,39036.33045583941,1,7,1780,1,0,0ce75f36-68a1-4501-8658-636155e47094
14864,39036.33045583941,1,7,1780,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14865,39039.200899355754,0,6,783,2,2,0ce75f36-68a1-4501-8658-636155e47094
14866,39043.0,2,8,2783,0,16,N/A
14867,39043.0,2,8,2783,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14868,39043.659656712,0,6,783,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14869,39044.0,0,6,784,0,0,N/A
14870,39044.0,0,6,784,1,1,N/A
14871,39044.0,0,6,784,0,0,0ce75f36-68a1-4501-8658-636155e47094
14872,39044.0,0,6,784,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14873,39063.30913152809,2,8,2783,1,0,0ce75f36-68a1-4501-8658-636155e47094
14874,39063.30913152809,2,8,2783,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14875,39068.549817691295,1,7,1780,3,2,0ce75f36-68a1-4501-8658-636155e47094
14876,39069.237216829846,0,6,783,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14877,39070.29096146948,2,8,2782,3,2,0ce75f36-68a1-4501-8658-636155e47094
14878,39073.0,1,7,1781,0,15,N/A
14879,39073.0,1,7,1781,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14880,39075.679849719854,1,7,1780,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14881,39082.84826049745,2,8,2782,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14882,39084.37320577682,1,7,1781,1,0,0ce75f36-68a1-4501-8658-636155e47094
14883,39084.37320577682,1,7,1781,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14884,39093.0,0,6,785,0,0,N/A
14885,39093.0,0,6,785,1,1,N/A
14886,39093.0,0,6,785,0,0,0ce75f36-68a1-4501-8658-636155e47094
14887,39093.0,0,6,785,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14888,39096.0,2,8,2784,0,16,N/A
14889,39096.0,2,8,2784,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14890,39100.365009082656,2,8,2783,3,2,0ce75f36-68a1-4501-8658-636155e47094
14891,39107.52573175232,2,8,2783,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14892,39115.733880265274,2,8,2784,1,0,0ce75f36-68a1-4501-8658-636155e47094
14893,39115.733880265274,2,8,2784,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14894,39116.13787157522,1,7,1781,3,2,0ce75f36-68a1-4501-8658-636155e47094
14895,39123.01020380703,0,6,785,2,2,0ce75f36-68a1-4501-8658-636155e47094
14896,39124.0,1,7,1782,0,15,N/A
14897,39124.0,1,7,1782,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14898,39130.05201886515,1,7,1781,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14899,39132.384680289586,0,6,784,2,2,0ce75f36-68a1-4501-8658-636155e47094
14900,39134.48327787651,1,7,1782,1,0,0ce75f36-68a1-4501-8658-636155e47094
14901,39134.48327787651,1,7,1782,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14902,39139.792267574674,0,6,785,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14903,39146.83446380993,2,8,2784,3,2,0ce75f36-68a1-4501-8658-636155e47094
14904,39147.0,2,8,2785,0,16,N/A
14905,39147.0,2,8,2785,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14906,39153.0,0,6,786,0,0,N/A
14907,39153.0,0,6,786,1,1,N/A
14908,39153.0,0,6,786,0,0,0ce75f36-68a1-4501-8658-636155e47094
14909,39153.0,0,6,786,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14910,39153.15700617284,0,6,784,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14911,39159.403816075166,2,8,2784,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14912,39162.440696576894,0,6,785,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14913,39166.41724247999,1,7,1782,3,2,0ce75f36-68a1-4501-8658-636155e47094
14914,39167.220418247154,2,8,2785,1,0,0ce75f36-68a1-4501-8658-636155e47094
14915,39167.220418247154,2,8,2785,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14916,39168.331698860835,1,7,1782,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14917,39175.0,1,7,1783,0,15,N/A
14918,39175.0,1,7,1783,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14919,39180.816305499444,0,6,784,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14920,39182.037011098706,0,6,786,2,2,0ce75f36-68a1-4501-8658-636155e47094
14921,39187.37777122537,1,7,1783,1,0,0ce75f36-68a1-4501-8658-636155e47094
14922,39187.37777122537,1,7,1783,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14923,39195.17694786099,0,6,786,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14924,39198.5717372337,2,8,2785,3,2,0ce75f36-68a1-4501-8658-636155e47094
14925,39200.0,2,8,2786,0,16,N/A
14926,39200.0,2,8,2786,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14927,39201.0,0,6,787,0,0,N/A
14928,39201.0,0,6,787,1,1,N/A
14929,39201.0,0,6,787,0,0,0ce75f36-68a1-4501-8658-636155e47094
14930,39201.0,0,6,787,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14931,39205.02186933521,2,8,2785,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14932,39217.428432264875,1,7,1783,3,2,0ce75f36-68a1-4501-8658-636155e47094
14933,39220.55000723607,1,7,1783,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
14934,39222.27153988482,2,8,2786,1,0,0ce75f36-68a1-4501-8658-636155e47094
14935,39222.27153988482,2,8,2786,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
14936,39222.42079382819,0,6,786,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14937,39223.0,1,7,1784,0,15,N/A
14938,39223.0,1,7,1784,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14939,39232.5313771667,1,7,1784,1,0,0ce75f36-68a1-4501-8658-636155e47094
14940,39232.5313771667,1,7,1784,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14941,39249.00133642072,0,6,787,2,2,0ce75f36-68a1-4501-8658-636155e47094
14942,39255.0,0,6,788,0,0,N/A
14943,39255.0,0,6,788,1,1,N/A
14944,39255.0,0,6,788,0,0,0ce75f36-68a1-4501-8658-636155e47094
14945,39255.0,0,6,788,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14946,39256.02246035184,0,6,787,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
14947,39259.0,2,8,2787,0,16,N/A
14948,39259.0,2,8,2787,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
14949,39262.34749146824,1,7,1784,3,2,0ce75f36-68a1-4501-8658-636155e47094
14950,39264.0,1,7,1785,0,15,N/A
14951,39264.0,1,7,1785,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
14952,39268.020300090124,1,7,1784,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
14953,39275.66523127717,1,7,1785,1,0,0ce75f36-68a1-4501-8658-636155e47094
14954,39275.66523127717,1,7,1785,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
14955,39280.17963513396,2,8,2786,3,2,0ce75f36-68a1-4501-8658-636155e47094
14956,39280.55777913885,2,8,2787,1,0,0ce75f36-68a1-4501-8658-636155e47094
14957,39280.55777913885,2,8,2787,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
14958,39282.07425180477,0,6,787,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
14959,39284.95495982065,2,8,2786,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
