,time,worker_id,event
139,202.05154988836966,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 79ccc46c-1c61-4aac-8d16-419c67839aef End (Jobs 1003) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
140,202.05154988836966,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
141,202.05154988836966,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
142,202.05154988836966,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch a7f085a3-df18-420b-a7a9-c15963438eb5 Start (Jobs 1003) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
143,204.0052569795684,0ce75f36-68a1-4501-8658-636155e47094,[Batch d57e288a-84c9-40ca-907f-6742be57e5d3 End (Jobs 3) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
144,204.0052569795684,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 3828a3e4-9546-4539-9739-97a938f5bfe9 Start (Jobs 1003) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
145,205.81548951415726,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 73601e33-d757-4523-b8e8-5724e862c8b9 End (Jobs 2003) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
146,205.81548951415726,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
147,205.81548951415726,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
148,206.45889019893573,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch 17b771d7-9e29-499a-9684-94f32fdea05a End (Jobs 2002) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
149,208.56758888303509,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch 72a12a6a-a0a1-4b9e-b549-9aeeb6b4b8b7 End (Jobs 1002) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
150,208.56758888303509,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
151,208.56758888303509,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch 91056cfb-2d52-40c3-9ae7-7e60b247a612 Start (Jobs 3) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
152,210.35512700055708,0ce75f36-68a1-4501-8658-636155e47094,[Batch 81a35321-45db-4fd4-b0f1-761e3bb6c351 End (Jobs 2) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
153,210.35512700055708,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 3)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
154,210.35512700055708,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 9bd75bf7-7664-454d-aeba-81248b327856 Start (Jobs 1002) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
155,210.35512700055708,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch 8a0a5ebc-d748-4d67-a72e-1aaea4b940db Start (Jobs 2) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
156,211.1389249016125,0ce75f36-68a1-4501-8658-636155e47094,[Batch 3828a3e4-9546-4539-9739-97a938f5bfe9 End (Jobs 1003) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
157,211.1389249016125,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 9c616230-c1d5-4cc8-a95c-abf86646f196 Start (Jobs 2003) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
158,215.41177120310425,0ce75f36-68a1-4501-8658-636155e47094,[Batch 9bd75bf7-7664-454d-aeba-81248b327856 End (Jobs 1002) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
159,215.41177120310425,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(1002, 4)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
160,215.41177120310425,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch fbd8db02-cd11-4471-a2c5-3674dae5758d Start (Jobs 1002) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
161,219.38150592298325,0ce75f36-68a1-4501-8658-636155e47094,[Batch 9c616230-c1d5-4cc8-a95c-abf86646f196 End (Jobs 2003) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
162,235.54803308237317,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch a7f085a3-df18-420b-a7a9-c15963438eb5 End (Jobs 1003) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
163,235.54803308237317,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
164,235.54803308237317,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch e3a6f1d3-bd3f-4290-aca6-7a86ed04e5ce Start (Jobs 2003) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
165,235.54803308237317,0ce75f36-68a1-4501-8658-636155e47094,"[Batch a90e5361-659f-4537-bde3-4350aada0a3b Start (Jobs 1003) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
166,237.0,N/A,[Job Arrival at Scheduler (Job 1004)] ++
167,237.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1004 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
168,237.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch 5edc9bfd-4038-412b-b3ab-52256f6b6bcc Start (Jobs 1004) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
169,237.5443214751292,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch 8a0a5ebc-d748-4d67-a72e-1aaea4b940db End (Jobs 2) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
170,237.5443214751292,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(2, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
171,237.5443214751292,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 6b6c8ed9-973d-4c35-8df4-ba9785b41ffd Start (Jobs 2) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
172,237.89591325324974,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch 91056cfb-2d52-40c3-9ae7-7e60b247a612 End (Jobs 3) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
173,237.89591325324974,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
174,239.55808827789681,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 6b6c8ed9-973d-4c35-8df4-ba9785b41ffd End (Jobs 2) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
175,242.34051782755222,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch fbd8db02-cd11-4471-a2c5-3674dae5758d End (Jobs 1002) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
176,245.0,N/A,[Job Arrival at Scheduler (Job 2004)] ++
177,245.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2004 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
178,245.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 0839a0bb-e691-4002-ba81-2f2bec5c7d55 Start (Jobs 2004) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
179,247.29106482062775,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 5edc9bfd-4038-412b-b3ab-52256f6b6bcc End (Jobs 1004) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
180,247.29106482062775,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
181,247.29106482062775,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
182,247.29106482062775,0ce75f36-68a1-4501-8658-636155e47094,"[Batch e7ceab11-bdc6-4656-8326-4b3d0bdc49e0 Start (Jobs 1004) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
183,247.29106482062775,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch b81269c7-4ffe-4948-8f14-d4352fa28017 Start (Jobs 1004) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
184,250.4586674252623,0ce75f36-68a1-4501-8658-636155e47094,[Batch a90e5361-659f-4537-bde3-4350aada0a3b End (Jobs 1003) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
185,250.4586674252623,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(1003, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
186,250.4586674252623,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 8605165b-a63b-4d62-8a04-f48b5c2722af Start (Jobs 3) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
187,250.4586674252623,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch 6f8db2bc-d6ba-46fc-bd10-c4b64cb2199d Start (Jobs 1003) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
188,254.0,N/A,[Job Arrival at Scheduler (Job 4)] ++
189,254.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 4 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
190,254.0,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Task Arrival (Job 4 - Task 1) at [Worker_id:9dc3b4de-8b1b-4418-98a8-a5fb9e518525]] ---
191,254.0,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch bf017aaf-6c38-4713-86b1-5ff7517dae99 Start (Jobs 4) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
192,254.0017102922537,0ce75f36-68a1-4501-8658-636155e47094,[Batch e7ceab11-bdc6-4656-8326-4b3d0bdc49e0 End (Jobs 1004) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
193,254.0017102922537,0ce75f36-68a1-4501-8658-636155e47094,"[Batch d6a09c54-af0a-4233-afae-07e5ce117699 Start (Jobs 4) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
194,255.91816598018,0ce75f36-68a1-4501-8658-636155e47094,[Batch 8605165b-a63b-4d62-8a04-f48b5c2722af End (Jobs 3) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
195,255.91816598018,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 3)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
196,255.91816598018,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch 324f4cf7-5040-4276-8338-8538f974bab7 Start (Jobs 3) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
197,261.9072712746833,0ce75f36-68a1-4501-8658-636155e47094,[Batch d6a09c54-af0a-4233-afae-07e5ce117699 End (Jobs 4) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
198,264.7121788937426,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch e3a6f1d3-bd3f-4290-aca6-7a86ed04e5ce End (Jobs 2003) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
199,264.7121788937426,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
200,264.7121788937426,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 562448fa-9ac6-4bfa-9671-534f641a6532 Start (Jobs 2003) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
201,265.19456906007616,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 0839a0bb-e691-4002-ba81-2f2bec5c7d55 End (Jobs 2004) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
202,265.19456906007616,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
203,265.19456906007616,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
204,265.19456906007616,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 31145fed-fcba-4feb-83dd-e9ca63e1adfa Start (Jobs 2004) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
205,271.2140538954068,0ce75f36-68a1-4501-8658-636155e47094,[Batch 562448fa-9ac6-4bfa-9671-534f641a6532 End (Jobs 2003) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
206,271.2140538954068,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(2003, 4)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
207,271.2140538954068,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch 89226565-6fe6-4f85-9c9b-1f9ecb029766 Start (Jobs 2003) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
208,273.0117116469416,0ce75f36-68a1-4501-8658-636155e47094,[Batch 31145fed-fcba-4feb-83dd-e9ca63e1adfa End (Jobs 2004) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
209,275.7017196200553,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch 6f8db2bc-d6ba-46fc-bd10-c4b64cb2199d End (Jobs 1003) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
210,278.4982682500575,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch b81269c7-4ffe-4948-8f14-d4352fa28017 End (Jobs 1004) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
211,278.4982682500575,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
212,278.4982682500575,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 0af822c8-79b1-471f-b596-c6e40fc551a0 Start (Jobs 2004) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
213,278.4982682500575,0ce75f36-68a1-4501-8658-636155e47094,"[Batch ccd18e67-9dcf-42a0-a7c4-8a92cbc60814 Start (Jobs 1004) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
214,281.8748774884248,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch 324f4cf7-5040-4276-8338-8538f974bab7 End (Jobs 3) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
215,281.8748774884248,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(3, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
216,281.8748774884248,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 356bc8d8-b47f-400c-b1cb-9c62653ca7a5 Start (Jobs 3) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
217,284.2453545663456,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 356bc8d8-b47f-400c-b1cb-9c62653ca7a5 End (Jobs 3) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
218,285.47833395441336,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch bf017aaf-6c38-4713-86b1-5ff7517dae99 End (Jobs 4) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
219,285.47833395441336,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
220,286.0785373771877,0ce75f36-68a1-4501-8658-636155e47094,[Batch ccd18e67-9dcf-42a0-a7c4-8a92cbc60814 End (Jobs 1004) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
221,286.0785373771877,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(1004, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
222,286.0785373771877,0ce75f36-68a1-4501-8658-636155e47094,"[Batch bdff88a4-5dfe-4d69-8d17-0c8b1ee6d752 Start (Jobs 4) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
223,286.0785373771877,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch eee3a586-2714-4d24-b006-a1d8ec2bad0a Start (Jobs 1004) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
224,287.836935252791,0ce75f36-68a1-4501-8658-636155e47094,[Batch bdff88a4-5dfe-4d69-8d17-0c8b1ee6d752 End (Jobs 4) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
225,287.836935252791,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 3)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
226,287.836935252791,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch c4def454-04b6-410e-9aac-49ed206698d4 Start (Jobs 4) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
227,289.0,N/A,[Job Arrival at Scheduler (Job 1005)] ++
228,289.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1005 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
229,289.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch 1a4a5275-7400-417c-a535-19385c9218c5 Start (Jobs 1005) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
230,290.0,N/A,[Job Arrival at Scheduler (Job 2005)] ++
231,290.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2005 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
232,290.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch f28b92af-9400-4aa3-9c3b-f05ff14610e3 Start (Jobs 2005) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
233,297.0,N/A,[Job Arrival at Scheduler (Job 5)] ++
234,297.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 5 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
235,297.0,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Task Arrival (Job 5 - Task 1) at [Worker_id:9dc3b4de-8b1b-4418-98a8-a5fb9e518525]] ---
236,297.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch f029e004-5617-4c75-b042-6a70cc9833a0 Start (Jobs 5) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
237,297.0,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch cacc39bf-bf00-4e61-bca8-fa6915294719 Start (Jobs 5) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
238,298.4916601844919,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch 89226565-6fe6-4f85-9c9b-1f9ecb029766 End (Jobs 2003) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
239,298.5017769589898,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 1a4a5275-7400-417c-a535-19385c9218c5 End (Jobs 1005) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
240,298.5017769589898,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
241,298.5017769589898,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Tasks Arrival at Worker (Job ID, Task ID: [(1005, 2)]) at 9dc3b4de-8b1b-4418-98a8-a5fb9e518525] ---"
242,304.87589743222907,0ce75f36-68a1-4501-8658-636155e47094,[Batch f029e004-5617-4c75-b042-6a70cc9833a0 End (Jobs 5) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
243,304.87589743222907,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 036d657f-2022-4bde-99d3-d6af6d419370 Start (Jobs 1005) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
244,307.73921555850364,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 0af822c8-79b1-471f-b596-c6e40fc551a0 End (Jobs 2004) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
245,307.73921555850364,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
246,307.73921555850364,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 1563bb9f-ace5-4bc6-ae1a-09afb3d82754 Start (Jobs 2004) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
247,312.0368625529773,0ce75f36-68a1-4501-8658-636155e47094,[Batch 036d657f-2022-4bde-99d3-d6af6d419370 End (Jobs 1005) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
248,312.06213505071696,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch eee3a586-2714-4d24-b006-a1d8ec2bad0a End (Jobs 1004) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
249,312.2580266377377,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch f28b92af-9400-4aa3-9c3b-f05ff14610e3 End (Jobs 2005) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
250,312.2580266377377,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
251,312.2580266377377,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Tasks Arrival at Worker (Job ID, Task ID: [(2005, 2)]) at 9dc3b4de-8b1b-4418-98a8-a5fb9e518525] ---"
252,312.2580266377377,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 0c497c5d-f3bf-4fea-9250-df4916c4e7fa Start (Jobs 2005) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
253,314.78861310435497,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch c4def454-04b6-410e-9aac-49ed206698d4 End (Jobs 4) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
254,314.78861310435497,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(4, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
255,314.78861310435497,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 135c406b-95a7-4566-b502-e748dd8ed3ce Start (Jobs 4) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
256,317.2993022162734,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 135c406b-95a7-4566-b502-e748dd8ed3ce End (Jobs 4) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
257,319.48770110688895,0ce75f36-68a1-4501-8658-636155e47094,[Batch 0c497c5d-f3bf-4fea-9250-df4916c4e7fa End (Jobs 2005) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
258,321.1002668669251,0ce75f36-68a1-4501-8658-636155e47094,[Batch 1563bb9f-ace5-4bc6-ae1a-09afb3d82754 End (Jobs 2004) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
259,321.1002668669251,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(2004, 4)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
260,321.1002668669251,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch 11cb44ab-f243-48e2-8c69-2a732f110dad Start (Jobs 2004) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
261,330.12970363019684,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch cacc39bf-bf00-4e61-bca8-fa6915294719 End (Jobs 5) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
262,330.12970363019684,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(5, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
263,330.12970363019684,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch 54ff1b57-a5f5-48fc-8f5b-b586cf388d6c Start (Jobs 1005) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
264,330.12970363019684,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 02c90b5b-9413-40b3-8e2e-d40a4fff3075 Start (Jobs 5) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
265,337.0,N/A,[Job Arrival at Scheduler (Job 2006)] ++
266,337.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2006 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
267,337.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch e264c1f1-1ff8-456d-89c1-72dacddf0f32 Start (Jobs 2006) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
268,340.0277800349697,0ce75f36-68a1-4501-8658-636155e47094,[Batch 02c90b5b-9413-40b3-8e2e-d40a4fff3075 End (Jobs 5) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
269,340.0277800349697,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(5, 3)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
270,340.0277800349697,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch 83b5b78e-6664-4a2a-9670-4ba7059d2117 Start (Jobs 5) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
271,343.0,N/A,[Job Arrival at Scheduler (Job 6)] ++
272,343.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 6 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
273,343.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 6 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
