,time,event
23855,16781.88,"[16781.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1667, Workflow 7]}"
23856,16781.88,"[16781.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1667, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23857,16781.88,"[16781.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1667, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23858,16781.960000000003,"[16781.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1667, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23859,16781.960000000003,"[16781.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5c61295f-05ad-4742-9000-07c5e9934636 | Model ID 0] <Jobs [1667]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23860,16781.978552234938,"[16781.978552234938] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 674, Task ID 2], [Job ID 2669, Task ID 2]], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1')}"
23861,16781.978552234938,"[16781.978552234938] [Event ID: 13] Batch Started at Worker {'batch': [Batch 98707882-dcf1-4adc-8f9a-bd93511d7063 | Model ID 3] <Jobs [674, 2669]>, 'model_instance_id': UUID('50bac2eb-7d97-46c7-9497-17ac7a4f080b'), 'worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1')}"
23862,16783.0,"[16783] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2672, Workflow 8], 'from_client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'ignore_transfer_time': False}"
23863,16783.88,"[16783.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2672, Workflow 8]}"
23864,16789.0,"[16789] [Event ID: 0] Job Sent to Scheduler {'job': [Job 677, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
23865,16789.31021359523,"[16789.31021359523] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5c61295f-05ad-4742-9000-07c5e9934636 | Model ID 0] <Jobs [1667]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23866,16789.31021359523,"[16789.31021359523] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2672, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23867,16789.31021359523,"[16789.31021359523] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2672, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23868,16789.31021359523,"[16789.31021359523] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23869,16789.39021359523,"[16789.39021359523] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2672, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23870,16789.39021359523,"[16789.39021359523] [Event ID: 13] Batch Started at Worker {'batch': [Batch 68b26ecd-86d0-43fb-9552-584c7922509a | Model ID 0] <Jobs [2672]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23871,16789.88,"[16789.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 677, Workflow 6]}"
23872,16797.0,"[16797] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1668, Workflow 7], 'from_client_id': UUID('006e57cd-12f0-40b8-b0c6-0aea59913168'), 'ignore_transfer_time': False}"
23873,16797.07630308739,"[16797.07630308739] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 68b26ecd-86d0-43fb-9552-584c7922509a | Model ID 0] <Jobs [2672]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23874,16797.07630308739,"[16797.07630308739] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 677, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23875,16797.07630308739,"[16797.07630308739] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 677, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23876,16797.07630308739,"[16797.07630308739] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23877,16797.15630308739,"[16797.15630308739] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 677, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23878,16797.15630308739,"[16797.15630308739] [Event ID: 13] Batch Started at Worker {'batch': [Batch f3ed2424-e297-497d-98be-4e3705ebe861 | Model ID 0] <Jobs [677]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23879,16797.88,"[16797.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1668, Workflow 7]}"
23880,16801.0,"[16801] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2673, Workflow 8], 'from_client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'ignore_transfer_time': False}"
23881,16801.88,"[16801.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2673, Workflow 8]}"
23882,16804.782854124125,"[16804.782854124125] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f3ed2424-e297-497d-98be-4e3705ebe861 | Model ID 0] <Jobs [677]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23883,16804.782854124125,"[16804.782854124125] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1668, Task ID 0], [Job ID 2673, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23884,16804.782854124125,"[16804.782854124125] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1668, Task ID 0], [Job ID 2673, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23885,16804.782854124125,"[16804.782854124125] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23886,16804.942854124125,"[16804.942854124125] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1668, Task ID 0], [Job ID 2673, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23887,16804.942854124125,"[16804.942854124125] [Event ID: 13] Batch Started at Worker {'batch': [Batch 675850e0-8492-4953-93f4-eb3bff8f0c6e | Model ID 0] <Jobs [1668, 2673]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23888,16812.0,"[16812] [Event ID: 0] Job Sent to Scheduler {'job': [Job 678, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
23889,16812.88,"[16812.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 678, Workflow 6]}"
23890,16813.95184686377,"[16813.95184686377] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 675850e0-8492-4953-93f4-eb3bff8f0c6e | Model ID 0] <Jobs [1668, 2673]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23891,16813.95184686377,"[16813.95184686377] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 678, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23892,16813.95184686377,"[16813.95184686377] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 678, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23893,16813.95184686377,"[16813.95184686377] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23894,16814.03184686377,"[16814.03184686377] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 678, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23895,16814.03184686377,"[16814.03184686377] [Event ID: 13] Batch Started at Worker {'batch': [Batch 093ba4c1-c730-4317-946e-565277669e2a | Model ID 0] <Jobs [678]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23896,16821.338646889006,"[16821.338646889006] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 093ba4c1-c730-4317-946e-565277669e2a | Model ID 0] <Jobs [678]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23897,16821.338646889006,"[16821.338646889006] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23898,16823.0,"[16823] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1669, Workflow 7], 'from_client_id': UUID('006e57cd-12f0-40b8-b0c6-0aea59913168'), 'ignore_transfer_time': False}"
23899,16823.88,"[16823.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1669, Workflow 7]}"
23900,16823.88,"[16823.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1669, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23901,16823.88,"[16823.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1669, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23902,16823.960000000003,"[16823.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1669, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23903,16823.960000000003,"[16823.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 25731125-79b0-497e-9602-b931a96be23d | Model ID 0] <Jobs [1669]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23904,16831.253462590445,"[16831.253462590445] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 25731125-79b0-497e-9602-b931a96be23d | Model ID 0] <Jobs [1669]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23905,16831.253462590445,"[16831.253462590445] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23906,16832.85858997536,"[16832.85858997536] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 98707882-dcf1-4adc-8f9a-bd93511d7063 | Model ID 3] <Jobs [674, 2669]>, 'model_instance_id': UUID('50bac2eb-7d97-46c7-9497-17ac7a4f080b'), 'worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1')}"
23907,16832.85858997536,"[16832.85858997536] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 674, Task ID 4], [Job ID 2669, Task ID 4]]}"
23908,16832.85858997536,"[16832.85858997536] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2669, Task ID 4]], 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789'), 'force_instance_id': UUID('c5e7c244-3591-4f1e-8a71-9d278b3fd54b')}"
23909,16832.85858997536,"[16832.85858997536] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 674, Task ID 4]], 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19'), 'force_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67')}"
23910,16832.85858997536,"[16832.85858997536] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2669, 3)], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
23911,16832.85858997536,"[16832.85858997536] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(674, 3)], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23912,16832.85858997536,"[16832.85858997536] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2669, Task ID 3]], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789'), 'ignore_transfer_time': False}"
23913,16832.85858997536,"[16832.85858997536] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 674, Task ID 3]], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19'), 'ignore_transfer_time': False}"
23914,16832.85858997536,"[16832.85858997536] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1')}"
23915,16835.0,"[16835] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2674, Workflow 8], 'from_client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'ignore_transfer_time': False}"
23916,16835.0,"[16835] [Event ID: 0] Job Sent to Scheduler {'job': [Job 679, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
23917,16835.25858997536,"[16835.25858997536] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2669, Task ID 3]], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
23918,16835.25858997536,"[16835.25858997536] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 674, Task ID 3]], 'from_worker_id': UUID('cd9a7201-881b-4a14-9084-2ac591afa4a1'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23919,16835.25858997536,"[16835.25858997536] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4465e27c-a690-413b-a2e5-7aabef635723 | Model ID 16] <Jobs [2669]>, 'model_instance_id': UUID('c5e7c244-3591-4f1e-8a71-9d278b3fd54b'), 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
23920,16835.25858997536,"[16835.25858997536] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1bdaabb2-06d5-4afc-8ef4-b7d575b1cb59 | Model ID 14] <Jobs [674]>, 'model_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23921,16835.88,"[16835.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2674, Workflow 8]}"
23922,16835.88,"[16835.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 679, Workflow 6]}"
23923,16835.88,"[16835.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2674, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23924,16835.88,"[16835.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2674, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23925,16835.960000000003,"[16835.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2674, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23926,16835.960000000003,"[16835.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6d4685fa-fa3c-46f0-a6a7-49b713f4b999 | Model ID 0] <Jobs [2674]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23927,16837.74035517788,"[16837.74035517788] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1bdaabb2-06d5-4afc-8ef4-b7d575b1cb59 | Model ID 14] <Jobs [674]>, 'model_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23928,16837.74035517788,"[16837.74035517788] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23929,16837.74035517788,"[16837.74035517788] [Event ID: 14] Response Sent to Client {'job': [Job 674, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23930,16837.820355177882,"[16837.820355177882] [Event ID: 15] Response Received at Client {'job': [Job 674, Workflow 6], 'client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
23931,16843.82806321692,"[16843.82806321692] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6d4685fa-fa3c-46f0-a6a7-49b713f4b999 | Model ID 0] <Jobs [2674]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23932,16843.82806321692,"[16843.82806321692] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 679, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23933,16843.82806321692,"[16843.82806321692] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 679, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
23934,16843.82806321692,"[16843.82806321692] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23935,16843.90806321692,"[16843.90806321692] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 679, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
23936,16843.90806321692,"[16843.90806321692] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1ed17559-1819-416c-ac86-d98b4754bc20 | Model ID 0] <Jobs [679]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23937,16851.825620842374,"[16851.825620842374] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1ed17559-1819-416c-ac86-d98b4754bc20 | Model ID 0] <Jobs [679]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23938,16851.825620842374,"[16851.825620842374] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23939,16854.11002143743,"[16854.11002143743] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ed70e4d9-c399-40b0-b8f6-739f6e3ec84e | Model ID 1] <Jobs [672, 1663, 673, 1664, 2667, 2668]>, 'model_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c'), 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907')}"
23940,16854.11002143743,"[16854.11002143743] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 677, Task ID 1], [Job ID 1667, Task ID 1], [Job ID 678, Task ID 1], [Job ID 1668, Task ID 1], [Job ID 2672, Task ID 1], [Job ID 679, Task ID 1], [Job ID 1669, Task ID 1], [Job ID 2673, Task ID 1], [Job ID 2674, Task ID 1]], 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c')}"
23941,16854.11002143743,"[16854.11002143743] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 677, Task ID 1], [Job ID 1667, Task ID 1], [Job ID 678, Task ID 1], [Job ID 1668, Task ID 1], [Job ID 2672, Task ID 1], [Job ID 679, Task ID 1], [Job ID 1669, Task ID 1], [Job ID 2673, Task ID 1], [Job ID 2674, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c'), 'ignore_transfer_time': False}"
23942,16854.11002143743,"[16854.11002143743] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 677, Task ID 1], [Job ID 1667, Task ID 1], [Job ID 678, Task ID 1], [Job ID 1668, Task ID 1], [Job ID 2672, Task ID 1], [Job ID 679, Task ID 1], [Job ID 1669, Task ID 1], [Job ID 2673, Task ID 1], [Job ID 2674, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c')}"
23943,16854.11002143743,"[16854.11002143743] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 672, Task ID 2], [Job ID 1663, Task ID 2], [Job ID 673, Task ID 2], [Job ID 1664, Task ID 2], [Job ID 2667, Task ID 2], [Job ID 2668, Task ID 2]]}"
23944,16854.11002143743,"[16854.11002143743] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1664, Task ID 2], [Job ID 2667, Task ID 2], [Job ID 2668, Task ID 2]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('212c1d16-3ba6-4283-aaa8-ae6d6b16f02c')}"
23945,16854.11002143743,"[16854.11002143743] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1664, 0), (2667, 0), (2668, 0)], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23946,16854.11002143743,"[16854.11002143743] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1664, 1), (2667, 1), (2668, 1)], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
23947,16854.11002143743,"[16854.11002143743] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1664, Task ID 0], [Job ID 2667, Task ID 0], [Job ID 2668, Task ID 0]], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'ignore_transfer_time': False}"
