,time,event
94,65.88,"[65.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'force_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d'), 'ignore_transfer_time': False}"
95,65.88,"[65.88] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'force_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d')}"
96,65.88,"[65.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 27133e4c-8bc5-4c60-9214-261156a30438 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('731ee882-3165-43d2-a6e5-679a063d842d'), 'worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26')}"
97,67.46303048128324,"[67.46303048128324] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fed77b81-7baf-4877-884a-c2b4d6833b72 | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
98,67.46303048128324,"[67.46303048128324] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
99,67.46303048128324,"[67.46303048128324] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
100,67.46303048128324,"[67.46303048128324] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
101,67.54303048128324,"[67.54303048128324] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
102,67.54303048128324,"[67.54303048128324] [Event ID: 13] Batch Started at Worker {'batch': [Batch c7d50f49-eb70-4a93-a2fd-a6d392bf8105 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
103,67.70319155348886,"[67.70319155348886] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 31541bb8-c7ce-4e29-88e3-a1cbbdc4c7f8 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
104,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981')}"
105,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 0)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
106,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
107,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
108,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
109,67.70319155348886,"[67.70319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
110,67.70319155348886,"[67.70319155348886] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
111,67.70319155348886,"[67.70319155348886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'force_instance_id': UUID('9be33521-f37f-4f9a-b566-865c5b480aae')}"
112,67.70319155348886,"[67.70319155348886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
113,67.70319155348886,"[67.70319155348886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'ignore_transfer_time': False}"
114,67.70319155348886,"[67.70319155348886] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
115,69.30319155348886,"[69.30319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
116,69.30319155348886,"[69.30319155348886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
117,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8faac9d5-0c6c-4c65-a91a-31b258ad555a | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
118,69.30319155348886,"[69.30319155348886] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9ac32e57-e3d6-4c28-8c61-5c0d5ee412d1 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('9be33521-f37f-4f9a-b566-865c5b480aae'), 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
119,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
120,71.88,"[71.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
121,75.345546267033,"[75.345546267033] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c7d50f49-eb70-4a93-a2fd-a6d392bf8105 | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
122,75.345546267033,"[75.345546267033] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
123,75.345546267033,"[75.345546267033] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
124,75.345546267033,"[75.345546267033] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
125,75.425546267033,"[75.425546267033] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
126,75.425546267033,"[75.425546267033] [Event ID: 13] Batch Started at Worker {'batch': [Batch 03427088-b325-4944-bd3e-fdb9ce51ee59 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
127,76.93571538207279,"[76.93571538207279] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8faac9d5-0c6c-4c65-a91a-31b258ad555a | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
128,76.93571538207279,"[76.93571538207279] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
129,76.93571538207279,"[76.93571538207279] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('083b805b-be19-4c3c-9c0b-7b7cf1570638'), 'force_instance_id': UUID('d3c371a5-d793-4f0c-9c83-e6e617edeb02')}"
130,76.93571538207279,"[76.93571538207279] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('083b805b-be19-4c3c-9c0b-7b7cf1570638')}"
131,76.93571538207279,"[76.93571538207279] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('083b805b-be19-4c3c-9c0b-7b7cf1570638'), 'ignore_transfer_time': False}"
132,76.93571538207279,"[76.93571538207279] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
133,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
134,78.53571538207278,"[78.53571538207278] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('083b805b-be19-4c3c-9c0b-7b7cf1570638')}"
135,78.53571538207278,"[78.53571538207278] [Event ID: 13] Batch Started at Worker {'batch': [Batch d3a735cc-1fb6-4141-aadd-f5186707841c | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('d3c371a5-d793-4f0c-9c83-e6e617edeb02'), 'worker_id': UUID('083b805b-be19-4c3c-9c0b-7b7cf1570638')}"
136,78.88,"[78.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
137,82.1970287484207,"[82.1970287484207] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 03427088-b325-4944-bd3e-fdb9ce51ee59 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
138,82.1970287484207,"[82.1970287484207] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
139,82.1970287484207,"[82.1970287484207] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
140,82.1970287484207,"[82.1970287484207] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
141,82.2770287484207,"[82.2770287484207] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
142,82.2770287484207,"[82.2770287484207] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5929a8d9-c206-42ca-a1e0-731ef5a9fa80 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
143,82.71316633719374,"[82.71316633719374] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a68b75ac-64b9-432c-9e0b-09952615f93d | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('2ba4814f-ef1a-4483-b3f4-8b367ef84fde'), 'worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66')}"
144,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'force_instance_id': UUID('2ba4814f-ef1a-4483-b3f4-8b367ef84fde')}"
145,82.71316633719374,"[82.71316633719374] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'force_instance_id': UUID('2ba4814f-ef1a-4483-b3f4-8b367ef84fde'), 'ignore_transfer_time': False}"
146,82.71316633719374,"[82.71316633719374] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
147,82.71316633719374,"[82.71316633719374] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981')}"
148,82.71316633719374,"[82.71316633719374] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
149,82.71316633719374,"[82.71316633719374] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
150,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
151,82.71316633719374,"[82.71316633719374] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
152,82.71316633719374,"[82.71316633719374] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
153,82.71316633719374,"[82.71316633719374] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66')}"
154,84.31316633719373,"[84.31316633719373] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'force_instance_id': UUID('2ba4814f-ef1a-4483-b3f4-8b367ef84fde')}"
155,84.31316633719373,"[84.31316633719373] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
156,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch 16435c2d-1bf1-4c97-ba8c-3c061c924b97 | Model ID 1] <Jobs [2, 1002]>, 'model_instance_id': UUID('2ba4814f-ef1a-4483-b3f4-8b367ef84fde'), 'worker_id': UUID('f7995de4-4443-4d6d-be11-3f4d6ffd2d66')}"
157,84.31316633719373,"[84.31316633719373] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7cd23aa6-c426-490d-9c6d-bd848a4c632d | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
158,87.22127438883355,"[87.22127438883355] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f7482c88-7328-4caa-a1dc-01f3cbf952cd | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('598c92e7-765a-4710-b1f8-edba9838e7f6'), 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
159,87.22127438883355,"[87.22127438883355] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
160,87.22127438883355,"[87.22127438883355] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('6dace444-a8e5-48ca-9f1c-ba00c748c462'), 'force_instance_id': UUID('a075b1f1-484e-4af4-868a-2a532c876946')}"
161,87.22127438883355,"[87.22127438883355] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc'), 'to_worker_id': UUID('6dace444-a8e5-48ca-9f1c-ba00c748c462')}"
162,87.22127438883355,"[87.22127438883355] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc'), 'to_worker_id': UUID('6dace444-a8e5-48ca-9f1c-ba00c748c462'), 'ignore_transfer_time': False}"
163,87.22127438883355,"[87.22127438883355] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
164,88.7734635644708,"[88.7734635644708] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7cd23aa6-c426-490d-9c6d-bd848a4c632d | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
165,88.7734635644708,"[88.7734635644708] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
166,88.7734635644708,"[88.7734635644708] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc'), 'force_instance_id': UUID('598c92e7-765a-4710-b1f8-edba9838e7f6')}"
167,88.7734635644708,"[88.7734635644708] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
168,88.7734635644708,"[88.7734635644708] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc'), 'ignore_transfer_time': False}"
169,88.7734635644708,"[88.7734635644708] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
170,89.62127438883356,"[89.62127438883356] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc'), 'to_worker_id': UUID('6dace444-a8e5-48ca-9f1c-ba00c748c462')}"
171,89.62127438883356,"[89.62127438883356] [Event ID: 13] Batch Started at Worker {'batch': [Batch c4e72c03-24ba-4467-bd22-6777724946a1 | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('a075b1f1-484e-4af4-868a-2a532c876946'), 'worker_id': UUID('6dace444-a8e5-48ca-9f1c-ba00c748c462')}"
172,90.23925195811498,"[90.23925195811498] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5929a8d9-c206-42ca-a1e0-731ef5a9fa80 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
173,90.23925195811498,"[90.23925195811498] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
174,90.31065727792175,"[90.31065727792175] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6e9ca924-8488-4642-95e8-d8b3f893b21a | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('643371fb-7582-47f5-978d-6027b5f451f2'), 'worker_id': UUID('e3d3ecf4-9313-45f9-8e4d-c7ad4a838c17')}"
175,90.31065727792175,"[90.31065727792175] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
176,90.31065727792175,"[90.31065727792175] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981')}"
177,90.31065727792175,"[90.31065727792175] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
178,90.31065727792175,"[90.31065727792175] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('e3d3ecf4-9313-45f9-8e4d-c7ad4a838c17'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
179,90.31065727792175,"[90.31065727792175] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
180,90.31065727792175,"[90.31065727792175] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('e3d3ecf4-9313-45f9-8e4d-c7ad4a838c17'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'ignore_transfer_time': False}"
181,90.31065727792175,"[90.31065727792175] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
182,90.31065727792175,"[90.31065727792175] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e3d3ecf4-9313-45f9-8e4d-c7ad4a838c17')}"
