,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
13195,129454.81448491362,1,4,1774,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13196,129455.0,2,5,2777,0,10,N/A
13197,129455.0,2,5,2777,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13198,129461.38122640338,1,4,1774,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
13199,129463.0,0,1,779,0,4,N/A
13200,129463.0,0,1,779,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13201,129505.63684860838,2,5,2775,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13202,129532.14588748614,0,1,779,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13203,129557.83161065566,0,1,779,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13204,129560.61968152203,2,5,2777,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13205,129560.61968152203,2,5,2777,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
13206,129563.0,1,4,1775,0,4,N/A
13207,129563.0,1,4,1775,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13208,129583.84068627264,0,1,779,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
13209,129596.0,2,5,2778,0,10,N/A
13210,129596.0,2,5,2778,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13211,129613.19743176595,2,5,2776,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13212,129613.19743176595,2,5,2776,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
13213,129635.35964163207,1,4,1775,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13214,129649.36443507091,1,4,1775,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13215,129649.36443507091,1,4,1775,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13216,129653.0,0,1,780,0,4,N/A
13217,129653.0,0,1,780,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13218,129657.4882994141,1,4,1775,4,9,42254269-dd98-43fb-9c17-0082acef63de
13219,129722.0,1,4,1776,0,4,N/A
13220,129722.0,1,4,1776,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13221,129736.91311430353,0,1,780,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13222,129748.88902735771,0,1,780,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13223,129760.0,2,5,2779,0,10,N/A
13224,129760.0,2,5,2779,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13225,129782.49880173615,2,5,2776,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13226,129794.8473820459,1,4,1776,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13227,129803.70602243427,0,1,780,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13228,129808.19307174248,1,4,1776,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13229,129808.19307174248,1,4,1776,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13230,129814.4979502808,1,4,1776,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
13231,129815.0,0,1,781,0,4,N/A
13232,129815.0,0,1,781,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13233,129872.8931678842,0,1,781,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13234,129886.0538072145,2,5,2777,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13235,129891.77055006758,0,1,781,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13236,129896.0,1,4,1777,0,4,N/A
13237,129896.0,1,4,1777,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13238,129904.90008111208,1,4,1769,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13239,129917.95253218942,0,1,781,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
13240,129947.0,2,5,2780,0,10,N/A
13241,129947.0,2,5,2780,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13242,129965.17061340697,1,4,1777,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13243,129979.0,0,1,782,0,4,N/A
13244,129979.0,0,1,782,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13245,129985.47722114412,1,4,1777,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13246,129985.47722114412,1,4,1777,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13247,129988.93015797596,1,4,1776,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
13248,129990.03901834668,2,5,2779,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13249,129990.03901834668,2,5,2779,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13250,129992.75872766058,1,4,1777,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
13251,129995.78058157196,2,5,2778,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13252,129995.78058157196,2,5,2778,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13253,130003.02968700921,1,4,1773,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
13254,130042.1056527,0,1,782,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13255,130054.24999053287,0,1,782,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13256,130068.33168637096,0,1,782,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13257,130075.0,1,4,1778,0,4,N/A
13258,130075.0,1,4,1778,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13259,130095.45582883875,2,5,2779,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13260,130106.19417051502,2,5,2780,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13261,130106.19417051502,2,5,2780,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13262,130118.0,2,5,2781,0,10,N/A
13263,130118.0,2,5,2781,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13264,130139.48653703861,1,4,1778,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13265,130159.17151768894,1,4,1772,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13266,130160.54269577184,1,4,1778,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13267,130160.54269577184,1,4,1778,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13268,130167.21027028255,1,4,1778,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
13269,130173.0,0,1,783,0,4,N/A
13270,130173.0,0,1,783,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13271,130230.28990854774,0,1,783,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13272,130234.0,1,4,1779,0,4,N/A
13273,130234.0,1,4,1779,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13274,130235.36579715011,2,5,2778,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13275,130246.84212691599,0,1,783,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13276,130252.0,2,5,2782,0,10,N/A
13277,130252.0,2,5,2782,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13278,130284.57349789485,0,1,783,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13279,130294.89497525796,1,4,1779,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13280,130314.04493199536,1,4,1779,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13281,130314.04493199536,1,4,1779,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13282,130320.12554279064,1,4,1779,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
13283,130322.0,0,1,784,0,4,N/A
13284,130322.0,0,1,784,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13285,130339.40938302856,2,5,2781,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13286,130339.40938302856,2,5,2781,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13287,130364.32169305405,2,5,2780,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13288,130388.70420909532,0,1,784,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13289,130392.0,1,4,1780,0,4,N/A
13290,130392.0,1,4,1780,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13291,130399.23477112257,0,1,784,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13292,130409.0,2,5,2783,0,10,N/A
13293,130409.0,2,5,2783,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13294,130411.66607880937,0,1,784,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
13295,130450.8634243612,1,4,1780,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13296,130458.78103142268,1,4,1780,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13297,130458.78103142268,1,4,1780,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13298,130465.72844178014,1,4,1780,4,9,42254269-dd98-43fb-9c17-0082acef63de
13299,130476.08219325235,2,5,2781,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13300,130507.0,0,1,785,0,4,N/A
13301,130507.0,0,1,785,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13302,130552.09235906405,0,1,785,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13303,130565.0,1,4,1781,0,4,N/A
13304,130565.0,1,4,1781,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13305,130580.85136059298,0,1,785,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13306,130599.34724542759,0,1,785,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13307,130604.0,2,5,2784,0,10,N/A
13308,130604.0,2,5,2784,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13309,130650.12370261445,1,4,1781,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13310,130662.49986524147,1,4,1781,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13311,130662.49986524147,1,4,1781,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13312,130665.0,0,1,786,0,4,N/A
13313,130665.0,0,1,786,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13314,130669.41089340308,1,4,1781,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
13315,130727.76037774458,0,1,786,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13316,130735.0,1,4,1782,0,4,N/A
13317,130735.0,1,4,1782,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13318,130741.08389844015,0,1,786,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13319,130742.97366961086,1,4,1774,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
13320,130746.75371755319,2,5,2783,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13321,130746.75371755319,2,5,2783,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13322,130767.64756190957,0,1,786,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
13323,130779.69879112377,2,5,2782,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13324,130779.69879112377,2,5,2782,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13325,130784.0,2,5,2785,0,10,N/A
13326,130784.0,2,5,2785,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13327,130810.60559074498,1,4,1782,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13328,130825.26908210322,1,4,1782,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13329,130825.26908210322,1,4,1782,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13330,130833.18046978694,1,4,1782,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
13331,130848.0,0,1,787,0,4,N/A
13332,130848.0,0,1,787,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13333,130869.28847641216,2,5,2784,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13334,130869.28847641216,2,5,2784,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
13335,130911.0,1,4,1783,0,4,N/A
13336,130911.0,1,4,1783,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13337,130916.96226630991,0,1,787,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13338,130941.72683850389,0,1,787,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13339,130952.0,2,5,2786,0,10,N/A
13340,130952.0,2,5,2786,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13341,130967.45449076059,1,4,1783,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13342,130969.65577411464,0,1,787,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
13343,130974.20510663834,1,4,1783,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13344,130974.20510663834,1,4,1783,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13345,130978.45800414581,2,5,2782,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13346,130981.9491329337,1,4,1783,4,9,42254269-dd98-43fb-9c17-0082acef63de
13347,131011.67231442683,1,4,1775,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
13348,131015.48335937219,2,5,2783,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13349,131037.0,0,1,788,0,4,N/A
13350,131037.0,0,1,788,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13351,131046.59318892044,2,5,2784,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13352,131084.0,1,4,1784,0,4,N/A
13353,131084.0,1,4,1784,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13354,131100.03040116126,0,1,788,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13355,131103.75572248505,0,1,788,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13356,131117.1314229021,2,5,2785,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13357,131117.1314229021,2,5,2785,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
13358,131135.3903041639,0,1,788,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13359,131143.0,2,5,2787,0,10,N/A
13360,131143.0,2,5,2787,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13361,131154.00520917153,1,4,1784,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13362,131160.26029829186,2,5,2786,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13363,131160.26029829186,2,5,2786,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
13364,131168.9567905848,1,4,1784,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13365,131168.9567905848,1,4,1784,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13366,131175.49430806615,1,4,1784,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
13367,131214.0,0,1,789,0,4,N/A
13368,131214.0,0,1,789,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13369,131245.0,1,4,1785,0,4,N/A
13370,131245.0,1,4,1785,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13371,131269.72959727843,2,5,2785,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13372,131293.22662133694,2,5,2787,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13373,131293.22662133694,2,5,2787,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
13374,131297.66044708513,0,1,789,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13375,131303.79616649964,0,1,789,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13376,131316.0,2,5,2788,0,10,N/A
13377,131316.0,2,5,2788,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13378,131338.50436592937,0,1,789,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
13379,131351.53922025932,1,4,1785,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13380,131363.8999711311,1,4,1778,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
13381,131373.42005717775,1,4,1785,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13382,131373.42005717775,1,4,1785,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13383,131379.6351115026,1,4,1785,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
13384,131391.0,1,4,1786,0,4,N/A
13385,131391.0,1,4,1786,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13386,131395.0,0,1,790,0,4,N/A
13387,131395.0,0,1,790,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13388,131408.93479562885,1,4,1777,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
13389,131468.12574365048,1,4,1786,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13390,131483.0,2,5,2789,0,10,N/A
13391,131483.0,2,5,2789,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13392,131488.6094841427,2,5,2787,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13393,131497.60486151357,1,4,1786,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13394,131497.60486151357,1,4,1786,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13395,131504.64971506209,1,4,1786,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
13396,131532.29386474148,0,1,790,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13397,131547.51434640636,0,1,790,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13398,131567.1647981703,0,1,790,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13399,131573.0,0,1,791,0,4,N/A
13400,131573.0,0,1,791,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13401,131580.0,1,4,1787,0,4,N/A
13402,131580.0,1,4,1787,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13403,131602.69246551086,2,5,2786,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13404,131615.86832412737,1,4,1779,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13405,131640.3762918343,0,1,791,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13406,131651.0,2,5,2790,0,10,N/A
13407,131651.0,2,5,2790,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13408,131657.94767253898,0,1,791,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13409,131680.10131681137,0,1,791,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13410,131681.91984348587,2,5,2788,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13411,131681.91984348587,2,5,2788,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
13412,131714.09667475655,1,4,1787,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13413,131721.79779409384,1,4,1787,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13414,131721.79779409384,1,4,1787,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13415,131726.0,0,1,792,0,4,N/A
13416,131726.0,0,1,792,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13417,131727.0,1,4,1788,0,4,N/A
13418,131727.0,1,4,1788,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13419,131728.28931147823,1,4,1787,4,9,42254269-dd98-43fb-9c17-0082acef63de
13420,131729.08838271245,2,5,2790,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13421,131729.08838271245,2,5,2790,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13422,131763.23225096328,0,1,792,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13423,131777.8254020141,0,1,792,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13424,131821.0,2,5,2791,0,10,N/A
13425,131821.0,2,5,2791,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13426,131826.58846514954,1,4,1788,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13427,131842.08758861045,1,4,1788,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13428,131842.08758861045,1,4,1788,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13429,131846.36302828605,0,1,792,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13430,131848.35469166198,1,4,1788,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
13431,131861.0,0,1,793,0,4,N/A
13432,131861.0,0,1,793,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13433,131862.85522903161,2,5,2789,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13434,131862.85522903161,2,5,2789,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
13435,131903.0,1,4,1789,0,4,N/A
13436,131903.0,1,4,1789,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13437,131906.4262841909,0,1,793,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13438,131917.7641377435,0,1,793,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13439,131933.83560586613,1,4,1781,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13440,131946.58645313315,0,1,793,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
13441,131972.9154267478,1,4,1789,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13442,131973.63033738095,1,4,1780,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
13443,131989.46007827384,1,4,1789,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13444,131989.46007827384,1,4,1789,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13445,131992.0,2,5,2792,0,10,N/A
13446,131992.0,2,5,2792,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13447,131995.82446150924,1,4,1789,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
13448,132006.4090992042,1,4,1784,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13449,132011.0,0,1,794,0,4,N/A
13450,132011.0,0,1,794,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13451,132052.0,1,4,1790,0,4,N/A
13452,132052.0,1,4,1790,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13453,132088.50592672374,0,1,794,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13454,132101.92594689052,0,1,794,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13455,132104.72920629982,0,1,794,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
13456,132132.07115272435,1,4,1790,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13457,132146.0,2,5,2793,0,10,N/A
13458,132146.0,2,5,2793,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13459,132150.03429984348,1,4,1790,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13460,132150.03429984348,1,4,1790,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13461,132157.3371958017,1,4,1790,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
13462,132181.25169539903,2,5,2791,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13463,132181.25169539903,2,5,2791,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13464,132182.9130211918,1,4,1782,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13465,132191.0,0,1,795,0,4,N/A
13466,132191.0,0,1,795,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13467,132227.0,1,4,1791,0,4,N/A
13468,132227.0,1,4,1791,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13469,132254.50941902332,1,4,1786,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13470,132259.69910435064,1,4,1783,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13471,132260.59288712151,0,1,795,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13472,132274.87865993477,0,1,795,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13473,132304.52685725017,2,5,2790,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13474,132309.07528772423,2,5,2792,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13475,132309.07528772423,2,5,2792,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13476,132318.75065811662,1,4,1791,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13477,132325.7852547833,0,1,795,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
13478,132338.81177754648,1,4,1791,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13479,132338.81177754648,1,4,1791,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
13480,132342.0,2,5,2794,0,10,N/A
13481,132342.0,2,5,2794,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
13482,132346.15330047044,1,4,1791,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
13483,132358.0,0,1,796,0,4,N/A
13484,132358.0,0,1,796,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13485,132384.0,1,4,1792,0,4,N/A
13486,132384.0,1,4,1792,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13487,132390.50902511374,2,5,2788,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13488,132424.42995263528,2,5,2793,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13489,132424.42995263528,2,5,2793,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13490,132436.84621933612,0,1,796,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13491,132453.47397474953,0,1,796,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
13492,132483.98239371768,1,4,1792,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13493,132489.69823133026,0,1,796,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
13494,132491.10485511832,2,5,2794,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13495,132491.10485511832,2,5,2794,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
13496,132504.5605854688,1,4,1792,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13497,132504.5605854688,1,4,1792,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
13498,132506.0,2,5,2795,0,10,N/A
13499,132506.0,2,5,2795,0,10,9a11d937-6c59-4783-9917-758a22a26df0
13500,132511.41122986036,1,4,1792,4,9,42254269-dd98-43fb-9c17-0082acef63de
13501,132534.0,0,1,797,0,4,N/A
13502,132534.0,0,1,797,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13503,132544.54210414397,2,5,2789,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13504,132550.8666660223,1,4,1788,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
13505,132552.0,1,4,1793,0,4,N/A
13506,132552.0,1,4,1793,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
13507,132554.79749515106,2,5,2793,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
13508,132611.08521807,0,1,797,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
13509,132631.703437656,0,1,797,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
13510,132668.97106551737,0,1,797,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
13511,132675.38126270706,1,4,1793,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
13512,132676.0,2,5,2796,0,10,N/A
13513,132676.0,2,5,2796,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
13514,132695.41543302406,1,4,1793,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
