,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
147,102.42658724433483,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,0,False
148,102.42658724433483,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,1,True
149,102.42658724433483,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,1,1,True
150,102.42658724433483,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,1,1,True
151,102.42658724433483,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
152,102.42658724433483,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
153,102.42658724433483,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,0,0,False
154,105.11908608441253,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,5,1,True
155,105.11908608441253,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,5,1,True
156,105.11908608441253,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,5,2,True
157,105.11908608441253,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,2,1,True
158,105.11908608441253,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,0,False
159,105.11908608441253,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,1,True
160,105.11908608441253,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,2,1,True
161,105.11908608441253,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,0,0,False
162,105.11908608441253,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
163,105.11908608441253,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
164,105.11908608441253,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,1,1,True
165,116.44796987711752,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,6,1,True
166,116.44796987711752,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,6,1,True
167,116.44796987711752,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,6,2,True
168,116.44796987711752,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,2,1,True
169,116.44796987711752,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,1,True
170,116.44796987711752,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,0,False
171,116.44796987711752,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,2,2,True
172,116.44796987711752,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,0,0,False
173,116.44796987711752,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
174,116.44796987711752,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
175,116.44796987711752,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,1,1,True
176,123.18557547609984,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,5,1,True
177,123.18557547609984,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,5,0,False
178,123.18557547609984,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,5,2,True
179,123.18557547609984,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,2,1,True
180,123.18557547609984,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,2,1,True
181,123.18557547609984,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,2,0,False
182,123.18557547609984,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,0,0,False
183,123.18557547609984,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,0,0,False
184,123.18557547609984,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,0,0,False
185,123.18557547609984,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,0,0,False
186,123.18557547609984,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,1,1,True
187,127.2551116213358,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,6,1,True
188,127.2551116213358,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,6,2,True
189,127.2551116213358,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,6,2,True
190,127.2551116213358,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,1,0,False
