,time,event
45061,24465.97962354504,"[24465.97962354504] [Event ID: 14] Response Sent to Client {'job': [Job 956, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45062,24465.97962354504,"[24465.97962354504] [Event ID: 14] Response Sent to Client {'job': [Job 959, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45063,24466.059623545043,"[24466.059623545043] [Event ID: 15] Response Received at Client {'job': [Job 955, Workflow 6], 'client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45064,24466.059623545043,"[24466.059623545043] [Event ID: 15] Response Received at Client {'job': [Job 956, Workflow 6], 'client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45065,24466.059623545043,"[24466.059623545043] [Event ID: 15] Response Received at Client {'job': [Job 959, Workflow 6], 'client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45066,24467.447977799253,"[24467.447977799253] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cbfb27c9-aede-45b5-8aab-8ac4bc7fa61c | Model ID 0] <Jobs [1980]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45067,24467.447977799253,"[24467.447977799253] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 983, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45068,24467.447977799253,"[24467.447977799253] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 983, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
45069,24467.447977799253,"[24467.447977799253] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45070,24467.493123253553,"[24467.493123253553] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2952, Task ID 2], [Job ID 1959, Task ID 2], [Job ID 962, Task ID 2], [Job ID 2953, Task ID 2], [Job ID 1960, Task ID 2], [Job ID 963, Task ID 2], [Job ID 2954, Task ID 2], [Job ID 1961, Task ID 2], [Job ID 964, Task ID 2], [Job ID 2955, Task ID 2], [Job ID 1962, Task ID 2], [Job ID 965, Task ID 2], [Job ID 1963, Task ID 2], [Job ID 2956, Task ID 2], [Job ID 966, Task ID 2], [Job ID 2957, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('d8d3d84f-3945-4da1-aefe-8750c7a01c4e')}"
45071,24467.493123253553,"[24467.493123253553] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3e4b2fbb-b889-4dc8-8c85-feabe438c339 | Model ID 3] <Jobs [2952, 1959, 962, 2953, 1960, 963, 2954, 1961, 964, 2955, 1962, 965, 1963, 2956, 966, 2957]>, 'model_instance_id': UUID('bcece10d-6716-4453-ac5f-b4a264cb86dd'), 'worker_id': UUID('d8d3d84f-3945-4da1-aefe-8750c7a01c4e')}"
45072,24467.527977799255,"[24467.527977799255] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 983, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45073,24467.527977799255,"[24467.527977799255] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3145e0e8-f54d-4377-aa3c-a864b5ab3448 | Model ID 0] <Jobs [983]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45074,24468.076134751667,"[24468.076134751667] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1964, Task ID 2], [Job ID 967, Task ID 2], [Job ID 2958, Task ID 2], [Job ID 1965, Task ID 2], [Job ID 2959, Task ID 2], [Job ID 1966, Task ID 2], [Job ID 969, Task ID 2], [Job ID 2960, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71')}"
45075,24468.076134751667,"[24468.076134751667] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7aca1b46-c59f-4f83-8860-f754ccf97df0 | Model ID 3] <Jobs [1964, 967, 2958, 1965, 2959, 1966, 969, 2960]>, 'model_instance_id': UUID('0d272614-8c89-405b-87e7-20c4f8f8ac17'), 'worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71')}"
45076,24468.39462584474,"[24468.39462584474] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1952, Task ID 3], [Job ID 1953, Task ID 3], [Job ID 1957, Task ID 3]], 'from_worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71'), 'to_worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45077,24468.39462584474,"[24468.39462584474] [Event ID: 13] Batch Started at Worker {'batch': [Batch 04cbe07c-8bc0-460b-b3eb-b2af695a6049 | Model ID 15] <Jobs [1952, 1953, 1957]>, 'model_instance_id': UUID('01f536f9-4081-4cd6-8678-979b0d29ca7e'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45078,24468.969657579775,"[24468.969657579775] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 92f95ff3-5e31-4766-ad64-4b756bdb70ae | Model ID 2] <Jobs [1971, 2965, 975, 2970]>, 'model_instance_id': UUID('890bdf6c-203f-4d0f-9a40-a6fccf475900'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45079,24468.969657579775,"[24468.969657579775] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1971, Task ID 3], [Job ID 2965, Task ID 3], [Job ID 975, Task ID 3], [Job ID 2970, Task ID 3]]}"
45080,24468.969657579775,"[24468.969657579775] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45081,24473.0,"[24473] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2975, Workflow 8], 'from_client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'ignore_transfer_time': False}"
45082,24473.88,"[24473.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2975, Workflow 8]}"
45083,24474.521780580922,"[24474.521780580922] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3145e0e8-f54d-4377-aa3c-a864b5ab3448 | Model ID 0] <Jobs [983]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45084,24474.521780580922,"[24474.521780580922] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2975, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45085,24474.521780580922,"[24474.521780580922] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2975, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
45086,24474.521780580922,"[24474.521780580922] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45087,24474.601780580924,"[24474.601780580924] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2975, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45088,24474.601780580924,"[24474.601780580924] [Event ID: 13] Batch Started at Worker {'batch': [Batch 53f5cf4b-3160-41f1-bfbe-55b1258ea82b | Model ID 0] <Jobs [2975]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45089,24479.960934518254,"[24479.960934518254] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 33ed2cb3-0654-4cf0-ab89-de75962d1a51 | Model ID 16] <Jobs [2942, 2943, 2944, 2948]>, 'model_instance_id': UUID('fdb1356c-80a0-4648-b757-65b1046af558'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45090,24479.960934518254,"[24479.960934518254] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2945, Task ID 4], [Job ID 2949, Task ID 4]], 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640'), 'force_instance_id': UUID('fdb1356c-80a0-4648-b757-65b1046af558')}"
45091,24479.960934518254,"[24479.960934518254] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2945, 3), (2949, 3)], 'from_worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71'), 'to_worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45092,24479.960934518254,"[24479.960934518254] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2945, Task ID 3], [Job ID 2949, Task ID 3]], 'from_worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71'), 'to_worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640'), 'ignore_transfer_time': False}"
45093,24479.960934518254,"[24479.960934518254] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45094,24479.960934518254,"[24479.960934518254] [Event ID: 14] Response Sent to Client {'job': [Job 2942, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45095,24479.960934518254,"[24479.960934518254] [Event ID: 14] Response Sent to Client {'job': [Job 2943, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45096,24479.960934518254,"[24479.960934518254] [Event ID: 14] Response Sent to Client {'job': [Job 2944, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45097,24479.960934518254,"[24479.960934518254] [Event ID: 14] Response Sent to Client {'job': [Job 2948, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45098,24480.0,"[24480] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1981, Workflow 7], 'from_client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'ignore_transfer_time': False}"
45099,24480.040934518256,"[24480.040934518256] [Event ID: 15] Response Received at Client {'job': [Job 2942, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45100,24480.040934518256,"[24480.040934518256] [Event ID: 15] Response Received at Client {'job': [Job 2943, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45101,24480.040934518256,"[24480.040934518256] [Event ID: 15] Response Received at Client {'job': [Job 2944, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45102,24480.040934518256,"[24480.040934518256] [Event ID: 15] Response Received at Client {'job': [Job 2948, Workflow 8], 'client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45103,24480.88,"[24480.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1981, Workflow 7]}"
45104,24482.08046527079,"[24482.08046527079] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 53f5cf4b-3160-41f1-bfbe-55b1258ea82b | Model ID 0] <Jobs [2975]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45105,24482.08046527079,"[24482.08046527079] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1981, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45106,24482.08046527079,"[24482.08046527079] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
45107,24482.08046527079,"[24482.08046527079] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45108,24482.16046527079,"[24482.16046527079] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1981, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45109,24482.16046527079,"[24482.16046527079] [Event ID: 13] Batch Started at Worker {'batch': [Batch a32654aa-ae06-49e2-9d16-c2cda81854fe | Model ID 0] <Jobs [1981]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45110,24482.18856813281,"[24482.18856813281] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 04cbe07c-8bc0-460b-b3eb-b2af695a6049 | Model ID 15] <Jobs [1952, 1953, 1957]>, 'model_instance_id': UUID('01f536f9-4081-4cd6-8678-979b0d29ca7e'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45111,24482.18856813281,"[24482.18856813281] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45112,24482.18856813281,"[24482.18856813281] [Event ID: 14] Response Sent to Client {'job': [Job 1952, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45113,24482.18856813281,"[24482.18856813281] [Event ID: 14] Response Sent to Client {'job': [Job 1953, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45114,24482.18856813281,"[24482.18856813281] [Event ID: 14] Response Sent to Client {'job': [Job 1957, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45115,24482.26856813281,"[24482.26856813281] [Event ID: 15] Response Received at Client {'job': [Job 1952, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45116,24482.26856813281,"[24482.26856813281] [Event ID: 15] Response Received at Client {'job': [Job 1953, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45117,24482.26856813281,"[24482.26856813281] [Event ID: 15] Response Received at Client {'job': [Job 1957, Workflow 7], 'client_id': UUID('128b7ab3-2770-42b3-9802-b141afec0928'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45118,24484.0,"[24484] [Event ID: 0] Job Sent to Scheduler {'job': [Job 984, Workflow 6], 'from_client_id': UUID('83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c'), 'ignore_transfer_time': False}"
45119,24484.760934518254,"[24484.760934518254] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2945, Task ID 3], [Job ID 2949, Task ID 3]], 'from_worker_id': UUID('d94eaad1-3fc6-40fd-9de8-9ad98ca86a71'), 'to_worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45120,24484.760934518254,"[24484.760934518254] [Event ID: 13] Batch Started at Worker {'batch': [Batch 845d81d1-ad82-4eef-b5d4-7934d8e3b833 | Model ID 16] <Jobs [2945, 2949]>, 'model_instance_id': UUID('fdb1356c-80a0-4648-b757-65b1046af558'), 'worker_id': UUID('2404470c-6fe5-427f-95e0-80726bf0f640')}"
45121,24484.88,"[24484.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 984, Workflow 6]}"
45122,24485.603546412087,"[24485.603546412087] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 97aea241-308f-4c53-ab76-cd1e241615ea | Model ID 3] <Jobs [960, 2950, 1958, 961, 2951, 968]>, 'model_instance_id': UUID('9629e908-0759-4079-bfee-f44fbba91514'), 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
45123,24485.603546412087,"[24485.603546412087] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1971, Task ID 3], [Job ID 2965, Task ID 3], [Job ID 975, Task ID 3], [Job ID 2970, Task ID 3]], 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'force_instance_id': UUID('9629e908-0759-4079-bfee-f44fbba91514')}"
45124,24485.603546412087,"[24485.603546412087] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1971, 2), (2965, 2), (975, 2), (2970, 2)], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
45125,24485.603546412087,"[24485.603546412087] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1971, Task ID 2], [Job ID 2965, Task ID 2], [Job ID 975, Task ID 2], [Job ID 2970, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'ignore_transfer_time': False}"
45126,24485.603546412087,"[24485.603546412087] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 960, Task ID 4], [Job ID 2950, Task ID 4], [Job ID 1958, Task ID 4], [Job ID 961, Task ID 4], [Job ID 2951, Task ID 4], [Job ID 968, Task ID 4]]}"
45127,24485.603546412087,"[24485.603546412087] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 960, Task ID 4], [Job ID 961, Task ID 4], [Job ID 968, Task ID 4]], 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79'), 'force_instance_id': UUID('2f03ad0a-15f4-4fec-95fb-4219ee1c1225')}"
45128,24485.603546412087,"[24485.603546412087] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1958, Task ID 4]], 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a'), 'force_instance_id': UUID('01f536f9-4081-4cd6-8678-979b0d29ca7e')}"
45129,24485.603546412087,"[24485.603546412087] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(960, 3), (961, 3), (968, 3)], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45130,24485.603546412087,"[24485.603546412087] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1958, 3)], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45131,24485.603546412087,"[24485.603546412087] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 960, Task ID 3], [Job ID 961, Task ID 3], [Job ID 968, Task ID 3]], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79'), 'ignore_transfer_time': False}"
45132,24485.603546412087,"[24485.603546412087] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1958, Task ID 3]], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a'), 'ignore_transfer_time': False}"
45133,24485.603546412087,"[24485.603546412087] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
45134,24488.00354641209,"[24488.00354641209] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1958, Task ID 3]], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45135,24488.00354641209,"[24488.00354641209] [Event ID: 13] Batch Started at Worker {'batch': [Batch 79add434-3a28-4815-a284-2d2f74ceb35d | Model ID 15] <Jobs [1958]>, 'model_instance_id': UUID('01f536f9-4081-4cd6-8678-979b0d29ca7e'), 'worker_id': UUID('270b11c3-58ff-4ca4-a55e-1bf63de3079a')}"
45136,24489.275488854903,"[24489.275488854903] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a32654aa-ae06-49e2-9d16-c2cda81854fe | Model ID 0] <Jobs [1981]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45137,24489.275488854903,"[24489.275488854903] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 984, Task ID 0]], 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45138,24489.275488854903,"[24489.275488854903] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 984, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'ignore_transfer_time': False}"
45139,24489.275488854903,"[24489.275488854903] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45140,24489.355488854904,"[24489.355488854904] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 984, Task ID 0]], 'from_worker_id': UUID('7827037b-f716-4b05-994b-9331d180526a'), 'to_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'force_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9')}"
45141,24489.355488854904,"[24489.355488854904] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3ec18d4b-9e91-44c0-b050-0f1792e8a317 | Model ID 0] <Jobs [984]>, 'model_instance_id': UUID('9e244570-ae5d-43f3-b831-0b4d32064bf9'), 'worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7')}"
45142,24492.00354641209,"[24492.00354641209] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1971, Task ID 2], [Job ID 2965, Task ID 2], [Job ID 975, Task ID 2], [Job ID 2970, Task ID 2]], 'from_worker_id': UUID('03dfbbb1-5086-44c1-a5c5-3a38a14e06c7'), 'to_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
45143,24492.00354641209,"[24492.00354641209] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0765b283-2852-4110-a63c-450572b4133e | Model ID 3] <Jobs [1971, 2965, 975, 2970]>, 'model_instance_id': UUID('9629e908-0759-4079-bfee-f44fbba91514'), 'worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37')}"
45144,24492.803546412088,"[24492.803546412088] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 960, Task ID 3], [Job ID 961, Task ID 3], [Job ID 968, Task ID 3]], 'from_worker_id': UUID('604efe29-a5b8-493e-8cb2-342ef33c7c37'), 'to_worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45145,24492.803546412088,"[24492.803546412088] [Event ID: 13] Batch Started at Worker {'batch': [Batch 833bf949-b221-41af-86aa-353826595a19 | Model ID 14] <Jobs [960, 961, 968]>, 'model_instance_id': UUID('2f03ad0a-15f4-4fec-95fb-4219ee1c1225'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
45146,24494.0,"[24494] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2976, Workflow 8], 'from_client_id': UUID('14fd2737-d6ef-49ad-a636-fbba8a540fd8'), 'ignore_transfer_time': False}"
45147,24494.88,"[24494.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2976, Workflow 8]}"
45148,24496.678758656162,"[24496.678758656162] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 833bf949-b221-41af-86aa-353826595a19 | Model ID 14] <Jobs [960, 961, 968]>, 'model_instance_id': UUID('2f03ad0a-15f4-4fec-95fb-4219ee1c1225'), 'worker_id': UUID('91d9c501-cf92-4049-b81b-1c80d9079b79')}"
