,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
11613,2,8,2772,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24209.71118729776,24219.496133295164,24244.28939186219,24288
11614,1,7,1773,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24214.29182662775,24219.496133295164,24244.28939186219,24310
11615,2,8,2775,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24239.315605787342,24239.315605787342,24246.462823935548,24378
11616,2,8,2773,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24183.265905483426,24214.29182662775,24246.64966156162,24322
11617,1,7,1771,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24119.440433316613,24191.323731852044,24246.787118119533,24249
11618,0,6,777,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24140.0,24191.323731852044,24246.787118119533,24264
11619,2,8,2773,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24246.64966156162,24246.64966156162,24249.111551971087,24322
11620,0,6,780,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24243.0,24246.462823935548,24254.105299060935,24367
11621,2,8,2768,4,67102274-457d-41f9-a20e-f99f08c6023e,24219.496133295164,24238.9141903262,24263.854608505302,24161
11622,1,7,1768,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24219.496133295164,24240.162136044288,24264.018650721224,24145
11623,1,7,1775,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24253.0,24253.0,24264.553555108432,24393
11624,1,7,1772,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24155.77384859539,24209.71118729776,24264.645299201286,24286
11625,0,6,778,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24179.0,24209.71118729776,24264.645299201286,24303
11626,1,7,1771,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24246.787118119533,24249.111551971087,24269.81981785477,24249
11627,0,6,777,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24246.787118119533,24249.111551971087,24269.81981785477,24264
11628,0,6,775,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24195.11851307327,24219.55421804658,24271.053282168337,24206
11629,2,8,2771,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24219.496133295164,24219.55421804658,24271.053282168337,24256
11630,1,7,1775,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24264.553555108432,24264.553555108432,24271.55463314063,24393
11631,0,6,775,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24271.053282168337,24271.053282168337,24273.99250814751,24206
11632,2,8,2776,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24256.0,24256.0,24279.125409558732,24416
11633,0,6,781,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24276.0,24276.0,24283.621186775094,24400
11634,1,7,1772,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24264.645299201286,24269.81981785477,24289.238485397098,24286
11635,0,6,778,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24264.645299201286,24269.81981785477,24289.238485397098,24303
11636,2,8,2776,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24279.125409558732,24283.621186775094,24290.318941594378,24416
11637,2,8,2772,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24244.28939186219,24264.018650721224,24290.8664877675,24288
11638,1,7,1776,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24283.0,24283.0,24293.934987005825,24423
11639,1,7,1776,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24293.934987005825,24293.934987005825,24300.95600434269,24423
11640,2,8,2777,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24283.0,24283.0,24302.108867013907,24443
11641,2,8,2777,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24302.108867013907,24302.108867013907,24309.75715608358,24443
11642,2,8,2776,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24279.125409558732,24279.125409558732,24311.211771566832,24416
11643,0,6,776,3,67102274-457d-41f9-a20e-f99f08c6023e,24244.28939186219,24263.854608505302,24313.12616988829,24234
11644,2,8,2773,4,67102274-457d-41f9-a20e-f99f08c6023e,24249.111551971087,24263.854608505302,24313.12616988829,24322
11645,2,8,2775,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24239.315605787342,24264.645299201286,24314.46780064203,24378
11646,1,7,1775,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24264.553555108432,24264.645299201286,24314.46780064203,24393
11647,0,6,776,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24313.12616988829,24313.12616988829,24315.467714000646,24234
11648,0,6,777,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24269.81981785477,24271.053282168337,24316.81293586652,24264
11649,1,7,1773,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24244.28939186219,24271.053282168337,24316.81293586652,24310
11650,2,8,2776,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24311.211771566832,24311.211771566832,24318.232155959504,24416
11651,0,6,777,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24316.81293586652,24316.81293586652,24319.33128254656,24264
11652,0,6,782,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24313.0,24313.0,24320.020447359704,24437
11653,1,7,1777,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24317.0,24317.0,24326.916230060673,24457
11654,2,8,2778,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24308.0,24308.0,24326.970078341637,24468
11655,2,8,2775,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24314.46780064203,24318.232155959504,24328.857958284476,24378
11656,1,7,1775,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24314.46780064203,24318.232155959504,24328.857958284476,24393
11657,1,7,1777,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24326.916230060673,24326.916230060673,24333.953124970234,24457
11658,1,7,1772,4,67102274-457d-41f9-a20e-f99f08c6023e,24289.238485397098,24313.12616988829,24339.367984389013,24286
11659,1,7,1776,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24293.934987005825,24311.211771566832,24339.977014116466,24423
11660,2,8,2778,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24326.970078341637,24333.953124970234,24340.788933580046,24468
11661,1,7,1771,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24269.81981785477,24290.8664877675,24343.669874378636,24249
11662,0,6,778,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24289.238485397098,24290.8664877675,24343.669874378636,24303
11663,0,6,782,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24313.0,24314.46780064203,24344.8864008976,24437
11664,2,8,2776,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24318.232155959504,24318.232155959504,24344.89788522456,24416
11665,0,6,778,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24343.669874378636,24343.669874378636,24346.315472359143,24303
11666,1,7,1776,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24339.977014116466,24339.977014116466,24347.678161547585,24423
11667,1,7,1778,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24339.0,24339.0,24349.039922647517,24479
11668,0,6,783,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24346.0,24346.0,24353.354905857264,24470
11669,0,6,782,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24344.8864008976,24347.678161547585,24356.61809941137,24437
11670,2,8,2774,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24211.618841865602,24246.787118119533,24358.401361590913,24350
11671,0,6,779,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24208.0,24246.787118119533,24358.401361590913,24332
11672,1,7,1774,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24227.961758447993,24246.787118119533,24358.401361590913,24358
11673,0,6,780,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24243.0,24246.787118119533,24358.401361590913,24367
11674,1,7,1778,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24349.039922647517,24353.354905857264,24360.79411121103,24479
11675,2,8,2774,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24358.401361590913,24358.401361590913,24363.457699959585,24350
11676,2,8,2775,4,67102274-457d-41f9-a20e-f99f08c6023e,24328.857958284476,24339.367984389013,24364.42820550674,24378
11677,2,8,2779,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24347.0,24347.0,24366.885252457705,24507
11678,0,6,779,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24358.401361590913,24363.457699959585,24367.679046333567,24332
11679,1,7,1774,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24358.401361590913,24363.457699959585,24367.679046333567,24358
11680,0,6,780,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24358.401361590913,24363.457699959585,24367.679046333567,24367
11681,1,7,1775,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24328.857958284476,24343.669874378636,24368.531554643756,24393
11682,2,8,2778,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24326.970078341637,24344.8864008976,24373.237072364038,24468
11683,2,8,2779,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24366.885252457705,24366.885252457705,24374.109759999712,24507
11684,1,7,1776,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24347.678161547585,24347.678161547585,24375.714155025755,24423
11685,2,8,2778,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24373.237072364038,24373.237072364038,24376.111505425877,24468
11686,1,7,1779,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24366.0,24366.0,24376.218388712266,24506
11687,1,7,1779,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24376.218388712266,24376.218388712266,24384.161032429034,24506
11688,0,6,782,3,67102274-457d-41f9-a20e-f99f08c6023e,24356.61809941137,24364.42820550674,24388.337932988146,24437
11689,0,6,782,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24388.337932988146,24388.337932988146,24390.785596926158,24437
11690,0,6,784,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24380.0,24384.161032429034,24391.82983779062,24504
11691,2,8,2779,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24366.885252457705,24366.885252457705,24395.939212650992,24507
11692,2,8,2780,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24380.0,24380.0,24399.44734136937,24540
11693,0,6,779,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24367.679046333567,24375.714155025755,24400.26614322958,24332
11694,2,8,2779,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24395.939212650992,24395.939212650992,24401.732893744804,24507
11695,0,6,779,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24400.26614322958,24400.26614322958,24402.511946888622,24332
11696,2,8,2780,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24399.44734136937,24399.44734136937,24406.712185792694,24540
11697,1,7,1780,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24396.0,24396.0,24406.717343877463,24536
11698,1,7,1774,4,67102274-457d-41f9-a20e-f99f08c6023e,24367.679046333567,24388.337932988146,24414.09865565229,24358
11699,1,7,1780,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24406.717343877463,24406.717343877463,24414.645517268393,24536
11700,2,8,2774,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24363.457699959585,24368.531554643756,24417.981723128592,24350
11701,0,6,780,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24367.679046333567,24368.531554643756,24417.981723128592,24367
11702,0,6,780,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24417.981723128592,24417.981723128592,24420.69381959771,24367
11703,0,6,785,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24413.0,24414.645517268393,24422.06340123894,24537
11704,2,8,2778,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24376.111505425877,24400.26614322958,24424.44391802162,24468
11705,1,7,1779,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24376.218388712266,24395.939212650992,24425.89358312039,24506
11706,1,7,1778,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24349.039922647517,24373.237072364038,24427.419088019265,24479
11707,0,6,783,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24346.0,24373.237072364038,24427.419088019265,24470
11708,2,8,2781,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24410.0,24410.0,24430.184023484537,24570
11709,1,7,1781,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24425.0,24425.0,24435.602295947803,24565
11710,2,8,2781,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24430.184023484537,24430.184023484537,24437.09314127339,24570
11711,1,7,1779,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24425.89358312039,24425.89358312039,24439.901793008405,24506
11712,2,8,2779,4,67102274-457d-41f9-a20e-f99f08c6023e,24401.732893744804,24414.09865565229,24439.91026225421,24507
11713,1,7,1781,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24435.602295947803,24437.09314127339,24444.127578945005,24565
11714,0,6,781,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24276.0,24358.401361590913,24445.63109126999,24400
11715,2,8,2777,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24302.108867013907,24358.401361590913,24445.63109126999,24443
11716,1,7,1777,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24326.916230060673,24358.401361590913,24445.63109126999,24457
11717,0,6,786,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24445.0,24445.0,24452.476484501753,24569
11718,0,6,785,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24413.0,24425.89358312039,24456.85867090048,24537
11719,0,6,784,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24380.0,24427.419088019265,24459.347302195492,24504
11720,1,7,1778,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24427.419088019265,24439.901793008405,24459.3850365546,24479
11721,0,6,783,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24427.419088019265,24439.901793008405,24459.3850365546,24470
11722,2,8,2782,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24445.0,24445.0,24465.758226349975,24605
11723,1,7,1779,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24439.901793008405,24439.901793008405,24466.68355943554,24506
11724,1,7,1782,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24458.0,24458.0,24468.331163575465,24598
11725,0,6,781,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24445.63109126999,24459.3850365546,24471.13709718248,24400
11726,2,8,2777,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24445.63109126999,24459.3850365546,24471.13709718248,24443
11727,1,7,1777,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24445.63109126999,24459.3850365546,24471.13709718248,24457
11728,0,6,784,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24459.347302195492,24459.3850365546,24471.13709718248,24504
11729,0,6,785,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24456.85867090048,24459.3850365546,24471.13709718248,24537
11730,2,8,2782,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24465.758226349975,24465.758226349975,24473.329046381532,24605
11731,1,7,1782,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24468.331163575465,24473.329046381532,24480.659517083506,24598
11732,0,6,783,3,67102274-457d-41f9-a20e-f99f08c6023e,24459.3850365546,24459.3850365546,24485.720932720564,24470
11733,1,7,1778,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24459.3850365546,24459.3850365546,24487.328263139054,24479
11734,0,6,787,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24479.0,24480.659517083506,24488.23320410944,24603
11735,0,6,783,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24485.720932720564,24485.720932720564,24488.262886694974,24470
11736,0,6,781,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24471.13709718248,24471.13709718248,24495.0186896312,24400
11737,2,8,2783,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24474.0,24474.0,24495.317915352258,24634
11738,2,8,2782,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24465.758226349975,24465.758226349975,24496.066340269277,24605
11739,0,6,781,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24495.0186896312,24495.0186896312,24497.643397170134,24400
11740,1,7,1783,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24487.0,24487.0,24498.376168905666,24627
11741,2,8,2780,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24399.44734136937,24445.63109126999,24501.864832325162,24540
11742,1,7,1780,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24406.717343877463,24445.63109126999,24501.864832325162,24536
11743,2,8,2783,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24495.317915352258,24495.317915352258,24502.795424898413,24634
11744,2,8,2782,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24496.066340269277,24496.066340269277,24503.47591187809,24605
11745,1,7,1783,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24498.376168905666,24502.795424898413,24509.541266338838,24627
11746,1,7,1777,4,67102274-457d-41f9-a20e-f99f08c6023e,24471.13709718248,24485.720932720564,24510.622237296393,24457
11747,2,8,2780,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24501.864832325162,24503.47591187809,24516.281150539133,24540
11748,1,7,1780,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24501.864832325162,24503.47591187809,24516.281150539133,24536
11749,0,6,788,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24506.0,24509.541266338838,24516.545376669423,24630
11750,0,6,784,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24471.13709718248,24495.0186896312,24520.177077033877,24504
11751,2,8,2784,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24505.0,24505.0,24522.82021010965,24665
11752,0,6,784,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24520.177077033877,24520.177077033877,24522.984350714545,24504
11753,1,7,1784,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24517.0,24517.0,24526.471416916935,24657
11754,2,8,2784,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24522.82021010965,24522.82021010965,24530.06809275213,24665
11755,2,8,2777,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24471.13709718248,24487.328263139054,24531.643859039625,24443
11756,0,6,785,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24471.13709718248,24487.328263139054,24531.643859039625,24537
11757,0,6,785,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24531.643859039625,24531.643859039625,24534.307968948797,24537
11758,2,8,2782,4,67102274-457d-41f9-a20e-f99f08c6023e,24503.47591187809,24510.622237296393,24535.525075645914,24605
11759,1,7,1784,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24526.471416916935,24530.06809275213,24537.648633957706,24657
11760,2,8,2781,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24430.184023484537,24459.347302195492,24539.801955661074,24570
11761,1,7,1781,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24435.602295947803,24459.347302195492,24539.801955661074,24565
11762,0,6,786,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24445.0,24459.347302195492,24539.801955661074,24569
11763,0,6,789,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24537.0,24537.648633957706,24545.215249648732,24661
11764,2,8,2780,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24516.281150539133,24520.177077033877,24548.163698340577,24540
11765,2,8,2781,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24539.801955661074,24539.801955661074,24550.327391137347,24570
11766,1,7,1782,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24468.331163575465,24496.066340269277,24552.442370540608,24598
11767,0,6,787,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24479.0,24496.066340269277,24552.442370540608,24603
11768,1,7,1780,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24516.281150539133,24531.643859039625,24557.109935076383,24536
11769,1,7,1785,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24550.0,24550.0,24560.50874862175,24690
11770,2,8,2783,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24495.317915352258,24501.864832325162,24563.716717881875,24634
11771,1,7,1783,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24498.376168905666,24501.864832325162,24563.716717881875,24627
11772,0,6,790,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24557.0,24557.0,24564.54488286138,24681
11773,2,8,2785,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24547.0,24547.0,24568.81358316491,24707
11774,1,7,1785,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24560.50874862175,24564.54488286138,24573.122760693135,24690
11775,1,7,1781,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24539.801955661074,24550.327391137347,24574.094677222944,24565
11776,0,6,786,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24539.801955661074,24550.327391137347,24574.094677222944,24569
11777,2,8,2781,4,67102274-457d-41f9-a20e-f99f08c6023e,24550.327391137347,24550.327391137347,24577.630367444348,24570
11778,2,8,2785,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24568.81358316491,24573.122760693135,24580.326044312314,24707
11779,0,6,788,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24506.0,24552.442370540608,24583.57279021582,24630
11780,1,7,1782,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24552.442370540608,24574.094677222944,24592.230451787316,24598
11781,2,8,2783,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24563.716717881875,24574.094677222944,24592.230451787316,24634
11782,0,6,787,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24552.442370540608,24574.094677222944,24592.230451787316,24603
11783,1,7,1783,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24563.716717881875,24574.094677222944,24592.230451787316,24627
11784,1,7,1781,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24574.094677222944,24574.094677222944,24598.102548457868,24565
11785,1,7,1786,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24587.0,24587.0,24599.57607570288,24727
11786,0,6,791,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24593.0,24593.0,24599.71966389316,24717
11787,0,6,786,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24574.094677222944,24574.094677222944,24601.290228050126,24569
11788,0,6,788,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24583.57279021582,24592.230451787316,24602.27832978596,24630
11789,2,8,2786,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24585.0,24585.0,24602.984299171963,24745
11790,0,6,786,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24601.290228050126,24601.290228050126,24603.956061650915,24569
11791,2,8,2784,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24522.82021010965,24539.801955661074,24605.015634798918,24665
11792,1,7,1784,2,6991bbd0-bbe2-4487-b36f-e263000388a4,24526.471416916935,24539.801955661074,24605.015634798918,24657
11793,0,6,789,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24537.0,24539.801955661074,24605.015634798918,24661
11794,1,7,1786,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24599.57607570288,24599.71966389316,24607.1937372083,24727
11795,2,8,2786,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24602.984299171963,24607.1937372083,24614.20329871704,24745
11796,2,8,2784,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24605.015634798918,24605.015634798918,24617.047318610028,24665
11797,1,7,1782,4,67102274-457d-41f9-a20e-f99f08c6023e,24592.230451787316,24592.230451787316,24619.102293682532,24598
11798,2,8,2783,4,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24592.230451787316,24598.102548457868,24623.462123410947,24634
11799,1,7,1784,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24605.015634798918,24617.047318610028,24625.571393160903,24657
11800,0,6,789,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24605.015634798918,24617.047318610028,24625.571393160903,24661
11801,0,6,787,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24592.230451787316,24601.290228050126,24627.26611998142,24603
11802,0,6,787,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24627.26611998142,24627.26611998142,24629.71863817897,24603
11803,1,7,1786,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24599.57607570288,24599.57607570288,24631.41021626845,24727
11804,1,7,1786,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24631.41021626845,24631.41021626845,24635.03480198029,24727
11805,1,7,1787,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24624.0,24624.0,24635.344974238335,24764
11806,0,6,792,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24629.0,24629.0,24636.594705519507,24753
11807,2,8,2785,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24568.81358316491,24583.57279021582,24640.677340110426,24707
11808,1,7,1785,2,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,24560.50874862175,24583.57279021582,24640.677340110426,24690
11809,2,8,2787,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24622.0,24622.0,24641.791073256303,24782
11810,1,7,1783,4,67102274-457d-41f9-a20e-f99f08c6023e,24592.230451787316,24619.102293682532,24641.919096255824,24627
11811,1,7,1787,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24635.344974238335,24636.594705519507,24644.1607609736,24764
11812,0,6,788,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24602.27832978596,24623.462123410947,24648.35286682928,24630
11813,2,8,2785,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24640.677340110426,24640.677340110426,24649.540162538633,24707
11814,0,6,788,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24648.35286682928,24648.35286682928,24650.933013518355,24630
11815,2,8,2787,1,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24641.791073256303,24644.1607609736,24651.484264571456,24782
11816,2,8,2784,4,75c4a3e5-5b8d-491d-a87d-06192638f6ef,24617.047318610028,24627.26611998142,24653.18765379339,24665
11817,0,6,790,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24557.0,24605.015634798918,24659.461999485375,24681
11818,0,6,791,1,6991bbd0-bbe2-4487-b36f-e263000388a4,24593.0,24605.015634798918,24659.461999485375,24717
11819,2,8,2786,2,5676a431-2860-47c8-9a3b-0a08ce2d64b3,24602.984299171963,24631.41021626845,24659.975172875005,24745
11820,1,7,1785,3,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24640.677340110426,24649.540162538633,24665.294800666936,24690
11821,0,6,793,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,24659.0,24659.0,24666.537997558513,24783
11822,1,7,1784,4,67102274-457d-41f9-a20e-f99f08c6023e,24625.571393160903,24641.919096255824,24668.36927866337,24657
11823,2,8,2788,0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,24651.0,24651.0,24669.90688291913,24811
11824,1,7,1788,0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,24660.0,24660.0,24670.54260683878,24800
11825,0,6,789,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,24625.571393160903,24648.35286682928,24674.564197773267,24661
11826,0,6,789,4,9068a9a9-59fa-4cbb-8e96-980c735f852e,24674.564197773267,24674.564197773267,24676.963811937898,24661
